swe,temp_avg,year,month,day,state,elevation,station_id
7.0,20,2001,01,11,CA,8,462
8.2,21,2001,01,12,CA,8,462
8.2,21,2001,01,13,CA,8,462
8.2,20,2001,01,14,CA,8,462
8.2,13,2001,01,15,CA,8,462
8.2,10,2001,01,16,CA,8,462
8.2,17,2001,01,17,CA,8,462
8.2,30,2001,01,18,CA,8,462
8.4,32,2001,01,19,CA,8,462
8.4,33,2001,01,20,CA,8,462
8.5,36,2001,01,21,CA,8,462
8.5,32,2001,01,22,CA,8,462
8.5,30,2001,01,23,CA,8,462
8.5,19,2001,01,24,CA,8,462
9.4,18,2001,01,25,CA,8,462
10.1,19,2001,01,26,CA,8,462
10.4,17,2001,01,27,CA,8,462
10.5,24,2001,01,28,CA,8,462
10.5,21,2001,01,29,CA,8,462
10.5,15,2001,01,30,CA,8,462
10.5,19,2001,01,31,CA,8,462
10.5,35,2001,02,01,CA,8,462
10.7,37,2001,02,02,CA,8,462
10.7,41,2001,02,03,CA,8,462
10.7,44,2001,02,04,CA,8,462
10.7,40,2001,02,05,CA,8,462
10.7,23,2001,02,06,CA,8,462
10.7,10,2001,02,07,CA,8,462
10.9,18,2001,02,08,CA,8,462
11.2,18,2001,02,09,CA,8,462
12.4,15,2001,02,10,CA,8,462
13.6,15,2001,02,11,CA,8,462
14.8,14,2001,02,12,CA,8,462
15.0,17,2001,02,13,CA,8,462
15.3,22,2001,02,14,CA,8,462
15.3,26,2001,02,15,CA,8,462
15.5,30,2001,02,16,CA,8,462
15.5,28,2001,02,17,CA,8,462
15.5,27,2001,02,18,CA,8,462
15.8,24,2001,02,19,CA,8,462
17.0,24,2001,02,20,CA,8,462
17.3,26,2001,02,21,CA,8,462
18.0,19,2001,02,22,CA,8,462
18.4,20,2001,02,23,CA,8,462
18.6,22,2001,02,24,CA,8,462
19.5,26,2001,02,25,CA,8,462
19.7,24,2001,02,26,CA,8,462
19.8,24,2001,02,27,CA,8,462
19.8,15,2001,02,28,CA,8,462
19.8,28,2001,03,01,CA,8,462
20.1,23,2001,03,02,CA,8,462
20.4,26,2001,03,03,CA,8,462
20.6,29,2001,03,04,CA,8,462
22.3,30,2001,03,05,CA,8,462
23.2,32,2001,03,06,CA,8,462
23.4,36,2001,03,07,CA,8,462
23.4,34,2001,03,08,CA,8,462
23.5,26,2001,03,09,CA,8,462
23.8,23,2001,03,10,CA,8,462
23.9,27,2001,03,11,CA,8,462
24.1,31,2001,03,12,CA,8,462
24.2,38,2001,03,13,CA,8,462
24.3,37,2001,03,14,CA,8,462
24.3,33,2001,03,15,CA,8,462
24.4,35,2001,03,16,CA,8,462
24.4,40,2001,03,17,CA,8,462
24.4,43,2001,03,18,CA,8,462
24.2,46,2001,03,19,CA,8,462
24.0,43,2001,03,20,CA,8,462
23.8,44,2001,03,21,CA,8,462
23.8,38,2001,03,22,CA,8,462
23.8,42,2001,03,23,CA,8,462
23.7,40,2001,03,24,CA,8,462
23.3,35,2001,03,25,CA,8,462
23.7,40,2001,03,26,CA,8,462
23.5,42,2001,03,27,CA,8,462
23.0,44,2001,03,28,CA,8,462
22.6,39,2001,03,29,CA,8,462
22.4,44,2001,03,30,CA,8,462
22.0,45,2001,03,31,CA,8,462
21.0,38,2001,04,01,CA,8,462
20.7,26,2001,04,02,CA,8,462
20.7,19,2001,04,03,CA,8,462
20.7,24,2001,04,04,CA,8,462
20.7,27,2001,04,05,CA,8,462
20.7,24,2001,04,06,CA,8,462
21.2,19,2001,04,07,CA,8,462
22.3,16,2001,04,08,CA,8,462
22.4,19,2001,04,09,CA,8,462
23.0,25,2001,04,10,CA,8,462
23.1,23,2001,04,11,CA,8,462
23.8,28,2001,04,12,CA,8,462
23.8,28,2001,04,13,CA,8,462
23.8,33,2001,04,14,CA,8,462
23.6,39,2001,04,15,CA,8,462
23.6,42,2001,04,16,CA,8,462
23.6,40,2001,04,17,CA,8,462
23.1,36,2001,04,18,CA,8,462
23.8,26,2001,04,19,CA,8,462
24.6,22,2001,04,20,CA,8,462
26.0,27,2001,04,21,CA,8,462
26.4,35,2001,04,22,CA,8,462
26.2,43,2001,04,23,CA,8,462
25.8,46,2001,04,24,CA,8,462
25.3,49,2001,04,25,CA,8,462
24.6,46,2001,04,26,CA,8,462
23.6,44,2001,04,27,CA,8,462
22.8,37,2001,04,28,CA,8,462
22.1,46,2001,04,29,CA,8,462
21.5,51,2001,04,30,CA,8,462
19.8,48,2001,05,01,CA,8,462
19.2,29,2001,05,02,CA,8,462
19.0,33,2001,05,03,CA,8,462
18.6,43,2001,05,04,CA,8,462
17.3,46,2001,05,05,CA,8,462
16.2,50,2001,05,06,CA,8,462
14.9,52,2001,05,07,CA,8,462
13.3,54,2001,05,08,CA,8,462
11.5,53,2001,05,09,CA,8,462
9.8,53,2001,05,10,CA,8,462
8.4,55,2001,05,11,CA,8,462
6.3,49,2001,05,12,CA,8,462
4.5,46,2001,05,13,CA,8,462
2.8,46,2001,05,14,CA,8,462
1.5,45,2001,05,15,CA,8,462
0.8,49,2001,05,16,CA,8,462
0.1,50,2001,05,17,CA,8,462
20.7,36,2002,01,01,CA,8,462
20.8,32,2002,01,02,CA,8,462
22.2,25,2002,01,03,CA,8,462
22.2,32,2002,01,04,CA,8,462
22.3,34,2002,01,05,CA,8,462
22.7,36,2002,01,06,CA,8,462
23.1,40,2002,01,07,CA,8,462
23.1,39,2002,01,08,CA,8,462
23.0,29,2002,01,09,CA,8,462
22.9,38,2002,01,10,CA,8,462
22.9,46,2002,01,11,CA,8,462
22.9,39,2002,01,12,CA,8,462
22.9,38,2002,01,13,CA,8,462
22.7,29,2002,01,14,CA,8,462
22.6,15,2002,01,15,CA,8,462
22.4,18,2002,01,16,CA,8,462
22.4,18,2002,01,17,CA,8,462
22.4,25,2002,01,18,CA,8,462
22.4,22,2002,01,19,CA,8,462
22.4,29,2002,01,20,CA,8,462
22.4,26,2002,01,21,CA,8,462
22.4,13,2002,01,22,CA,8,462
22.4,16,2002,01,23,CA,8,462
22.4,36,2002,01,24,CA,8,462
22.4,35,2002,01,25,CA,8,462
22.1,26,2002,01,26,CA,8,462
23.1,18,2002,01,27,CA,8,462
23.2,9,2002,01,28,CA,8,462
23.5,7,2002,01,29,CA,8,462
23.6,10,2002,01,30,CA,8,462
23.8,23,2002,01,31,CA,8,462
24.0,22,2002,02,01,CA,8,462
24.0,25,2002,02,02,CA,8,462
24.1,31,2002,02,03,CA,8,462
24.1,33,2002,02,04,CA,8,462
24.1,38,2002,02,05,CA,8,462
24.1,34,2002,02,06,CA,8,462
24.1,29,2002,02,07,CA,8,462
24.5,27,2002,02,08,CA,8,462
24.5,24,2002,02,09,CA,8,462
24.5,43,2002,02,10,CA,8,462
24.5,41,2002,02,11,CA,8,462
24.5,33,2002,02,12,CA,8,462
24.5,34,2002,02,13,CA,8,462
24.5,32,2002,02,14,CA,8,462
24.8,32,2002,02,15,CA,8,462
24.8,32,2002,02,16,CA,8,462
24.9,23,2002,02,17,CA,8,462
26.1,26,2002,02,18,CA,8,462
26.3,30,2002,02,19,CA,8,462
27.0,35,2002,02,20,CA,8,462
27.2,43,2002,02,21,CA,8,462
27.2,44,2002,02,22,CA,8,462
27.2,30,2002,02,23,CA,8,462
27.2,36,2002,02,24,CA,8,462
27.2,35,2002,02,25,CA,8,462
27.2,41,2002,02,26,CA,8,462
27.4,35,2002,02,27,CA,8,462
27.4,35,2002,02,28,CA,8,462
27.5,21,2002,03,01,CA,8,462
28.0,24,2002,03,02,CA,8,462
28.1,34,2002,03,03,CA,8,462
28.2,34,2002,03,04,CA,8,462
28.2,32,2002,03,05,CA,8,462
28.2,29,2002,03,06,CA,8,462
29.8,22,2002,03,07,CA,8,462
30.8,24,2002,03,08,CA,8,462
30.9,31,2002,03,09,CA,8,462
30.9,28,2002,03,10,CA,8,462
31.4,37,2002,03,11,CA,8,462
31.4,33,2002,03,12,CA,8,462
31.4,19,2002,03,13,CA,8,462
31.4,16,2002,03,14,CA,8,462
31.4,14,2002,03,15,CA,8,462
31.4,14,2002,03,16,CA,8,462
31.7,15,2002,03,17,CA,8,462
32.0,21,2002,03,18,CA,8,462
32.0,39,2002,03,19,CA,8,462
32.0,39,2002,03,20,CA,8,462
32.0,42,2002,03,21,CA,8,462
32.0,34,2002,03,22,CA,8,462
32.0,24,2002,03,23,CA,8,462
34.2,26,2002,03,24,CA,8,462
34.3,29,2002,03,25,CA,8,462
34.4,34,2002,03,26,CA,8,462
34.5,41,2002,03,27,CA,8,462
34.7,39,2002,03,28,CA,8,462
34.7,43,2002,03,29,CA,8,462
35.0,46,2002,03,30,CA,8,462
35.0,46,2002,03,31,CA,8,462
35.0,48,2002,04,01,CA,8,462
34.6,47,2002,04,02,CA,8,462
34.4,47,2002,04,03,CA,8,462
33.8,47,2002,04,04,CA,8,462
33.1,40,2002,04,05,CA,8,462
31.9,38,2002,04,06,CA,8,462
31.3,41,2002,04,07,CA,8,462
30.7,42,2002,04,08,CA,8,462
30.5,36,2002,04,09,CA,8,462
29.8,39,2002,04,10,CA,8,462
29.7,42,2002,04,11,CA,8,462
28.8,47,2002,04,12,CA,8,462
28.0,51,2002,04,13,CA,8,462
26.9,45,2002,04,14,CA,8,462
25.5,24,2002,04,15,CA,8,462
25.4,24,2002,04,16,CA,8,462
25.6,19,2002,04,17,CA,8,462
26.7,21,2002,04,18,CA,8,462
27.2,24,2002,04,19,CA,8,462
27.8,30,2002,04,20,CA,8,462
28.1,36,2002,04,21,CA,8,462
28.3,43,2002,04,22,CA,8,462
27.8,46,2002,04,23,CA,8,462
27.2,42,2002,04,24,CA,8,462
26.5,41,2002,04,25,CA,8,462
25.4,33,2002,04,26,CA,8,462
25.0,27,2002,04,27,CA,8,462
25.2,32,2002,04,28,CA,8,462
25.5,29,2002,04,29,CA,8,462
25.9,24,2002,04,30,CA,8,462
26.3,31,2002,05,01,CA,8,462
26.5,39,2002,05,02,CA,8,462
26.4,40,2002,05,03,CA,8,462
25.7,43,2002,05,04,CA,8,462
24.4,44,2002,05,05,CA,8,462
22.7,43,2002,05,06,CA,8,462
21.2,38,2002,05,07,CA,8,462
20.5,36,2002,05,08,CA,8,462
19.0,37,2002,05,09,CA,8,462
18.3,32,2002,05,10,CA,8,462
17.2,37,2002,05,11,CA,8,462
17.2,45,2002,05,12,CA,8,462
15.5,46,2002,05,13,CA,8,462
13.9,47,2002,05,14,CA,8,462
12.5,46,2002,05,15,CA,8,462
11.0,48,2002,05,16,CA,8,462
9.4,50,2002,05,17,CA,8,462
7.4,46,2002,05,18,CA,8,462
5.2,38,2002,05,19,CA,8,462
4.0,26,2002,05,20,CA,8,462
5.0,27,2002,05,21,CA,8,462
5.2,33,2002,05,22,CA,8,462
5.3,39,2002,05,23,CA,8,462
4.8,45,2002,05,24,CA,8,462
3.3,48,2002,05,25,CA,8,462
1.4,47,2002,05,26,CA,8,462
0.5,45,2002,05,27,CA,8,462
20.0,35,2003,01,01,CA,8,462
20.3,41,2003,01,02,CA,8,462
20.6,43,2003,01,03,CA,8,462
20.6,40,2003,01,04,CA,8,462
20.8,37,2003,01,05,CA,8,462
20.8,34,2003,01,06,CA,8,462
20.9,38,2003,01,07,CA,8,462
21.0,38,2003,01,08,CA,8,462
21.2,30,2003,01,09,CA,8,462
21.6,29,2003,01,10,CA,8,462
22.3,31,2003,01,11,CA,8,462
22.3,34,2003,01,12,CA,8,462
22.2,39,2003,01,13,CA,8,462
22.2,34,2003,01,14,CA,8,462
22.1,39,2003,01,15,CA,8,462
22.3,44,2003,01,16,CA,8,462
22.3,39,2003,01,17,CA,8,462
22.3,41,2003,01,18,CA,8,462
22.4,41,2003,01,19,CA,8,462
22.4,37,2003,01,20,CA,8,462
22.4,32,2003,01,21,CA,8,462
22.4,36,2003,01,22,CA,8,462
22.7,35,2003,01,23,CA,8,462
23.2,34,2003,01,24,CA,8,462
23.2,39,2003,01,25,CA,8,462
23.3,45,2003,01,26,CA,8,462
23.5,37,2003,01,27,CA,8,462
23.9,36,2003,01,28,CA,8,462
23.9,40,2003,01,29,CA,8,462
23.9,43,2003,01,30,CA,8,462
23.9,47,2003,01,31,CA,8,462
23.9,32,2003,02,01,CA,8,462
23.9,22,2003,02,02,CA,8,462
23.9,29,2003,02,03,CA,8,462
23.9,26,2003,02,04,CA,8,462
23.9,21,2003,02,05,CA,8,462
23.9,17,2003,02,06,CA,8,462
23.9,15,2003,02,07,CA,8,462
23.9,23,2003,02,08,CA,8,462
23.9,29,2003,02,09,CA,8,462
23.9,36,2003,02,10,CA,8,462
23.9,30,2003,02,11,CA,8,462
24.0,32,2003,02,12,CA,8,462
24.1,32,2003,02,13,CA,8,462
25.0,33,2003,02,14,CA,8,462
25.0,33,2003,02,15,CA,8,462
25.2,25,2003,02,16,CA,8,462
26.1,27,2003,02,17,CA,8,462
26.1,29,2003,02,18,CA,8,462
26.3,24,2003,02,19,CA,8,462
26.5,28,2003,02,20,CA,8,462
26.5,36,2003,02,21,CA,8,462
26.5,34,2003,02,22,CA,8,462
26.5,35,2003,02,23,CA,8,462
26.7,29,2003,02,24,CA,8,462
27.2,23,2003,02,25,CA,8,462
27.4,23,2003,02,26,CA,8,462
27.6,23,2003,02,27,CA,8,462
27.8,23,2003,02,28,CA,8,462
28.0,23,2003,03,01,CA,8,462
28.2,29,2003,03,02,CA,8,462
28.3,26,2003,03,03,CA,8,462
28.5,24,2003,03,04,CA,8,462
28.6,33,2003,03,05,CA,8,462
28.7,34,2003,03,06,CA,8,462
28.7,34,2003,03,07,CA,8,462
28.8,38,2003,03,08,CA,8,462
28.8,37,2003,03,09,CA,8,462
29.0,38,2003,03,10,CA,8,462
29.2,40,2003,03,11,CA,8,462
29.2,41,2003,03,12,CA,8,462
29.3,38,2003,03,13,CA,8,462
29.4,33,2003,03,14,CA,8,462
29.6,28,2003,03,15,CA,8,462
31.3,25,2003,03,16,CA,8,462
31.6,24,2003,03,17,CA,8,462
31.9,26,2003,03,18,CA,8,462
32.0,33,2003,03,19,CA,8,462
32.1,31,2003,03,20,CA,8,462
32.3,40,2003,03,21,CA,8,462
32.3,37,2003,03,22,CA,8,462
32.5,32,2003,03,23,CA,8,462
33.1,35,2003,03,24,CA,8,462
33.1,39,2003,03,25,CA,8,462
33.1,33,2003,03,26,CA,8,462
33.3,29,2003,03,27,CA,8,462
33.2,29,2003,03,28,CA,8,462
33.1,38,2003,03,29,CA,8,462
33.1,45,2003,03,30,CA,8,462
32.5,44,2003,03,31,CA,8,462
31.7,29,2003,04,01,CA,8,462
31.4,18,2003,04,02,CA,8,462
32.3,18,2003,04,03,CA,8,462
32.4,18,2003,04,04,CA,8,462
33.5,21,2003,04,05,CA,8,462
33.5,26,2003,04,06,CA,8,462
33.5,35,2003,04,07,CA,8,462
33.6,41,2003,04,08,CA,8,462
33.4,42,2003,04,09,CA,8,462
33.1,38,2003,04,10,CA,8,462
32.8,37,2003,04,11,CA,8,462
32.7,30,2003,04,12,CA,8,462
32.9,25,2003,04,13,CA,8,462
35.9,26,2003,04,14,CA,8,462
36.5,24,2003,04,15,CA,8,462
36.6,28,2003,04,16,CA,8,462
36.9,28,2003,04,17,CA,8,462
37.1,28,2003,04,18,CA,8,462
37.1,32,2003,04,19,CA,8,462
37.1,34,2003,04,20,CA,8,462
37.1,25,2003,04,21,CA,8,462
37.6,28,2003,04,22,CA,8,462
37.7,33,2003,04,23,CA,8,462
37.7,29,2003,04,24,CA,8,462
38.1,27,2003,04,25,CA,8,462
38.5,28,2003,04,26,CA,8,462
38.3,30,2003,04,27,CA,8,462
38.3,27,2003,04,28,CA,8,462
38.7,25,2003,04,29,CA,8,462
38.8,30,2003,04,30,CA,8,462
38.9,34,2003,05,01,CA,8,462
38.9,34,2003,05,02,CA,8,462
39.1,31,2003,05,03,CA,8,462
40.0,29,2003,05,04,CA,8,462
40.3,33,2003,05,05,CA,8,462
40.4,33,2003,05,06,CA,8,462
40.5,30,2003,05,07,CA,8,462
40.8,22,2003,05,08,CA,8,462
42.2,26,2003,05,09,CA,8,462
42.3,33,2003,05,10,CA,8,462
42.5,40,2003,05,11,CA,8,462
42.4,45,2003,05,12,CA,8,462
42.1,48,2003,05,13,CA,8,462
41.7,45,2003,05,14,CA,8,462
41.2,44,2003,05,15,CA,8,462
41.0,47,2003,05,16,CA,8,462
40.4,45,2003,05,17,CA,8,462
39.9,44,2003,05,18,CA,8,462
38.4,42,2003,05,19,CA,8,462
37.8,51,2003,05,20,CA,8,462
36.8,55,2003,05,21,CA,8,462
35.1,57,2003,05,22,CA,8,462
33.3,55,2003,05,23,CA,8,462
31.4,53,2003,05,24,CA,8,462
29.0,47,2003,05,25,CA,8,462
27.0,52,2003,05,26,CA,8,462
24.8,58,2003,05,27,CA,8,462
22.4,60,2003,05,28,CA,8,462
19.7,59,2003,05,29,CA,8,462
17.3,51,2003,05,30,CA,8,462
15.0,54,2003,05,31,CA,8,462
13.1,56,2003,06,01,CA,8,462
11.2,59,2003,06,02,CA,8,462
9.0,58,2003,06,03,CA,8,462
6.3,59,2003,06,04,CA,8,462
3.2,57,2003,06,05,CA,8,462
1.0,57,2003,06,06,CA,8,462
0.5,58,2003,06,07,CA,8,462
19.7,23,2004,01,01,CA,8,462
21.8,17,2004,01,02,CA,8,462
22.3,11,2004,01,03,CA,8,462
22.3,17,2004,01,04,CA,8,462
22.4,28,2004,01,05,CA,8,462
22.6,30,2004,01,06,CA,8,462
22.7,29,2004,01,07,CA,8,462
23.3,36,2004,01,08,CA,8,462
23.3,37,2004,01,09,CA,8,462
23.1,39,2004,01,10,CA,8,462
23.1,40,2004,01,11,CA,8,462
23.1,38,2004,01,12,CA,8,462
23.1,38,2004,01,13,CA,8,462
23.1,36,2004,01,14,CA,8,462
23.1,31,2004,01,15,CA,8,462
23.1,35,2004,01,16,CA,8,462
23.1,37,2004,01,17,CA,8,462
23.1,32,2004,01,18,CA,8,462
23.0,29,2004,01,19,CA,8,462
23.0,24,2004,01,20,CA,8,462
23.2,22,2004,01,21,CA,8,462
23.2,31,2004,01,22,CA,8,462
23.3,38,2004,01,23,CA,8,462
23.2,26,2004,01,24,CA,8,462
23.1,23,2004,01,25,CA,8,462
23.1,24,2004,01,26,CA,8,462
23.2,26,2004,01,27,CA,8,462
23.6,29,2004,01,28,CA,8,462
23.6,36,2004,01,29,CA,8,462
23.6,27,2004,01,30,CA,8,462
23.6,22,2004,01,31,CA,8,462
23.6,26,2004,02,01,CA,8,462
23.7,24,2004,02,02,CA,8,462
25.4,20,2004,02,03,CA,8,462
25.7,20,2004,02,04,CA,8,462
25.7,23,2004,02,05,CA,8,462
25.8,31,2004,02,06,CA,8,462
26.1,20,2004,02,07,CA,8,462
26.1,21,2004,02,08,CA,8,462
26.2,19,2004,02,09,CA,8,462
26.2,23,2004,02,10,CA,8,462
26.3,29,2004,02,11,CA,8,462
26.3,27,2004,02,12,CA,8,462
26.4,29,2004,02,13,CA,8,462
26.4,28,2004,02,14,CA,8,462
26.4,29,2004,02,15,CA,8,462
26.6,31,2004,02,16,CA,8,462
28.0,33,2004,02,17,CA,8,462
28.4,27,2004,02,18,CA,8,462
30.5,26,2004,02,19,CA,8,462
30.5,24,2004,02,20,CA,8,462
30.8,25,2004,02,21,CA,8,462
30.9,26,2004,02,22,CA,8,462
31.3,27,2004,02,23,CA,8,462
31.4,24,2004,02,24,CA,8,462
31.6,27,2004,02,25,CA,8,462
34.3,22,2004,02,26,CA,8,462
36.0,20,2004,02,27,CA,8,462
36.1,23,2004,02,28,CA,8,462
36.2,24,2004,02,29,CA,8,462
36.4,24,2004,03,01,CA,8,462
36.6,24,2004,03,02,CA,8,462
36.9,29,2004,03,03,CA,8,462
37.1,30,2004,03,04,CA,8,462
37.1,33,2004,03,05,CA,8,462
37.1,38,2004,03,06,CA,8,462
37.1,38,2004,03,07,CA,8,462
37.1,42,2004,03,08,CA,8,462
37.0,46,2004,03,09,CA,8,462
36.8,38,2004,03,10,CA,8,462
36.8,40,2004,03,11,CA,8,462
36.8,42,2004,03,12,CA,8,462
36.8,44,2004,03,13,CA,8,462
36.7,46,2004,03,14,CA,8,462
36.5,41,2004,03,15,CA,8,462
36.5,42,2004,03,16,CA,8,462
36.5,45,2004,03,17,CA,8,462
36.5,45,2004,03,18,CA,8,462
36.3,46,2004,03,19,CA,8,462
36.1,52,2004,03,20,CA,8,462
35.9,50,2004,03,21,CA,8,462
35.5,47,2004,03,22,CA,8,462
35.2,43,2004,03,23,CA,8,462
34.5,37,2004,03,24,CA,8,462
33.9,31,2004,03,25,CA,8,462
34.6,26,2004,03,26,CA,8,462
34.4,36,2004,03,27,CA,8,462
34.3,39,2004,03,28,CA,8,462
34.0,46,2004,03,29,CA,8,462
34.0,41,2004,03,30,CA,8,462
33.5,37,2004,03,31,CA,8,462
33.0,27,2004,04,01,CA,8,462
32.5,32,2004,04,02,CA,8,462
32.5,42,2004,04,03,CA,8,462
32.5,42,2004,04,04,CA,8,462
31.8,39,2004,04,05,CA,8,462
31.6,36,2004,04,06,CA,8,462
31.2,41,2004,04,07,CA,8,462
31.0,43,2004,04,08,CA,8,462
30.2,43,2004,04,09,CA,8,462
29.8,41,2004,04,10,CA,8,462
29.5,43,2004,04,11,CA,8,462
28.3,42,2004,04,12,CA,8,462
27.8,35,2004,04,13,CA,8,462
