swe,temp_avg,year,month,day,state,elevation,station_id
13.5,38,2001,01,03,ID,5,520
13.5,36,2001,01,04,ID,5,520
13.5,35,2001,01,05,ID,5,520
13.5,28,2001,01,06,ID,5,520
13.5,40,2001,01,07,ID,5,520
13.5,38,2001,01,08,ID,5,520
13.5,32,2001,01,09,ID,5,520
13.5,29,2001,01,10,ID,5,520
13.7,34,2001,01,11,ID,5,520
13.8,24,2001,01,12,ID,5,520
14.0,25,2001,01,13,ID,5,520
14.3,22,2001,01,14,ID,5,520
15.2,20,2001,01,15,ID,5,520
15.2,17,2001,01,16,ID,5,520
15.2,20,2001,01,17,ID,5,520
15.2,25,2001,01,18,ID,5,520
15.4,28,2001,01,19,ID,5,520
15.8,26,2001,01,20,ID,5,520
15.9,30,2001,01,21,ID,5,520
16.5,31,2001,01,22,ID,5,520
16.5,36,2001,01,23,ID,5,520
16.5,35,2001,01,24,ID,5,520
16.5,26,2001,01,25,ID,5,520
16.6,28,2001,01,26,ID,5,520
16.6,28,2001,01,27,ID,5,520
16.6,31,2001,01,28,ID,5,520
16.6,24,2001,01,29,ID,5,520
16.9,22,2001,01,30,ID,5,520
17.3,26,2001,01,31,ID,5,520
17.8,28,2001,02,01,ID,5,520
17.8,28,2001,02,02,ID,5,520
18.7,26,2001,02,03,ID,5,520
18.8,31,2001,02,04,ID,5,520
20.6,27,2001,02,05,ID,5,520
21.1,22,2001,02,06,ID,5,520
21.6,15,2001,02,07,ID,5,520
21.7,13,2001,02,08,ID,5,520
21.8,20,2001,02,09,ID,5,520
22.0,24,2001,02,10,ID,5,520
22.1,25,2001,02,11,ID,5,520
22.1,24,2001,02,12,ID,5,520
22.1,20,2001,02,13,ID,5,520
22.1,21,2001,02,14,ID,5,520
22.1,24,2001,02,15,ID,5,520
22.8,28,2001,02,16,ID,5,520
22.9,32,2001,02,17,ID,5,520
22.9,30,2001,02,18,ID,5,520
23.2,32,2001,02,19,ID,5,520
23.2,33,2001,02,20,ID,5,520
23.2,32,2001,02,21,ID,5,520
23.3,31,2001,02,22,ID,5,520
23.5,26,2001,02,23,ID,5,520
23.6,26,2001,02,24,ID,5,520
23.6,24,2001,02,25,ID,5,520
23.6,23,2001,02,26,ID,5,520
23.6,24,2001,02,27,ID,5,520
23.6,29,2001,02,28,ID,5,520
23.6,33,2001,03,01,ID,5,520
23.7,26,2001,03,02,ID,5,520
24.5,26,2001,03,03,ID,5,520
24.6,33,2001,03,04,ID,5,520
24.6,39,2001,03,05,ID,5,520
24.6,44,2001,03,06,ID,5,520
24.6,45,2001,03,07,ID,5,520
24.6,38,2001,03,08,ID,5,520
24.8,29,2001,03,09,ID,5,520
25.2,28,2001,03,10,ID,5,520
25.3,27,2001,03,11,ID,5,520
25.3,31,2001,03,12,ID,5,520
25.3,32,2001,03,13,ID,5,520
25.7,25,2001,03,14,ID,5,520
26.1,29,2001,03,15,ID,5,520
26.2,26,2001,03,16,ID,5,520
26.5,29,2001,03,17,ID,5,520
26.8,34,2001,03,18,ID,5,520
27.1,34,2001,03,19,ID,5,520
27.2,33,2001,03,20,ID,5,520
27.2,36,2001,03,21,ID,5,520
27.2,41,2001,03,22,ID,5,520
27.2,46,2001,03,23,ID,5,520
27.2,48,2001,03,24,ID,5,520
27.2,38,2001,03,25,ID,5,520
27.5,29,2001,03,26,ID,5,520
28.0,29,2001,03,27,ID,5,520
28.3,32,2001,03,28,ID,5,520
29.2,31,2001,03,29,ID,5,520
29.5,29,2001,03,30,ID,5,520
29.5,31,2001,03,31,ID,5,520
30.6,31,2001,04,01,ID,5,520
30.7,26,2001,04,02,ID,5,520
31.3,27,2001,04,03,ID,5,520
31.5,27,2001,04,04,ID,5,520
31.6,31,2001,04,05,ID,5,520
31.6,30,2001,04,06,ID,5,520
32.0,28,2001,04,07,ID,5,520
32.7,25,2001,04,08,ID,5,520
32.9,27,2001,04,09,ID,5,520
32.9,27,2001,04,10,ID,5,520
33.3,29,2001,04,11,ID,5,520
33.6,26,2001,04,12,ID,5,520
34.1,27,2001,04,13,ID,5,520
34.2,29,2001,04,14,ID,5,520
34.2,37,2001,04,15,ID,5,520
34.2,48,2001,04,16,ID,5,520
34.1,43,2001,04,17,ID,5,520
34.0,38,2001,04,18,ID,5,520
33.8,34,2001,04,19,ID,5,520
33.5,34,2001,04,20,ID,5,520
33.4,34,2001,04,21,ID,5,520
33.3,36,2001,04,22,ID,5,520
33.4,36,2001,04,23,ID,5,520
33.5,46,2001,04,24,ID,5,520
33.4,54,2001,04,25,ID,5,520
32.5,54,2001,04,26,ID,5,520
31.3,53,2001,04,27,ID,5,520
30.2,35,2001,04,28,ID,5,520
29.7,33,2001,04,29,ID,5,520
29.9,35,2001,04,30,ID,5,520
31.2,29,2001,05,01,ID,5,520
31.2,30,2001,05,02,ID,5,520
31.1,39,2001,05,03,ID,5,520
30.9,47,2001,05,04,ID,5,520
30.2,34,2001,05,05,ID,5,520
29.9,37,2001,05,06,ID,5,520
29.7,46,2001,05,07,ID,5,520
28.8,48,2001,05,08,ID,5,520
27.9,43,2001,05,09,ID,5,520
27.1,44,2001,05,10,ID,5,520
25.9,55,2001,05,11,ID,5,520
24.5,62,2001,05,12,ID,5,520
22.6,51,2001,05,13,ID,5,520
21.5,41,2001,05,14,ID,5,520
21.3,40,2001,05,15,ID,5,520
20.5,36,2001,05,16,ID,5,520
20.0,41,2001,05,17,ID,5,520
19.0,38,2001,05,18,ID,5,520
18.5,44,2001,05,19,ID,5,520
17.3,39,2001,05,20,ID,5,520
16.9,46,2001,05,21,ID,5,520
15.4,60,2001,05,22,ID,5,520
13.6,67,2001,05,23,ID,5,520
11.6,65,2001,05,24,ID,5,520
9.0,62,2001,05,25,ID,5,520
6.4,62,2001,05,26,ID,5,520
4.3,60,2001,05,27,ID,5,520
2.6,46,2001,05,28,ID,5,520
1.0,38,2001,05,29,ID,5,520
1.1,34,2001,06,04,ID,5,520
2.1,40,2001,06,05,ID,5,520
2.2,44,2001,06,06,ID,5,520
1.3,50,2001,06,07,ID,5,520
0.6,56,2001,06,08,ID,5,520
0.7,36,2001,06,13,ID,5,520
0.4,44,2001,06,14,ID,5,520
20.4,32,2002,01,01,ID,5,520
20.4,34,2002,01,02,ID,5,520
20.6,29,2002,01,03,ID,5,520
21.1,27,2002,01,04,ID,5,520
21.2,29,2002,01,05,ID,5,520
21.2,34,2002,01,06,ID,5,520
21.8,38,2002,01,07,ID,5,520
21.8,35,2002,01,08,ID,5,520
21.8,30,2002,01,09,ID,5,520
21.8,29,2002,01,10,ID,5,520
21.8,36,2002,01,11,ID,5,520
21.8,32,2002,01,12,ID,5,520
22.2,23,2002,01,13,ID,5,520
22.2,22,2002,01,14,ID,5,520
22.2,18,2002,01,15,ID,5,520
22.2,19,2002,01,16,ID,5,520
22.3,20,2002,01,17,ID,5,520
22.8,17,2002,01,18,ID,5,520
22.9,23,2002,01,19,ID,5,520
24.3,23,2002,01,20,ID,5,520
25.6,23,2002,01,21,ID,5,520
26.8,18,2002,01,22,ID,5,520
27.4,20,2002,01,23,ID,5,520
28.1,27,2002,01,24,ID,5,520
29.8,29,2002,01,25,ID,5,520
31.0,21,2002,01,26,ID,5,520
32.1,17,2002,01,27,ID,5,520
32.1,13,2002,01,28,ID,5,520
32.1,13,2002,01,29,ID,5,520
32.3,17,2002,01,30,ID,5,520
32.9,24,2002,01,31,ID,5,520
33.4,24,2002,02,01,ID,5,520
34.3,26,2002,02,02,ID,5,520
34.3,24,2002,02,03,ID,5,520
34.4,26,2002,02,04,ID,5,520
34.4,29,2002,02,05,ID,5,520
34.4,29,2002,02,06,ID,5,520
34.5,30,2002,02,07,ID,5,520
35.4,25,2002,02,08,ID,5,520
36.6,26,2002,02,09,ID,5,520
36.6,29,2002,02,10,ID,5,520
36.6,22,2002,02,11,ID,5,520
36.7,23,2002,02,12,ID,5,520
36.7,27,2002,02,13,ID,5,520
36.7,22,2002,02,14,ID,5,520
36.7,33,2002,02,15,ID,5,520
36.7,35,2002,02,16,ID,5,520
36.8,34,2002,02,17,ID,5,520
36.8,29,2002,02,18,ID,5,520
36.9,29,2002,02,19,ID,5,520
37.6,28,2002,02,20,ID,5,520
37.6,32,2002,02,21,ID,5,520
38.1,38,2002,02,22,ID,5,520
38.1,34,2002,02,23,ID,5,520
39.4,19,2002,02,24,ID,5,520
40.2,11,2002,02,25,ID,5,520
40.2,17,2002,02,26,ID,5,520
40.4,18,2002,02,27,ID,5,520
40.7,19,2002,02,28,ID,5,520
40.8,18,2002,03,01,ID,5,520
40.9,17,2002,03,02,ID,5,520
41.0,22,2002,03,03,ID,5,520
41.1,29,2002,03,04,ID,5,520
41.1,30,2002,03,05,ID,5,520
41.3,30,2002,03,06,ID,5,520
43.5,17,2002,03,07,ID,5,520
43.7,15,2002,03,08,ID,5,520
44.1,24,2002,03,09,ID,5,520
44.3,31,2002,03,10,ID,5,520
44.5,32,2002,03,11,ID,5,520
45.8,27,2002,03,12,ID,5,520
47.0,25,2002,03,13,ID,5,520
47.0,24,2002,03,14,ID,5,520
47.0,24,2002,03,15,ID,5,520
47.0,22,2002,03,16,ID,5,520
47.6,20,2002,03,17,ID,5,520
47.9,19,2002,03,18,ID,5,520
48.5,27,2002,03,19,ID,5,520
50.6,29,2002,03,20,ID,5,520
52.1,38,2002,03,21,ID,5,520
52.2,48,2002,03,22,ID,5,520
52.2,35,2002,03,23,ID,5,520
52.2,31,2002,03,24,ID,5,520
52.4,32,2002,03,25,ID,5,520
52.5,35,2002,03,26,ID,5,520
53.3,27,2002,03,27,ID,5,520
53.7,29,2002,03,28,ID,5,520
54.2,29,2002,03,29,ID,5,520
54.2,32,2002,03,30,ID,5,520
54.3,38,2002,03,31,ID,5,520
54.4,31,2002,04,01,ID,5,520
54.4,28,2002,04,02,ID,5,520
54.4,36,2002,04,03,ID,5,520
54.3,42,2002,04,04,ID,5,520
54.1,47,2002,04,05,ID,5,520
53.9,35,2002,04,06,ID,5,520
53.8,33,2002,04,07,ID,5,520
54.2,36,2002,04,08,ID,5,520
54.3,37,2002,04,09,ID,5,520
55.1,35,2002,04,10,ID,5,520
55.5,37,2002,04,11,ID,5,520
55.3,38,2002,04,12,ID,5,520
55.4,42,2002,04,13,ID,5,520
55.3,34,2002,04,14,ID,5,520
54.3,27,2002,04,15,ID,5,520
54.4,30,2002,04,16,ID,5,520
54.8,30,2002,04,17,ID,5,520
55.4,31,2002,04,18,ID,5,520
55.4,34,2002,04,19,ID,5,520
55.4,38,2002,04,20,ID,5,520
55.4,38,2002,04,21,ID,5,520
55.5,38,2002,04,22,ID,5,520
55.3,25,2002,04,23,ID,5,520
55.2,33,2002,04,24,ID,5,520
55.1,40,2002,04,25,ID,5,520
55.1,39,2002,04,26,ID,5,520
54.7,34,2002,04,27,ID,5,520
54.6,37,2002,04,28,ID,5,520
54.4,44,2002,04,29,ID,5,520
53.9,44,2002,04,30,ID,5,520
53.1,41,2002,05,01,ID,5,520
52.3,43,2002,05,02,ID,5,520
51.1,33,2002,05,03,ID,5,520
50.9,35,2002,05,04,ID,5,520
50.0,31,2002,05,05,ID,5,520
50.6,28,2002,05,06,ID,5,520
50.8,25,2002,05,07,ID,5,520
51.4,29,2002,05,08,ID,5,520
51.5,34,2002,05,09,ID,5,520
51.3,37,2002,05,10,ID,5,520
51.0,42,2002,05,11,ID,5,520
50.4,51,2002,05,12,ID,5,520
49.4,53,2002,05,13,ID,5,520
48.2,36,2002,05,14,ID,5,520
48.0,39,2002,05,15,ID,5,520
47.6,45,2002,05,16,ID,5,520
46.9,46,2002,05,17,ID,5,520
46.1,55,2002,05,18,ID,5,520
44.8,59,2002,05,19,ID,5,520
43.3,39,2002,05,20,ID,5,520
42.9,36,2002,05,21,ID,5,520
42.7,33,2002,05,22,ID,5,520
44.0,35,2002,05,23,ID,5,520
44.2,44,2002,05,24,ID,5,520
43.6,49,2002,05,25,ID,5,520
42.7,47,2002,05,26,ID,5,520
41.8,53,2002,05,27,ID,5,520
40.6,48,2002,05,28,ID,5,520
39.7,50,2002,05,29,ID,5,520
38.7,46,2002,05,30,ID,5,520
37.9,53,2002,05,31,ID,5,520
36.7,47,2002,06,01,ID,5,520
35.9,46,2002,06,02,ID,5,520
35.1,50,2002,06,03,ID,5,520
33.6,52,2002,06,04,ID,5,520
32.0,49,2002,06,05,ID,5,520
30.6,41,2002,06,06,ID,5,520
29.9,40,2002,06,07,ID,5,520
29.3,30,2002,06,08,ID,5,520
30.0,34,2002,06,09,ID,5,520
30.2,37,2002,06,10,ID,5,520
30.0,47,2002,06,11,ID,5,520
28.8,53,2002,06,12,ID,5,520
27.1,60,2002,06,13,ID,5,520
25.0,63,2002,06,14,ID,5,520
22.4,65,2002,06,15,ID,5,520
19.6,62,2002,06,16,ID,5,520
17.1,49,2002,06,17,ID,5,520
15.6,40,2002,06,18,ID,5,520
15.0,44,2002,06,19,ID,5,520
14.1,57,2002,06,20,ID,5,520
11.9,58,2002,06,21,ID,5,520
9.7,59,2002,06,22,ID,5,520
7.4,59,2002,06,23,ID,5,520
5.2,61,2002,06,24,ID,5,520
2.8,65,2002,06,25,ID,5,520
12.2,27,2003,01,01,ID,5,520
12.7,33,2003,01,02,ID,5,520
13.3,31,2003,01,03,ID,5,520
13.9,35,2003,01,04,ID,5,520
14.4,29,2003,01,05,ID,5,520
14.8,36,2003,01,06,ID,5,520
14.9,40,2003,01,07,ID,5,520
14.9,36,2003,01,08,ID,5,520
14.9,28,2003,01,09,ID,5,520
14.9,31,2003,01,10,ID,5,520
14.9,32,2003,01,11,ID,5,520
14.9,33,2003,01,12,ID,5,520
15.8,33,2003,01,13,ID,5,520
16.4,31,2003,01,14,ID,5,520
16.7,25,2003,01,15,ID,5,520
16.7,27,2003,01,16,ID,5,520
16.7,29,2003,01,17,ID,5,520
16.9,32,2003,01,18,ID,5,520
16.9,34,2003,01,19,ID,5,520
16.9,31,2003,01,20,ID,5,520
16.9,30,2003,01,21,ID,5,520
17.9,32,2003,01,22,ID,5,520
18.8,33,2003,01,23,ID,5,520
19.0,32,2003,01,24,ID,5,520
19.1,35,2003,01,25,ID,5,520
19.8,38,2003,01,26,ID,5,520
19.8,32,2003,01,27,ID,5,520
19.4,30,2003,01,28,ID,5,520
19.4,30,2003,01,29,ID,5,520
20.4,33,2003,01,30,ID,5,520
22.2,38,2003,01,31,ID,5,520
23.0,29,2003,02,01,ID,5,520
23.9,27,2003,02,02,ID,5,520
24.0,25,2003,02,03,ID,5,520
25.2,22,2003,02,04,ID,5,520
25.3,22,2003,02,05,ID,5,520
25.3,23,2003,02,06,ID,5,520
25.3,23,2003,02,07,ID,5,520
25.3,22,2003,02,08,ID,5,520
25.3,24,2003,02,09,ID,5,520
25.3,25,2003,02,10,ID,5,520
25.3,29,2003,02,11,ID,5,520
25.3,36,2003,02,12,ID,5,520
25.3,36,2003,02,13,ID,5,520
25.6,30,2003,02,14,ID,5,520
25.7,34,2003,02,15,ID,5,520
25.8,32,2003,02,16,ID,5,520
26.5,28,2003,02,17,ID,5,520
27.4,28,2003,02,18,ID,5,520
28.1,28,2003,02,19,ID,5,520
28.1,28,2003,02,20,ID,5,520
29.0,31,2003,02,21,ID,5,520
30.1,26,2003,02,22,ID,5,520
31.0,11,2003,02,23,ID,5,520
31.0,12,2003,02,24,ID,5,520
31.0,20,2003,02,25,ID,5,520
31.2,27,2003,02,26,ID,5,520
31.2,22,2003,02,27,ID,5,520
31.2,23,2003,02,28,ID,5,520
31.3,23,2003,03,01,ID,5,520
31.3,26,2003,03,02,ID,5,520
31.7,25,2003,03,03,ID,5,520
31.9,22,2003,03,04,ID,5,520
32.1,27,2003,03,05,ID,5,520
33.4,25,2003,03,06,ID,5,520
33.9,26,2003,03,07,ID,5,520
36.6,28,2003,03,08,ID,5,520
38.8,33,2003,03,09,ID,5,520
39.6,35,2003,03,10,ID,5,520
40.0,34,2003,03,11,ID,5,520
40.5,38,2003,03,12,ID,5,520
40.8,47,2003,03,13,ID,5,520
40.8,39,2003,03,14,ID,5,520
40.8,41,2003,03,15,ID,5,520
40.9,32,2003,03,16,ID,5,520
41.1,31,2003,03,17,ID,5,520
41.1,33,2003,03,18,ID,5,520
41.1,38,2003,03,19,ID,5,520
41.1,34,2003,03,20,ID,5,520
41.5,33,2003,03,21,ID,5,520
41.9,35,2003,03,22,ID,5,520
43.0,27,2003,03,23,ID,5,520
43.2,28,2003,03,24,ID,5,520
43.3,31,2003,03,25,ID,5,520
44.0,29,2003,03,26,ID,5,520
44.6,26,2003,03,27,ID,5,520
44.6,30,2003,03,28,ID,5,520
44.6,34,2003,03,29,ID,5,520
44.6,44,2003,03,30,ID,5,520
44.6,38,2003,03,31,ID,5,520
45.5,33,2003,04,01,ID,5,520
45.8,29,2003,04,02,ID,5,520
46.0,26,2003,04,03,ID,5,520
46.3,28,2003,04,04,ID,5,520
46.3,27,2003,04,05,ID,5,520
46.7,29,2003,04,06,ID,5,520
46.7,34,2003,04,07,ID,5,520
46.7,45,2003,04,08,ID,5,520
46.6,41,2003,04,09,ID,5,520
46.5,51,2003,04,10,ID,5,520
46.0,41,2003,04,11,ID,5,520
45.7,41,2003,04,12,ID,5,520
45.4,39,2003,04,13,ID,5,520
44.9,35,2003,04,14,ID,5,520
44.8,33,2003,04,15,ID,5,520
44.8,35,2003,04,16,ID,5,520
44.7,34,2003,04,17,ID,5,520
45.0,31,2003,04,18,ID,5,520
45.0,38,2003,04,19,ID,5,520
44.7,47,2003,04,20,ID,5,520
44.3,51,2003,04,21,ID,5,520
44.0,41,2003,04,22,ID,5,520
43.5,39,2003,04,23,ID,5,520
43.0,43,2003,04,24,ID,5,520
42.7,34,2003,04,25,ID,5,520
42.5,31,2003,04,26,ID,5,520
43.0,36,2003,04,27,ID,5,520
43.0,42,2003,04,28,ID,5,520
42.7,38,2003,04,29,ID,5,520
42.6,36,2003,04,30,ID,5,520
42.8,39,2003,05,01,ID,5,520
42.8,41,2003,05,02,ID,5,520
42.0,40,2003,05,03,ID,5,520
41.4,33,2003,05,04,ID,5,520
41.8,31,2003,05,05,ID,5,520
42.6,30,2003,05,06,ID,5,520
42.8,33,2003,05,07,ID,5,520
42.8,38,2003,05,08,ID,5,520
42.5,40,2003,05,09,ID,5,520
42.1,43,2003,05,10,ID,5,520
41.5,43,2003,05,11,ID,5,520
40.9,37,2003,05,12,ID,5,520
40.6,45,2003,05,13,ID,5,520
39.9,49,2003,05,14,ID,5,520
39.0,36,2003,05,15,ID,5,520
38.5,32,2003,05,16,ID,5,520
38.3,29,2003,05,17,ID,5,520
38.5,29,2003,05,18,ID,5,520
38.9,39,2003,05,19,ID,5,520
38.8,45,2003,05,20,ID,5,520
38.5,43,2003,05,21,ID,5,520
38.0,51,2003,05,22,ID,5,520
36.4,58,2003,05,23,ID,5,520
34.4,66,2003,05,24,ID,5,520
31.9,50,2003,05,25,ID,5,520
30.8,49,2003,05,26,ID,5,520
29.2,56,2003,05,27,ID,5,520
26.8,64,2003,05,28,ID,5,520
24.3,60,2003,05,29,ID,5,520
22.3,53,2003,05,30,ID,5,520
20.8,49,2003,05,31,ID,5,520
19.2,50,2003,06,01,ID,5,520
17.6,47,2003,06,02,ID,5,520
16.3,49,2003,06,03,ID,5,520
15.1,53,2003,06,04,ID,5,520
13.7,59,2003,06,05,ID,5,520
11.9,56,2003,06,06,ID,5,520
10.1,59,2003,06,07,ID,5,520
8.3,60,2003,06,08,ID,5,520
6.3,58,2003,06,09,ID,5,520
4.5,53,2003,06,10,ID,5,520
3.0,49,2003,06,11,ID,5,520
1.7,57,2003,06,12,ID,5,520
21.9,22,2004,01,01,ID,5,520
22.7,19,2004,01,02,ID,5,520
23.6,16,2004,01,03,ID,5,520
24.6,3,2004,01,04,ID,5,520
24.7,-1,2004,01,05,ID,5,520
24.8,18,2004,01,06,ID,5,520
25.0,28,2004,01,07,ID,5,520
25.4,31,2004,01,08,ID,5,520
25.5,39,2004,01,09,ID,5,520
25.5,34,2004,01,10,ID,5,520
25.5,36,2004,01,11,ID,5,520
25.5,40,2004,01,12,ID,5,520
25.5,37,2004,01,13,ID,5,520
25.5,39,2004,01,14,ID,5,520
25.5,31,2004,01,15,ID,5,520
25.9,30,2004,01,16,ID,5,520
26.0,31,2004,01,17,ID,5,520
26.0,28,2004,01,18,ID,5,520
26.1,29,2004,01,19,ID,5,520
26.2,28,2004,01,20,ID,5,520
26.3,25,2004,01,21,ID,5,520
26.3,27,2004,01,22,ID,5,520
26.3,29,2004,01,23,ID,5,520
27.4,26,2004,01,24,ID,5,520
29.4,19,2004,01,25,ID,5,520
29.9,22,2004,01,26,ID,5,520
30.6,26,2004,01,27,ID,5,520
30.9,29,2004,01,28,ID,5,520
32.4,32,2004,01,29,ID,5,520
34.1,28,2004,01,30,ID,5,520
34.9,20,2004,01,31,ID,5,520
35.4,21,2004,02,01,ID,5,520
36.3,24,2004,02,02,ID,5,520
36.4,28,2004,02,03,ID,5,520
36.4,26,2004,02,04,ID,5,520
36.7,23,2004,02,05,ID,5,520
