swe,temp_avg,year,month,day,state,elevation,station_id
51.7,46,2000,04,10,OR,4,712
51.4,52,2000,04,11,OR,4,712
52.1,50,2000,04,12,OR,4,712
53.0,37,2000,04,13,OR,4,712
52.1,35,2000,04,14,OR,4,712
51.7,34,2000,04,15,OR,4,712
52.2,37,2000,04,16,OR,4,712
51.4,41,2000,04,17,OR,4,712
50.0,39,2000,04,18,OR,4,712
49.9,38,2000,04,19,OR,4,712
48.8,44,2000,04,20,OR,4,712
47.8,44,2000,04,21,OR,4,712
46.8,33,2000,04,22,OR,4,712
47.2,30,2000,04,23,OR,4,712
46.5,31,2000,04,24,OR,4,712
46.1,32,2000,04,25,OR,4,712
46.5,38,2000,04,26,OR,4,712
46.1,37,2000,04,27,OR,4,712
45.6,29,2000,04,28,OR,4,712
45.9,36,2000,04,29,OR,4,712
45.8,45,2000,04,30,OR,4,712
45.7,43,2000,05,01,OR,4,712
45.6,43,2000,05,02,OR,4,712
45.8,35,2000,05,03,OR,4,712
45.7,34,2000,05,04,OR,4,712
44.8,32,2000,05,05,OR,4,712
44.2,34,2000,05,06,OR,4,712
44.0,40,2000,05,07,OR,4,712
43.0,38,2000,05,08,OR,4,712
42.9,33,2000,05,09,OR,4,712
45.2,29,2000,05,10,OR,4,712
46.0,31,2000,05,11,OR,4,712
46.0,35,2000,05,12,OR,4,712
45.6,40,2000,05,13,OR,4,712
45.3,45,2000,05,14,OR,4,712
44.8,44,2000,05,15,OR,4,712
44.9,41,2000,05,16,OR,4,712
45.5,37,2000,05,17,OR,4,712
44.3,46,2000,05,18,OR,4,712
43.0,45,2000,05,19,OR,4,712
41.3,51,2000,05,20,OR,4,712
40.2,53,2000,05,21,OR,4,712
38.6,48,2000,05,22,OR,4,712
37.1,45,2000,05,23,OR,4,712
35.6,45,2000,05,24,OR,4,712
34.1,41,2000,05,25,OR,4,712
32.7,44,2000,05,26,OR,4,712
30.9,41,2000,05,27,OR,4,712
29.8,38,2000,05,28,OR,4,712
28.7,37,2000,05,29,OR,4,712
26.9,34,2000,05,30,OR,4,712
26.1,37,2000,05,31,OR,4,712
24.8,47,2000,06,01,OR,4,712
23.3,50,2000,06,02,OR,4,712
21.8,54,2000,06,03,OR,4,712
20.3,59,2000,06,04,OR,4,712
18.3,46,2000,06,05,OR,4,712
16.3,47,2000,06,06,OR,4,712
14.8,45,2000,06,07,OR,4,712
13.7,39,2000,06,08,OR,4,712
12.4,37,2000,06,09,OR,4,712
11.4,34,2000,06,10,OR,4,712
11.0,39,2000,06,11,OR,4,712
10.3,43,2000,06,12,OR,4,712
8.4,51,2000,06,13,OR,4,712
6.0,53,2000,06,14,OR,4,712
3.3,46,2000,06,15,OR,4,712
0.5,53,2000,06,16,OR,4,712
0.1,60,2000,06,17,OR,4,712
16.3,32,2001,01,01,OR,4,712
16.1,37,2001,01,02,OR,4,712
16.2,43,2001,01,03,OR,4,712
16.3,44,2001,01,04,OR,4,712
16.4,35,2001,01,05,OR,4,712
16.2,30,2001,01,06,OR,4,712
16.0,24,2001,01,07,OR,4,712
16.2,25,2001,01,09,OR,4,712
16.3,28,2001,01,10,OR,4,712
16.3,28,2001,01,11,OR,4,712
16.4,29,2001,01,12,OR,4,712
16.5,27,2001,01,13,OR,4,712
17.5,26,2001,01,14,OR,4,712
18.0,21,2001,01,15,OR,4,712
17.8,19,2001,01,16,OR,4,712
17.7,28,2001,01,17,OR,4,712
17.8,35,2001,01,18,OR,4,712
17.8,30,2001,01,19,OR,4,712
18.2,22,2001,01,20,OR,4,712
18.2,31,2001,01,21,OR,4,712
18.2,26,2001,01,22,OR,4,712
18.2,24,2001,01,23,OR,4,712
18.4,25,2001,01,24,OR,4,712
18.5,23,2001,01,25,OR,4,712
18.5,24,2001,01,26,OR,4,712
18.5,22,2001,01,27,OR,4,712
18.4,20,2001,01,28,OR,4,712
18.4,26,2001,01,29,OR,4,712
19.8,26,2001,01,30,OR,4,712
20.2,31,2001,01,31,OR,4,712
20.2,37,2001,02,01,OR,4,712
20.2,30,2001,02,02,OR,4,712
21.3,31,2001,02,03,OR,4,712
22.4,36,2001,02,04,OR,4,712
22.4,26,2001,02,05,OR,4,712
22.3,22,2001,02,06,OR,4,712
22.3,18,2001,02,07,OR,4,712
22.3,22,2001,02,08,OR,4,712
22.5,19,2001,02,09,OR,4,712
22.5,18,2001,02,10,OR,4,712
22.5,20,2001,02,11,OR,4,712
22.5,25,2001,02,12,OR,4,712
22.5,25,2001,02,13,OR,4,712
22.4,32,2001,02,14,OR,4,712
22.4,29,2001,02,15,OR,4,712
22.7,22,2001,02,16,OR,4,712
22.7,18,2001,02,17,OR,4,712
22.8,29,2001,02,18,OR,4,712
23.1,26,2001,02,19,OR,4,712
23.0,28,2001,02,20,OR,4,712
23.1,30,2001,02,21,OR,4,712
23.4,27,2001,02,22,OR,4,712
23.4,27,2001,02,23,OR,4,712
23.4,29,2001,02,24,OR,4,712
23.3,32,2001,02,25,OR,4,712
23.3,29,2001,02,26,OR,4,712
23.2,28,2001,02,27,OR,4,712
23.1,33,2001,02,28,OR,4,712
23.1,36,2001,03,01,OR,4,712
23.7,25,2001,03,02,OR,4,712
24.9,24,2001,03,03,OR,4,712
25.0,26,2001,03,04,OR,4,712
25.1,33,2001,03,05,OR,4,712
24.8,37,2001,03,06,OR,4,712
24.9,40,2001,03,07,OR,4,712
25.4,31,2001,03,08,OR,4,712
26.1,31,2001,03,09,OR,4,712
26.4,29,2001,03,10,OR,4,712
26.5,30,2001,03,11,OR,4,712
26.4,35,2001,03,12,OR,4,712
26.3,33,2001,03,13,OR,4,712
26.8,31,2001,03,14,OR,4,712
26.9,30,2001,03,15,OR,4,712
27.3,26,2001,03,16,OR,4,712
27.6,33,2001,03,17,OR,4,712
29.7,39,2001,03,18,OR,4,712
31.3,31,2001,03,19,OR,4,712
31.2,33,2001,03,20,OR,4,712
29.9,40,2001,03,21,OR,4,712
29.1,45,2001,03,22,OR,4,712
28.6,45,2001,03,23,OR,4,712
28.1,43,2001,03,24,OR,4,712
28.8,33,2001,03,25,OR,4,712
28.0,29,2001,03,26,OR,4,712
28.1,31,2001,03,27,OR,4,712
29.8,34,2001,03,28,OR,4,712
30.0,33,2001,03,29,OR,4,712
28.4,36,2001,03,30,OR,4,712
28.1,36,2001,03,31,OR,4,712
29.4,28,2001,04,01,OR,4,712
27.9,25,2001,04,02,OR,4,712
28.4,26,2001,04,03,OR,4,712
28.3,28,2001,04,04,OR,4,712
28.2,32,2001,04,05,OR,4,712
28.4,27,2001,04,06,OR,4,712
28.9,25,2001,04,07,OR,4,712
29.3,27,2001,04,08,OR,4,712
29.7,29,2001,04,09,OR,4,712
29.8,29,2001,04,10,OR,4,712
31.3,30,2001,04,11,OR,4,712
31.8,28,2001,04,12,OR,4,712
32.5,26,2001,04,13,OR,4,712
32.9,29,2001,04,14,OR,4,712
32.9,37,2001,04,15,OR,4,712
33.2,42,2001,04,16,OR,4,712
33.6,38,2001,04,17,OR,4,712
33.8,35,2001,04,18,OR,4,712
33.5,34,2001,04,19,OR,4,712
32.9,34,2001,04,20,OR,4,712
33.1,36,2001,04,21,OR,4,712
33.2,35,2001,04,22,OR,4,712
32.7,40,2001,04,23,OR,4,712
33.2,48,2001,04,24,OR,4,712
33.0,53,2001,04,25,OR,4,712
32.6,51,2001,04,26,OR,4,712
31.4,42,2001,04,27,OR,4,712
30.7,31,2001,04,28,OR,4,712
29.9,34,2001,04,29,OR,4,712
29.9,33,2001,04,30,OR,4,712
31.5,29,2001,05,01,OR,4,712
32.5,34,2001,05,02,OR,4,712
32.5,43,2001,05,03,OR,4,712
32.1,46,2001,05,04,OR,4,712
31.6,31,2001,05,05,OR,4,712
31.4,39,2001,05,06,OR,4,712
31.0,52,2001,05,07,OR,4,712
30.5,47,2001,05,08,OR,4,712
29.8,43,2001,05,09,OR,4,712
28.2,46,2001,05,10,OR,4,712
26.8,56,2001,05,11,OR,4,712
25.7,52,2001,05,12,OR,4,712
23.7,43,2001,05,13,OR,4,712
22.4,37,2001,05,14,OR,4,712
22.4,38,2001,05,15,OR,4,712
22.5,34,2001,05,16,OR,4,712
23.1,38,2001,05,17,OR,4,712
22.4,43,2001,05,18,OR,4,712
21.0,43,2001,05,19,OR,4,712
19.5,46,2001,05,20,OR,4,712
18.0,56,2001,05,21,OR,4,712
16.3,64,2001,05,22,OR,4,712
14.3,65,2001,05,23,OR,4,712
11.7,59,2001,05,24,OR,4,712
9.3,59,2001,05,25,OR,4,712
7.1,61,2001,05,26,OR,4,712
4.6,48,2001,05,27,OR,4,712
2.3,36,2001,05,28,OR,4,712
1.9,38,2001,05,29,OR,4,712
1.2,54,2001,05,30,OR,4,712
0.2,63,2001,05,31,OR,4,712
29.0,25,2002,01,01,OR,4,712
29.8,29,2002,01,02,OR,4,712
29.5,30,2002,01,03,OR,4,712
29.7,28,2002,01,04,OR,4,712
29.7,31,2002,01,05,OR,4,712
28.8,40,2002,01,06,OR,4,712
32.9,42,2002,01,07,OR,4,712
33.0,34,2002,01,08,OR,4,712
33.8,30,2002,01,09,OR,4,712
31.7,37,2002,01,10,OR,4,712
30.9,32,2002,01,11,OR,4,712
30.3,30,2002,01,12,OR,4,712
31.8,23,2002,01,13,OR,4,712
31.7,23,2002,01,14,OR,4,712
31.6,21,2002,01,15,OR,4,712
31.4,25,2002,01,16,OR,4,712
31.7,22,2002,01,17,OR,4,712
31.8,27,2002,01,18,OR,4,712
32.4,25,2002,01,19,OR,4,712
34.3,28,2002,01,20,OR,4,712
38.6,22,2002,01,21,OR,4,712
40.6,22,2002,01,22,OR,4,712
42.5,26,2002,01,23,OR,4,712
44.0,31,2002,01,24,OR,4,712
46.1,28,2002,01,25,OR,4,712
49.8,21,2002,01,26,OR,4,712
51.0,20,2002,01,27,OR,4,712
51.5,15,2002,01,28,OR,4,712
51.5,17,2002,01,29,OR,4,712
51.6,24,2002,01,30,OR,4,712
51.9,29,2002,01,31,OR,4,712
52.7,27,2002,02,01,OR,4,712
52.8,26,2002,02,02,OR,4,712
52.8,27,2002,02,03,OR,4,712
53.3,25,2002,02,04,OR,4,712
53.2,29,2002,02,05,OR,4,712
53.3,31,2002,02,06,OR,4,712
54.0,28,2002,02,07,OR,4,712
56.0,27,2002,02,08,OR,4,712
57.4,26,2002,02,09,OR,4,712
57.4,29,2002,02,10,OR,4,712
57.6,26,2002,02,11,OR,4,712
57.7,23,2002,02,12,OR,4,712
57.6,29,2002,02,13,OR,4,712
57.5,30,2002,02,14,OR,4,712
57.5,29,2002,02,15,OR,4,712
57.5,31,2002,02,16,OR,4,712
57.3,31,2002,02,17,OR,4,712
57.3,34,2002,02,18,OR,4,712
57.3,31,2002,02,19,OR,4,712
58.0,35,2002,02,20,OR,4,712
57.8,40,2002,02,21,OR,4,712
64.3,42,2002,02,22,OR,4,712
63.6,32,2002,02,23,OR,4,712
62.8,24,2002,02,24,OR,4,712
61.2,20,2002,02,25,OR,4,712
60.1,24,2002,02,26,OR,4,712
59.6,27,2002,02,27,OR,4,712
59.1,25,2002,02,28,OR,4,712
59.0,27,2002,03,01,OR,4,712
58.9,29,2002,03,02,OR,4,712
58.7,35,2002,03,03,OR,4,712
58.5,38,2002,03,04,OR,4,712
58.4,30,2002,03,05,OR,4,712
58.9,29,2002,03,06,OR,4,712
60.4,18,2002,03,07,OR,4,712
60.9,19,2002,03,08,OR,4,712
61.6,26,2002,03,09,OR,4,712
61.8,31,2002,03,10,OR,4,712
62.6,33,2002,03,11,OR,4,712
63.0,27,2002,03,12,OR,4,712
67.9,26,2002,03,13,OR,4,712
68.5,25,2002,03,14,OR,4,712
68.8,26,2002,03,15,OR,4,712
68.9,21,2002,03,16,OR,4,712
69.5,22,2002,03,17,OR,4,712
69.4,24,2002,03,18,OR,4,712
70.5,30,2002,03,19,OR,4,712
72.0,31,2002,03,20,OR,4,712
71.8,29,2002,03,21,OR,4,712
71.8,29,2002,03,22,OR,4,712
71.8,35,2002,03,23,OR,4,712
71.7,32,2002,03,24,OR,4,712
71.7,37,2002,03,25,OR,4,712
71.6,35,2002,03,26,OR,4,712
71.9,29,2002,03,27,OR,4,712
72.3,31,2002,03,28,OR,4,712
72.7,31,2002,03,29,OR,4,712
72.5,40,2002,03,30,OR,4,712
72.9,39,2002,03,31,OR,4,712
73.0,36,2002,04,01,OR,4,712
73.9,35,2002,04,02,OR,4,712
73.6,38,2002,04,03,OR,4,712
73.5,44,2002,04,04,OR,4,712
73.8,38,2002,04,05,OR,4,712
75.0,34,2002,04,06,OR,4,712
76.4,33,2002,04,07,OR,4,712
75.0,42,2002,04,08,OR,4,712
73.8,36,2002,04,09,OR,4,712
75.6,37,2002,04,10,OR,4,712
73.2,38,2002,04,11,OR,4,712
71.5,41,2002,04,12,OR,4,712
73.1,44,2002,04,13,OR,4,712
74.0,29,2002,04,14,OR,4,712
75.3,28,2002,04,15,OR,4,712
76.4,28,2002,04,16,OR,4,712
76.2,29,2002,04,17,OR,4,712
75.5,33,2002,04,18,OR,4,712
74.8,33,2002,04,19,OR,4,712
74.0,36,2002,04,20,OR,4,712
72.9,35,2002,04,21,OR,4,712
72.1,34,2002,04,22,OR,4,712
71.1,31,2002,04,23,OR,4,712
70.8,37,2002,04,24,OR,4,712
69.8,40,2002,04,25,OR,4,712
69.4,32,2002,04,26,OR,4,712
69.4,33,2002,04,27,OR,4,712
69.1,40,2002,04,28,OR,4,712
68.8,44,2002,04,29,OR,4,712
68.2,40,2002,04,30,OR,4,712
67.4,43,2002,05,01,OR,4,712
66.9,37,2002,05,02,OR,4,712
66.2,31,2002,05,03,OR,4,712
66.2,37,2002,05,04,OR,4,712
64.7,30,2002,05,05,OR,4,712
65.1,26,2002,05,06,OR,4,712
66.4,28,2002,05,07,OR,4,712
66.7,34,2002,05,08,OR,4,712
66.6,33,2002,05,09,OR,4,712
66.5,37,2002,05,10,OR,4,712
66.1,44,2002,05,11,OR,4,712
65.8,50,2002,05,12,OR,4,712
64.7,37,2002,05,13,OR,4,712
64.4,36,2002,05,14,OR,4,712
64.4,39,2002,05,15,OR,4,712
63.3,46,2002,05,16,OR,4,712
62.2,42,2002,05,17,OR,4,712
61.9,42,2002,05,18,OR,4,712
61.0,40,2002,05,19,OR,4,712
60.1,37,2002,05,20,OR,4,712
59.2,35,2002,05,21,OR,4,712
58.5,34,2002,05,22,OR,4,712
58.3,41,2002,05,23,OR,4,712
57.2,48,2002,05,24,OR,4,712
55.6,50,2002,05,25,OR,4,712
54.7,49,2002,05,26,OR,4,712
53.6,47,2002,05,27,OR,4,712
52.4,47,2002,05,28,OR,4,712
51.5,46,2002,05,29,OR,4,712
51.2,46,2002,05,30,OR,4,712
49.9,45,2002,05,31,OR,4,712
48.9,46,2002,06,01,OR,4,712
47.0,43,2002,06,02,OR,4,712
45.3,47,2002,06,03,OR,4,712
43.7,50,2002,06,04,OR,4,712
41.0,44,2002,06,05,OR,4,712
39.3,38,2002,06,06,OR,4,712
38.6,34,2002,06,07,OR,4,712
37.9,34,2002,06,08,OR,4,712
37.3,39,2002,06,09,OR,4,712
35.7,47,2002,06,10,OR,4,712
33.9,55,2002,06,11,OR,4,712
32.1,59,2002,06,12,OR,4,712
30.0,63,2002,06,13,OR,4,712
27.7,60,2002,06,14,OR,4,712
24.8,58,2002,06,15,OR,4,712
22.1,46,2002,06,16,OR,4,712
19.7,45,2002,06,17,OR,4,712
17.9,38,2002,06,18,OR,4,712
16.3,47,2002,06,19,OR,4,712
15.0,55,2002,06,20,OR,4,712
13.1,62,2002,06,21,OR,4,712
10.5,57,2002,06,22,OR,4,712
5.9,51,2002,06,23,OR,4,712
3.6,55,2002,06,24,OR,4,712
2.1,66,2002,06,25,OR,4,712
1.5,67,2002,06,26,OR,4,712
9.2,34,2003,01,01,OR,4,712
9.7,39,2003,01,02,OR,4,712
9.6,36,2003,01,03,OR,4,712
9.0,34,2003,01,04,OR,4,712
9.3,30,2003,01,05,OR,4,712
8.8,26,2003,01,06,OR,4,712
8.8,27,2003,01,07,OR,4,712
8.7,22,2003,01,08,OR,4,712
8.7,22,2003,01,09,OR,4,712
8.6,20,2003,01,10,OR,4,712
8.6,25,2003,01,11,OR,4,712
8.9,34,2003,01,12,OR,4,712
9.0,36,2003,01,13,OR,4,712
8.8,31,2003,01,14,OR,4,712
8.8,27,2003,01,15,OR,4,712
8.3,26,2003,01,16,OR,4,712
8.3,25,2003,01,17,OR,4,712
8.3,26,2003,01,18,OR,4,712
8.1,44,2003,01,19,OR,4,712
8.0,38,2003,01,20,OR,4,712
7.9,35,2003,01,21,OR,4,712
7.8,33,2003,01,22,OR,4,712
8.1,35,2003,01,23,OR,4,712
7.7,39,2003,01,24,OR,4,712
7.7,43,2003,01,25,OR,4,712
7.2,41,2003,01,26,OR,4,712
5.6,32,2003,01,27,OR,4,712
5.6,32,2003,01,28,OR,4,712
5.8,35,2003,01,29,OR,4,712
6.2,42,2003,01,30,OR,4,712
4.8,38,2003,01,31,OR,4,712
4.1,30,2003,02,01,OR,4,712
4.5,30,2003,02,02,OR,4,712
5.1,28,2003,02,03,OR,4,712
5.8,25,2003,02,04,OR,4,712
5.9,26,2003,02,05,OR,4,712
5.8,26,2003,02,06,OR,4,712
5.8,26,2003,02,07,OR,4,712
5.6,27,2003,02,08,OR,4,712
5.8,33,2003,02,09,OR,4,712
6.2,30,2003,02,10,OR,4,712
6.4,31,2003,02,11,OR,4,712
6.8,29,2003,02,12,OR,4,712
7.1,33,2003,02,13,OR,4,712
6.7,34,2003,02,14,OR,4,712
6.2,32,2003,02,15,OR,4,712
6.2,30,2003,02,16,OR,4,712
7.5,30,2003,02,17,OR,4,712
8.9,30,2003,02,18,OR,4,712
9.6,31,2003,02,19,OR,4,712
10.1,31,2003,02,20,OR,4,712
11.3,33,2003,02,21,OR,4,712
11.6,28,2003,02,22,OR,4,712
12.2,20,2003,02,23,OR,4,712
12.5,14,2003,02,24,OR,4,712
12.7,19,2003,02,25,OR,4,712
12.8,26,2003,02,26,OR,4,712
13.0,28,2003,02,27,OR,4,712
13.1,28,2003,02,28,OR,4,712
13.3,29,2003,03,01,OR,4,712
13.4,30,2003,03,02,OR,4,712
13.6,28,2003,03,03,OR,4,712
13.7,29,2003,03,04,OR,4,712
13.7,30,2003,03,05,OR,4,712
15.8,28,2003,03,06,OR,4,712
19.2,29,2003,03,07,OR,4,712
23.9,32,2003,03,08,OR,4,712
25.6,35,2003,03,09,OR,4,712
26.2,36,2003,03,10,OR,4,712
25.6,35,2003,03,11,OR,4,712
25.6,41,2003,03,12,OR,4,712
24.3,44,2003,03,13,OR,4,712
23.2,38,2003,03,14,OR,4,712
23.0,35,2003,03,15,OR,4,712
22.9,32,2003,03,16,OR,4,712
23.3,30,2003,03,17,OR,4,712
24.0,32,2003,03,18,OR,4,712
24.2,32,2003,03,19,OR,4,712
24.1,32,2003,03,20,OR,4,712
24.6,35,2003,03,21,OR,4,712
25.4,32,2003,03,22,OR,4,712
26.1,28,2003,03,23,OR,4,712
27.0,29,2003,03,24,OR,4,712
27.2,33,2003,03,25,OR,4,712
28.2,29,2003,03,26,OR,4,712
29.2,30,2003,03,27,OR,4,712
29.6,33,2003,03,28,OR,4,712
29.6,46,2003,03,29,OR,4,712
29.3,51,2003,03,30,OR,4,712
28.7,36,2003,03,31,OR,4,712
28.4,29,2003,04,01,OR,4,712
28.5,26,2003,04,02,OR,4,712
28.7,26,2003,04,03,OR,4,712
29.5,28,2003,04,04,OR,4,712
29.8,27,2003,04,05,OR,4,712
30.7,30,2003,04,06,OR,4,712
31.5,35,2003,04,07,OR,4,712
31.6,42,2003,04,08,OR,4,712
31.4,37,2003,04,09,OR,4,712
31.2,40,2003,04,10,OR,4,712
31.0,38,2003,04,11,OR,4,712
30.4,39,2003,04,12,OR,4,712
30.2,33,2003,04,13,OR,4,712
30.5,32,2003,04,14,OR,4,712
30.4,34,2003,04,15,OR,4,712
30.1,35,2003,04,16,OR,4,712
29.9,31,2003,04,17,OR,4,712
30.7,30,2003,04,18,OR,4,712
30.9,36,2003,04,19,OR,4,712
30.7,40,2003,04,20,OR,4,712
30.5,35,2003,04,21,OR,4,712
29.9,34,2003,04,22,OR,4,712
29.3,35,2003,04,23,OR,4,712
29.2,30,2003,04,24,OR,4,712
29.2,30,2003,04,25,OR,4,712
29.4,31,2003,04,26,OR,4,712
29.6,36,2003,04,27,OR,4,712
29.4,40,2003,04,28,OR,4,712
29.3,36,2003,04,29,OR,4,712
28.8,36,2003,04,30,OR,4,712
28.4,42,2003,05,01,OR,4,712
27.9,45,2003,05,02,OR,4,712
27.3,35,2003,05,03,OR,4,712
26.9,31,2003,05,04,OR,4,712
27.8,32,2003,05,05,OR,4,712
28.4,33,2003,05,06,OR,4,712
28.5,32,2003,05,07,OR,4,712
28.4,33,2003,05,08,OR,4,712
28.2,35,2003,05,09,OR,4,712
27.7,39,2003,05,10,OR,4,712
27.3,39,2003,05,11,OR,4,712
27.1,39,2003,05,12,OR,4,712
26.3,49,2003,05,13,OR,4,712
25.1,42,2003,05,14,OR,4,712
24.4,30,2003,05,15,OR,4,712
24.7,30,2003,05,16,OR,4,712
25.6,29,2003,05,17,OR,4,712
26.3,32,2003,05,18,OR,4,712
26.3,41,2003,05,19,OR,4,712
26.0,44,2003,05,20,OR,4,712
25.4,50,2003,05,21,OR,4,712
24.6,53,2003,05,22,OR,4,712
23.5,58,2003,05,23,OR,4,712
21.9,51,2003,05,24,OR,4,712
20.4,41,2003,05,25,OR,4,712
19.3,46,2003,05,26,OR,4,712
17.9,55,2003,05,27,OR,4,712
16.5,54,2003,05,28,OR,4,712
15.0,58,2003,05,29,OR,4,712
13.3,48,2003,05,30,OR,4,712
12.0,49,2003,05,31,OR,4,712
10.5,49,2003,06,01,OR,4,712
8.8,50,2003,06,02,OR,4,712
7.5,56,2003,06,03,OR,4,712
5.9,59,2003,06,04,OR,4,712
4.0,64,2003,06,05,OR,4,712
1.7,67,2003,06,06,OR,4,712
1.3,67,2003,06,07,OR,4,712
0.7,58,2003,06,08,OR,4,712
0.1,47,2003,06,09,OR,4,712
22.2,18,2004,01,01,OR,4,712
23.3,22,2004,01,02,OR,4,712
23.8,21,2004,01,03,OR,4,712
25.3,5,2004,01,04,OR,4,712
25.7,-4,2004,01,05,OR,4,712
25.7,-4,2004,01,06,OR,4,712
26.9,24,2004,01,07,OR,4,712
27.7,33,2004,01,08,OR,4,712
28.5,30,2004,01,09,OR,4,712
28.2,34,2004,01,10,OR,4,712
28.4,28,2004,01,11,OR,4,712
28.2,28,2004,01,12,OR,4,712
28.1,39,2004,01,13,OR,4,712
28.0,40,2004,01,14,OR,4,712
29.9,36,2004,01,15,OR,4,712
28.9,30,2004,01,16,OR,4,712
27.3,27,2004,01,17,OR,4,712
27.2,32,2004,01,18,OR,4,712
27.8,32,2004,01,19,OR,4,712
27.9,26,2004,01,20,OR,4,712
27.9,24,2004,01,21,OR,4,712
27.8,35,2004,01,22,OR,4,712
27.8,37,2004,01,23,OR,4,712
29.2,26,2004,01,24,OR,4,712
30.1,25,2004,01,25,OR,4,712
31.6,28,2004,01,26,OR,4,712
32.1,33,2004,01,27,OR,4,712
32.8,33,2004,01,28,OR,4,712
35.9,38,2004,01,29,OR,4,712
39.5,26,2004,01,30,OR,4,712
41.9,25,2004,01,31,OR,4,712
40.3,27,2004,02,01,OR,4,712
39.5,22,2004,02,02,OR,4,712
39.8,28,2004,02,03,OR,4,712
39.7,27,2004,02,04,OR,4,712
39.8,25,2004,02,05,OR,4,712
39.7,29,2004,02,06,OR,4,712
40.4,28,2004,02,07,OR,4,712
40.9,26,2004,02,08,OR,4,712
40.9,28,2004,02,09,OR,4,712
40.8,31,2004,02,10,OR,4,712
