swe,temp_avg,year,month,day,state,elevation,station_id
58.2,36,2012,04,07,OR,4,1166
58.3,43,2012,04,08,OR,4,1166
58.6,46,2012,04,09,OR,4,1166
58.4,45,2012,04,10,OR,4,1166
57.7,35,2012,04,11,OR,4,1166
57.8,34,2012,04,12,OR,4,1166
58.0,35,2012,04,13,OR,4,1166
57.7,38,2012,04,14,OR,4,1166
57.3,41,2012,04,15,OR,4,1166
57.2,38,2012,04,16,OR,4,1166
58.5,36,2012,04,17,OR,4,1166
57.3,37,2012,04,18,OR,4,1166
56.9,43,2012,04,19,OR,4,1166
59.2,46,2012,04,20,OR,4,1166
56.8,54,2012,04,21,OR,4,1166
54.7,59,2012,04,22,OR,4,1166
53.4,57,2012,04,23,OR,4,1166
54.8,45,2012,04,24,OR,4,1166
52.1,46,2012,04,25,OR,4,1166
49.6,34,2012,04,26,OR,4,1166
50.7,34,2012,04,27,OR,4,1166
50.4,41,2012,04,28,OR,4,1166
49.3,46,2012,04,29,OR,4,1166
48.8,38,2012,04,30,OR,4,1166
51.1,32,2012,05,01,OR,4,1166
49.9,35,2012,05,02,OR,4,1166
48.7,36,2012,05,03,OR,4,1166
48.5,33,2012,05,04,OR,4,1166
49.0,34,2012,05,05,OR,4,1166
48.6,45,2012,05,06,OR,4,1166
47.8,53,2012,05,07,OR,4,1166
47.4,53,2012,05,08,OR,4,1166
47.1,39,2012,05,09,OR,4,1166
45.9,39,2012,05,10,OR,4,1166
44.7,47,2012,05,11,OR,4,1166
43.4,55,2012,05,12,OR,4,1166
42.6,63,2012,05,13,OR,4,1166
41.7,62,2012,05,14,OR,4,1166
40.4,57,2012,05,15,OR,4,1166
39.5,51,2012,05,16,OR,4,1166
37.5,43,2012,05,17,OR,4,1166
35.9,42,2012,05,18,OR,4,1166
34.5,47,2012,05,19,OR,4,1166
33.5,52,2012,05,20,OR,4,1166
32.5,44,2012,05,21,OR,4,1166
32.9,38,2012,05,22,OR,4,1166
31.9,35,2012,05,23,OR,4,1166
32.0,35,2012,05,24,OR,4,1166
32.6,41,2012,05,25,OR,4,1166
31.5,43,2012,05,26,OR,4,1166
30.2,44,2012,05,27,OR,4,1166
29.3,41,2012,05,28,OR,4,1166
28.7,45,2012,05,29,OR,4,1166
27.5,52,2012,05,30,OR,4,1166
26.4,55,2012,05,31,OR,4,1166
25.7,56,2012,06,01,OR,4,1166
23.3,46,2012,06,02,OR,4,1166
22.0,44,2012,06,03,OR,4,1166
20.4,43,2012,06,04,OR,4,1166
19.3,35,2012,06,05,OR,4,1166
20.1,41,2012,06,06,OR,4,1166
18.9,42,2012,06,07,OR,4,1166
18.6,35,2012,06,08,OR,4,1166
19.6,37,2012,06,09,OR,4,1166
19.0,47,2012,06,10,OR,4,1166
17.8,53,2012,06,11,OR,4,1166
16.9,49,2012,06,12,OR,4,1166
15.6,47,2012,06,13,OR,4,1166
14.5,50,2012,06,14,OR,4,1166
12.8,55,2012,06,15,OR,4,1166
11.0,60,2012,06,16,OR,4,1166
8.7,53,2012,06,17,OR,4,1166
6.3,40,2012,06,18,OR,4,1166
5.2,41,2012,06,19,OR,4,1166
4.6,55,2012,06,20,OR,4,1166
2.5,58,2012,06,21,OR,4,1166
0.4,45,2012,06,22,OR,4,1166
28.8,30,2013,01,01,OR,4,1166
28.7,31,2013,01,02,OR,4,1166
28.7,35,2013,01,03,OR,4,1166
28.8,37,2013,01,04,OR,4,1166
28.9,36,2013,01,05,OR,4,1166
28.9,33,2013,01,06,OR,4,1166
28.9,35,2013,01,07,OR,4,1166
29.4,37,2013,01,08,OR,4,1166
29.7,32,2013,01,09,OR,4,1166
30.5,24,2013,01,10,OR,4,1166
31.3,20,2013,01,11,OR,4,1166
31.4,18,2013,01,12,OR,4,1166
31.3,21,2013,01,13,OR,4,1166
31.2,26,2013,01,14,OR,4,1166
31.3,44,2013,01,15,OR,4,1166
31.3,50,2013,01,16,OR,4,1166
31.3,52,2013,01,17,OR,4,1166
31.4,53,2013,01,18,OR,4,1166
31.3,52,2013,01,19,OR,4,1166
31.3,48,2013,01,20,OR,4,1166
31.1,51,2013,01,21,OR,4,1166
31.3,49,2013,01,22,OR,4,1166
31.1,40,2013,01,23,OR,4,1166
31.3,38,2013,01,24,OR,4,1166
31.3,38,2013,01,25,OR,4,1166
31.8,29,2013,01,26,OR,4,1166
32.2,28,2013,01,27,OR,4,1166
33.4,29,2013,01,28,OR,4,1166
35.6,32,2013,01,29,OR,4,1166
37.1,34,2013,01,30,OR,4,1166
37.6,35,2013,01,31,OR,4,1166
37.4,39,2013,02,01,OR,4,1166
37.6,42,2013,02,02,OR,4,1166
37.6,41,2013,02,03,OR,4,1166
37.4,42,2013,02,04,OR,4,1166
37.4,33,2013,02,05,OR,4,1166
38.0,32,2013,02,06,OR,4,1166
38.7,29,2013,02,07,OR,4,1166
38.9,28,2013,02,08,OR,4,1166
38.9,28,2013,02,09,OR,4,1166
38.8,32,2013,02,10,OR,4,1166
38.8,30,2013,02,11,OR,4,1166
38.8,34,2013,02,12,OR,4,1166
39.1,35,2013,02,13,OR,4,1166
39.3,38,2013,02,14,OR,4,1166
39.2,44,2013,02,15,OR,4,1166
39.2,35,2013,02,16,OR,4,1166
39.5,29,2013,02,17,OR,4,1166
39.7,30,2013,02,18,OR,4,1166
39.7,30,2013,02,19,OR,4,1166
39.4,28,2013,02,20,OR,4,1166
39.7,28,2013,02,21,OR,4,1166
40.5,30,2013,02,22,OR,4,1166
42.4,26,2013,02,23,OR,4,1166
43.4,30,2013,02,24,OR,4,1166
43.9,29,2013,02,25,OR,4,1166
45.2,30,2013,02,26,OR,4,1166
45.4,33,2013,02,27,OR,4,1166
45.6,38,2013,02,28,OR,4,1166
47.3,43,2013,03,01,OR,4,1166
45.8,42,2013,03,02,OR,4,1166
45.3,31,2013,03,03,OR,4,1166
45.3,34,2013,03,04,OR,4,1166
45.1,36,2013,03,05,OR,4,1166
45.3,31,2013,03,06,OR,4,1166
46.1,32,2013,03,07,OR,4,1166
46.2,33,2013,03,08,OR,4,1166
46.2,37,2013,03,09,OR,4,1166
46.1,39,2013,03,10,OR,4,1166
46.2,40,2013,03,11,OR,4,1166
46.5,43,2013,03,12,OR,4,1166
46.1,46,2013,03,13,OR,4,1166
45.9,46,2013,03,14,OR,4,1166
45.5,41,2013,03,15,OR,4,1166
45.1,33,2013,03,16,OR,4,1166
45.5,27,2013,03,17,OR,4,1166
45.5,32,2013,03,18,OR,4,1166
45.4,39,2013,03,19,OR,4,1166
45.7,33,2013,03,20,OR,4,1166
48.0,27,2013,03,21,OR,4,1166
47.0,25,2013,03,22,OR,4,1166
46.8,28,2013,03,23,OR,4,1166
46.8,35,2013,03,24,OR,4,1166
47.0,40,2013,03,25,OR,4,1166
47.1,37,2013,03,26,OR,4,1166
47.0,39,2013,03,27,OR,4,1166
46.9,42,2013,03,28,OR,4,1166
47.0,44,2013,03,29,OR,4,1166
46.2,52,2013,03,30,OR,4,1166
45.5,49,2013,03,31,OR,4,1166
44.7,42,2013,04,01,OR,4,1166
43.2,42,2013,04,02,OR,4,1166
42.1,47,2013,04,03,OR,4,1166
41.5,44,2013,04,04,OR,4,1166
42.7,38,2013,04,05,OR,4,1166
41.7,35,2013,04,06,OR,4,1166
42.2,32,2013,04,07,OR,4,1166
43.0,32,2013,04,08,OR,4,1166
42.8,38,2013,04,09,OR,4,1166
42.5,39,2013,04,10,OR,4,1166
42.7,36,2013,04,11,OR,4,1166
42.6,39,2013,04,12,OR,4,1166
42.5,30,2013,04,13,OR,4,1166
43.0,30,2013,04,14,OR,4,1166
43.3,30,2013,04,15,OR,4,1166
43.4,31,2013,04,16,OR,4,1166
43.8,34,2013,04,17,OR,4,1166
43.9,39,2013,04,18,OR,4,1166
43.7,38,2013,04,19,OR,4,1166
44.8,38,2013,04,20,OR,4,1166
43.8,38,2013,04,21,OR,4,1166
42.8,38,2013,04,22,OR,4,1166
42.2,44,2013,04,23,OR,4,1166
41.7,47,2013,04,24,OR,4,1166
41.3,52,2013,04,25,OR,4,1166
40.7,54,2013,04,26,OR,4,1166
40.3,50,2013,04,27,OR,4,1166
39.3,42,2013,04,28,OR,4,1166
38.0,37,2013,04,29,OR,4,1166
37.0,33,2013,04,30,OR,4,1166
36.4,43,2013,05,01,OR,4,1166
35.4,53,2013,05,02,OR,4,1166
35.1,55,2013,05,03,OR,4,1166
34.9,52,2013,05,04,OR,4,1166
34.3,54,2013,05,05,OR,4,1166
32.3,56,2013,05,06,OR,4,1166
29.6,52,2013,05,07,OR,4,1166
27.6,53,2013,05,08,OR,4,1166
25.5,58,2013,05,09,OR,4,1166
23.7,61,2013,05,10,OR,4,1166
22.1,62,2013,05,11,OR,4,1166
20.1,55,2013,05,12,OR,4,1166
18.1,45,2013,05,13,OR,4,1166
16.8,44,2013,05,14,OR,4,1166
15.5,43,2013,05,15,OR,4,1166
14.6,42,2013,05,16,OR,4,1166
13.9,39,2013,05,17,OR,4,1166
13.2,40,2013,05,18,OR,4,1166
12.5,43,2013,05,19,OR,4,1166
11.7,50,2013,05,20,OR,4,1166
10.4,35,2013,05,21,OR,4,1166
10.6,32,2013,05,22,OR,4,1166
11.9,35,2013,05,23,OR,4,1166
12.1,36,2013,05,24,OR,4,1166
12.6,44,2013,05,25,OR,4,1166
12.0,42,2013,05,26,OR,4,1166
11.6,42,2013,05,27,OR,4,1166
10.6,43,2013,05,28,OR,4,1166
9.5,40,2013,05,29,OR,4,1166
8.9,38,2013,05,30,OR,4,1166
8.1,48,2013,05,31,OR,4,1166
6.7,53,2013,06,01,OR,4,1166
5.0,49,2013,06,02,OR,4,1166
2.8,53,2013,06,03,OR,4,1166
0.8,60,2013,06,04,OR,4,1166
4.4,44,2014,01,01,OR,4,1166
4.4,47,2014,01,02,OR,4,1166
4.4,33,2014,01,03,OR,4,1166
4.4,36,2014,01,04,OR,4,1166
4.4,40,2014,01,05,OR,4,1166
4.4,44,2014,01,06,OR,4,1166
4.4,36,2014,01,07,OR,4,1166
5.1,36,2014,01,08,OR,4,1166
5.6,32,2014,01,09,OR,4,1166
6.9,36,2014,01,10,OR,4,1166
7.1,34,2014,01,11,OR,4,1166
8.7,32,2014,01,12,OR,4,1166
9.9,34,2014,01,13,OR,4,1166
10.0,42,2014,01,14,OR,4,1166
10.2,51,2014,01,15,OR,4,1166
10.0,53,2014,01,16,OR,4,1166
10.2,55,2014,01,17,OR,4,1166
10.1,51,2014,01,18,OR,4,1166
10.2,47,2014,01,19,OR,4,1166
10.0,47,2014,01,20,OR,4,1166
10.1,48,2014,01,21,OR,4,1166
10.1,39,2014,01,22,OR,4,1166
9.8,35,2014,01,23,OR,4,1166
9.8,40,2014,01,24,OR,4,1166
9.7,50,2014,01,25,OR,4,1166
9.5,51,2014,01,26,OR,4,1166
9.5,44,2014,01,27,OR,4,1166
9.4,42,2014,01,28,OR,4,1166
9.0,37,2014,01,29,OR,4,1166
9.2,30,2014,01,30,OR,4,1166
9.5,29,2014,01,31,OR,4,1166
9.9,30,2014,02,01,OR,4,1166
9.9,30,2014,02,02,OR,4,1166
10.2,26,2014,02,03,OR,4,1166
10.6,22,2014,02,04,OR,4,1166
10.8,11,2014,02,05,OR,4,1166
10.8,18,2014,02,06,OR,4,1166
12.1,27,2014,02,07,OR,4,1166
13.5,35,2014,02,08,OR,4,1166
14.5,36,2014,02,09,OR,4,1166
14.4,36,2014,02,10,OR,4,1166
14.2,34,2014,02,11,OR,4,1166
15.9,40,2014,02,12,OR,4,1166
15.7,37,2014,02,13,OR,4,1166
15.4,36,2014,02,14,OR,4,1166
15.8,37,2014,02,15,OR,4,1166
15.4,30,2014,02,16,OR,4,1166
16.5,32,2014,02,17,OR,4,1166
19.0,33,2014,02,18,OR,4,1166
20.8,28,2014,02,19,OR,4,1166
22.1,32,2014,02,20,OR,4,1166
23.3,34,2014,02,21,OR,4,1166
23.5,34,2014,02,22,OR,4,1166
23.4,37,2014,02,23,OR,4,1166
23.3,43,2014,02,24,OR,4,1166
23.0,42,2014,02,25,OR,4,1166
22.9,40,2014,02,26,OR,4,1166
22.9,38,2014,02,27,OR,4,1166
22.6,37,2014,02,28,OR,4,1166
22.3,35,2014,03,01,OR,4,1166
22.8,38,2014,03,02,OR,4,1166
22.6,38,2014,03,03,OR,4,1166
22.3,40,2014,03,04,OR,4,1166
21.9,43,2014,03,05,OR,4,1166
20.9,35,2014,03,06,OR,4,1166
22.1,39,2014,03,07,OR,4,1166
22.2,45,2014,03,08,OR,4,1166
21.7,42,2014,03,09,OR,4,1166
20.8,33,2014,03,10,OR,4,1166
21.7,34,2014,03,11,OR,4,1166
22.0,43,2014,03,12,OR,4,1166
22.0,43,2014,03,13,OR,4,1166
21.7,38,2014,03,14,OR,4,1166
21.3,46,2014,03,15,OR,4,1166
21.2,41,2014,03,16,OR,4,1166
21.4,29,2014,03,17,OR,4,1166
22.0,34,2014,03,18,OR,4,1166
22.2,36,2014,03,19,OR,4,1166
22.0,31,2014,03,20,OR,4,1166
22.1,33,2014,03,21,OR,4,1166
22.0,38,2014,03,22,OR,4,1166
22.0,42,2014,03,23,OR,4,1166
21.7,50,2014,03,24,OR,4,1166
21.4,38,2014,03,25,OR,4,1166
22.0,33,2014,03,26,OR,4,1166
23.6,33,2014,03,27,OR,4,1166
25.4,35,2014,03,28,OR,4,1166
26.6,34,2014,03,29,OR,4,1166
28.0,32,2014,03,30,OR,4,1166
28.7,34,2014,03,31,OR,4,1166
28.8,32,2014,04,01,OR,4,1166
29.2,36,2014,04,02,OR,4,1166
29.2,38,2014,04,03,OR,4,1166
29.2,35,2014,04,04,OR,4,1166
30.0,36,2014,04,05,OR,4,1166
30.1,41,2014,04,06,OR,4,1166
30.1,51,2014,04,07,OR,4,1166
29.3,49,2014,04,08,OR,4,1166
28.5,42,2014,04,09,OR,4,1166
27.9,45,2014,04,10,OR,4,1166
27.4,48,2014,04,11,OR,4,1166
26.6,43,2014,04,12,OR,4,1166
26.0,44,2014,04,13,OR,4,1166
25.7,48,2014,04,14,OR,4,1166
25.1,38,2014,04,15,OR,4,1166
24.7,40,2014,04,16,OR,4,1166
24.2,39,2014,04,17,OR,4,1166
23.6,41,2014,04,18,OR,4,1166
23.8,40,2014,04,19,OR,4,1166
23.2,44,2014,04,20,OR,4,1166
22.7,44,2014,04,21,OR,4,1166
22.3,33,2014,04,22,OR,4,1166
23.6,35,2014,04,23,OR,4,1166
24.2,36,2014,04,24,OR,4,1166
24.5,33,2014,04,25,OR,4,1166
24.6,33,2014,04,26,OR,4,1166
25.2,32,2014,04,27,OR,4,1166
26.2,39,2014,04,28,OR,4,1166
25.9,49,2014,04,29,OR,4,1166
25.1,55,2014,04,30,OR,4,1166
23.9,61,2014,05,01,OR,4,1166
22.7,53,2014,05,02,OR,4,1166
21.8,40,2014,05,03,OR,4,1166
21.0,38,2014,05,04,OR,4,1166
20.2,36,2014,05,05,OR,4,1166
20.5,38,2014,05,06,OR,4,1166
19.8,42,2014,05,07,OR,4,1166
19.0,42,2014,05,08,OR,4,1166
18.0,35,2014,05,09,OR,4,1166
19.9,35,2014,05,10,OR,4,1166
20.7,44,2014,05,11,OR,4,1166
20.0,50,2014,05,12,OR,4,1166
19.4,58,2014,05,13,OR,4,1166
18.3,63,2014,05,14,OR,4,1166
16.9,62,2014,05,15,OR,4,1166
15.4,50,2014,05,16,OR,4,1166
13.9,47,2014,05,17,OR,4,1166
12.8,39,2014,05,18,OR,4,1166
12.0,42,2014,05,19,OR,4,1166
11.3,49,2014,05,20,OR,4,1166
9.5,51,2014,05,21,OR,4,1166
7.6,58,2014,05,22,OR,4,1166
5.2,51,2014,05,23,OR,4,1166
3.7,50,2014,05,24,OR,4,1166
2.1,51,2014,05,25,OR,4,1166
0.2,46,2014,05,26,OR,4,1166
5.3,38,2015,01,01,OR,4,1166
5.3,38,2015,01,02,OR,4,1166
5.3,35,2015,01,03,OR,4,1166
5.4,35,2015,01,04,OR,4,1166
5.7,44,2015,01,05,OR,4,1166
5.6,54,2015,01,06,OR,4,1166
5.6,54,2015,01,07,OR,4,1166
5.5,51,2015,01,08,OR,4,1166
5.5,46,2015,01,09,OR,4,1166
5.4,41,2015,01,10,OR,4,1166
5.5,35,2015,01,11,OR,4,1166
5.5,36,2015,01,12,OR,4,1166
5.7,35,2015,01,13,OR,4,1166
5.7,37,2015,01,14,OR,4,1166
5.8,41,2015,01,15,OR,4,1166
6.1,38,2015,01,16,OR,4,1166
5.6,43,2015,01,17,OR,4,1166
5.0,36,2015,01,18,OR,4,1166
4.7,33,2015,01,19,OR,4,1166
4.8,34,2015,01,20,OR,4,1166
4.9,40,2015,01,21,OR,4,1166
4.9,43,2015,01,22,OR,4,1166
4.9,45,2015,01,23,OR,4,1166
4.8,51,2015,01,24,OR,4,1166
4.5,60,2015,01,25,OR,4,1166
4.4,54,2015,01,26,OR,4,1166
3.9,44,2015,01,27,OR,4,1166
3.8,43,2015,01,28,OR,4,1166
3.6,44,2015,01,29,OR,4,1166
3.7,44,2015,01,30,OR,4,1166
3.7,48,2015,01,31,OR,4,1166
3.3,41,2015,02,01,OR,4,1166
3.3,41,2015,02,02,OR,4,1166
2.7,39,2015,02,03,OR,4,1166
2.4,45,2015,02,04,OR,4,1166
2.2,45,2015,02,05,OR,4,1166
1.5,40,2015,02,06,OR,4,1166
0.9,40,2015,02,07,OR,4,1166
0.3,42,2015,02,08,OR,4,1166
0.3,37,2015,02,10,OR,4,1166
0.3,47,2015,02,11,OR,4,1166
0.8,29,2015,02,28,OR,4,1166
0.7,35,2015,03,01,OR,4,1166
0.8,34,2015,03,02,OR,4,1166
0.8,33,2015,03,03,OR,4,1166
0.8,40,2015,03,04,OR,4,1166
0.8,45,2015,03,05,OR,4,1166
0.5,48,2015,03,06,OR,4,1166
1.8,35,2015,03,24,OR,4,1166
2.0,41,2015,03,25,OR,4,1166
1.5,53,2015,03,26,OR,4,1166
0.8,52,2015,03,27,OR,4,1166
0.2,38,2015,03,28,OR,4,1166
0.6,32,2015,04,01,OR,4,1166
0.9,33,2015,04,02,OR,4,1166
0.8,34,2015,04,03,OR,4,1166
1.1,32,2015,04,04,OR,4,1166
0.9,33,2015,04,05,OR,4,1166
1.6,32,2015,04,06,OR,4,1166
1.9,35,2015,04,07,OR,4,1166
2.0,35,2015,04,08,OR,4,1166
2.2,40,2015,04,09,OR,4,1166
1.9,42,2015,04,10,OR,4,1166
1.5,33,2015,04,11,OR,4,1166
2.5,38,2015,04,12,OR,4,1166
2.4,39,2015,04,13,OR,4,1166
2.5,30,2015,04,14,OR,4,1166
3.2,35,2015,04,15,OR,4,1166
3.1,47,2015,04,16,OR,4,1166
2.6,52,2015,04,17,OR,4,1166
1.6,51,2015,04,18,OR,4,1166
0.5,55,2015,04,19,OR,4,1166
0.2,35,2015,04,25,OR,4,1166
0.3,39,2015,04,26,OR,4,1166
21.6,20,2016,01,01,OR,4,1166
21.7,15,2016,01,02,OR,4,1166
21.6,31,2016,01,03,OR,4,1166
22.1,37,2016,01,04,OR,4,1166
22.2,36,2016,01,05,OR,4,1166
22.3,34,2016,01,06,OR,4,1166
22.3,33,2016,01,07,OR,4,1166
22.4,33,2016,01,08,OR,4,1166
22.4,33,2016,01,09,OR,4,1166
22.7,31,2016,01,10,OR,4,1166
22.6,37,2016,01,11,OR,4,1166
22.8,39,2016,01,12,OR,4,1166
22.7,34,2016,01,13,OR,4,1166
23.3,30,2016,01,14,OR,4,1166
24.1,33,2016,01,15,OR,4,1166
24.6,36,2016,01,16,OR,4,1166
24.9,36,2016,01,17,OR,4,1166
25.4,35,2016,01,18,OR,4,1166
25.9,33,2016,01,19,OR,4,1166
27.8,33,2016,01,20,OR,4,1166
29.0,43,2016,01,21,OR,4,1166
29.0,39,2016,01,22,OR,4,1166
29.0,34,2016,01,23,OR,4,1166
29.5,33,2016,01,24,OR,4,1166
30.1,36,2016,01,25,OR,4,1166
30.3,44,2016,01,26,OR,4,1166
30.3,47,2016,01,27,OR,4,1166
30.5,39,2016,01,28,OR,4,1166
30.4,33,2016,01,29,OR,4,1166
31.0,28,2016,01,30,OR,4,1166
32.0,26,2016,01,31,OR,4,1166
32.3,27,2016,02,01,OR,4,1166
32.6,28,2016,02,02,OR,4,1166
32.6,32,2016,02,03,OR,4,1166
33.4,34,2016,02,04,OR,4,1166
35.0,39,2016,02,05,OR,4,1166
35.1,38,2016,02,06,OR,4,1166
35.2,46,2016,02,07,OR,4,1166
35.2,52,2016,02,08,OR,4,1166
35.2,52,2016,02,09,OR,4,1166
35.0,47,2016,02,10,OR,4,1166
34.9,48,2016,02,11,OR,4,1166
34.7,41,2016,02,12,OR,4,1166
34.8,34,2016,02,13,OR,4,1166
35.0,40,2016,02,14,OR,4,1166
35.8,43,2016,02,15,OR,4,1166
34.2,44,2016,02,16,OR,4,1166
33.9,43,2016,02,17,OR,4,1166
34.0,32,2016,02,18,OR,4,1166
35.1,32,2016,02,19,OR,4,1166
35.5,31,2016,02,20,OR,4,1166
36.0,34,2016,02,21,OR,4,1166
36.3,32,2016,02,22,OR,4,1166
36.5,37,2016,02,23,OR,4,1166
36.6,45,2016,02,24,OR,4,1166
36.5,48,2016,02,25,OR,4,1166
36.6,45,2016,02,26,OR,4,1166
36.7,38,2016,02,27,OR,4,1166
37.0,36,2016,02,28,OR,4,1166
36.7,36,2016,02,29,OR,4,1166
36.8,39,2016,03,01,OR,4,1166
37.5,41,2016,03,02,OR,4,1166
36.1,40,2016,03,03,OR,4,1166
35.4,45,2016,03,04,OR,4,1166
35.3,42,2016,03,05,OR,4,1166
35.3,34,2016,03,06,OR,4,1166
34.4,31,2016,03,07,OR,4,1166
34.4,31,2016,03,08,OR,4,1166
35.1,39,2016,03,09,OR,4,1166
35.9,36,2016,03,10,OR,4,1166
36.5,38,2016,03,11,OR,4,1166
36.4,32,2016,03,12,OR,4,1166
37.6,32,2016,03,13,OR,4,1166
39.9,29,2016,03,14,OR,4,1166
42.8,32,2016,03,15,OR,4,1166
45.0,36,2016,03,16,OR,4,1166
45.4,37,2016,03,17,OR,4,1166
45.6,39,2016,03,18,OR,4,1166
45.4,46,2016,03,19,OR,4,1166
45.3,42,2016,03,20,OR,4,1166
45.0,34,2016,03,21,OR,4,1166
45.4,33,2016,03,22,OR,4,1166
46.0,35,2016,03,23,OR,4,1166
46.7,34,2016,03,24,OR,4,1166
47.1,32,2016,03,25,OR,4,1166
47.4,36,2016,03,26,OR,4,1166
47.4,32,2016,03,27,OR,4,1166
48.3,31,2016,03,28,OR,4,1166
48.3,39,2016,03,29,OR,4,1166
48.0,45,2016,03,30,OR,4,1166
47.7,49,2016,03,31,OR,4,1166
47.3,51,2016,04,01,OR,4,1166
47.1,49,2016,04,02,OR,4,1166
46.4,48,2016,04,03,OR,4,1166
45.0,34,2016,04,04,OR,4,1166
45.0,41,2016,04,05,OR,4,1166
44.7,58,2016,04,06,OR,4,1166
44.7,59,2016,04,07,OR,4,1166
44.3,57,2016,04,08,OR,4,1166
43.0,50,2016,04,09,OR,4,1166
41.3,45,2016,04,10,OR,4,1166
39.5,45,2016,04,11,OR,4,1166
38.4,37,2016,04,12,OR,4,1166
37.9,36,2016,04,13,OR,4,1166
38.6,33,2016,04,14,OR,4,1166
39.1,36,2016,04,15,OR,4,1166
39.6,47,2016,04,16,OR,4,1166
39.6,54,2016,04,17,OR,4,1166
39.1,58,2016,04,18,OR,4,1166
38.6,61,2016,04,19,OR,4,1166
37.3,54,2016,04,20,OR,4,1166
35.8,49,2016,04,21,OR,4,1166
34.8,41,2016,04,22,OR,4,1166
33.1,38,2016,04,23,OR,4,1166
32.7,33,2016,04,24,OR,4,1166
