swe,temp_avg,year,month,day,state,elevation,station_id
3.0,2,2012,01,11,WY,8,1130
3.0,6,2012,01,12,WY,8,1130
3.1,22,2012,01,13,WY,8,1130
3.1,26,2012,01,14,WY,8,1130
3.1,22,2012,01,15,WY,8,1130
3.1,4,2012,01,16,WY,8,1130
3.1,0,2012,01,17,WY,8,1130
3.3,18,2012,01,18,WY,8,1130
4.0,29,2012,01,19,WY,8,1130
4.9,30,2012,01,20,WY,8,1130
4.9,31,2012,01,21,WY,8,1130
4.9,15,2012,01,22,WY,8,1130
4.9,17,2012,01,23,WY,8,1130
4.9,13,2012,01,24,WY,8,1130
4.9,26,2012,01,25,WY,8,1130
5.2,25,2012,01,26,WY,8,1130
5.3,7,2012,01,27,WY,8,1130
5.3,19,2012,01,28,WY,8,1130
5.3,27,2012,01,29,WY,8,1130
5.3,23,2012,01,30,WY,8,1130
5.3,15,2012,01,31,WY,8,1130
5.3,16,2012,02,01,WY,8,1130
5.3,19,2012,02,02,WY,8,1130
5.3,13,2012,02,03,WY,8,1130
5.3,11,2012,02,04,WY,8,1130
5.3,13,2012,02,05,WY,8,1130
5.3,16,2012,02,06,WY,8,1130
5.3,12,2012,02,07,WY,8,1130
5.3,16,2012,02,08,WY,8,1130
5.3,18,2012,02,09,WY,8,1130
5.3,16,2012,02,10,WY,8,1130
5.6,18,2012,02,11,WY,8,1130
5.6,26,2012,02,12,WY,8,1130
5.6,22,2012,02,13,WY,8,1130
5.5,11,2012,02,14,WY,8,1130
5.5,12,2012,02,15,WY,8,1130
5.5,14,2012,02,16,WY,8,1130
5.5,14,2012,02,17,WY,8,1130
5.5,16,2012,02,18,WY,8,1130
5.5,14,2012,02,19,WY,8,1130
5.5,9,2012,02,20,WY,8,1130
5.5,24,2012,02,21,WY,8,1130
5.8,29,2012,02,22,WY,8,1130
6.7,11,2012,02,23,WY,8,1130
6.7,15,2012,02,24,WY,8,1130
6.7,19,2012,02,25,WY,8,1130
6.8,6,2012,02,26,WY,8,1130
6.8,14,2012,02,27,WY,8,1130
6.8,16,2012,02,28,WY,8,1130
7.0,14,2012,02,29,WY,8,1130
7.1,6,2012,03,01,WY,8,1130
7.1,6,2012,03,02,WY,8,1130
7.1,25,2012,03,03,WY,8,1130
7.2,30,2012,03,04,WY,8,1130
7.2,28,2012,03,05,WY,8,1130
7.2,30,2012,03,06,WY,8,1130
7.4,18,2012,03,07,WY,8,1130
7.5,23,2012,03,08,WY,8,1130
7.6,30,2012,03,09,WY,8,1130
7.6,33,2012,03,10,WY,8,1130
7.7,31,2012,03,11,WY,8,1130
7.7,35,2012,03,12,WY,8,1130
7.6,35,2012,03,13,WY,8,1130
7.6,37,2012,03,14,WY,8,1130
7.4,39,2012,03,15,WY,8,1130
7.4,39,2012,03,16,WY,8,1130
7.3,39,2012,03,17,WY,8,1130
7.3,37,2012,03,18,WY,8,1130
7.3,23,2012,03,19,WY,8,1130
7.5,19,2012,03,20,WY,8,1130
7.6,30,2012,03,21,WY,8,1130
7.7,35,2012,03,22,WY,8,1130
7.7,40,2012,03,23,WY,8,1130
7.3,38,2012,03,24,WY,8,1130
7.1,40,2012,03,25,WY,8,1130
7.0,35,2012,03,26,WY,8,1130
6.8,33,2012,03,27,WY,8,1130
6.7,35,2012,03,28,WY,8,1130
6.5,33,2012,03,29,WY,8,1130
6.4,40,2012,03,30,WY,8,1130
6.1,45,2012,03,31,WY,8,1130
5.6,39,2012,04,01,WY,8,1130
5.4,32,2012,04,02,WY,8,1130
5.4,35,2012,04,03,WY,8,1130
5.1,38,2012,04,04,WY,8,1130
4.7,40,2012,04,05,WY,8,1130
4.4,28,2012,04,06,WY,8,1130
4.6,26,2012,04,07,WY,8,1130
4.6,35,2012,04,08,WY,8,1130
4.4,37,2012,04,09,WY,8,1130
3.8,42,2012,04,10,WY,8,1130
2.9,46,2012,04,11,WY,8,1130
1.8,35,2012,04,12,WY,8,1130
1.7,31,2012,04,13,WY,8,1130
1.2,30,2012,04,14,WY,8,1130
0.9,31,2012,04,15,WY,8,1130
0.6,33,2012,04,16,WY,8,1130
0.1,39,2012,05,19,WY,8,1130
0.2,35,2012,05,26,WY,8,1130
0.4,33,2012,05,27,WY,8,1130
3.6,6,2013,01,01,WY,8,1130
3.6,0,2013,01,02,WY,8,1130
3.6,14,2013,01,03,WY,8,1130
3.7,18,2013,01,04,WY,8,1130
3.7,11,2013,01,05,WY,8,1130
3.7,20,2013,01,06,WY,8,1130
3.7,17,2013,01,07,WY,8,1130
3.8,24,2013,01,08,WY,8,1130
3.8,22,2013,01,09,WY,8,1130
3.7,25,2013,01,10,WY,8,1130
3.8,6,2013,01,11,WY,8,1130
4.2,-8,2013,01,12,WY,8,1130
4.2,-11,2013,01,13,WY,8,1130
4.2,-7,2013,01,14,WY,8,1130
4.3,10,2013,01,15,WY,8,1130
4.4,16,2013,01,16,WY,8,1130
4.4,17,2013,01,17,WY,8,1130
4.4,28,2013,01,18,WY,8,1130
4.4,19,2013,01,19,WY,8,1130
4.4,19,2013,01,20,WY,8,1130
4.4,19,2013,01,21,WY,8,1130
4.4,23,2013,01,22,WY,8,1130
4.4,26,2013,01,23,WY,8,1130
4.4,26,2013,01,24,WY,8,1130
4.4,21,2013,01,25,WY,8,1130
4.4,29,2013,01,26,WY,8,1130
4.4,26,2013,01,27,WY,8,1130
4.5,9,2013,01,28,WY,8,1130
4.5,1,2013,01,29,WY,8,1130
4.5,21,2013,01,30,WY,8,1130
4.6,24,2013,01,31,WY,8,1130
4.6,18,2013,02,01,WY,8,1130
4.6,16,2013,02,02,WY,8,1130
4.6,20,2013,02,03,WY,8,1130
4.6,23,2013,02,04,WY,8,1130
4.6,24,2013,02,05,WY,8,1130
4.6,16,2013,02,06,WY,8,1130
4.6,15,2013,02,07,WY,8,1130
4.6,20,2013,02,08,WY,8,1130
4.6,17,2013,02,09,WY,8,1130
4.6,12,2013,02,10,WY,8,1130
4.6,4,2013,02,11,WY,8,1130
4.6,11,2013,02,12,WY,8,1130
4.6,22,2013,02,13,WY,8,1130
4.7,18,2013,02,14,WY,8,1130
4.7,19,2013,02,15,WY,8,1130
4.8,20,2013,02,16,WY,8,1130
4.8,18,2013,02,17,WY,8,1130
4.7,10,2013,02,18,WY,8,1130
4.7,18,2013,02,19,WY,8,1130
4.7,19,2013,02,20,WY,8,1130
4.7,13,2013,02,21,WY,8,1130
4.8,12,2013,02,22,WY,8,1130
4.8,16,2013,02,23,WY,8,1130
4.9,13,2013,02,24,WY,8,1130
4.9,15,2013,02,25,WY,8,1130
4.9,13,2013,02,26,WY,8,1130
5.0,9,2013,02,27,WY,8,1130
5.0,17,2013,02,28,WY,8,1130
5.0,27,2013,03,01,WY,8,1130
5.1,29,2013,03,02,WY,8,1130
5.1,32,2013,03,03,WY,8,1130
5.1,12,2013,03,04,WY,8,1130
5.1,18,2013,03,05,WY,8,1130
5.1,28,2013,03,06,WY,8,1130
5.1,27,2013,03,07,WY,8,1130
5.1,31,2013,03,08,WY,8,1130
5.2,25,2013,03,09,WY,8,1130
5.2,28,2013,03,10,WY,8,1130
5.2,27,2013,03,11,WY,8,1130
5.2,25,2013,03,12,WY,8,1130
5.1,35,2013,03,13,WY,8,1130
5.1,38,2013,03,14,WY,8,1130
4.9,37,2013,03,15,WY,8,1130
4.9,30,2013,03,16,WY,8,1130
4.9,21,2013,03,17,WY,8,1130
5.1,19,2013,03,18,WY,8,1130
5.1,20,2013,03,19,WY,8,1130
5.2,30,2013,03,20,WY,8,1130
5.2,24,2013,03,21,WY,8,1130
5.2,11,2013,03,22,WY,8,1130
5.3,7,2013,03,23,WY,8,1130
5.4,6,2013,03,24,WY,8,1130
5.4,15,2013,03,25,WY,8,1130
5.4,25,2013,03,26,WY,8,1130
5.4,29,2013,03,27,WY,8,1130
5.4,33,2013,03,28,WY,8,1130
5.3,33,2013,03,29,WY,8,1130
5.2,34,2013,03,30,WY,8,1130
5.5,35,2013,03,31,WY,8,1130
5.5,34,2013,04,01,WY,8,1130
5.4,36,2013,04,02,WY,8,1130
5.0,36,2013,04,03,WY,8,1130
4.8,40,2013,04,04,WY,8,1130
4.1,38,2013,04,05,WY,8,1130
3.7,33,2013,04,06,WY,8,1130
3.4,33,2013,04,07,WY,8,1130
3.2,21,2013,04,08,WY,8,1130
3.4,15,2013,04,09,WY,8,1130
3.4,23,2013,04,10,WY,8,1130
3.4,35,2013,04,11,WY,8,1130
2.8,31,2013,04,12,WY,8,1130
2.5,30,2013,04,13,WY,8,1130
2.6,19,2013,04,14,WY,8,1130
2.6,18,2013,04,15,WY,8,1130
2.6,16,2013,04,16,WY,8,1130
2.8,17,2013,04,17,WY,8,1130
2.9,21,2013,04,18,WY,8,1130
3.0,31,2013,04,19,WY,8,1130
2.8,33,2013,04,20,WY,8,1130
2.3,33,2013,04,21,WY,8,1130
2.0,19,2013,04,22,WY,8,1130
2.4,19,2013,04,23,WY,8,1130
2.3,27,2013,04,24,WY,8,1130
2.1,32,2013,04,25,WY,8,1130
1.5,38,2013,04,26,WY,8,1130
1.0,43,2013,04,27,WY,8,1130
0.6,42,2013,04,28,WY,8,1130
0.6,20,2013,05,01,WY,8,1130
0.9,28,2013,05,02,WY,8,1130
0.8,37,2013,05,03,WY,8,1130
0.3,40,2013,05,30,WY,8,1130
3.1,13,2014,01,01,WY,8,1130
3.1,18,2014,01,02,WY,8,1130
3.1,21,2014,01,03,WY,8,1130
3.3,5,2014,01,04,WY,8,1130
3.4,-5,2014,01,05,WY,8,1130
3.4,10,2014,01,06,WY,8,1130
3.4,18,2014,01,07,WY,8,1130
3.4,18,2014,01,08,WY,8,1130
3.4,16,2014,01,09,WY,8,1130
3.4,18,2014,01,10,WY,8,1130
3.5,31,2014,01,11,WY,8,1130
3.7,20,2014,01,12,WY,8,1130
3.8,27,2014,01,13,WY,8,1130
3.9,28,2014,01,14,WY,8,1130
3.9,31,2014,01,15,WY,8,1130
3.9,20,2014,01,16,WY,8,1130
3.8,21,2014,01,17,WY,8,1130
3.8,21,2014,01,18,WY,8,1130
3.8,25,2014,01,19,WY,8,1130
3.8,21,2014,01,20,WY,8,1130
3.8,22,2014,01,21,WY,8,1130
3.8,20,2014,01,22,WY,8,1130
3.9,11,2014,01,23,WY,8,1130
3.9,23,2014,01,24,WY,8,1130
3.9,25,2014,01,25,WY,8,1130
3.9,23,2014,01,26,WY,8,1130
4.0,4,2014,01,27,WY,8,1130
4.0,8,2014,01,28,WY,8,1130
4.0,21,2014,01,29,WY,8,1130
4.4,22,2014,01,30,WY,8,1130
4.5,7,2014,01,31,WY,8,1130
4.5,-1,2014,02,01,WY,8,1130
4.5,2,2014,02,02,WY,8,1130
4.5,7,2014,02,03,WY,8,1130
4.6,-9,2014,02,04,WY,8,1130
4.7,-24,2014,02,05,WY,8,1130
4.7,-2,2014,02,06,WY,8,1130
4.8,14,2014,02,07,WY,8,1130
5.0,21,2014,02,08,WY,8,1130
5.8,24,2014,02,09,WY,8,1130
6.3,15,2014,02,10,WY,8,1130
6.3,15,2014,02,11,WY,8,1130
6.3,24,2014,02,12,WY,8,1130
6.6,30,2014,02,13,WY,8,1130
6.8,25,2014,02,14,WY,8,1130
7.2,33,2014,02,15,WY,8,1130
7.5,27,2014,02,16,WY,8,1130
7.8,25,2014,02,17,WY,8,1130
7.9,26,2014,02,18,WY,8,1130
8.0,21,2014,02,19,WY,8,1130
8.0,15,2014,02,20,WY,8,1130
8.1,20,2014,02,21,WY,8,1130
8.3,14,2014,02,22,WY,8,1130
8.6,23,2014,02,23,WY,8,1130
8.8,31,2014,02,24,WY,8,1130
9.0,12,2014,02,25,WY,8,1130
9.2,16,2014,02,26,WY,8,1130
9.2,28,2014,02,27,WY,8,1130
9.3,28,2014,02,28,WY,8,1130
9.5,2,2014,03,01,WY,8,1130
9.9,26,2014,03,02,WY,8,1130
10.0,33,2014,03,03,WY,8,1130
10.1,28,2014,03,04,WY,8,1130
10.2,26,2014,03,05,WY,8,1130
10.2,33,2014,03,06,WY,8,1130
10.3,26,2014,03,07,WY,8,1130
10.3,26,2014,03,08,WY,8,1130
10.3,35,2014,03,09,WY,8,1130
10.2,34,2014,03,10,WY,8,1130
10.2,21,2014,03,11,WY,8,1130
10.2,22,2014,03,12,WY,8,1130
10.2,24,2014,03,13,WY,8,1130
10.2,28,2014,03,14,WY,8,1130
10.2,28,2014,03,15,WY,8,1130
10.1,31,2014,03,16,WY,8,1130
10.1,30,2014,03,17,WY,8,1130
10.1,19,2014,03,18,WY,8,1130
10.2,21,2014,03,19,WY,8,1130
10.2,29,2014,03,20,WY,8,1130
10.2,20,2014,03,21,WY,8,1130
10.2,18,2014,03,22,WY,8,1130
10.2,22,2014,03,23,WY,8,1130
10.2,25,2014,03,24,WY,8,1130
10.3,30,2014,03,25,WY,8,1130
10.3,32,2014,03,26,WY,8,1130
10.3,25,2014,03,27,WY,8,1130
10.3,27,2014,03,28,WY,8,1130
10.2,35,2014,03,29,WY,8,1130
10.2,33,2014,03,30,WY,8,1130
10.2,24,2014,03,31,WY,8,1130
10.4,27,2014,04,01,WY,8,1130
10.5,22,2014,04,02,WY,8,1130
10.7,21,2014,04,03,WY,8,1130
10.7,24,2014,04,04,WY,8,1130
10.7,27,2014,04,05,WY,8,1130
10.7,27,2014,04,06,WY,8,1130
10.6,30,2014,04,07,WY,8,1130
10.5,38,2014,04,08,WY,8,1130
10.3,42,2014,04,09,WY,8,1130
10.0,37,2014,04,10,WY,8,1130
9.8,38,2014,04,11,WY,8,1130
9.5,37,2014,04,12,WY,8,1130
9.2,19,2014,04,13,WY,8,1130
9.5,22,2014,04,14,WY,8,1130
9.7,28,2014,04,15,WY,8,1130
9.7,25,2014,04,16,WY,8,1130
9.8,33,2014,04,17,WY,8,1130
9.6,37,2014,04,18,WY,8,1130
9.6,37,2014,04,19,WY,8,1130
9.0,39,2014,04,20,WY,8,1130
8.5,40,2014,04,21,WY,8,1130
8.0,43,2014,04,22,WY,8,1130
7.6,32,2014,04,23,WY,8,1130
7.6,32,2014,04,24,WY,8,1130
7.2,38,2014,04,25,WY,8,1130
6.9,37,2014,04,26,WY,8,1130
6.8,32,2014,04,27,WY,8,1130
6.8,27,2014,04,28,WY,8,1130
6.7,29,2014,04,29,WY,8,1130
6.3,33,2014,04,30,WY,8,1130
5.9,39,2014,05,01,WY,8,1130
4.9,44,2014,05,02,WY,8,1130
4.0,46,2014,05,03,WY,8,1130
2.7,42,2014,05,04,WY,8,1130
2.1,43,2014,05,05,WY,8,1130
1.3,40,2014,05,06,WY,8,1130
0.7,31,2014,05,07,WY,8,1130
1.6,34,2014,05,08,WY,8,1130
1.4,37,2014,05,09,WY,8,1130
1.0,33,2014,05,10,WY,8,1130
0.6,28,2014,05,11,WY,8,1130
4.9,18,2015,01,01,WY,8,1130
5.0,20,2015,01,02,WY,8,1130
5.0,12,2015,01,03,WY,8,1130
5.0,18,2015,01,04,WY,8,1130
5.1,31,2015,01,05,WY,8,1130
5.3,34,2015,01,06,WY,8,1130
5.3,27,2015,01,07,WY,8,1130
5.3,27,2015,01,08,WY,8,1130
5.3,16,2015,01,09,WY,8,1130
5.3,21,2015,01,10,WY,8,1130
5.3,26,2015,01,11,WY,8,1130
5.4,20,2015,01,12,WY,8,1130
5.4,12,2015,01,13,WY,8,1130
5.4,18,2015,01,14,WY,8,1130
5.4,23,2015,01,15,WY,8,1130
5.4,30,2015,01,16,WY,8,1130
5.5,27,2015,01,17,WY,8,1130
5.5,35,2015,01,18,WY,8,1130
5.6,22,2015,01,19,WY,8,1130
5.6,9,2015,01,20,WY,8,1130
5.6,3,2015,01,21,WY,8,1130
5.6,18,2015,01,22,WY,8,1130
5.6,22,2015,01,23,WY,8,1130
5.6,29,2015,01,24,WY,8,1130
5.6,34,2015,01,25,WY,8,1130
5.7,35,2015,01,26,WY,8,1130
5.7,36,2015,01,27,WY,8,1130
5.7,33,2015,01,28,WY,8,1130
5.7,22,2015,01,29,WY,8,1130
5.7,23,2015,01,30,WY,8,1130
5.7,22,2015,01,31,WY,8,1130
5.8,13,2015,02,01,WY,8,1130
5.7,25,2015,02,02,WY,8,1130
5.8,31,2015,02,03,WY,8,1130
6.3,26,2015,02,04,WY,8,1130
6.4,32,2015,02,05,WY,8,1130
6.4,36,2015,02,06,WY,8,1130
6.4,35,2015,02,07,WY,8,1130
6.4,32,2015,02,08,WY,8,1130
6.5,31,2015,02,09,WY,8,1130
6.5,29,2015,02,10,WY,8,1130
6.5,24,2015,02,11,WY,8,1130
6.5,34,2015,02,12,WY,8,1130
6.6,29,2015,02,13,WY,8,1130
6.6,32,2015,02,14,WY,8,1130
6.5,26,2015,02,15,WY,8,1130
7.0,12,2015,02,16,WY,8,1130
7.1,10,2015,02,17,WY,8,1130
7.1,25,2015,02,18,WY,8,1130
7.1,33,2015,02,19,WY,8,1130
7.1,24,2015,02,20,WY,8,1130
7.0,12,2015,02,21,WY,8,1130
7.1,-3,2015,02,22,WY,8,1130
7.1,8,2015,02,23,WY,8,1130
7.2,28,2015,02,24,WY,8,1130
7.3,24,2015,02,25,WY,8,1130
7.3,6,2015,02,26,WY,8,1130
7.3,8,2015,02,27,WY,8,1130
7.3,9,2015,02,28,WY,8,1130
7.3,6,2015,03,01,WY,8,1130
7.3,18,2015,03,02,WY,8,1130
7.6,3,2015,03,03,WY,8,1130
7.7,1,2015,03,04,WY,8,1130
7.8,20,2015,03,05,WY,8,1130
7.9,26,2015,03,06,WY,8,1130
7.9,26,2015,03,07,WY,8,1130
7.9,25,2015,03,08,WY,8,1130
7.9,26,2015,03,09,WY,8,1130
7.9,30,2015,03,10,WY,8,1130
7.9,33,2015,03,11,WY,8,1130
8.0,36,2015,03,12,WY,8,1130
8.0,33,2015,03,13,WY,8,1130
7.9,36,2015,03,14,WY,8,1130
7.7,44,2015,03,15,WY,8,1130
7.7,42,2015,03,16,WY,8,1130
7.9,36,2015,03,17,WY,8,1130
7.9,34,2015,03,18,WY,8,1130
7.9,30,2015,03,19,WY,8,1130
7.9,34,2015,03,20,WY,8,1130
7.8,36,2015,03,21,WY,8,1130
7.8,33,2015,03,22,WY,8,1130
7.8,31,2015,03,23,WY,8,1130
7.8,25,2015,03,24,WY,8,1130
8.0,25,2015,03,25,WY,8,1130
8.1,34,2015,03,26,WY,8,1130
8.1,39,2015,03,27,WY,8,1130
7.7,39,2015,03,28,WY,8,1130
7.5,34,2015,03,29,WY,8,1130
7.3,37,2015,03,30,WY,8,1130
7.0,42,2015,03,31,WY,8,1130
6.6,30,2015,04,01,WY,8,1130
6.6,20,2015,04,02,WY,8,1130
6.5,21,2015,04,03,WY,8,1130
7.2,26,2015,04,04,WY,8,1130
7.0,34,2015,04,05,WY,8,1130
6.8,32,2015,04,06,WY,8,1130
7.0,28,2015,04,07,WY,8,1130
6.5,31,2015,04,08,WY,8,1130
7.1,29,2015,04,09,WY,8,1130
6.8,32,2015,04,10,WY,8,1130
6.5,36,2015,04,11,WY,8,1130
6.0,32,2015,04,12,WY,8,1130
6.1,35,2015,04,13,WY,8,1130
5.9,41,2015,04,14,WY,8,1130
5.0,29,2015,04,15,WY,8,1130
5.1,30,2015,04,16,WY,8,1130
5.1,35,2015,04,17,WY,8,1130
4.6,36,2015,04,18,WY,8,1130
3.5,33,2015,04,19,WY,8,1130
3.2,36,2015,04,20,WY,8,1130
3.0,38,2015,04,21,WY,8,1130
2.6,41,2015,04,22,WY,8,1130
2.1,40,2015,04,23,WY,8,1130
1.3,38,2015,04,24,WY,8,1130
0.4,38,2015,04,25,WY,8,1130
0.2,37,2015,04,27,WY,8,1130
0.3,39,2015,05,16,WY,8,1130
2.5,9,2016,01,01,WY,8,1130
2.5,12,2016,01,02,WY,8,1130
2.6,23,2016,01,03,WY,8,1130
2.6,25,2016,01,04,WY,8,1130
2.6,25,2016,01,05,WY,8,1130
2.6,21,2016,01,06,WY,8,1130
2.6,23,2016,01,07,WY,8,1130
2.7,16,2016,01,08,WY,8,1130
2.7,7,2016,01,09,WY,8,1130
2.7,4,2016,01,10,WY,8,1130
2.7,9,2016,01,11,WY,8,1130
2.7,16,2016,01,12,WY,8,1130
2.7,18,2016,01,13,WY,8,1130
2.7,19,2016,01,14,WY,8,1130
2.7,6,2016,01,15,WY,8,1130
2.7,13,2016,01,16,WY,8,1130
2.7,21,2016,01,17,WY,8,1130
2.7,24,2016,01,18,WY,8,1130
2.7,16,2016,01,19,WY,8,1130
2.8,20,2016,01,20,WY,8,1130
2.8,17,2016,01,21,WY,8,1130
2.8,25,2016,01,22,WY,8,1130
2.7,22,2016,01,23,WY,8,1130
2.7,20,2016,01,24,WY,8,1130
2.7,9,2016,01,25,WY,8,1130
2.7,14,2016,01,26,WY,8,1130
2.7,26,2016,01,27,WY,8,1130
2.7,27,2016,01,28,WY,8,1130
2.7,27,2016,01,29,WY,8,1130
3.0,19,2016,01,30,WY,8,1130
3.0,5,2016,01,31,WY,8,1130
3.0,10,2016,02,01,WY,8,1130
3.0,5,2016,02,02,WY,8,1130
3.0,1,2016,02,03,WY,8,1130
3.0,9,2016,02,04,WY,8,1130
3.0,12,2016,02,05,WY,8,1130
3.0,23,2016,02,06,WY,8,1130
3.0,26,2016,02,07,WY,8,1130
3.0,24,2016,02,08,WY,8,1130
3.0,27,2016,02,09,WY,8,1130
3.0,29,2016,02,10,WY,8,1130
3.0,39,2016,02,11,WY,8,1130
