swe,temp_avg,year,month,day,state,elevation,station_id
0.1,35,2007,01,06,OR,2,710
0.5,36,2007,01,07,OR,2,710
0.3,38,2007,01,08,OR,2,710
0.2,26,2007,01,11,OR,2,710
0.3,21,2007,01,12,OR,2,710
0.2,23,2007,01,13,OR,2,710
0.3,28,2007,01,14,OR,2,710
0.3,32,2007,01,15,OR,2,710
0.3,31,2007,01,16,OR,2,710
0.4,29,2007,01,17,OR,2,710
0.5,31,2007,01,18,OR,2,710
0.6,35,2007,01,19,OR,2,710
0.5,34,2007,01,20,OR,2,710
0.4,33,2007,01,21,OR,2,710
0.3,35,2007,01,22,OR,2,710
0.1,37,2007,01,23,OR,2,710
0.3,33,2007,02,23,OR,2,710
0.5,35,2007,02,24,OR,2,710
0.5,34,2007,02,25,OR,2,710
0.5,33,2007,02,26,OR,2,710
0.6,33,2007,02,27,OR,2,710
0.8,31,2007,02,28,OR,2,710
1.5,34,2007,03,01,OR,2,710
2.0,35,2007,03,02,OR,2,710
2.0,39,2007,03,03,OR,2,710
1.6,43,2007,03,04,OR,2,710
1.0,41,2007,03,05,OR,2,710
0.5,42,2007,03,06,OR,2,710
0.1,40,2007,03,07,OR,2,710
3.2,39,2008,01,01,OR,2,710
3.2,37,2008,01,02,OR,2,710
3.1,42,2008,01,03,OR,2,710
2.6,42,2008,01,04,OR,2,710
1.9,34,2008,01,05,OR,2,710
2.2,33,2008,01,06,OR,2,710
2.5,32,2008,01,07,OR,2,710
2.7,34,2008,01,08,OR,2,710
3.0,34,2008,01,09,OR,2,710
3.1,36,2008,01,10,OR,2,710
2.8,37,2008,01,11,OR,2,710
2.5,37,2008,01,12,OR,2,710
2.2,35,2008,01,13,OR,2,710
2.1,36,2008,01,14,OR,2,710
2.1,30,2008,01,15,OR,2,710
2.0,27,2008,01,16,OR,2,710
1.9,30,2008,01,17,OR,2,710
1.9,31,2008,01,18,OR,2,710
1.8,34,2008,01,19,OR,2,710
1.8,33,2008,01,20,OR,2,710
2.2,25,2008,01,21,OR,2,710
2.2,30,2008,01,22,OR,2,710
2.1,32,2008,01,23,OR,2,710
2.0,29,2008,01,24,OR,2,710
1.4,36,2008,01,25,OR,2,710
1.6,36,2008,01,26,OR,2,710
1.7,32,2008,01,27,OR,2,710
2.4,30,2008,01,28,OR,2,710
2.8,31,2008,01,29,OR,2,710
3.6,32,2008,01,30,OR,2,710
4.0,34,2008,01,31,OR,2,710
4.5,32,2008,02,01,OR,2,710
4.7,33,2008,02,02,OR,2,710
5.5,33,2008,02,03,OR,2,710
6.3,33,2008,02,04,OR,2,710
6.5,33,2008,02,05,OR,2,710
6.8,34,2008,02,06,OR,2,710
6.9,35,2008,02,07,OR,2,710
6.8,35,2008,02,08,OR,2,710
6.8,36,2008,02,09,OR,2,710
6.7,36,2008,02,10,OR,2,710
6.5,36,2008,02,11,OR,2,710
6.3,39,2008,02,12,OR,2,710
6.0,34,2008,02,13,OR,2,710
5.9,32,2008,02,14,OR,2,710
5.8,37,2008,02,15,OR,2,710
5.5,38,2008,02,16,OR,2,710
5.3,41,2008,02,17,OR,2,710
4.9,46,2008,02,18,OR,2,710
4.3,42,2008,02,19,OR,2,710
3.9,38,2008,02,20,OR,2,710
3.5,41,2008,02,21,OR,2,710
3.2,38,2008,02,22,OR,2,710
3.0,38,2008,02,23,OR,2,710
2.7,41,2008,02,24,OR,2,710
2.2,39,2008,02,25,OR,2,710
1.7,41,2008,02,26,OR,2,710
1.1,41,2008,02,27,OR,2,710
0.4,42,2008,02,28,OR,2,710
0.2,44,2008,02,29,OR,2,710
0.5,33,2008,03,27,OR,2,710
0.5,33,2008,03,29,OR,2,710
3.7,38,2009,01,01,OR,2,710
3.5,34,2009,01,02,OR,2,710
3.4,28,2009,01,03,OR,2,710
3.4,30,2009,01,04,OR,2,710
3.6,37,2009,01,05,OR,2,710
3.4,38,2009,01,06,OR,2,710
3.0,40,2009,01,07,OR,2,710
2.6,37,2009,01,08,OR,2,710
2.4,33,2009,01,09,OR,2,710
2.2,34,2009,01,10,OR,2,710
2.2,38,2009,01,11,OR,2,710
1.9,38,2009,01,12,OR,2,710
1.7,37,2009,01,13,OR,2,710
1.6,40,2009,01,14,OR,2,710
1.4,46,2009,01,15,OR,2,710
1.0,46,2009,01,16,OR,2,710
0.7,51,2009,01,17,OR,2,710
0.3,35,2009,01,28,OR,2,710
0.2,34,2009,01,29,OR,2,710
0.2,30,2009,03,09,OR,2,710
0.4,32,2009,03,10,OR,2,710
0.3,34,2009,03,11,OR,2,710
0.7,37,2009,03,17,OR,2,710
0.3,40,2009,03,18,OR,2,710
0.3,33,2009,03,23,OR,2,710
0.1,41,2010,01,01,OR,2,710
1.3,33,2011,01,01,OR,2,710
1.4,34,2011,01,02,OR,2,710
1.2,34,2011,01,03,OR,2,710
1.1,33,2011,01,04,OR,2,710
1.1,35,2011,01,05,OR,2,710
1.1,36,2011,01,06,OR,2,710
1.0,35,2011,01,07,OR,2,710
1.0,34,2011,01,08,OR,2,710
0.9,32,2011,01,09,OR,2,710
0.9,30,2011,01,10,OR,2,710
1.0,36,2011,01,11,OR,2,710
0.9,38,2011,01,12,OR,2,710
0.6,43,2011,01,13,OR,2,710
0.2,43,2011,01,14,OR,2,710
0.4,34,2011,02,15,OR,2,710
1.8,33,2011,02,16,OR,2,710
1.8,33,2011,02,17,OR,2,710
2.0,33,2011,02,18,OR,2,710
1.9,33,2011,02,19,OR,2,710
2.0,33,2011,02,20,OR,2,710
2.1,33,2011,02,21,OR,2,710
2.1,33,2011,02,22,OR,2,710
2.5,31,2011,02,23,OR,2,710
2.8,27,2011,02,24,OR,2,710
3.1,24,2011,02,25,OR,2,710
3.2,23,2011,02,26,OR,2,710
3.1,33,2011,02,27,OR,2,710
3.1,36,2011,02,28,OR,2,710
3.0,38,2011,03,01,OR,2,710
2.6,40,2011,03,02,OR,2,710
2.2,35,2011,03,03,OR,2,710
2.0,37,2011,03,04,OR,2,710
2.0,36,2011,03,05,OR,2,710
1.8,37,2011,03,06,OR,2,710
1.4,35,2011,03,07,OR,2,710
1.2,36,2011,03,08,OR,2,710
1.1,39,2011,03,09,OR,2,710
0.6,37,2011,03,10,OR,2,710
0.4,36,2011,03,11,OR,2,710
0.2,37,2011,03,12,OR,2,710
0.2,43,2011,03,13,OR,2,710
0.3,29,2012,01,16,OR,2,710
0.3,32,2012,01,17,OR,2,710
0.5,36,2012,01,18,OR,2,710
0.4,39,2012,01,19,OR,2,710
0.1,33,2012,02,15,OR,2,710
0.5,33,2012,02,26,OR,2,710
0.4,33,2012,02,27,OR,2,710
0.2,32,2012,02,29,OR,2,710
0.5,33,2012,03,01,OR,2,710
1.0,33,2012,03,02,OR,2,710
0.9,37,2012,03,03,OR,2,710
0.6,38,2012,03,04,OR,2,710
0.1,36,2012,03,05,OR,2,710
0.3,31,2012,03,06,OR,2,710
0.5,30,2012,03,07,OR,2,710
0.5,36,2012,03,14,OR,2,710
0.3,41,2012,03,15,OR,2,710
0.1,32,2012,03,18,OR,2,710
0.2,31,2012,03,19,OR,2,710
0.1,36,2012,03,20,OR,2,710
0.1,36,2012,03,21,OR,2,710
0.3,35,2012,03,22,OR,2,710
0.1,37,2012,03,23,OR,2,710
1.5,35,2013,01,01,OR,2,710
1.5,40,2013,01,02,OR,2,710
1.4,36,2013,01,03,OR,2,710
1.3,40,2013,01,04,OR,2,710
1.1,38,2013,01,05,OR,2,710
0.9,36,2013,01,06,OR,2,710
0.8,38,2013,01,07,OR,2,710
0.5,39,2013,01,08,OR,2,710
0.3,37,2013,01,09,OR,2,710
0.4,32,2013,01,10,OR,2,710
0.6,29,2013,01,11,OR,2,710
0.7,22,2013,01,12,OR,2,710
0.9,22,2013,01,13,OR,2,710
0.7,25,2013,01,14,OR,2,710
0.5,30,2013,01,15,OR,2,710
0.4,35,2013,01,16,OR,2,710
0.4,39,2013,01,17,OR,2,710
0.4,42,2013,01,18,OR,2,710
0.2,45,2013,01,19,OR,2,710
0.1,48,2013,01,20,OR,2,710
0.2,34,2013,01,28,OR,2,710
1.3,34,2013,01,29,OR,2,710
1.8,36,2013,01,30,OR,2,710
1.6,36,2013,01,31,OR,2,710
1.5,37,2013,02,01,OR,2,710
1.2,42,2013,02,02,OR,2,710
0.9,37,2013,02,03,OR,2,710
0.7,38,2013,02,04,OR,2,710
0.5,36,2013,02,05,OR,2,710
0.4,37,2013,02,06,OR,2,710
0.1,35,2013,02,07,OR,2,710
0.2,32,2013,02,08,OR,2,710
0.2,35,2013,02,20,OR,2,710
0.2,34,2013,02,21,OR,2,710
0.1,35,2013,02,22,OR,2,710
0.2,33,2013,02,23,OR,2,710
0.4,33,2013,02,24,OR,2,710
0.2,34,2013,02,25,OR,2,710
0.2,34,2013,02,26,OR,2,710
0.1,36,2014,01,12,OR,2,710
0.1,38,2014,01,13,OR,2,710
0.1,34,2014,02,07,OR,2,710
0.9,37,2014,02,08,OR,2,710
0.5,39,2014,02,09,OR,2,710
0.3,39,2014,02,10,OR,2,710
0.2,41,2014,02,11,OR,2,710
0.2,45,2014,02,12,OR,2,710
0.1,44,2014,02,13,OR,2,710
0.1,43,2014,02,14,OR,2,710
0.1,39,2015,01,01,OR,2,710
3.1,28,2016,01,01,OR,2,710
3.0,27,2016,01,02,OR,2,710
2.9,36,2016,01,03,OR,2,710
3.0,40,2016,01,04,OR,2,710
2.9,38,2016,01,05,OR,2,710
2.7,40,2016,01,06,OR,2,710
2.5,35,2016,01,07,OR,2,710
2.4,38,2016,01,08,OR,2,710
2.3,36,2016,01,09,OR,2,710
2.1,39,2016,01,10,OR,2,710
1.8,40,2016,01,11,OR,2,710
1.5,44,2016,01,12,OR,2,710
0.8,39,2016,01,13,OR,2,710
0.5,35,2016,01,14,OR,2,710
0.5,36,2016,01,15,OR,2,710
0.4,39,2016,01,16,OR,2,710
0.1,40,2016,01,17,OR,2,710
0.1,34,2016,01,30,OR,2,710
0.5,33,2016,01,31,OR,2,710
0.5,33,2016,02,01,OR,2,710
0.4,33,2016,02,02,OR,2,710
0.2,36,2016,02,03,OR,2,710
0.1,37,2016,02,04,OR,2,710
1.0,31,2017,01,01,OR,2,710
1.7,31,2017,01,02,OR,2,710
1.8,25,2017,01,03,OR,2,710
1.9,23,2017,01,04,OR,2,710
1.8,24,2017,01,05,OR,2,710
1.4,30,2017,01,06,OR,2,710
1.4,34,2017,01,07,OR,2,710
1.8,41,2017,01,08,OR,2,710
1.5,35,2017,01,09,OR,2,710
1.9,35,2017,01,10,OR,2,710
2.6,34,2017,01,11,OR,2,710
2.7,31,2017,01,12,OR,2,710
2.7,35,2017,01,13,OR,2,710
2.6,37,2017,01,14,OR,2,710
2.6,35,2017,01,15,OR,2,710
2.6,41,2017,01,16,OR,2,710
2.4,40,2017,01,17,OR,2,710
2.1,42,2017,01,18,OR,2,710
1.5,38,2017,01,19,OR,2,710
1.3,38,2017,01,20,OR,2,710
1.1,36,2017,01,21,OR,2,710
1.0,38,2017,01,22,OR,2,710
0.9,35,2017,01,23,OR,2,710
0.8,33,2017,01,24,OR,2,710
0.5,35,2017,01,25,OR,2,710
0.5,37,2017,01,26,OR,2,710
0.2,41,2017,01,27,OR,2,710
0.1,33,2017,02,27,OR,2,710
0.4,35,2017,02,28,OR,2,710
0.6,36,2017,03,01,OR,2,710
0.4,37,2017,03,02,OR,2,710
0.2,33,2017,03,06,OR,2,710
0.6,35,2017,03,07,OR,2,710
1.0,38,2017,03,08,OR,2,710
0.7,41,2017,03,09,OR,2,710
0.1,29,2018,02,19,OR,2,710
0.2,30,2018,02,20,OR,2,710
0.2,32,2018,02,21,OR,2,710
0.4,29,2018,02,22,OR,2,710
0.6,29,2018,02,23,OR,2,710
0.6,33,2018,02,24,OR,2,710
1.1,33,2018,02,25,OR,2,710
1.6,32,2018,02,26,OR,2,710
1.7,29,2018,02,27,OR,2,710
1.6,34,2018,02,28,OR,2,710
1.6,35,2018,03,01,OR,2,710
1.8,34,2018,03,02,OR,2,710
1.6,34,2018,03,03,OR,2,710
1.6,35,2018,03,04,OR,2,710
1.5,35,2018,03,05,OR,2,710
1.2,36,2018,03,06,OR,2,710
0.9,43,2018,03,07,OR,2,710
0.4,41,2018,03,08,OR,2,710
0.6,34,2018,03,24,OR,2,710
0.5,36,2018,03,25,OR,2,710
0.1,36,2018,03,26,OR,2,710
0.1,29,2019,02,06,OR,2,710
0.1,31,2019,02,07,OR,2,710
0.1,34,2019,02,08,OR,2,710
0.2,32,2019,02,09,OR,2,710
0.7,28,2019,02,10,OR,2,710
0.7,35,2019,02,11,OR,2,710
0.7,37,2019,02,12,OR,2,710
0.6,37,2019,02,13,OR,2,710
0.4,38,2019,02,14,OR,2,710
0.8,33,2019,02,17,OR,2,710
1.0,33,2019,02,18,OR,2,710
0.8,33,2019,02,19,OR,2,710
0.8,33,2019,02,20,OR,2,710
1.4,31,2019,02,21,OR,2,710
1.5,30,2019,02,22,OR,2,710
1.4,35,2019,02,23,OR,2,710
1.9,34,2019,02,24,OR,2,710
3.1,33,2019,02,25,OR,2,710
4.5,28,2019,02,26,OR,2,710
4.7,31,2019,02,27,OR,2,710
5.1,30,2019,02,28,OR,2,710
5.3,34,2019,03,01,OR,2,710
5.2,36,2019,03,02,OR,2,710
5.0,33,2019,03,03,OR,2,710
4.8,33,2019,03,04,OR,2,710
4.6,36,2019,03,05,OR,2,710
4.5,35,2019,03,06,OR,2,710
4.5,33,2019,03,07,OR,2,710
4.4,34,2019,03,08,OR,2,710
4.4,33,2019,03,09,OR,2,710
4.3,37,2019,03,10,OR,2,710
3.9,38,2019,03,11,OR,2,710
3.5,35,2019,03,12,OR,2,710
4.5,35,2019,03,13,OR,2,710
4.3,36,2019,03,14,OR,2,710
3.9,39,2019,03,15,OR,2,710
3.6,41,2019,03,16,OR,2,710
3.1,46,2019,03,17,OR,2,710
2.4,50,2019,03,18,OR,2,710
1.2,51,2019,03,19,OR,2,710
0.1,41,2020,01,03,OR,2,710
0.1,36,2020,01,04,OR,2,710
0.2,35,2020,01,09,OR,2,710
0.2,36,2020,01,10,OR,2,710
0.3,34,2020,01,12,OR,2,710
0.7,34,2020,01,13,OR,2,710
1.6,31,2020,01,14,OR,2,710
2.2,33,2020,01,15,OR,2,710
2.5,34,2020,01,16,OR,2,710
2.8,34,2020,01,17,OR,2,710
2.8,37,2020,01,18,OR,2,710
2.7,43,2020,01,19,OR,2,710
2.3,41,2020,01,20,OR,2,710
2.0,37,2020,01,21,OR,2,710
1.9,38,2020,01,22,OR,2,710
1.7,41,2020,01,23,OR,2,710
1.3,40,2020,01,24,OR,2,710
0.8,42,2020,01,25,OR,2,710
0.2,42,2020,01,26,OR,2,710
0.2,32,2021,01,25,OR,2,710
0.1,31,2021,01,26,OR,2,710
0.3,35,2021,01,27,OR,2,710
0.2,35,2021,01,28,OR,2,710
0.1,34,2021,01,29,OR,2,710
0.6,34,2021,02,27,OR,2,710
0.8,35,2021,02,28,OR,2,710
0.4,38,2021,03,01,OR,2,710
0.4,40,2021,03,02,OR,2,710
0.1,41,2021,03,03,OR,2,710
