swe,temp_avg,year,month,day,state,elevation,station_id
8.8,32,2010,02,02,AZ,7,1121
8.8,31,2010,02,03,AZ,7,1121
8.8,33,2010,02,04,AZ,7,1121
8.6,35,2010,02,05,AZ,7,1121
8.6,35,2010,02,06,AZ,7,1121
9.0,30,2010,02,07,AZ,7,1121
9.2,29,2010,02,08,AZ,7,1121
9.2,30,2010,02,09,AZ,7,1121
9.2,25,2010,02,10,AZ,7,1121
9.3,26,2010,02,11,AZ,7,1121
9.3,31,2010,02,12,AZ,7,1121
9.3,32,2010,02,13,AZ,7,1121
9.3,33,2010,02,14,AZ,7,1121
9.4,31,2010,02,15,AZ,7,1121
9.4,29,2010,02,16,AZ,7,1121
9.4,30,2010,02,17,AZ,7,1121
9.4,33,2010,02,18,AZ,7,1121
9.4,33,2010,02,19,AZ,7,1121
9.4,32,2010,02,20,AZ,7,1121
9.6,32,2010,02,21,AZ,7,1121
10.2,28,2010,02,22,AZ,7,1121
10.7,23,2010,02,23,AZ,7,1121
10.7,31,2010,02,24,AZ,7,1121
10.7,35,2010,02,25,AZ,7,1121
10.6,28,2010,02,26,AZ,7,1121
10.6,37,2010,02,27,AZ,7,1121
10.6,35,2010,02,28,AZ,7,1121
10.6,33,2010,03,01,AZ,7,1121
10.6,33,2010,03,02,AZ,7,1121
10.4,35,2010,03,03,AZ,7,1121
10.2,32,2010,03,04,AZ,7,1121
10.2,32,2010,03,05,AZ,7,1121
10.0,37,2010,03,06,AZ,7,1121
9.7,32,2010,03,07,AZ,7,1121
10.2,32,2010,03,08,AZ,7,1121
10.3,28,2010,03,09,AZ,7,1121
10.8,27,2010,03,10,AZ,7,1121
11.0,29,2010,03,11,AZ,7,1121
11.0,31,2010,03,12,AZ,7,1121
11.0,33,2010,03,13,AZ,7,1121
10.7,33,2010,03,14,AZ,7,1121
10.5,35,2010,03,15,AZ,7,1121
10.3,39,2010,03,16,AZ,7,1121
10.0,37,2010,03,17,AZ,7,1121
9.3,39,2010,03,18,AZ,7,1121
8.5,39,2010,03,19,AZ,7,1121
8.2,34,2010,03,20,AZ,7,1121
7.9,36,2010,03,21,AZ,7,1121
6.9,39,2010,03,22,AZ,7,1121
6.3,36,2010,03,23,AZ,7,1121
5.9,34,2010,03,24,AZ,7,1121
5.3,36,2010,03,25,AZ,7,1121
4.7,36,2010,03,26,AZ,7,1121
3.9,34,2010,03,27,AZ,7,1121
3.2,35,2010,03,28,AZ,7,1121
2.7,39,2010,03,29,AZ,7,1121
2.1,43,2010,03,30,AZ,7,1121
1.4,41,2010,03,31,AZ,7,1121
0.9,31,2010,04,01,AZ,7,1121
0.7,32,2010,04,02,AZ,7,1121
0.3,38,2010,04,03,AZ,7,1121
2.1,3,2011,01,01,AZ,7,1121
2.1,18,2011,01,02,AZ,7,1121
2.1,21,2011,01,03,AZ,7,1121
2.1,19,2011,01,04,AZ,7,1121
2.1,18,2011,01,05,AZ,7,1121
2.1,21,2011,01,06,AZ,7,1121
2.1,25,2011,01,07,AZ,7,1121
2.1,30,2011,01,08,AZ,7,1121
2.1,29,2011,01,09,AZ,7,1121
2.1,26,2011,01,10,AZ,7,1121
2.1,20,2011,01,11,AZ,7,1121
2.1,29,2011,01,12,AZ,7,1121
2.1,27,2011,01,13,AZ,7,1121
2.1,39,2011,01,14,AZ,7,1121
2.1,32,2011,01,15,AZ,7,1121
2.1,36,2011,01,16,AZ,7,1121
2.1,47,2011,01,17,AZ,7,1121
1.8,38,2011,01,18,AZ,7,1121
1.5,35,2011,01,19,AZ,7,1121
1.4,27,2011,01,20,AZ,7,1121
1.3,31,2011,01,21,AZ,7,1121
1.1,37,2011,01,22,AZ,7,1121
0.9,31,2011,01,23,AZ,7,1121
0.6,31,2011,01,24,AZ,7,1121
0.5,31,2011,01,25,AZ,7,1121
0.4,29,2011,01,26,AZ,7,1121
0.3,32,2011,01,27,AZ,7,1121
0.3,33,2011,01,28,AZ,7,1121
0.3,34,2011,01,29,AZ,7,1121
0.3,32,2011,01,30,AZ,7,1121
0.3,29,2011,01,31,AZ,7,1121
0.2,19,2011,02,01,AZ,7,1121
1.7,24,2011,02,20,AZ,7,1121
1.7,19,2011,02,21,AZ,7,1121
1.7,22,2011,02,22,AZ,7,1121
1.7,24,2011,02,23,AZ,7,1121
1.8,32,2011,02,24,AZ,7,1121
1.8,33,2011,02,25,AZ,7,1121
1.8,33,2011,02,26,AZ,7,1121
2.0,23,2011,02,27,AZ,7,1121
2.2,23,2011,02,28,AZ,7,1121
2.2,30,2011,03,01,AZ,7,1121
2.2,36,2011,03,02,AZ,7,1121
2.2,40,2011,03,03,AZ,7,1121
1.9,36,2011,03,04,AZ,7,1121
1.7,33,2011,03,05,AZ,7,1121
1.6,38,2011,03,06,AZ,7,1121
1.5,35,2011,03,07,AZ,7,1121
1.7,33,2011,03,08,AZ,7,1121
1.6,35,2011,03,09,AZ,7,1121
1.2,39,2011,03,10,AZ,7,1121
0.5,42,2011,03,11,AZ,7,1121
0.3,43,2011,03,12,AZ,7,1121
0.2,42,2011,03,13,AZ,7,1121
0.5,29,2011,03,22,AZ,7,1121
0.2,31,2011,03,23,AZ,7,1121
0.1,36,2011,04,08,AZ,7,1121
0.1,26,2011,04,09,AZ,7,1121
0.5,28,2011,04,10,AZ,7,1121
0.1,38,2011,05,19,AZ,7,1121
1.0,32,2012,01,01,AZ,7,1121
0.8,34,2012,01,02,AZ,7,1121
0.6,35,2012,01,03,AZ,7,1121
0.4,34,2012,01,04,AZ,7,1121
0.2,35,2012,01,05,AZ,7,1121
0.2,38,2012,01,06,AZ,7,1121
0.2,34,2012,01,07,AZ,7,1121
0.2,31,2012,01,08,AZ,7,1121
0.2,32,2012,01,09,AZ,7,1121
0.3,29,2012,01,22,AZ,7,1121
0.3,28,2012,01,23,AZ,7,1121
0.4,30,2012,01,24,AZ,7,1121
0.2,34,2012,01,25,AZ,7,1121
0.2,38,2012,01,26,AZ,7,1121
0.2,36,2012,01,27,AZ,7,1121
0.1,35,2012,02,12,AZ,7,1121
0.2,33,2012,02,13,AZ,7,1121
0.3,30,2012,02,14,AZ,7,1121
0.4,26,2012,02,15,AZ,7,1121
0.4,30,2012,02,16,AZ,7,1121
0.4,31,2012,02,17,AZ,7,1121
0.2,31,2012,02,18,AZ,7,1121
0.1,28,2012,02,19,AZ,7,1121
0.1,28,2012,02,20,AZ,7,1121
0.1,33,2012,02,21,AZ,7,1121
0.1,37,2012,02,22,AZ,7,1121
0.1,40,2012,02,23,AZ,7,1121
0.2,26,2012,02,28,AZ,7,1121
0.4,27,2012,02,29,AZ,7,1121
0.4,31,2012,03,01,AZ,7,1121
0.4,28,2012,03,02,AZ,7,1121
0.4,34,2012,03,03,AZ,7,1121
0.1,36,2012,03,04,AZ,7,1121
0.1,38,2012,03,05,AZ,7,1121
0.1,40,2012,03,06,AZ,7,1121
0.1,28,2012,03,07,AZ,7,1121
0.2,26,2012,03,18,AZ,7,1121
1.4,24,2012,03,19,AZ,7,1121
1.4,29,2012,03,20,AZ,7,1121
1.3,36,2012,03,21,AZ,7,1121
1.0,38,2012,03,22,AZ,7,1121
0.6,39,2012,03,23,AZ,7,1121
2.3,11,2013,01,01,AZ,7,1121
2.3,12,2013,01,02,AZ,7,1121
2.3,16,2013,01,03,AZ,7,1121
2.3,14,2013,01,04,AZ,7,1121
2.3,20,2013,01,05,AZ,7,1121
2.3,24,2013,01,06,AZ,7,1121
2.3,27,2013,01,07,AZ,7,1121
2.3,28,2013,01,08,AZ,7,1121
2.3,30,2013,01,09,AZ,7,1121
2.4,31,2013,01,10,AZ,7,1121
2.5,13,2013,01,11,AZ,7,1121
2.5,4,2013,01,12,AZ,7,1121
2.5,5,2013,01,13,AZ,7,1121
2.5,6,2013,01,14,AZ,7,1121
2.5,10,2013,01,15,AZ,7,1121
2.5,20,2013,01,16,AZ,7,1121
2.4,22,2013,01,17,AZ,7,1121
2.5,23,2013,01,18,AZ,7,1121
2.5,23,2013,01,19,AZ,7,1121
2.5,23,2013,01,20,AZ,7,1121
2.5,26,2013,01,21,AZ,7,1121
2.5,29,2013,01,22,AZ,7,1121
2.5,34,2013,01,23,AZ,7,1121
2.6,38,2013,01,24,AZ,7,1121
2.5,40,2013,01,25,AZ,7,1121
2.2,39,2013,01,26,AZ,7,1121
1.9,38,2013,01,27,AZ,7,1121
1.5,27,2013,01,28,AZ,7,1121
1.7,22,2013,01,29,AZ,7,1121
1.8,29,2013,01,30,AZ,7,1121
1.8,30,2013,01,31,AZ,7,1121
1.7,31,2013,02,01,AZ,7,1121
1.5,33,2013,02,02,AZ,7,1121
1.4,34,2013,02,03,AZ,7,1121
1.3,33,2013,02,04,AZ,7,1121
0.9,34,2013,02,05,AZ,7,1121
0.6,34,2013,02,06,AZ,7,1121
0.3,32,2013,02,07,AZ,7,1121
0.2,33,2013,02,08,AZ,7,1121
0.2,24,2013,02,09,AZ,7,1121
0.6,20,2013,02,10,AZ,7,1121
0.6,12,2013,02,11,AZ,7,1121
0.6,16,2013,02,12,AZ,7,1121
0.6,22,2013,02,13,AZ,7,1121
0.7,26,2013,02,14,AZ,7,1121
0.7,29,2013,02,15,AZ,7,1121
0.7,30,2013,02,16,AZ,7,1121
0.7,33,2013,02,17,AZ,7,1121
0.5,31,2013,02,18,AZ,7,1121
0.3,31,2013,02,19,AZ,7,1121
0.3,27,2013,02,20,AZ,7,1121
0.5,26,2013,02,21,AZ,7,1121
0.5,24,2013,02,22,AZ,7,1121
0.5,28,2013,02,23,AZ,7,1121
0.5,24,2013,02,24,AZ,7,1121
0.5,28,2013,02,25,AZ,7,1121
0.5,29,2013,02,26,AZ,7,1121
0.4,23,2013,02,27,AZ,7,1121
0.3,28,2013,02,28,AZ,7,1121
0.3,36,2013,03,01,AZ,7,1121
0.3,38,2013,03,02,AZ,7,1121
0.3,39,2013,03,03,AZ,7,1121
0.2,38,2013,03,04,AZ,7,1121
0.2,36,2013,03,05,AZ,7,1121
0.2,38,2013,03,06,AZ,7,1121
0.2,37,2013,03,07,AZ,7,1121
0.2,31,2013,03,08,AZ,7,1121
1.0,30,2013,03,09,AZ,7,1121
1.3,31,2013,03,10,AZ,7,1121
1.1,33,2013,03,11,AZ,7,1121
1.1,37,2013,03,12,AZ,7,1121
0.7,40,2013,03,13,AZ,7,1121
0.2,43,2013,03,14,AZ,7,1121
0.2,45,2013,03,15,AZ,7,1121
0.1,41,2013,03,16,AZ,7,1121
0.1,43,2013,03,17,AZ,7,1121
1.0,37,2014,01,01,AZ,7,1121
0.7,32,2014,01,02,AZ,7,1121
0.5,33,2014,01,03,AZ,7,1121
0.4,34,2014,01,04,AZ,7,1121
0.3,28,2014,01,05,AZ,7,1121
0.2,26,2014,01,06,AZ,7,1121
0.2,32,2014,01,07,AZ,7,1121
0.2,32,2014,01,08,AZ,7,1121
0.2,32,2014,01,09,AZ,7,1121
0.2,38,2014,01,10,AZ,7,1121
0.2,36,2014,01,11,AZ,7,1121
0.2,37,2014,01,12,AZ,7,1121
0.2,33,2014,01,13,AZ,7,1121
0.2,37,2014,01,14,AZ,7,1121
0.2,34,2014,01,15,AZ,7,1121
0.2,35,2014,01,16,AZ,7,1121
0.2,34,2014,01,17,AZ,7,1121
0.2,33,2014,01,18,AZ,7,1121
0.1,27,2014,02,01,AZ,7,1121
0.2,22,2014,02,02,AZ,7,1121
0.2,23,2014,02,03,AZ,7,1121
0.3,30,2014,02,04,AZ,7,1121
0.3,29,2014,02,05,AZ,7,1121
0.3,27,2014,02,06,AZ,7,1121
0.4,33,2014,02,07,AZ,7,1121
0.4,39,2014,02,08,AZ,7,1121
0.4,39,2014,02,09,AZ,7,1121
0.3,36,2014,02,10,AZ,7,1121
0.3,34,2014,02,11,AZ,7,1121
0.2,39,2014,02,12,AZ,7,1121
0.1,41,2014,02,27,AZ,7,1121
0.1,41,2014,02,28,AZ,7,1121
0.2,37,2014,03,01,AZ,7,1121
0.3,37,2014,03,02,AZ,7,1121
0.5,19,2015,01,01,AZ,7,1121
0.4,13,2015,01,02,AZ,7,1121
0.3,30,2015,01,03,AZ,7,1121
0.7,31,2015,01,04,AZ,7,1121
0.7,33,2015,01,05,AZ,7,1121
0.6,34,2015,01,06,AZ,7,1121
0.3,37,2015,01,07,AZ,7,1121
0.2,37,2015,01,08,AZ,7,1121
0.2,36,2015,01,09,AZ,7,1121
0.2,35,2015,01,10,AZ,7,1121
0.2,37,2015,01,11,AZ,7,1121
0.3,38,2015,01,12,AZ,7,1121
0.3,34,2015,01,13,AZ,7,1121
0.5,31,2015,01,14,AZ,7,1121
0.4,30,2015,01,15,AZ,7,1121
0.1,33,2015,01,16,AZ,7,1121
0.2,38,2015,01,17,AZ,7,1121
0.2,40,2015,01,18,AZ,7,1121
0.1,42,2015,02,20,AZ,7,1121
0.1,40,2015,02,21,AZ,7,1121
0.1,38,2015,02,22,AZ,7,1121
0.6,35,2015,02,23,AZ,7,1121
1.4,28,2015,02,24,AZ,7,1121
1.1,35,2015,02,25,AZ,7,1121
1.2,34,2015,02,26,AZ,7,1121
1.1,32,2015,02,27,AZ,7,1121
1.2,37,2015,02,28,AZ,7,1121
1.2,36,2015,03,01,AZ,7,1121
2.3,34,2015,03,02,AZ,7,1121
2.7,30,2015,03,03,AZ,7,1121
2.6,26,2015,03,04,AZ,7,1121
2.4,27,2015,03,05,AZ,7,1121
2.4,32,2015,03,06,AZ,7,1121
2.4,34,2015,03,07,AZ,7,1121
2.3,37,2015,03,08,AZ,7,1121
2.1,37,2015,03,09,AZ,7,1121
1.8,36,2015,03,10,AZ,7,1121
1.4,39,2015,03,11,AZ,7,1121
1.1,40,2015,03,12,AZ,7,1121
0.6,42,2015,03,13,AZ,7,1121
0.6,41,2015,05,16,AZ,7,1121
0.4,22,2016,01,01,AZ,7,1121
0.4,27,2016,01,02,AZ,7,1121
0.4,34,2016,01,03,AZ,7,1121
0.5,34,2016,01,04,AZ,7,1121
0.7,35,2016,01,05,AZ,7,1121
0.9,32,2016,01,06,AZ,7,1121
1.4,29,2016,01,07,AZ,7,1121
2.1,26,2016,01,08,AZ,7,1121
2.1,20,2016,01,09,AZ,7,1121
2.1,26,2016,01,10,AZ,7,1121
2.1,18,2016,01,11,AZ,7,1121
2.1,20,2016,01,12,AZ,7,1121
2.1,23,2016,01,13,AZ,7,1121
2.1,30,2016,01,14,AZ,7,1121
2.1,25,2016,01,15,AZ,7,1121
2.2,33,2016,01,16,AZ,7,1121
2.3,37,2016,01,17,AZ,7,1121
2.3,34,2016,01,18,AZ,7,1121
2.3,35,2016,01,19,AZ,7,1121
2.3,36,2016,01,20,AZ,7,1121
2.3,29,2016,01,21,AZ,7,1121
2.3,31,2016,01,22,AZ,7,1121
2.4,36,2016,01,23,AZ,7,1121
2.4,32,2016,01,24,AZ,7,1121
2.3,27,2016,01,25,AZ,7,1121
2.2,24,2016,01,26,AZ,7,1121
2.2,29,2016,01,27,AZ,7,1121
2.2,33,2016,01,28,AZ,7,1121
2.1,38,2016,01,29,AZ,7,1121
2.1,37,2016,01,30,AZ,7,1121
2.1,38,2016,01,31,AZ,7,1121
2.1,23,2016,02,01,AZ,7,1121
2.3,16,2016,02,02,AZ,7,1121
2.1,11,2016,02,03,AZ,7,1121
2.1,19,2016,02,04,AZ,7,1121
2.4,23,2016,02,05,AZ,7,1121
2.1,25,2016,02,06,AZ,7,1121
2.3,31,2016,02,07,AZ,7,1121
2.2,40,2016,02,08,AZ,7,1121
1.9,36,2016,02,09,AZ,7,1121
1.7,37,2016,02,10,AZ,7,1121
1.1,37,2016,02,11,AZ,7,1121
0.7,38,2016,02,12,AZ,7,1121
0.5,38,2016,02,13,AZ,7,1121
0.3,39,2016,02,14,AZ,7,1121
1.0,35,2017,01,01,AZ,7,1121
1.0,31,2017,01,02,AZ,7,1121
1.0,31,2017,01,03,AZ,7,1121
1.0,34,2017,01,04,AZ,7,1121
1.1,37,2017,01,05,AZ,7,1121
1.2,25,2017,01,06,AZ,7,1121
1.0,31,2017,01,07,AZ,7,1121
1.1,41,2017,01,08,AZ,7,1121
0.7,37,2017,01,09,AZ,7,1121
0.7,38,2017,01,10,AZ,7,1121
0.5,36,2017,01,11,AZ,7,1121
0.3,35,2017,01,12,AZ,7,1121
0.1,35,2017,01,13,AZ,7,1121
0.3,36,2017,01,14,AZ,7,1121
0.5,35,2017,01,15,AZ,7,1121
0.5,34,2017,01,16,AZ,7,1121
0.4,32,2017,01,17,AZ,7,1121
0.2,32,2017,01,18,AZ,7,1121
0.6,30,2017,01,20,AZ,7,1121
1.6,27,2017,01,21,AZ,7,1121
1.7,26,2017,01,22,AZ,7,1121
2.1,31,2017,01,23,AZ,7,1121
3.1,24,2017,01,24,AZ,7,1121
3.2,19,2017,01,25,AZ,7,1121
3.0,13,2017,01,26,AZ,7,1121
2.9,14,2017,01,27,AZ,7,1121
3.0,22,2017,01,28,AZ,7,1121
3.0,31,2017,01,29,AZ,7,1121
3.0,29,2017,01,30,AZ,7,1121
3.0,33,2017,01,31,AZ,7,1121
2.9,31,2017,02,01,AZ,7,1121
2.8,32,2017,02,02,AZ,7,1121
2.8,34,2017,02,03,AZ,7,1121
2.7,34,2017,02,04,AZ,7,1121
2.5,34,2017,02,05,AZ,7,1121
2.5,37,2017,02,06,AZ,7,1121
2.5,39,2017,02,07,AZ,7,1121
2.3,42,2017,02,08,AZ,7,1121
1.9,41,2017,02,09,AZ,7,1121
1.5,43,2017,02,10,AZ,7,1121
1.1,41,2017,02,11,AZ,7,1121
0.7,40,2017,02,12,AZ,7,1121
0.7,31,2017,02,28,AZ,7,1121
1.2,23,2017,03,01,AZ,7,1121
1.1,28,2017,03,02,AZ,7,1121
1.2,31,2017,03,03,AZ,7,1121
1.1,35,2017,03,04,AZ,7,1121
1.0,39,2017,03,05,AZ,7,1121
0.8,33,2017,03,06,AZ,7,1121
0.7,34,2017,03,07,AZ,7,1121
0.5,40,2017,03,08,AZ,7,1121
0.4,35,2017,03,23,AZ,7,1121
0.9,39,2017,03,24,AZ,7,1121
0.4,37,2017,03,25,AZ,7,1121
0.4,34,2018,01,10,AZ,7,1121
0.4,35,2018,01,11,AZ,7,1121
0.2,37,2018,01,12,AZ,7,1121
0.2,23,2018,01,21,AZ,7,1121
0.2,18,2018,01,22,AZ,7,1121
0.2,23,2018,01,23,AZ,7,1121
0.2,28,2018,01,24,AZ,7,1121
0.1,33,2018,01,25,AZ,7,1121
0.2,35,2018,02,13,AZ,7,1121
0.1,35,2018,02,14,AZ,7,1121
0.2,31,2018,03,01,AZ,7,1121
0.1,35,2018,03,02,AZ,7,1121
0.3,12,2019,01,01,AZ,7,1121
0.2,17,2019,01,02,AZ,7,1121
0.4,22,2019,01,03,AZ,7,1121
0.4,29,2019,01,04,AZ,7,1121
0.5,33,2019,01,05,AZ,7,1121
0.9,32,2019,01,06,AZ,7,1121
0.9,31,2019,01,07,AZ,7,1121
0.9,31,2019,01,08,AZ,7,1121
0.9,33,2019,01,09,AZ,7,1121
0.9,34,2019,01,10,AZ,7,1121
0.9,33,2019,01,11,AZ,7,1121
0.9,27,2019,01,12,AZ,7,1121
0.9,31,2019,01,13,AZ,7,1121
1.0,33,2019,01,14,AZ,7,1121
1.1,35,2019,01,15,AZ,7,1121
1.4,35,2019,01,16,AZ,7,1121
1.6,33,2019,01,17,AZ,7,1121
1.9,35,2019,01,18,AZ,7,1121
1.6,31,2019,01,19,AZ,7,1121
1.6,34,2019,01,20,AZ,7,1121
1.5,31,2019,01,21,AZ,7,1121
1.4,25,2019,01,22,AZ,7,1121
1.2,28,2019,01,23,AZ,7,1121
1.2,32,2019,01,24,AZ,7,1121
1.2,28,2019,01,25,AZ,7,1121
1.1,34,2019,01,26,AZ,7,1121
0.9,36,2019,01,27,AZ,7,1121
0.7,36,2019,01,28,AZ,7,1121
0.4,37,2019,01,29,AZ,7,1121
0.4,35,2019,01,30,AZ,7,1121
0.3,35,2019,01,31,AZ,7,1121
0.3,37,2019,02,01,AZ,7,1121
0.2,38,2019,02,02,AZ,7,1121
0.4,38,2019,02,03,AZ,7,1121
0.2,36,2019,02,04,AZ,7,1121
0.2,33,2019,02,05,AZ,7,1121
0.7,22,2019,02,06,AZ,7,1121
0.5,19,2019,02,07,AZ,7,1121
0.5,22,2019,02,08,AZ,7,1121
0.7,26,2019,02,09,AZ,7,1121
0.7,25,2019,02,10,AZ,7,1121
0.8,25,2019,02,11,AZ,7,1121
0.7,25,2019,02,12,AZ,7,1121
0.8,37,2019,02,13,AZ,7,1121
0.9,38,2019,02,14,AZ,7,1121
0.7,37,2019,02,15,AZ,7,1121
0.4,30,2019,02,16,AZ,7,1121
0.3,24,2019,02,17,AZ,7,1121
0.6,21,2019,02,18,AZ,7,1121
0.6,16,2019,02,19,AZ,7,1121
0.6,19,2019,02,20,AZ,7,1121
0.8,23,2019,02,21,AZ,7,1121
2.0,23,2019,02,22,AZ,7,1121
2.2,23,2019,02,23,AZ,7,1121
2.1,21,2019,02,24,AZ,7,1121
2.1,26,2019,02,25,AZ,7,1121
2.2,33,2019,02,26,AZ,7,1121
2.2,37,2019,02,27,AZ,7,1121
2.1,39,2019,02,28,AZ,7,1121
2.0,42,2019,03,01,AZ,7,1121
1.8,38,2019,03,02,AZ,7,1121
1.7,41,2019,03,03,AZ,7,1121
1.1,38,2019,03,04,AZ,7,1121
0.7,38,2019,03,05,AZ,7,1121
0.4,44,2019,03,06,AZ,7,1121
0.3,42,2019,03,07,AZ,7,1121
0.1,30,2019,03,09,AZ,7,1121
0.2,33,2019,03,10,AZ,7,1121
0.2,38,2019,03,11,AZ,7,1121
0.3,35,2019,03,12,AZ,7,1121
0.4,28,2019,03,13,AZ,7,1121
0.5,27,2019,03,14,AZ,7,1121
0.6,35,2019,03,15,AZ,7,1121
0.6,39,2019,03,16,AZ,7,1121
0.2,37,2019,03,17,AZ,7,1121
0.1,39,2019,03,18,AZ,7,1121
0.1,40,2019,03,19,AZ,7,1121
0.1,42,2019,03,20,AZ,7,1121
0.1,34,2019,03,21,AZ,7,1121
0.6,34,2019,03,22,AZ,7,1121
0.3,37,2019,03,23,AZ,7,1121
