swe,temp_avg,year,month,day,state,elevation,station_id
26.8,33,2011,04,19,NV,10,1147
26.7,37,2011,04,20,NV,10,1147
26.7,31,2011,04,21,NV,10,1147
26.7,27,2011,04,22,NV,10,1147
26.5,28,2011,04,23,NV,10,1147
26.8,29,2011,04,24,NV,10,1147
27.1,29,2011,04,25,NV,10,1147
27.1,22,2011,04,26,NV,10,1147
27.1,28,2011,04,27,NV,10,1147
27.2,38,2011,04,28,NV,10,1147
27.2,17,2011,04,29,NV,10,1147
27.2,17,2011,04,30,NV,10,1147
27.3,22,2011,05,01,NV,10,1147
27.3,32,2011,05,02,NV,10,1147
27.3,39,2011,05,03,NV,10,1147
27.3,35,2011,05,04,NV,10,1147
27.3,44,2011,05,05,NV,10,1147
27.0,46,2011,05,06,NV,10,1147
26.1,47,2011,05,07,NV,10,1147
25.2,35,2011,05,08,NV,10,1147
26.0,27,2011,05,09,NV,10,1147
26.4,29,2011,05,10,NV,10,1147
26.7,33,2011,05,11,NV,10,1147
26.8,39,2011,05,12,NV,10,1147
26.7,42,2011,05,13,NV,10,1147
26.7,43,2011,05,14,NV,10,1147
26.5,36,2011,05,15,NV,10,1147
25.9,28,2011,05,16,NV,10,1147
25.8,28,2011,05,17,NV,10,1147
26.4,28,2011,05,18,NV,10,1147
26.7,29,2011,05,19,NV,10,1147
27.5,34,2011,05,20,NV,10,1147
27.5,40,2011,05,21,NV,10,1147
27.6,38,2011,05,22,NV,10,1147
28.1,34,2011,05,23,NV,10,1147
27.9,32,2011,05,24,NV,10,1147
27.8,44,2011,05,25,NV,10,1147
27.9,41,2011,05,26,NV,10,1147
27.3,40,2011,05,27,NV,10,1147
26.9,38,2011,05,28,NV,10,1147
27.2,27,2011,05,29,NV,10,1147
27.9,29,2011,05,30,NV,10,1147
27.9,40,2011,05,31,NV,10,1147
27.9,42,2011,06,01,NV,10,1147
27.8,32,2011,06,02,NV,10,1147
27.3,34,2011,06,03,NV,10,1147
27.3,46,2011,06,04,NV,10,1147
26.6,50,2011,06,05,NV,10,1147
25.5,40,2011,06,06,NV,10,1147
24.5,42,2011,06,07,NV,10,1147
23.8,42,2011,06,08,NV,10,1147
22.4,40,2011,06,09,NV,10,1147
21.4,46,2011,06,10,NV,10,1147
19.6,49,2011,06,11,NV,10,1147
18.1,47,2011,06,12,NV,10,1147
17.0,46,2011,06,13,NV,10,1147
16.2,47,2011,06,14,NV,10,1147
14.7,52,2011,06,15,NV,10,1147
12.9,46,2011,06,16,NV,10,1147
11.7,41,2011,06,17,NV,10,1147
10.8,48,2011,06,18,NV,10,1147
9.6,37,2011,06,19,NV,10,1147
9.5,43,2011,06,20,NV,10,1147
8.3,47,2011,06,21,NV,10,1147
6.7,56,2011,06,22,NV,10,1147
4.9,58,2011,06,23,NV,10,1147
2.9,53,2011,06,24,NV,10,1147
1.1,53,2011,06,25,NV,10,1147
1.9,30,2012,01,01,NV,10,1147
1.9,37,2012,01,02,NV,10,1147
1.9,34,2012,01,03,NV,10,1147
1.8,34,2012,01,04,NV,10,1147
1.8,36,2012,01,05,NV,10,1147
1.8,32,2012,01,06,NV,10,1147
1.8,17,2012,01,07,NV,10,1147
1.8,23,2012,01,08,NV,10,1147
1.9,29,2012,01,09,NV,10,1147
1.9,33,2012,01,10,NV,10,1147
1.9,21,2012,01,11,NV,10,1147
1.9,19,2012,01,12,NV,10,1147
1.9,26,2012,01,13,NV,10,1147
1.9,35,2012,01,14,NV,10,1147
1.9,28,2012,01,15,NV,10,1147
1.9,10,2012,01,16,NV,10,1147
1.9,16,2012,01,17,NV,10,1147
1.9,29,2012,01,18,NV,10,1147
1.9,35,2012,01,19,NV,10,1147
1.8,31,2012,01,20,NV,10,1147
1.9,23,2012,01,21,NV,10,1147
2.9,19,2012,01,22,NV,10,1147
2.9,23,2012,01,23,NV,10,1147
3.0,22,2012,01,24,NV,10,1147
3.2,34,2012,01,25,NV,10,1147
3.2,31,2012,01,26,NV,10,1147
3.2,15,2012,01,27,NV,10,1147
3.2,21,2012,01,28,NV,10,1147
3.2,30,2012,01,29,NV,10,1147
3.2,27,2012,01,30,NV,10,1147
3.2,25,2012,01,31,NV,10,1147
3.2,26,2012,02,01,NV,10,1147
3.2,16,2012,02,02,NV,10,1147
3.2,13,2012,02,03,NV,10,1147
3.2,10,2012,02,04,NV,10,1147
3.2,11,2012,02,05,NV,10,1147
3.2,12,2012,02,06,NV,10,1147
3.2,23,2012,02,07,NV,10,1147
3.4,28,2012,02,08,NV,10,1147
3.4,31,2012,02,09,NV,10,1147
3.4,32,2012,02,10,NV,10,1147
3.4,29,2012,02,11,NV,10,1147
3.4,21,2012,02,12,NV,10,1147
3.4,21,2012,02,13,NV,10,1147
4.0,19,2012,02,14,NV,10,1147
4.0,18,2012,02,15,NV,10,1147
5.7,15,2012,02,16,NV,10,1147
5.7,18,2012,02,17,NV,10,1147
5.7,24,2012,02,18,NV,10,1147
6.0,12,2012,02,19,NV,10,1147
6.0,18,2012,02,20,NV,10,1147
6.0,29,2012,02,21,NV,10,1147
6.0,34,2012,02,22,NV,10,1147
6.0,25,2012,02,23,NV,10,1147
6.0,31,2012,02,24,NV,10,1147
6.0,24,2012,02,25,NV,10,1147
6.0,18,2012,02,26,NV,10,1147
6.0,21,2012,02,27,NV,10,1147
6.0,17,2012,02,28,NV,10,1147
6.0,22,2012,02,29,NV,10,1147
6.4,11,2012,03,01,NV,10,1147
6.6,12,2012,03,02,NV,10,1147
6.7,27,2012,03,03,NV,10,1147
6.7,33,2012,03,04,NV,10,1147
6.7,38,2012,03,05,NV,10,1147
6.7,24,2012,03,06,NV,10,1147
7.4,13,2012,03,07,NV,10,1147
7.4,21,2012,03,08,NV,10,1147
7.4,28,2012,03,09,NV,10,1147
7.4,33,2012,03,10,NV,10,1147
7.4,34,2012,03,11,NV,10,1147
7.4,34,2012,03,12,NV,10,1147
7.4,33,2012,03,13,NV,10,1147
7.4,34,2012,03,14,NV,10,1147
7.4,37,2012,03,15,NV,10,1147
7.4,36,2012,03,16,NV,10,1147
7.3,28,2012,03,17,NV,10,1147
7.8,15,2012,03,18,NV,10,1147
8.2,11,2012,03,19,NV,10,1147
8.2,24,2012,03,20,NV,10,1147
8.4,34,2012,03,21,NV,10,1147
8.4,39,2012,03,22,NV,10,1147
8.4,37,2012,03,23,NV,10,1147
8.3,39,2012,03,24,NV,10,1147
8.3,36,2012,03,25,NV,10,1147
8.3,21,2012,03,26,NV,10,1147
8.6,31,2012,03,27,NV,10,1147
8.8,34,2012,03,28,NV,10,1147
8.7,36,2012,03,29,NV,10,1147
8.6,41,2012,03,30,NV,10,1147
8.6,40,2012,03,31,NV,10,1147
8.6,21,2012,04,01,NV,10,1147
8.7,18,2012,04,02,NV,10,1147
8.7,32,2012,04,03,NV,10,1147
8.7,39,2012,04,04,NV,10,1147
8.7,30,2012,04,05,NV,10,1147
8.6,18,2012,04,06,NV,10,1147
8.6,34,2012,04,07,NV,10,1147
8.8,41,2012,04,08,NV,10,1147
8.6,44,2012,04,09,NV,10,1147
8.4,43,2012,04,10,NV,10,1147
8.4,31,2012,04,11,NV,10,1147
8.6,26,2012,04,12,NV,10,1147
8.6,26,2012,04,13,NV,10,1147
8.9,24,2012,04,14,NV,10,1147
9.4,27,2012,04,15,NV,10,1147
9.3,33,2012,04,16,NV,10,1147
9.2,38,2012,04,17,NV,10,1147
9.4,38,2012,04,18,NV,10,1147
9.4,38,2012,04,19,NV,10,1147
9.3,40,2012,04,20,NV,10,1147
8.9,44,2012,04,21,NV,10,1147
8.4,48,2012,04,22,NV,10,1147
7.7,50,2012,04,23,NV,10,1147
6.8,48,2012,04,24,NV,10,1147
6.0,43,2012,04,25,NV,10,1147
5.7,38,2012,04,26,NV,10,1147
5.8,30,2012,04,27,NV,10,1147
5.7,31,2012,04,28,NV,10,1147
5.6,36,2012,04,29,NV,10,1147
5.3,44,2012,04,30,NV,10,1147
5.0,44,2012,05,01,NV,10,1147
4.4,44,2012,05,02,NV,10,1147
3.6,43,2012,05,03,NV,10,1147
3.1,42,2012,05,04,NV,10,1147
2.3,32,2012,05,05,NV,10,1147
1.7,31,2012,05,06,NV,10,1147
1.3,31,2012,05,07,NV,10,1147
1.2,39,2012,05,08,NV,10,1147
0.9,46,2012,05,09,NV,10,1147
4.4,11,2013,01,01,NV,10,1147
4.4,18,2013,01,02,NV,10,1147
4.4,19,2013,01,03,NV,10,1147
4.5,23,2013,01,04,NV,10,1147
4.5,27,2013,01,05,NV,10,1147
4.5,26,2013,01,06,NV,10,1147
4.5,23,2013,01,07,NV,10,1147
4.5,27,2013,01,08,NV,10,1147
4.5,32,2013,01,09,NV,10,1147
4.5,14,2013,01,10,NV,10,1147
5.0,-3,2013,01,11,NV,10,1147
5.0,-8,2013,01,12,NV,10,1147
5.0,-11,2013,01,13,NV,10,1147
5.0,-4,2013,01,14,NV,10,1147
5.0,21,2013,01,15,NV,10,1147
5.0,25,2013,01,16,NV,10,1147
5.0,20,2013,01,17,NV,10,1147
5.0,20,2013,01,18,NV,10,1147
5.0,23,2013,01,19,NV,10,1147
5.0,24,2013,01,20,NV,10,1147
5.0,26,2013,01,21,NV,10,1147
5.0,36,2013,01,22,NV,10,1147
5.0,37,2013,01,23,NV,10,1147
5.0,31,2013,01,24,NV,10,1147
5.2,31,2013,01,25,NV,10,1147
5.2,29,2013,01,26,NV,10,1147
5.2,21,2013,01,27,NV,10,1147
5.9,6,2013,01,28,NV,10,1147
5.9,14,2013,01,29,NV,10,1147
6.1,23,2013,01,30,NV,10,1147
6.1,23,2013,01,31,NV,10,1147
6.1,25,2013,02,01,NV,10,1147
6.1,29,2013,02,02,NV,10,1147
6.1,29,2013,02,03,NV,10,1147
6.1,28,2013,02,04,NV,10,1147
6.1,34,2013,02,05,NV,10,1147
6.1,22,2013,02,06,NV,10,1147
6.1,25,2013,02,07,NV,10,1147
6.1,18,2013,02,08,NV,10,1147
6.3,12,2013,02,09,NV,10,1147
6.3,8,2013,02,10,NV,10,1147
6.6,5,2013,02,11,NV,10,1147
6.6,18,2013,02,12,NV,10,1147
6.8,22,2013,02,13,NV,10,1147
6.8,21,2013,02,14,NV,10,1147
6.8,26,2013,02,15,NV,10,1147
6.8,35,2013,02,16,NV,10,1147
6.8,22,2013,02,17,NV,10,1147
6.8,22,2013,02,18,NV,10,1147
6.8,23,2013,02,19,NV,10,1147
6.8,17,2013,02,20,NV,10,1147
7.0,5,2013,02,21,NV,10,1147
7.0,15,2013,02,22,NV,10,1147
7.0,14,2013,02,23,NV,10,1147
7.2,8,2013,02,24,NV,10,1147
7.2,20,2013,02,25,NV,10,1147
7.2,9,2013,02,26,NV,10,1147
7.2,13,2013,02,27,NV,10,1147
7.2,25,2013,02,28,NV,10,1147
7.2,30,2013,03,01,NV,10,1147
7.2,34,2013,03,02,NV,10,1147
7.2,31,2013,03,03,NV,10,1147
7.2,26,2013,03,04,NV,10,1147
7.2,33,2013,03,05,NV,10,1147
7.2,29,2013,03,06,NV,10,1147
7.2,24,2013,03,07,NV,10,1147
7.2,24,2013,03,08,NV,10,1147
8.1,21,2013,03,09,NV,10,1147
8.1,25,2013,03,10,NV,10,1147
8.1,29,2013,03,11,NV,10,1147
8.1,32,2013,03,12,NV,10,1147
8.1,41,2013,03,13,NV,10,1147
8.0,45,2013,03,14,NV,10,1147
8.0,43,2013,03,15,NV,10,1147
7.9,37,2013,03,16,NV,10,1147
7.9,30,2013,03,17,NV,10,1147
7.9,29,2013,03,18,NV,10,1147
7.9,30,2013,03,19,NV,10,1147
7.9,35,2013,03,20,NV,10,1147
7.9,27,2013,03,21,NV,10,1147
7.9,20,2013,03,22,NV,10,1147
7.8,14,2013,03,23,NV,10,1147
7.8,24,2013,03,24,NV,10,1147
7.7,32,2013,03,25,NV,10,1147
7.7,35,2013,03,26,NV,10,1147
7.7,35,2013,03,27,NV,10,1147
7.7,36,2013,03,28,NV,10,1147
7.7,36,2013,03,29,NV,10,1147
7.7,36,2013,03,30,NV,10,1147
7.7,35,2013,03,31,NV,10,1147
8.1,28,2013,04,01,NV,10,1147
8.6,31,2013,04,02,NV,10,1147
8.6,34,2013,04,03,NV,10,1147
8.6,40,2013,04,04,NV,10,1147
8.6,36,2013,04,05,NV,10,1147
8.6,35,2013,04,06,NV,10,1147
8.6,37,2013,04,07,NV,10,1147
8.5,24,2013,04,08,NV,10,1147
9.7,18,2013,04,09,NV,10,1147
10.0,29,2013,04,10,NV,10,1147
10.2,34,2013,04,11,NV,10,1147
10.2,34,2013,04,12,NV,10,1147
10.2,39,2013,04,13,NV,10,1147
10.1,32,2013,04,14,NV,10,1147
10.0,26,2013,04,15,NV,10,1147
11.0,18,2013,04,16,NV,10,1147
11.6,16,2013,04,17,NV,10,1147
11.6,21,2013,04,18,NV,10,1147
11.5,30,2013,04,19,NV,10,1147
11.5,32,2013,04,20,NV,10,1147
11.4,38,2013,04,21,NV,10,1147
11.4,35,2013,04,22,NV,10,1147
11.1,26,2013,04,23,NV,10,1147
11.0,27,2013,04,24,NV,10,1147
10.9,34,2013,04,25,NV,10,1147
10.8,36,2013,04,26,NV,10,1147
10.4,40,2013,04,27,NV,10,1147
9.9,45,2013,04,28,NV,10,1147
9.4,46,2013,04,29,NV,10,1147
8.5,40,2013,04,30,NV,10,1147
8.2,26,2013,05,01,NV,10,1147
8.0,31,2013,05,02,NV,10,1147
7.7,40,2013,05,03,NV,10,1147
7.0,35,2013,05,04,NV,10,1147
6.9,40,2013,05,05,NV,10,1147
6.5,34,2013,05,06,NV,10,1147
6.5,31,2013,05,07,NV,10,1147
6.8,34,2013,05,08,NV,10,1147
6.8,37,2013,05,09,NV,10,1147
6.6,40,2013,05,10,NV,10,1147
6.3,43,2013,05,11,NV,10,1147
5.5,47,2013,05,12,NV,10,1147
4.6,54,2013,05,13,NV,10,1147
3.4,52,2013,05,14,NV,10,1147
2.1,49,2013,05,15,NV,10,1147
1.0,47,2013,05,16,NV,10,1147
0.1,37,2013,05,17,NV,10,1147
0.5,35,2013,05,18,NV,10,1147
6.7,27,2014,01,01,NV,10,1147
6.7,31,2014,01,02,NV,10,1147
6.7,33,2014,01,03,NV,10,1147
6.7,21,2014,01,04,NV,10,1147
6.7,23,2014,01,05,NV,10,1147
6.7,29,2014,01,06,NV,10,1147
6.7,30,2014,01,07,NV,10,1147
6.7,25,2014,01,08,NV,10,1147
6.7,23,2014,01,09,NV,10,1147
6.7,27,2014,01,10,NV,10,1147
6.7,32,2014,01,11,NV,10,1147
6.7,19,2014,01,12,NV,10,1147
6.7,27,2014,01,13,NV,10,1147
6.7,29,2014,01,14,NV,10,1147
6.7,29,2014,01,15,NV,10,1147
6.7,28,2014,01,16,NV,10,1147
6.7,28,2014,01,17,NV,10,1147
6.7,28,2014,01,18,NV,10,1147
6.7,30,2014,01,19,NV,10,1147
6.7,25,2014,01,20,NV,10,1147
6.7,27,2014,01,21,NV,10,1147
6.7,26,2014,01,22,NV,10,1147
6.7,18,2014,01,23,NV,10,1147
6.7,25,2014,01,24,NV,10,1147
6.7,24,2014,01,25,NV,10,1147
6.7,23,2014,01,26,NV,10,1147
6.7,28,2014,01,27,NV,10,1147
6.7,30,2014,01,28,NV,10,1147
6.7,34,2014,01,29,NV,10,1147
6.9,24,2014,01,30,NV,10,1147
7.5,15,2014,01,31,NV,10,1147
7.8,5,2014,02,01,NV,10,1147
7.8,10,2014,02,02,NV,10,1147
7.8,12,2014,02,03,NV,10,1147
7.8,8,2014,02,04,NV,10,1147
7.8,14,2014,02,05,NV,10,1147
7.8,19,2014,02,06,NV,10,1147
7.8,22,2014,02,07,NV,10,1147
7.8,29,2014,02,08,NV,10,1147
7.8,30,2014,02,09,NV,10,1147
8.4,25,2014,02,10,NV,10,1147
8.4,22,2014,02,11,NV,10,1147
8.4,35,2014,02,12,NV,10,1147
8.4,35,2014,02,13,NV,10,1147
8.3,38,2014,02,14,NV,10,1147
8.3,39,2014,02,15,NV,10,1147
8.3,32,2014,02,16,NV,10,1147
8.3,33,2014,02,17,NV,10,1147
8.3,32,2014,02,18,NV,10,1147
8.3,23,2014,02,19,NV,10,1147
8.2,20,2014,02,20,NV,10,1147
8.2,27,2014,02,21,NV,10,1147
8.2,28,2014,02,22,NV,10,1147
8.1,33,2014,02,23,NV,10,1147
8.1,35,2014,02,24,NV,10,1147
8.0,33,2014,02,25,NV,10,1147
8.0,32,2014,02,26,NV,10,1147
8.0,26,2014,02,27,NV,10,1147
8.5,29,2014,02,28,NV,10,1147
9.3,23,2014,03,01,NV,10,1147
9.5,24,2014,03,02,NV,10,1147
9.5,28,2014,03,03,NV,10,1147
9.5,28,2014,03,04,NV,10,1147
9.5,31,2014,03,05,NV,10,1147
9.5,35,2014,03,06,NV,10,1147
9.9,24,2014,03,07,NV,10,1147
9.9,25,2014,03,08,NV,10,1147
9.9,38,2014,03,09,NV,10,1147
9.9,34,2014,03,10,NV,10,1147
9.9,18,2014,03,11,NV,10,1147
9.9,20,2014,03,12,NV,10,1147
9.9,25,2014,03,13,NV,10,1147
9.9,29,2014,03,14,NV,10,1147
9.9,29,2014,03,15,NV,10,1147
9.9,37,2014,03,16,NV,10,1147
9.9,28,2014,03,17,NV,10,1147
9.9,15,2014,03,18,NV,10,1147
9.9,26,2014,03,19,NV,10,1147
9.9,33,2014,03,20,NV,10,1147
9.8,31,2014,03,21,NV,10,1147
9.8,26,2014,03,22,NV,10,1147
9.8,31,2014,03,23,NV,10,1147
9.8,31,2014,03,24,NV,10,1147
9.8,38,2014,03,25,NV,10,1147
9.8,26,2014,03,26,NV,10,1147
10.4,24,2014,03,27,NV,10,1147
10.4,29,2014,03,28,NV,10,1147
10.5,35,2014,03,29,NV,10,1147
10.6,24,2014,03,30,NV,10,1147
10.9,21,2014,03,31,NV,10,1147
11.2,20,2014,04,01,NV,10,1147
11.2,18,2014,04,02,NV,10,1147
11.3,23,2014,04,03,NV,10,1147
11.3,26,2014,04,04,NV,10,1147
11.3,25,2014,04,05,NV,10,1147
11.4,29,2014,04,06,NV,10,1147
11.4,36,2014,04,07,NV,10,1147
11.4,44,2014,04,08,NV,10,1147
11.1,44,2014,04,09,NV,10,1147
10.8,40,2014,04,10,NV,10,1147
10.5,45,2014,04,11,NV,10,1147
10.2,41,2014,04,12,NV,10,1147
10.0,29,2014,04,13,NV,10,1147
9.8,32,2014,04,14,NV,10,1147
9.6,40,2014,04,15,NV,10,1147
9.4,34,2014,04,16,NV,10,1147
9.2,43,2014,04,17,NV,10,1147
8.9,42,2014,04,18,NV,10,1147
8.7,41,2014,04,19,NV,10,1147
8.3,41,2014,04,20,NV,10,1147
7.9,44,2014,04,21,NV,10,1147
7.3,36,2014,04,22,NV,10,1147
7.3,29,2014,04,23,NV,10,1147
7.2,39,2014,04,24,NV,10,1147
6.7,34,2014,04,25,NV,10,1147
7.8,26,2014,04,26,NV,10,1147
8.3,25,2014,04,27,NV,10,1147
8.4,26,2014,04,28,NV,10,1147
8.5,28,2014,04,29,NV,10,1147
8.5,31,2014,04,30,NV,10,1147
8.5,38,2014,05,01,NV,10,1147
8.3,44,2014,05,02,NV,10,1147
7.7,49,2014,05,03,NV,10,1147
6.9,48,2014,05,04,NV,10,1147
6.0,42,2014,05,05,NV,10,1147
5.6,32,2014,05,06,NV,10,1147
5.7,27,2014,05,07,NV,10,1147
6.4,33,2014,05,08,NV,10,1147
6.3,38,2014,05,09,NV,10,1147
6.2,33,2014,05,10,NV,10,1147
6.1,23,2014,05,11,NV,10,1147
6.7,30,2014,05,12,NV,10,1147
6.7,32,2014,05,13,NV,10,1147
6.7,40,2014,05,14,NV,10,1147
5.9,45,2014,05,15,NV,10,1147
4.6,46,2014,05,16,NV,10,1147
3.9,49,2014,05,17,NV,10,1147
2.9,47,2014,05,18,NV,10,1147
1.8,40,2014,05,19,NV,10,1147
0.8,39,2014,05,20,NV,10,1147
2.7,14,2015,01,01,NV,10,1147
2.7,22,2015,01,02,NV,10,1147
2.8,26,2015,01,03,NV,10,1147
2.8,29,2015,01,04,NV,10,1147
2.9,34,2015,01,05,NV,10,1147
2.9,34,2015,01,06,NV,10,1147
2.9,39,2015,01,07,NV,10,1147
2.9,33,2015,01,08,NV,10,1147
2.9,33,2015,01,09,NV,10,1147
2.9,30,2015,01,10,NV,10,1147
2.9,28,2015,01,11,NV,10,1147
2.9,25,2015,01,12,NV,10,1147
3.6,18,2015,01,13,NV,10,1147
3.6,18,2015,01,14,NV,10,1147
3.6,29,2015,01,15,NV,10,1147
3.6,34,2015,01,16,NV,10,1147
3.6,29,2015,01,17,NV,10,1147
3.6,38,2015,01,18,NV,10,1147
3.6,31,2015,01,19,NV,10,1147
3.6,23,2015,01,20,NV,10,1147
3.6,17,2015,01,21,NV,10,1147
3.6,22,2015,01,22,NV,10,1147
3.6,24,2015,01,23,NV,10,1147
3.6,29,2015,01,24,NV,10,1147
3.5,35,2015,01,25,NV,10,1147
3.5,38,2015,01,26,NV,10,1147
3.5,31,2015,01,27,NV,10,1147
3.8,28,2015,01,28,NV,10,1147
3.8,27,2015,01,29,NV,10,1147
3.9,27,2015,01,30,NV,10,1147
4.9,25,2015,01,31,NV,10,1147
4.9,27,2015,02,01,NV,10,1147
5.1,33,2015,02,02,NV,10,1147
5.1,33,2015,02,03,NV,10,1147
5.1,36,2015,02,04,NV,10,1147
5.0,40,2015,02,05,NV,10,1147
5.0,38,2015,02,06,NV,10,1147
4.8,37,2015,02,07,NV,10,1147
4.8,35,2015,02,08,NV,10,1147
4.8,33,2015,02,09,NV,10,1147
4.8,25,2015,02,10,NV,10,1147
4.7,26,2015,02,11,NV,10,1147
4.7,37,2015,02,12,NV,10,1147
4.7,38,2015,02,13,NV,10,1147
4.7,40,2015,02,14,NV,10,1147
4.7,32,2015,02,15,NV,10,1147
4.7,26,2015,02,16,NV,10,1147
4.7,32,2015,02,17,NV,10,1147
4.7,37,2015,02,18,NV,10,1147
4.7,37,2015,02,19,NV,10,1147
4.7,31,2015,02,20,NV,10,1147
4.7,23,2015,02,21,NV,10,1147
4.7,13,2015,02,22,NV,10,1147
5.0,12,2015,02,23,NV,10,1147
5.0,22,2015,02,24,NV,10,1147
5.1,27,2015,02,25,NV,10,1147
5.1,23,2015,02,26,NV,10,1147
5.3,19,2015,02,27,NV,10,1147
5.3,21,2015,02,28,NV,10,1147
5.8,19,2015,03,01,NV,10,1147
6.0,20,2015,03,02,NV,10,1147
6.4,13,2015,03,03,NV,10,1147
6.4,15,2015,03,04,NV,10,1147
6.5,22,2015,03,05,NV,10,1147
6.5,27,2015,03,06,NV,10,1147
6.5,31,2015,03,07,NV,10,1147
6.5,30,2015,03,08,NV,10,1147
6.5,29,2015,03,09,NV,10,1147
6.5,33,2015,03,10,NV,10,1147
6.5,35,2015,03,11,NV,10,1147
6.6,31,2015,03,12,NV,10,1147
6.6,31,2015,03,13,NV,10,1147
6.6,36,2015,03,14,NV,10,1147
6.6,44,2015,03,15,NV,10,1147
6.6,43,2015,03,16,NV,10,1147
6.4,40,2015,03,17,NV,10,1147
6.4,34,2015,03,18,NV,10,1147
6.4,31,2015,03,19,NV,10,1147
6.4,37,2015,03,20,NV,10,1147
6.4,40,2015,03,21,NV,10,1147
