swe,temp_avg,year,month,day,state,elevation,station_id
29.4,34,2004,03,28,CA,7,446
29.2,44,2004,03,29,CA,7,446
29.3,38,2004,03,30,CA,7,446
28.9,28,2004,03,31,CA,7,446
28.9,22,2004,04,01,CA,7,446
29.0,29,2004,04,02,CA,7,446
28.7,40,2004,04,03,CA,7,446
28.6,42,2004,04,04,CA,7,446
27.6,39,2004,04,05,CA,7,446
26.6,36,2004,04,06,CA,7,446
26.0,39,2004,04,07,CA,7,446
25.4,38,2004,04,08,CA,7,446
25.1,37,2004,04,09,CA,7,446
24.1,36,2004,04,10,CA,7,446
23.0,42,2004,04,11,CA,7,446
22.3,43,2004,04,12,CA,7,446
21.8,35,2004,04,13,CA,7,446
21.7,28,2004,04,14,CA,7,446
22.3,24,2004,04,15,CA,7,446
22.8,26,2004,04,16,CA,7,446
23.0,27,2004,04,17,CA,7,446
23.4,26,2004,04,18,CA,7,446
24.0,28,2004,04,19,CA,7,446
24.2,28,2004,04,20,CA,7,446
25.8,26,2004,04,21,CA,7,446
26.9,31,2004,04,22,CA,7,446
26.9,35,2004,04,23,CA,7,446
26.8,37,2004,04,24,CA,7,446
26.7,42,2004,04,25,CA,7,446
26.3,49,2004,04,26,CA,7,446
25.8,48,2004,04,27,CA,7,446
24.9,32,2004,04,28,CA,7,446
24.4,34,2004,04,29,CA,7,446
24.3,42,2004,04,30,CA,7,446
23.5,47,2004,05,01,CA,7,446
22.4,49,2004,05,02,CA,7,446
21.1,50,2004,05,03,CA,7,446
