swe,temp_avg,year,month,day,state,elevation,station_id
9.7,25,2001,01,19,OR,7,477
10.0,28,2001,01,20,OR,7,477
10.2,31,2001,01,21,OR,7,477
10.1,31,2001,01,22,OR,7,477
10.1,30,2001,01,23,OR,7,477
10.2,25,2001,01,24,OR,7,477
10.3,18,2001,01,25,OR,7,477
10.5,18,2001,01,26,OR,7,477
10.6,19,2001,01,27,OR,7,477
10.5,25,2001,01,28,OR,7,477
10.6,17,2001,01,29,OR,7,477
10.8,12,2001,01,30,OR,7,477
10.8,21,2001,01,31,OR,7,477
10.8,29,2001,02,01,OR,7,477
10.8,27,2001,02,02,OR,7,477
11.0,29,2001,02,03,OR,7,477
11.0,35,2001,02,04,OR,7,477
11.0,25,2001,02,05,OR,7,477
11.1,14,2001,02,06,OR,7,477
11.1,3,2001,02,07,OR,7,477
11.1,15,2001,02,08,OR,7,477
11.2,18,2001,02,09,OR,7,477
11.6,17,2001,02,10,OR,7,477
11.7,15,2001,02,11,OR,7,477
11.8,13,2001,02,12,OR,7,477
12.1,14,2001,02,13,OR,7,477
12.1,18,2001,02,14,OR,7,477
12.2,26,2001,02,15,OR,7,477
12.4,22,2001,02,16,OR,7,477
12.3,31,2001,02,17,OR,7,477
12.5,27,2001,02,18,OR,7,477
12.5,28,2001,02,19,OR,7,477
12.7,25,2001,02,20,OR,7,477
13.0,26,2001,02,21,OR,7,477
13.3,24,2001,02,22,OR,7,477
13.4,18,2001,02,23,OR,7,477
13.5,20,2001,02,24,OR,7,477
13.7,22,2001,02,25,OR,7,477
13.8,21,2001,02,26,OR,7,477
13.9,18,2001,02,27,OR,7,477
13.8,19,2001,02,28,OR,7,477
13.8,26,2001,03,01,OR,7,477
14.3,19,2001,03,02,OR,7,477
14.7,18,2001,03,03,OR,7,477
14.9,30,2001,03,04,OR,7,477
15.1,32,2001,03,05,OR,7,477
15.1,36,2001,03,06,OR,7,477
15.1,39,2001,03,07,OR,7,477
15.0,32,2001,03,08,OR,7,477
15.3,19,2001,03,09,OR,7,477
15.4,24,2001,03,10,OR,7,477
15.5,20,2001,03,11,OR,7,477
15.5,29,2001,03,12,OR,7,477
15.7,32,2001,03,13,OR,7,477
15.7,24,2001,03,14,OR,7,477
15.5,26,2001,03,15,OR,7,477
16.3,20,2001,03,16,OR,7,477
16.3,30,2001,03,17,OR,7,477
16.6,37,2001,03,18,OR,7,477
16.2,39,2001,03,19,OR,7,477
16.1,38,2001,03,20,OR,7,477
15.9,39,2001,03,21,OR,7,477
15.9,41,2001,03,22,OR,7,477
16.1,40,2001,03,23,OR,7,477
16.3,42,2001,03,24,OR,7,477
16.3,33,2001,03,25,OR,7,477
16.9,27,2001,03,26,OR,7,477
16.7,29,2001,03,27,OR,7,477
17.7,34,2001,03,28,OR,7,477
18.0,32,2001,03,29,OR,7,477
17.9,30,2001,03,30,OR,7,477
17.9,37,2001,03,31,OR,7,477
17.9,33,2001,04,01,OR,7,477
17.8,17,2001,04,02,OR,7,477
18.2,15,2001,04,03,OR,7,477
18.2,20,2001,04,04,OR,7,477
18.2,26,2001,04,05,OR,7,477
18.4,25,2001,04,06,OR,7,477
19.6,17,2001,04,07,OR,7,477
19.7,16,2001,04,08,OR,7,477
19.6,17,2001,04,09,OR,7,477
19.7,22,2001,04,10,OR,7,477
20.0,20,2001,04,11,OR,7,477
20.8,22,2001,04,12,OR,7,477
21.0,23,2001,04,13,OR,7,477
21.1,26,2001,04,14,OR,7,477
21.2,36,2001,04,15,OR,7,477
20.8,42,2001,04,16,OR,7,477
20.6,38,2001,04,17,OR,7,477
20.1,36,2001,04,18,OR,7,477
19.8,30,2001,04,19,OR,7,477
20.4,26,2001,04,20,OR,7,477
20.8,27,2001,04,21,OR,7,477
21.0,33,2001,04,22,OR,7,477
21.1,39,2001,04,23,OR,7,477
20.3,44,2001,04,24,OR,7,477
19.1,49,2001,04,25,OR,7,477
17.7,49,2001,04,26,OR,7,477
17.1,48,2001,04,27,OR,7,477
17.0,32,2001,04,28,OR,7,477
17.5,35,2001,04,29,OR,7,477
17.7,40,2001,04,30,OR,7,477
17.3,25,2001,05,01,OR,7,477
17.1,23,2001,05,02,OR,7,477
17.2,34,2001,05,03,OR,7,477
17.0,44,2001,05,04,OR,7,477
16.5,36,2001,05,05,OR,7,477
15.9,40,2001,05,06,OR,7,477
15.3,50,2001,05,07,OR,7,477
14.4,53,2001,05,08,OR,7,477
13.5,47,2001,05,09,OR,7,477
12.7,48,2001,05,10,OR,7,477
11.8,55,2001,05,11,OR,7,477
10.7,54,2001,05,12,OR,7,477
9.6,49,2001,05,13,OR,7,477
8.6,40,2001,05,14,OR,7,477
8.2,39,2001,05,15,OR,7,477
7.1,40,2001,05,16,OR,7,477
5.8,45,2001,05,17,OR,7,477
4.6,43,2001,05,18,OR,7,477
3.2,47,2001,05,19,OR,7,477
1.9,42,2001,05,20,OR,7,477
0.5,49,2001,05,21,OR,7,477
0.3,60,2001,05,22,OR,7,477
15.1,31,2002,01,01,OR,7,477
15.7,33,2002,01,02,OR,7,477
16.0,22,2002,01,03,OR,7,477
16.1,22,2002,01,04,OR,7,477
16.1,30,2002,01,05,OR,7,477
16.7,33,2002,01,06,OR,7,477
17.6,37,2002,01,07,OR,7,477
17.5,31,2002,01,08,OR,7,477
17.6,25,2002,01,09,OR,7,477
17.5,33,2002,01,10,OR,7,477
17.3,40,2002,01,11,OR,7,477
17.5,27,2002,01,12,OR,7,477
17.0,25,2002,01,13,OR,7,477
17.2,14,2002,01,14,OR,7,477
17.0,9,2002,01,15,OR,7,477
16.9,15,2002,01,16,OR,7,477
16.9,13,2002,01,17,OR,7,477
16.8,14,2002,01,18,OR,7,477
16.8,15,2002,01,19,OR,7,477
17.2,20,2002,01,20,OR,7,477
17.5,17,2002,01,21,OR,7,477
18.1,9,2002,01,22,OR,7,477
18.2,14,2002,01,23,OR,7,477
18.5,26,2002,01,24,OR,7,477
18.6,26,2002,01,25,OR,7,477
18.7,20,2002,01,26,OR,7,477
18.8,7,2002,01,27,OR,7,477
18.5,5,2002,01,28,OR,7,477
18.5,5,2002,01,29,OR,7,477
18.6,10,2002,01,30,OR,7,477
18.7,16,2002,01,31,OR,7,477
18.8,20,2002,02,01,OR,7,477
18.8,21,2002,02,02,OR,7,477
18.9,21,2002,02,03,OR,7,477
18.8,28,2002,02,04,OR,7,477
18.9,28,2002,02,05,OR,7,477
18.8,29,2002,02,06,OR,7,477
18.9,27,2002,02,07,OR,7,477
19.0,16,2002,02,08,OR,7,477
18.8,21,2002,02,09,OR,7,477
18.9,34,2002,02,10,OR,7,477
18.9,29,2002,02,11,OR,7,477
18.9,28,2002,02,12,OR,7,477
19.0,30,2002,02,13,OR,7,477
18.9,22,2002,02,14,OR,7,477
18.8,31,2002,02,15,OR,7,477
18.9,31,2002,02,16,OR,7,477
18.9,27,2002,02,17,OR,7,477
19.1,24,2002,02,18,OR,7,477
19.2,26,2002,02,19,OR,7,477
19.8,30,2002,02,20,OR,7,477
20.5,35,2002,02,21,OR,7,477
20.6,39,2002,02,22,OR,7,477
20.7,28,2002,02,23,OR,7,477
21.2,22,2002,02,24,OR,7,477
21.2,22,2002,02,25,OR,7,477
21.5,27,2002,02,26,OR,7,477
21.7,27,2002,02,27,OR,7,477
22.0,12,2002,02,28,OR,7,477
21.8,11,2002,03,01,OR,7,477
21.8,14,2002,03,02,OR,7,477
21.7,25,2002,03,03,OR,7,477
21.7,29,2002,03,04,OR,7,477
21.8,27,2002,03,05,OR,7,477
22.2,29,2002,03,06,OR,7,477
22.7,16,2002,03,07,OR,7,477
23.4,9,2002,03,08,OR,7,477
23.3,24,2002,03,09,OR,7,477
23.6,25,2002,03,10,OR,7,477
24.4,31,2002,03,11,OR,7,477
24.7,27,2002,03,12,OR,7,477
25.0,17,2002,03,13,OR,7,477
25.6,13,2002,03,14,OR,7,477
25.8,16,2002,03,15,OR,7,477
26.2,15,2002,03,16,OR,7,477
26.8,11,2002,03,17,OR,7,477
27.2,14,2002,03,18,OR,7,477
27.4,29,2002,03,19,OR,7,477
27.6,36,2002,03,20,OR,7,477
27.7,40,2002,03,21,OR,7,477
27.7,39,2002,03,22,OR,7,477
27.8,30,2002,03,23,OR,7,477
28.3,25,2002,03,24,OR,7,477
28.5,27,2002,03,25,OR,7,477
28.6,31,2002,03,26,OR,7,477
28.7,29,2002,03,27,OR,7,477
28.8,32,2002,03,28,OR,7,477
29.0,35,2002,03,29,OR,7,477
29.0,39,2002,03,30,OR,7,477
29.0,42,2002,03,31,OR,7,477
28.8,40,2002,04,01,OR,7,477
28.6,36,2002,04,02,OR,7,477
28.5,42,2002,04,03,OR,7,477
28.3,46,2002,04,04,OR,7,477
28.0,44,2002,04,05,OR,7,477
27.7,34,2002,04,06,OR,7,477
27.6,33,2002,04,07,OR,7,477
27.5,38,2002,04,08,OR,7,477
27.2,34,2002,04,09,OR,7,477
27.4,35,2002,04,10,OR,7,477
27.3,37,2002,04,11,OR,7,477
27.2,40,2002,04,12,OR,7,477
26.7,43,2002,04,13,OR,7,477
26.3,38,2002,04,14,OR,7,477
25.4,20,2002,04,15,OR,7,477
25.6,22,2002,04,16,OR,7,477
26.1,21,2002,04,17,OR,7,477
26.2,20,2002,04,18,OR,7,477
26.8,24,2002,04,19,OR,7,477
26.8,27,2002,04,20,OR,7,477
26.8,35,2002,04,21,OR,7,477
26.8,39,2002,04,22,OR,7,477
26.7,30,2002,04,23,OR,7,477
26.1,38,2002,04,24,OR,7,477
25.9,41,2002,04,25,OR,7,477
25.6,35,2002,04,26,OR,7,477
24.8,28,2002,04,27,OR,7,477
24.4,32,2002,04,28,OR,7,477
24.3,35,2002,04,29,OR,7,477
24.2,31,2002,04,30,OR,7,477
24.7,35,2002,05,01,OR,7,477
24.5,40,2002,05,02,OR,7,477
24.5,35,2002,05,03,OR,7,477
23.9,40,2002,05,04,OR,7,477
23.4,37,2002,05,05,OR,7,477
22.7,36,2002,05,06,OR,7,477
22.0,20,2002,05,07,OR,7,477
21.5,29,2002,05,08,OR,7,477
21.2,35,2002,05,09,OR,7,477
20.8,29,2002,05,10,OR,7,477
20.9,35,2002,05,11,OR,7,477
20.6,45,2002,05,12,OR,7,477
19.7,46,2002,05,13,OR,7,477
18.9,37,2002,05,14,OR,7,477
18.0,39,2002,05,15,OR,7,477
17.0,44,2002,05,16,OR,7,477
16.0,49,2002,05,17,OR,7,477
14.8,49,2002,05,18,OR,7,477
13.5,45,2002,05,19,OR,7,477
12.7,32,2002,05,20,OR,7,477
12.5,29,2002,05,21,OR,7,477
12.8,31,2002,05,22,OR,7,477
12.7,36,2002,05,23,OR,7,477
12.6,45,2002,05,24,OR,7,477
11.7,49,2002,05,25,OR,7,477
10.6,48,2002,05,26,OR,7,477
9.6,48,2002,05,27,OR,7,477
8.3,49,2002,05,28,OR,7,477
6.8,56,2002,05,29,OR,7,477
5.0,56,2002,05,30,OR,7,477
2.6,56,2002,05,31,OR,7,477
0.8,47,2002,06,01,OR,7,477
0.2,44,2002,06,02,OR,7,477
0.1,49,2002,06,03,OR,7,477
0.9,35,2002,06,10,OR,7,477
1.0,46,2002,06,11,OR,7,477
0.4,54,2002,06,12,OR,7,477
0.3,60,2002,06,13,OR,7,477
7.5,24,2003,01,01,OR,7,477
7.8,35,2003,01,02,OR,7,477
7.8,33,2003,01,03,OR,7,477
7.7,36,2003,01,04,OR,7,477
7.7,27,2003,01,05,OR,7,477
7.5,39,2003,01,06,OR,7,477
7.6,39,2003,01,07,OR,7,477
7.5,35,2003,01,08,OR,7,477
7.5,28,2003,01,09,OR,7,477
7.6,29,2003,01,10,OR,7,477
7.8,28,2003,01,11,OR,7,477
8.0,29,2003,01,12,OR,7,477
8.8,33,2003,01,13,OR,7,477
9.1,30,2003,01,14,OR,7,477
9.8,26,2003,01,15,OR,7,477
9.8,35,2003,01,16,OR,7,477
9.8,37,2003,01,17,OR,7,477
9.8,40,2003,01,18,OR,7,477
9.7,38,2003,01,19,OR,7,477
9.6,33,2003,01,20,OR,7,477
9.6,28,2003,01,21,OR,7,477
9.6,33,2003,01,22,OR,7,477
9.8,30,2003,01,23,OR,7,477
9.9,30,2003,01,24,OR,7,477
10.2,34,2003,01,25,OR,7,477
10.4,37,2003,01,26,OR,7,477
10.4,29,2003,01,27,OR,7,477
10.8,26,2003,01,28,OR,7,477
10.9,32,2003,01,29,OR,7,477
11.1,36,2003,01,30,OR,7,477
11.2,39,2003,01,31,OR,7,477
11.3,24,2003,02,01,OR,7,477
11.5,18,2003,02,02,OR,7,477
11.4,18,2003,02,03,OR,7,477
11.5,12,2003,02,04,OR,7,477
11.3,12,2003,02,05,OR,7,477
11.5,11,2003,02,06,OR,7,477
11.6,18,2003,02,07,OR,7,477
11.5,18,2003,02,08,OR,7,477
11.2,24,2003,02,09,OR,7,477
10.7,26,2003,02,10,OR,7,477
10.1,31,2003,02,11,OR,7,477
9.8,34,2003,02,12,OR,7,477
10.0,32,2003,02,13,OR,7,477
11.0,29,2003,02,14,OR,7,477
11.7,32,2003,02,15,OR,7,477
12.1,24,2003,02,16,OR,7,477
12.2,22,2003,02,17,OR,7,477
12.3,20,2003,02,18,OR,7,477
12.7,23,2003,02,19,OR,7,477
13.2,25,2003,02,20,OR,7,477
13.3,28,2003,02,21,OR,7,477
13.7,20,2003,02,22,OR,7,477
13.6,16,2003,02,23,OR,7,477
13.7,16,2003,02,24,OR,7,477
13.7,16,2003,02,25,OR,7,477
13.8,22,2003,02,26,OR,7,477
14.1,17,2003,02,27,OR,7,477
14.4,17,2003,02,28,OR,7,477
15.1,17,2003,03,01,OR,7,477
15.3,25,2003,03,02,OR,7,477
15.9,20,2003,03,03,OR,7,477
16.1,20,2003,03,04,OR,7,477
16.2,26,2003,03,05,OR,7,477
16.3,26,2003,03,06,OR,7,477
16.3,27,2003,03,07,OR,7,477
16.2,31,2003,03,08,OR,7,477
16.0,31,2003,03,09,OR,7,477
16.2,35,2003,03,10,OR,7,477
15.9,35,2003,03,11,OR,7,477
15.6,39,2003,03,12,OR,7,477
15.3,40,2003,03,13,OR,7,477
15.0,34,2003,03,14,OR,7,477
15.3,31,2003,03,15,OR,7,477
15.9,25,2003,03,16,OR,7,477
16.3,21,2003,03,17,OR,7,477
16.7,21,2003,03,18,OR,7,477
16.9,31,2003,03,19,OR,7,477
17.3,28,2003,03,20,OR,7,477
17.2,31,2003,03,21,OR,7,477
17.2,33,2003,03,22,OR,7,477
17.6,22,2003,03,23,OR,7,477
17.5,27,2003,03,24,OR,7,477
17.6,32,2003,03,25,OR,7,477
18.9,25,2003,03,26,OR,7,477
19.8,18,2003,03,27,OR,7,477
19.7,24,2003,03,28,OR,7,477
19.8,36,2003,03,29,OR,7,477
19.4,45,2003,03,30,OR,7,477
19.0,41,2003,03,31,OR,7,477
19.1,29,2003,04,01,OR,7,477
19.9,20,2003,04,02,OR,7,477
20.2,18,2003,04,03,OR,7,477
20.7,21,2003,04,04,OR,7,477
21.7,20,2003,04,05,OR,7,477
22.2,21,2003,04,06,OR,7,477
23.1,28,2003,04,07,OR,7,477
23.4,40,2003,04,08,OR,7,477
23.0,40,2003,04,09,OR,7,477
22.9,42,2003,04,10,OR,7,477
22.4,37,2003,04,11,OR,7,477
22.6,33,2003,04,12,OR,7,477
23.3,28,2003,04,13,OR,7,477
23.4,26,2003,04,14,OR,7,477
23.4,28,2003,04,15,OR,7,477
23.9,29,2003,04,16,OR,7,477
24.0,28,2003,04,17,OR,7,477
24.5,21,2003,04,18,OR,7,477
24.6,30,2003,04,19,OR,7,477
24.9,38,2003,04,20,OR,7,477
24.7,34,2003,04,21,OR,7,477
25.3,33,2003,04,22,OR,7,477
25.4,36,2003,04,23,OR,7,477
24.9,30,2003,04,24,OR,7,477
25.1,25,2003,04,25,OR,7,477
25.9,23,2003,04,26,OR,7,477
26.1,29,2003,04,27,OR,7,477
26.3,30,2003,04,28,OR,7,477
26.6,29,2003,04,29,OR,7,477
26.7,30,2003,04,30,OR,7,477
26.9,34,2003,05,01,OR,7,477
27.0,38,2003,05,02,OR,7,477
26.7,35,2003,05,03,OR,7,477
27.5,27,2003,05,04,OR,7,477
28.7,29,2003,05,05,OR,7,477
28.8,33,2003,05,06,OR,7,477
28.7,32,2003,05,07,OR,7,477
28.7,29,2003,05,08,OR,7,477
29.8,29,2003,05,09,OR,7,477
31.0,34,2003,05,10,OR,7,477
31.1,36,2003,05,11,OR,7,477
31.1,36,2003,05,12,OR,7,477
31.2,46,2003,05,13,OR,7,477
30.6,49,2003,05,14,OR,7,477
30.1,40,2003,05,15,OR,7,477
29.5,34,2003,05,16,OR,7,477
29.0,26,2003,05,17,OR,7,477
28.5,25,2003,05,18,OR,7,477
28.3,32,2003,05,19,OR,7,477
28.1,46,2003,05,20,OR,7,477
27.5,51,2003,05,21,OR,7,477
26.6,55,2003,05,22,OR,7,477
25.3,57,2003,05,23,OR,7,477
24.0,55,2003,05,24,OR,7,477
22.2,48,2003,05,25,OR,7,477
20.9,48,2003,05,26,OR,7,477
19.6,54,2003,05,27,OR,7,477
17.9,62,2003,05,28,OR,7,477
15.7,58,2003,05,29,OR,7,477
13.5,48,2003,05,30,OR,7,477
11.5,50,2003,05,31,OR,7,477
9.7,52,2003,06,01,OR,7,477
7.9,50,2003,06,02,OR,7,477
6.2,52,2003,06,03,OR,7,477
4.5,51,2003,06,04,OR,7,477
2.3,55,2003,06,05,OR,7,477
14.6,19,2004,01,01,OR,7,477
15.8,13,2004,01,02,OR,7,477
16.2,10,2004,01,03,OR,7,477
16.4,10,2004,01,04,OR,7,477
16.6,11,2004,01,05,OR,7,477
16.7,24,2004,01,06,OR,7,477
17.0,24,2004,01,07,OR,7,477
18.1,32,2004,01,08,OR,7,477
18.8,38,2004,01,09,OR,7,477
18.8,31,2004,01,10,OR,7,477
18.8,32,2004,01,11,OR,7,477
18.8,35,2004,01,12,OR,7,477
18.8,34,2004,01,13,OR,7,477
18.8,33,2004,01,14,OR,7,477
18.8,26,2004,01,15,OR,7,477
18.9,24,2004,01,16,OR,7,477
18.8,28,2004,01,17,OR,7,477
18.8,29,2004,01,18,OR,7,477
19.1,25,2004,01,19,OR,7,477
19.1,20,2004,01,20,OR,7,477
18.8,23,2004,01,21,OR,7,477
18.8,30,2004,01,22,OR,7,477
19.0,32,2004,01,23,OR,7,477
19.1,21,2004,01,24,OR,7,477
19.5,18,2004,01,26,OR,7,477
19.7,24,2004,01,27,OR,7,477
21.7,26,2004,01,28,OR,7,477
22.3,30,2004,01,29,OR,7,477
22.5,20,2004,01,30,OR,7,477
22.5,13,2004,01,31,OR,7,477
22.5,21,2004,02,01,OR,7,477
22.9,26,2004,02,02,OR,7,477
23.6,21,2004,02,03,OR,7,477
23.8,18,2004,02,04,OR,7,477
23.9,18,2004,02,05,OR,7,477
23.8,28,2004,02,06,OR,7,477
24.6,17,2004,02,07,OR,7,477
25.0,14,2004,02,08,OR,7,477
24.9,14,2004,02,09,OR,7,477
24.9,27,2004,02,10,OR,7,477
25.1,24,2004,02,11,OR,7,477
25.0,29,2004,02,12,OR,7,477
25.1,29,2004,02,13,OR,7,477
25.2,24,2004,02,14,OR,7,477
25.2,26,2004,02,15,OR,7,477
25.6,31,2004,02,16,OR,7,477
27.6,34,2004,02,17,OR,7,477
27.7,28,2004,02,18,OR,7,477
27.8,19,2004,02,19,OR,7,477
27.7,20,2004,02,20,OR,7,477
27.8,24,2004,02,21,OR,7,477
28.0,28,2004,02,22,OR,7,477
28.1,29,2004,02,23,OR,7,477
28.3,22,2004,02,24,OR,7,477
28.7,27,2004,02,25,OR,7,477
29.3,24,2004,02,26,OR,7,477
29.6,19,2004,02,27,OR,7,477
29.7,20,2004,02,28,OR,7,477
29.7,22,2004,02,29,OR,7,477
29.9,25,2004,03,01,OR,7,477
30.6,20,2004,03,02,OR,7,477
30.5,21,2004,03,03,OR,7,477
31.0,21,2004,03,04,OR,7,477
31.8,23,2004,03,05,OR,7,477
31.9,28,2004,03,06,OR,7,477
31.9,37,2004,03,07,OR,7,477
32.0,41,2004,03,08,OR,7,477
31.9,39,2004,03,09,OR,7,477
31.7,33,2004,03,10,OR,7,477
31.7,39,2004,03,11,OR,7,477
31.8,38,2004,03,12,OR,7,477
31.8,37,2004,03,13,OR,7,477
31.8,37,2004,03,14,OR,7,477
31.8,36,2004,03,15,OR,7,477
31.9,37,2004,03,16,OR,7,477
31.9,40,2004,03,17,OR,7,477
31.8,40,2004,03,18,OR,7,477
31.9,38,2004,03,19,OR,7,477
31.8,46,2004,03,20,OR,7,477
31.4,49,2004,03,21,OR,7,477
29.2,47,2004,03,22,OR,7,477
29.1,41,2004,03,23,OR,7,477
29.3,35,2004,03,24,OR,7,477
29.5,30,2004,03,25,OR,7,477
29.8,23,2004,03,26,OR,7,477
30.1,28,2004,03,27,OR,7,477
30.4,36,2004,03,28,OR,7,477
30.7,45,2004,03,29,OR,7,477
30.5,41,2004,03,30,OR,7,477
30.6,29,2004,03,31,OR,7,477
30.7,19,2004,04,01,OR,7,477
