swe,temp_avg,year,month,day,state,elevation,station_id
22.9,31,2008,02,24,OR,5,1078
23.1,33,2008,02,25,OR,5,1078
23.4,35,2008,02,26,OR,5,1078
23.4,37,2008,02,27,OR,5,1078
23.3,38,2008,02,28,OR,5,1078
23.3,38,2008,02,29,OR,5,1078
23.0,26,2008,03,01,OR,5,1078
23.1,26,2008,03,02,OR,5,1078
23.5,31,2008,03,03,OR,5,1078
23.7,29,2008,03,04,OR,5,1078
23.9,28,2008,03,05,OR,5,1078
23.9,33,2008,03,06,OR,5,1078
23.8,33,2008,03,07,OR,5,1078
23.6,35,2008,03,08,OR,5,1078
23.9,38,2008,03,09,OR,5,1078
23.5,40,2008,03,10,OR,5,1078
23.0,37,2008,03,11,OR,5,1078
22.7,37,2008,03,12,OR,5,1078
22.8,30,2008,03,13,OR,5,1078
23.1,27,2008,03,14,OR,5,1078
23.8,26,2008,03,15,OR,5,1078
24.0,27,2008,03,16,OR,5,1078
24.1,32,2008,03,17,OR,5,1078
24.2,36,2008,03,18,OR,5,1078
23.9,31,2008,03,19,OR,5,1078
24.3,28,2008,03,20,OR,5,1078
24.4,29,2008,03,21,OR,5,1078
24.6,35,2008,03,22,OR,5,1078
24.6,37,2008,03,23,OR,5,1078
24.4,34,2008,03,24,OR,5,1078
24.4,31,2008,03,25,OR,5,1078
24.3,25,2008,03,26,OR,5,1078
24.8,22,2008,03,27,OR,5,1078
25.2,22,2008,03,28,OR,5,1078
25.5,21,2008,03,29,OR,5,1078
25.7,20,2008,03,30,OR,5,1078
25.8,22,2008,03,31,OR,5,1078
25.9,28,2008,04,01,OR,5,1078
26.0,37,2008,04,02,OR,5,1078
25.7,39,2008,04,03,OR,5,1078
25.3,32,2008,04,04,OR,5,1078
25.2,28,2008,04,05,OR,5,1078
25.3,29,2008,04,06,OR,5,1078
25.4,29,2008,04,07,OR,5,1078
25.3,29,2008,04,08,OR,5,1078
25.4,32,2008,04,09,OR,5,1078
25.2,36,2008,04,10,OR,5,1078
24.9,43,2008,04,11,OR,5,1078
24.2,49,2008,04,12,OR,5,1078
23.1,49,2008,04,13,OR,5,1078
22.2,32,2008,04,14,OR,5,1078
22.2,26,2008,04,15,OR,5,1078
22.2,36,2008,04,16,OR,5,1078
21.7,44,2008,04,17,OR,5,1078
20.9,36,2008,04,18,OR,5,1078
20.6,23,2008,04,19,OR,5,1078
20.5,21,2008,04,20,OR,5,1078
20.8,25,2008,04,21,OR,5,1078
20.9,31,2008,04,22,OR,5,1078
21.8,28,2008,04,23,OR,5,1078
22.0,32,2008,04,24,OR,5,1078
21.8,37,2008,04,25,OR,5,1078
21.3,45,2008,04,26,OR,5,1078
20.4,49,2008,04,27,OR,5,1078
19.5,45,2008,04,28,OR,5,1078
18.4,29,2008,04,29,OR,5,1078
18.7,28,2008,04,30,OR,5,1078
19.1,34,2008,05,01,OR,5,1078
18.4,44,2008,05,02,OR,5,1078
17.7,43,2008,05,03,OR,5,1078
16.9,44,2008,05,04,OR,5,1078
15.9,51,2008,05,05,OR,5,1078
14.8,44,2008,05,06,OR,5,1078
13.9,41,2008,05,07,OR,5,1078
13.2,40,2008,05,08,OR,5,1078
12.7,41,2008,05,09,OR,5,1078
11.6,45,2008,05,10,OR,5,1078
10.8,37,2008,05,11,OR,5,1078
10.6,39,2008,05,12,OR,5,1078
9.3,47,2008,05,13,OR,5,1078
8.6,51,2008,05,14,OR,5,1078
7.6,56,2008,05,15,OR,5,1078
5.8,63,2008,05,16,OR,5,1078
4.0,65,2008,05,17,OR,5,1078
1.8,63,2008,05,18,OR,5,1078
0.1,61,2008,05,19,OR,5,1078
12.2,35,2009,01,01,OR,5,1078
11.9,26,2009,01,02,OR,5,1078
12.3,14,2009,01,03,OR,5,1078
12.6,14,2009,01,04,OR,5,1078
12.9,31,2009,01,05,OR,5,1078
13.3,34,2009,01,06,OR,5,1078
13.3,35,2009,01,07,OR,5,1078
13.2,31,2009,01,08,OR,5,1078
13.6,24,2009,01,09,OR,5,1078
13.6,29,2009,01,10,OR,5,1078
13.6,38,2009,01,11,OR,5,1078
13.6,39,2009,01,12,OR,5,1078
13.7,37,2009,01,13,OR,5,1078
13.7,40,2009,01,14,OR,5,1078
13.7,41,2009,01,15,OR,5,1078
13.7,41,2009,01,16,OR,5,1078
13.7,37,2009,01,17,OR,5,1078
13.6,31,2009,01,18,OR,5,1078
13.6,30,2009,01,19,OR,5,1078
13.4,33,2009,01,20,OR,5,1078
13.7,36,2009,01,21,OR,5,1078
13.2,34,2009,01,22,OR,5,1078
13.2,35,2009,01,23,OR,5,1078
13.3,33,2009,01,24,OR,5,1078
13.4,27,2009,01,25,OR,5,1078
13.5,16,2009,01,26,OR,5,1078
14.3,23,2009,01,27,OR,5,1078
13.6,30,2009,01,28,OR,5,1078
14.1,32,2009,01,29,OR,5,1078
14.0,37,2009,01,30,OR,5,1078
14.0,35,2009,01,31,OR,5,1078
14.4,30,2009,02,01,OR,5,1078
14.0,37,2009,02,02,OR,5,1078
14.1,40,2009,02,03,OR,5,1078
14.0,41,2009,02,04,OR,5,1078
13.8,35,2009,02,05,OR,5,1078
13.8,32,2009,02,06,OR,5,1078
14.2,32,2009,02,07,OR,5,1078
14.9,26,2009,02,08,OR,5,1078
14.4,22,2009,02,09,OR,5,1078
14.5,20,2009,02,10,OR,5,1078
14.7,23,2009,02,11,OR,5,1078
15.0,21,2009,02,12,OR,5,1078
15.1,23,2009,02,13,OR,5,1078
15.4,24,2009,02,14,OR,5,1078
16.0,28,2009,02,15,OR,5,1078
16.1,30,2009,02,16,OR,5,1078
16.2,28,2009,02,17,OR,5,1078
16.1,29,2009,02,18,OR,5,1078
16.2,30,2009,02,19,OR,5,1078
16.3,34,2009,02,20,OR,5,1078
16.3,36,2009,02,21,OR,5,1078
16.3,34,2009,02,22,OR,5,1078
16.8,34,2009,02,23,OR,5,1078
16.9,33,2009,02,24,OR,5,1078
17.0,31,2009,02,25,OR,5,1078
17.4,25,2009,02,26,OR,5,1078
17.5,27,2009,02,27,OR,5,1078
17.5,34,2009,02,28,OR,5,1078
17.4,39,2009,03,01,OR,5,1078
17.3,34,2009,03,02,OR,5,1078
18.2,28,2009,03,03,OR,5,1078
18.5,25,2009,03,04,OR,5,1078
18.8,24,2009,03,05,OR,5,1078
19.2,26,2009,03,06,OR,5,1078
19.2,26,2009,03,07,OR,5,1078
19.2,20,2009,03,08,OR,5,1078
19.3,18,2009,03,09,OR,5,1078
19.3,24,2009,03,10,OR,5,1078
19.5,29,2009,03,11,OR,5,1078
19.4,32,2009,03,12,OR,5,1078
19.3,37,2009,03,13,OR,5,1078
19.2,32,2009,03,14,OR,5,1078
19.5,32,2009,03,15,OR,5,1078
21.0,31,2009,03,16,OR,5,1078
21.5,31,2009,03,17,OR,5,1078
21.5,36,2009,03,18,OR,5,1078
21.4,40,2009,03,19,OR,5,1078
21.0,41,2009,03,20,OR,5,1078
20.5,33,2009,03,21,OR,5,1078
20.9,24,2009,03,22,OR,5,1078
20.9,25,2009,03,23,OR,5,1078
21.0,34,2009,03,24,OR,5,1078
20.9,31,2009,03,25,OR,5,1078
21.2,36,2009,03,26,OR,5,1078
21.1,41,2009,03,27,OR,5,1078
20.5,38,2009,03,28,OR,5,1078
20.0,24,2009,03,29,OR,5,1078
20.3,29,2009,03,30,OR,5,1078
20.1,33,2009,03,31,OR,5,1078
19.9,32,2009,04,01,OR,5,1078
19.7,31,2009,04,02,OR,5,1078
19.8,24,2009,04,03,OR,5,1078
20.1,29,2009,04,04,OR,5,1078
19.8,40,2009,04,05,OR,5,1078
19.4,45,2009,04,06,OR,5,1078
18.9,43,2009,04,07,OR,5,1078
18.4,36,2009,04,08,OR,5,1078
17.8,33,2009,04,09,OR,5,1078
18.1,33,2009,04,10,OR,5,1078
17.8,35,2009,04,11,OR,5,1078
17.5,40,2009,04,12,OR,5,1078
16.8,31,2009,04,13,OR,5,1078
16.7,24,2009,04,14,OR,5,1078
16.8,32,2009,04,15,OR,5,1078
16.5,37,2009,04,16,OR,5,1078
15.8,40,2009,04,17,OR,5,1078
15.2,44,2009,04,18,OR,5,1078
14.2,52,2009,04,19,OR,5,1078
13.2,56,2009,04,20,OR,5,1078
12.2,58,2009,04,21,OR,5,1078
11.0,51,2009,04,22,OR,5,1078
9.9,37,2009,04,23,OR,5,1078
9.3,35,2009,04,24,OR,5,1078
9.0,35,2009,04,25,OR,5,1078
8.7,35,2009,04,26,OR,5,1078
7.8,34,2009,04,27,OR,5,1078
7.1,32,2009,04,28,OR,5,1078
6.7,31,2009,04,29,OR,5,1078
6.4,38,2009,04,30,OR,5,1078
5.6,38,2009,05,01,OR,5,1078
5.5,37,2009,05,02,OR,5,1078
5.2,36,2009,05,03,OR,5,1078
5.5,36,2009,05,04,OR,5,1078
5.3,40,2009,05,05,OR,5,1078
4.3,40,2009,05,06,OR,5,1078
3.5,37,2009,05,07,OR,5,1078
2.7,40,2009,05,08,OR,5,1078
1.6,44,2009,05,09,OR,5,1078
0.3,47,2009,05,10,OR,5,1078
0.1,45,2009,05,11,OR,5,1078
0.1,33,2009,05,12,OR,5,1078
10.2,32,2010,01,01,OR,5,1078
11.5,29,2010,01,02,OR,5,1078
11.6,31,2010,01,03,OR,5,1078
11.6,33,2010,01,04,OR,5,1078
11.4,36,2010,01,05,OR,5,1078
11.3,37,2010,01,06,OR,5,1078
11.3,35,2010,01,07,OR,5,1078
11.2,35,2010,01,08,OR,5,1078
10.9,35,2010,01,09,OR,5,1078
10.7,35,2010,01,10,OR,5,1078
10.7,39,2010,01,11,OR,5,1078
10.7,35,2010,01,12,OR,5,1078
10.9,32,2010,01,13,OR,5,1078
11.0,31,2010,01,14,OR,5,1078
11.0,35,2010,01,15,OR,5,1078
11.1,36,2010,01,16,OR,5,1078
11.1,32,2010,01,17,OR,5,1078
11.4,33,2010,01,18,OR,5,1078
11.5,31,2010,01,19,OR,5,1078
11.5,29,2010,01,20,OR,5,1078
11.6,29,2010,01,21,OR,5,1078
11.7,26,2010,01,22,OR,5,1078
11.9,25,2010,01,23,OR,5,1078
11.7,27,2010,01,24,OR,5,1078
13.1,30,2010,01,25,OR,5,1078
13.7,31,2010,01,26,OR,5,1078
13.8,28,2010,01,27,OR,5,1078
13.7,29,2010,01,28,OR,5,1078
13.7,33,2010,01,29,OR,5,1078
13.7,31,2010,01,30,OR,5,1078
13.7,27,2010,01,31,OR,5,1078
13.7,28,2010,02,01,OR,5,1078
14.3,31,2010,02,02,OR,5,1078
14.2,31,2010,02,03,OR,5,1078
14.3,31,2010,02,04,OR,5,1078
14.8,32,2010,02,05,OR,5,1078
14.9,32,2010,02,06,OR,5,1078
15.1,30,2010,02,07,OR,5,1078
15.1,30,2010,02,08,OR,5,1078
15.1,30,2010,02,09,OR,5,1078
15.1,28,2010,02,10,OR,5,1078
15.3,32,2010,02,11,OR,5,1078
15.6,32,2010,02,12,OR,5,1078
15.7,36,2010,02,13,OR,5,1078
15.6,35,2010,02,14,OR,5,1078
15.6,35,2010,02,15,OR,5,1078
15.4,38,2010,02,16,OR,5,1078
15.6,37,2010,02,17,OR,5,1078
15.3,32,2010,02,18,OR,5,1078
16.0,28,2010,02,19,OR,5,1078
15.7,26,2010,02,20,OR,5,1078
15.8,25,2010,02,21,OR,5,1078
15.7,26,2010,02,22,OR,5,1078
15.4,28,2010,02,23,OR,5,1078
16.8,32,2010,02,24,OR,5,1078
17.4,33,2010,02,25,OR,5,1078
18.0,33,2010,02,26,OR,5,1078
18.0,34,2010,02,27,OR,5,1078
18.1,35,2010,02,28,OR,5,1078
18.1,38,2010,03,01,OR,5,1078
18.1,36,2010,03,02,OR,5,1078
18.0,29,2010,03,03,OR,5,1078
18.7,30,2010,03,04,OR,5,1078
18.6,32,2010,03,05,OR,5,1078
18.3,36,2010,03,06,OR,5,1078
18.2,37,2010,03,07,OR,5,1078
18.0,28,2010,03,08,OR,5,1078
18.6,21,2010,03,09,OR,5,1078
18.2,25,2010,03,10,OR,5,1078
18.4,31,2010,03,11,OR,5,1078
18.1,28,2010,03,12,OR,5,1078
18.6,24,2010,03,13,OR,5,1078
18.9,31,2010,03,14,OR,5,1078
18.9,42,2010,03,15,OR,5,1078
18.5,43,2010,03,16,OR,5,1078
18.5,37,2010,03,17,OR,5,1078
18.4,35,2010,03,18,OR,5,1078
18.3,40,2010,03,19,OR,5,1078
17.8,43,2010,03,20,OR,5,1078
17.3,36,2010,03,21,OR,5,1078
17.1,33,2010,03,22,OR,5,1078
17.5,35,2010,03,23,OR,5,1078
17.1,42,2010,03,24,OR,5,1078
16.4,29,2010,03,25,OR,5,1078
16.9,29,2010,03,26,OR,5,1078
17.2,38,2010,03,27,OR,5,1078
17.1,38,2010,03,28,OR,5,1078
17.0,35,2010,03,29,OR,5,1078
16.5,26,2010,03,30,OR,5,1078
17.1,25,2010,03,31,OR,5,1078
17.5,26,2010,04,01,OR,5,1078
17.7,26,2010,04,02,OR,5,1078
18.4,25,2010,04,03,OR,5,1078
18.7,26,2010,04,04,OR,5,1078
18.8,26,2010,04,05,OR,5,1078
19.0,31,2010,04,06,OR,5,1078
19.4,39,2010,04,07,OR,5,1078
19.0,30,2010,04,08,OR,5,1078
19.2,30,2010,04,09,OR,5,1078
19.0,36,2010,04,10,OR,5,1078
18.7,36,2010,04,11,OR,5,1078
18.7,34,2010,04,12,OR,5,1078
18.5,34,2010,04,13,OR,5,1078
18.4,36,2010,04,14,OR,5,1078
18.0,40,2010,04,15,OR,5,1078
17.2,42,2010,04,16,OR,5,1078
17.0,43,2010,04,17,OR,5,1078
16.6,46,2010,04,18,OR,5,1078
15.9,46,2010,04,19,OR,5,1078
15.4,36,2010,04,20,OR,5,1078
15.3,33,2010,04,21,OR,5,1078
15.3,39,2010,04,22,OR,5,1078
14.9,43,2010,04,23,OR,5,1078
13.5,38,2010,04,24,OR,5,1078
13.2,44,2010,04,25,OR,5,1078
12.3,44,2010,04,26,OR,5,1078
11.9,32,2010,04,27,OR,5,1078
12.1,29,2010,04,28,OR,5,1078
12.3,29,2010,04,29,OR,5,1078
12.4,33,2010,04,30,OR,5,1078
11.8,37,2010,05,01,OR,5,1078
11.6,41,2010,05,02,OR,5,1078
10.2,38,2010,05,03,OR,5,1078
9.2,33,2010,05,04,OR,5,1078
8.3,29,2010,05,05,OR,5,1078
8.3,33,2010,05,06,OR,5,1078
7.3,41,2010,05,07,OR,5,1078
6.4,41,2010,05,08,OR,5,1078
5.8,40,2010,05,09,OR,5,1078
5.0,33,2010,05,10,OR,5,1078
5.3,38,2010,05,11,OR,5,1078
4.4,43,2010,05,12,OR,5,1078
3.1,48,2010,05,13,OR,5,1078
1.7,50,2010,05,14,OR,5,1078
13.4,22,2011,01,01,OR,5,1078
13.4,23,2011,01,02,OR,5,1078
13.2,23,2011,01,03,OR,5,1078
13.2,24,2011,01,04,OR,5,1078
13.2,28,2011,01,05,OR,5,1078
13.1,32,2011,01,06,OR,5,1078
13.0,34,2011,01,07,OR,5,1078
13.0,28,2011,01,08,OR,5,1078
13.1,20,2011,01,09,OR,5,1078
13.0,17,2011,01,10,OR,5,1078
13.0,22,2011,01,11,OR,5,1078
13.4,33,2011,01,12,OR,5,1078
13.5,36,2011,01,13,OR,5,1078
14.0,38,2011,01,14,OR,5,1078
13.8,39,2011,01,15,OR,5,1078
13.4,44,2011,01,16,OR,5,1078
12.5,37,2011,01,17,OR,5,1078
12.8,35,2011,01,18,OR,5,1078
12.8,33,2011,01,19,OR,5,1078
13.1,33,2011,01,20,OR,5,1078
13.0,39,2011,01,21,OR,5,1078
12.9,36,2011,01,22,OR,5,1078
12.9,37,2011,01,23,OR,5,1078
12.9,40,2011,01,24,OR,5,1078
12.7,38,2011,01,25,OR,5,1078
12.8,39,2011,01,26,OR,5,1078
12.8,40,2011,01,27,OR,5,1078
12.7,39,2011,01,28,OR,5,1078
12.7,35,2011,01,29,OR,5,1078
12.7,33,2011,01,30,OR,5,1078
12.8,34,2011,01,31,OR,5,1078
12.8,28,2011,02,01,OR,5,1078
12.7,30,2011,02,02,OR,5,1078
12.5,39,2011,02,03,OR,5,1078
12.5,42,2011,02,04,OR,5,1078
12.6,39,2011,02,05,OR,5,1078
12.7,40,2011,02,06,OR,5,1078
12.7,33,2011,02,07,OR,5,1078
13.0,27,2011,02,08,OR,5,1078
13.1,28,2011,02,09,OR,5,1078
13.1,35,2011,02,10,OR,5,1078
12.7,39,2011,02,11,OR,5,1078
12.2,42,2011,02,12,OR,5,1078
12.2,39,2011,02,13,OR,5,1078
12.5,35,2011,02,14,OR,5,1078
12.6,32,2011,02,15,OR,5,1078
13.6,24,2011,02,16,OR,5,1078
13.9,24,2011,02,17,OR,5,1078
14.7,25,2011,02,18,OR,5,1078
14.8,26,2011,02,19,OR,5,1078
14.9,25,2011,02,20,OR,5,1078
14.9,24,2011,02,21,OR,5,1078
14.9,25,2011,02,22,OR,5,1078
14.8,23,2011,02,23,OR,5,1078
14.8,20,2011,02,24,OR,5,1078
15.1,13,2011,02,25,OR,5,1078
15.0,13,2011,02,26,OR,5,1078
15.1,24,2011,02,27,OR,5,1078
15.1,29,2011,02,28,OR,5,1078
15.2,33,2011,03,01,OR,5,1078
15.4,34,2011,03,02,OR,5,1078
15.2,31,2011,03,03,OR,5,1078
15.4,34,2011,03,04,OR,5,1078
15.5,35,2011,03,05,OR,5,1078
16.3,34,2011,03,06,OR,5,1078
16.4,29,2011,03,07,OR,5,1078
16.3,34,2011,03,08,OR,5,1078
17.3,40,2011,03,09,OR,5,1078
17.1,33,2011,03,10,OR,5,1078
17.5,30,2011,03,11,OR,5,1078
17.9,33,2011,03,12,OR,5,1078
18.0,34,2011,03,13,OR,5,1078
18.3,34,2011,03,14,OR,5,1078
18.6,34,2011,03,15,OR,5,1078
19.7,28,2011,03,16,OR,5,1078
20.5,28,2011,03,17,OR,5,1078
20.9,29,2011,03,18,OR,5,1078
21.4,27,2011,03,19,OR,5,1078
21.8,32,2011,03,20,OR,5,1078
22.1,30,2011,03,21,OR,5,1078
22.1,30,2011,03,22,OR,5,1078
22.2,32,2011,03,23,OR,5,1078
22.4,30,2011,03,24,OR,5,1078
22.4,29,2011,03,25,OR,5,1078
23.8,29,2011,03,26,OR,5,1078
24.9,29,2011,03,27,OR,5,1078
25.3,32,2011,03,28,OR,5,1078
25.5,34,2011,03,29,OR,5,1078
25.5,42,2011,03,30,OR,5,1078
24.8,45,2011,03,31,OR,5,1078
24.2,47,2011,04,01,OR,5,1078
23.6,32,2011,04,02,OR,5,1078
23.5,32,2011,04,03,OR,5,1078
23.3,41,2011,04,04,OR,5,1078
22.8,36,2011,04,05,OR,5,1078
22.4,28,2011,04,06,OR,5,1078
23.1,23,2011,04,07,OR,5,1078
23.2,29,2011,04,08,OR,5,1078
23.4,32,2011,04,09,OR,5,1078
23.1,38,2011,04,10,OR,5,1078
22.8,33,2011,04,11,OR,5,1078
23.2,34,2011,04,12,OR,5,1078
22.6,30,2011,04,13,OR,5,1078
22.4,33,2011,04,14,OR,5,1078
22.5,36,2011,04,15,OR,5,1078
23.0,43,2011,04,16,OR,5,1078
21.9,40,2011,04,17,OR,5,1078
21.2,34,2011,04,18,OR,5,1078
21.2,34,2011,04,19,OR,5,1078
20.5,35,2011,04,20,OR,5,1078
20.4,32,2011,04,21,OR,5,1078
20.7,35,2011,04,22,OR,5,1078
20.0,37,2011,04,23,OR,5,1078
19.1,36,2011,04,24,OR,5,1078
18.9,33,2011,04,25,OR,5,1078
19.5,33,2011,04,26,OR,5,1078
19.5,38,2011,04,27,OR,5,1078
18.7,30,2011,04,28,OR,5,1078
18.8,30,2011,04,29,OR,5,1078
18.9,35,2011,04,30,OR,5,1078
18.2,42,2011,05,01,OR,5,1078
17.2,41,2011,05,02,OR,5,1078
16.9,40,2011,05,03,OR,5,1078
16.2,47,2011,05,04,OR,5,1078
15.1,49,2011,05,05,OR,5,1078
14.0,43,2011,05,06,OR,5,1078
13.4,39,2011,05,07,OR,5,1078
12.9,35,2011,05,08,OR,5,1078
12.6,38,2011,05,09,OR,5,1078
12.0,46,2011,05,10,OR,5,1078
11.1,44,2011,05,11,OR,5,1078
10.3,41,2011,05,12,OR,5,1078
9.3,46,2011,05,13,OR,5,1078
8.3,44,2011,05,14,OR,5,1078
7.3,34,2011,05,15,OR,5,1078
7.1,35,2011,05,16,OR,5,1078
6.9,34,2011,05,17,OR,5,1078
7.6,38,2011,05,18,OR,5,1078
7.3,44,2011,05,19,OR,5,1078
6.6,46,2011,05,20,OR,5,1078
5.2,44,2011,05,21,OR,5,1078
