swe,temp_avg,year,month,day,state,elevation,station_id
27.9,30,2000,03,16,ID,6,978
28.2,25,2000,03,17,ID,6,978
28.2,32,2000,03,18,ID,6,978
28.5,27,2000,03,19,ID,6,978
28.8,27,2000,03,20,ID,6,978
28.8,33,2000,03,21,ID,6,978
28.7,40,2000,03,22,ID,6,978
28.5,29,2000,03,23,ID,6,978
28.7,32,2000,03,24,ID,6,978
28.8,41,2000,03,25,ID,6,978
28.6,40,2000,03,26,ID,6,978
28.3,42,2000,03,27,ID,6,978
28.2,29,2000,03,28,ID,6,978
28.2,27,2000,03,29,ID,6,978
28.4,33,2000,03,30,ID,6,978
28.3,39,2000,03,31,ID,6,978
28.1,42,2000,04,01,ID,6,978
27.8,45,2000,04,02,ID,6,978
27.3,45,2000,04,03,ID,6,978
26.6,49,2000,04,04,ID,6,978
25.9,38,2000,04,05,ID,6,978
25.6,36,2000,04,06,ID,6,978
25.5,38,2000,04,07,ID,6,978
25.4,45,2000,04,08,ID,6,978
24.5,38,2000,04,09,ID,6,978
24.3,45,2000,04,10,ID,6,978
23.8,48,2000,04,11,ID,6,978
23.0,50,2000,04,12,ID,6,978
22.0,42,2000,04,13,ID,6,978
21.5,38,2000,04,14,ID,6,978
21.2,40,2000,04,15,ID,6,978
20.6,41,2000,04,16,ID,6,978
20.2,47,2000,04,17,ID,6,978
19.5,45,2000,04,18,ID,6,978
18.6,44,2000,04,19,ID,6,978
17.7,45,2000,04,20,ID,6,978
17.0,47,2000,04,21,ID,6,978
16.1,41,2000,04,22,ID,6,978
15.4,34,2000,04,23,ID,6,978
15.3,36,2000,04,24,ID,6,978
14.9,40,2000,04,25,ID,6,978
14.6,44,2000,04,26,ID,6,978
14.0,55,2000,04,27,ID,6,978
12.5,39,2000,04,28,ID,6,978
11.7,36,2000,04,29,ID,6,978
11.2,47,2000,04,30,ID,6,978
9.9,56,2000,05,01,ID,6,978
8.6,46,2000,05,02,ID,6,978
7.3,50,2000,05,03,ID,6,978
5.9,43,2000,05,04,ID,6,978
5.1,40,2000,05,05,ID,6,978
4.1,39,2000,05,06,ID,6,978
3.8,38,2000,05,07,ID,6,978
3.2,41,2000,05,08,ID,6,978
2.0,42,2000,05,09,ID,6,978
1.4,32,2000,05,10,ID,6,978
1.7,29,2000,05,11,ID,6,978
2.1,36,2000,05,12,ID,6,978
2.0,46,2000,05,13,ID,6,978
1.1,47,2000,05,14,ID,6,978
10.9,30,2001,01,01,ID,6,978
10.9,34,2001,01,02,ID,6,978
10.9,38,2001,01,03,ID,6,978
10.9,38,2001,01,04,ID,6,978
10.9,37,2001,01,05,ID,6,978
10.9,33,2001,01,06,ID,6,978
10.9,34,2001,01,07,ID,6,978
10.9,36,2001,01,08,ID,6,978
11.0,30,2001,01,09,ID,6,978
11.0,30,2001,01,10,ID,6,978
11.4,31,2001,01,11,ID,6,978
12.2,26,2001,01,12,ID,6,978
12.9,26,2001,01,13,ID,6,978
13.2,22,2001,01,14,ID,6,978
13.2,19,2001,01,15,ID,6,978
13.2,18,2001,01,16,ID,6,978
13.2,21,2001,01,17,ID,6,978
13.2,27,2001,01,18,ID,6,978
13.2,27,2001,01,19,ID,6,978
13.5,26,2001,01,20,ID,6,978
13.5,33,2001,01,21,ID,6,978
13.5,31,2001,01,22,ID,6,978
13.5,33,2001,01,23,ID,6,978
13.5,33,2001,01,24,ID,6,978
13.6,23,2001,01,25,ID,6,978
13.9,24,2001,01,26,ID,6,978
13.9,29,2001,01,27,ID,6,978
13.9,27,2001,01,28,ID,6,978
13.9,21,2001,01,29,ID,6,978
14.1,19,2001,01,30,ID,6,978
14.1,25,2001,01,31,ID,6,978
14.1,28,2001,02,01,ID,6,978
14.1,30,2001,02,02,ID,6,978
14.3,31,2001,02,03,ID,6,978
14.3,38,2001,02,04,ID,6,978
14.4,29,2001,02,05,ID,6,978
14.6,23,2001,02,06,ID,6,978
14.6,18,2001,02,07,ID,6,978
14.6,16,2001,02,08,ID,6,978
14.6,19,2001,02,09,ID,6,978
14.6,23,2001,02,10,ID,6,978
14.8,24,2001,02,11,ID,6,978
14.9,23,2001,02,12,ID,6,978
15.2,20,2001,02,13,ID,6,978
15.2,18,2001,02,14,ID,6,978
15.2,27,2001,02,15,ID,6,978
15.2,30,2001,02,16,ID,6,978
15.2,34,2001,02,17,ID,6,978
15.2,34,2001,02,18,ID,6,978
15.2,33,2001,02,19,ID,6,978
15.2,31,2001,02,20,ID,6,978
15.9,31,2001,02,21,ID,6,978
16.1,32,2001,02,22,ID,6,978
16.1,29,2001,02,23,ID,6,978
16.1,25,2001,02,24,ID,6,978
16.1,26,2001,02,25,ID,6,978
16.2,28,2001,02,26,ID,6,978
16.2,23,2001,02,27,ID,6,978
16.2,23,2001,02,28,ID,6,978
16.2,28,2001,03,01,ID,6,978
16.2,27,2001,03,02,ID,6,978
16.6,24,2001,03,03,ID,6,978
16.6,34,2001,03,04,ID,6,978
16.8,38,2001,03,05,ID,6,978
16.9,43,2001,03,06,ID,6,978
17.0,40,2001,03,07,ID,6,978
17.0,39,2001,03,08,ID,6,978
17.3,33,2001,03,09,ID,6,978
17.3,33,2001,03,10,ID,6,978
17.3,30,2001,03,11,ID,6,978
17.3,33,2001,03,12,ID,6,978
17.3,35,2001,03,13,ID,6,978
17.3,27,2001,03,14,ID,6,978
17.3,30,2001,03,15,ID,6,978
17.6,27,2001,03,16,ID,6,978
17.8,30,2001,03,17,ID,6,978
17.6,37,2001,03,18,ID,6,978
17.7,42,2001,03,19,ID,6,978
17.6,40,2001,03,20,ID,6,978
17.4,40,2001,03,21,ID,6,978
17.2,44,2001,03,22,ID,6,978
17.0,45,2001,03,23,ID,6,978
16.6,46,2001,03,24,ID,6,978
16.2,38,2001,03,25,ID,6,978
16.7,32,2001,03,26,ID,6,978
16.7,31,2001,03,27,ID,6,978
16.9,36,2001,03,28,ID,6,978
16.9,35,2001,03,29,ID,6,978
17.1,36,2001,03,30,ID,6,978
17.1,36,2001,03,31,ID,6,978
17.3,38,2001,04,01,ID,6,978
17.4,26,2001,04,02,ID,6,978
17.8,25,2001,04,03,ID,6,978
17.8,29,2001,04,04,ID,6,978
17.8,33,2001,04,05,ID,6,978
17.8,34,2001,04,06,ID,6,978
18.4,29,2001,04,07,ID,6,978
19.4,21,2001,04,08,ID,6,978
19.6,27,2001,04,09,ID,6,978
19.6,27,2001,04,10,ID,6,978
19.6,30,2001,04,11,ID,6,978
20.1,27,2001,04,12,ID,6,978
20.5,29,2001,04,13,ID,6,978
20.6,28,2001,04,14,ID,6,978
20.6,39,2001,04,15,ID,6,978
20.5,50,2001,04,16,ID,6,978
19.9,47,2001,04,17,ID,6,978
19.2,44,2001,04,18,ID,6,978
18.5,36,2001,04,19,ID,6,978
18.5,33,2001,04,20,ID,6,978
18.9,34,2001,04,21,ID,6,978
19.0,37,2001,04,22,ID,6,978
18.8,41,2001,04,23,ID,6,978
18.7,46,2001,04,24,ID,6,978
18.1,53,2001,04,25,ID,6,978
17.3,55,2001,04,26,ID,6,978
16.1,53,2001,04,27,ID,6,978
15.1,41,2001,04,28,ID,6,978
14.7,38,2001,04,29,ID,6,978
14.1,44,2001,04,30,ID,6,978
13.3,32,2001,05,01,ID,6,978
13.3,33,2001,05,02,ID,6,978
13.0,40,2001,05,03,ID,6,978
12.6,47,2001,05,04,ID,6,978
11.5,42,2001,05,05,ID,6,978
11.2,39,2001,05,06,ID,6,978
10.1,48,2001,05,07,ID,6,978
9.2,55,2001,05,08,ID,6,978
8.2,48,2001,05,09,ID,6,978
7.3,47,2001,05,10,ID,6,978
6.3,58,2001,05,11,ID,6,978
5.3,63,2001,05,12,ID,6,978
3.5,55,2001,05,13,ID,6,978
1.8,49,2001,05,14,ID,6,978
0.6,42,2001,05,15,ID,6,978
15.8,31,2002,01,01,ID,6,978
15.8,34,2002,01,02,ID,6,978
15.9,28,2002,01,03,ID,6,978
16.0,25,2002,01,04,ID,6,978
16.0,30,2002,01,05,ID,6,978
16.1,36,2002,01,06,ID,6,978
16.5,41,2002,01,07,ID,6,978
16.5,38,2002,01,08,ID,6,978
16.5,32,2002,01,09,ID,6,978
16.5,31,2002,01,10,ID,6,978
16.5,37,2002,01,11,ID,6,978
16.5,34,2002,01,12,ID,6,978
16.5,24,2002,01,13,ID,6,978
16.5,24,2002,01,14,ID,6,978
16.5,18,2002,01,15,ID,6,978
16.5,18,2002,01,16,ID,6,978
16.5,19,2002,01,17,ID,6,978
16.5,18,2002,01,18,ID,6,978
16.7,22,2002,01,19,ID,6,978
17.0,24,2002,01,20,ID,6,978
18.0,26,2002,01,21,ID,6,978
18.7,17,2002,01,22,ID,6,978
19.1,19,2002,01,23,ID,6,978
19.2,27,2002,01,24,ID,6,978
19.2,33,2002,01,25,ID,6,978
19.2,30,2002,01,26,ID,6,978
19.9,16,2002,01,27,ID,6,978
20.0,11,2002,01,28,ID,6,978
20.1,10,2002,01,29,ID,6,978
20.1,15,2002,01,30,ID,6,978
20.1,23,2002,01,31,ID,6,978
20.1,23,2002,02,01,ID,6,978
20.1,24,2002,02,02,ID,6,978
20.1,25,2002,02,03,ID,6,978
20.1,24,2002,02,04,ID,6,978
20.1,28,2002,02,05,ID,6,978
20.1,33,2002,02,06,ID,6,978
20.1,34,2002,02,07,ID,6,978
20.7,24,2002,02,08,ID,6,978
20.7,24,2002,02,09,ID,6,978
20.7,30,2002,02,10,ID,6,978
20.7,30,2002,02,11,ID,6,978
20.7,28,2002,02,12,ID,6,978
20.7,29,2002,02,13,ID,6,978
20.7,25,2002,02,14,ID,6,978
20.7,29,2002,02,15,ID,6,978
20.7,36,2002,02,16,ID,6,978
20.7,34,2002,02,17,ID,6,978
20.7,32,2002,02,18,ID,6,978
20.7,31,2002,02,19,ID,6,978
21.3,28,2002,02,20,ID,6,978
21.3,35,2002,02,21,ID,6,978
21.3,42,2002,02,22,ID,6,978
21.4,35,2002,02,23,ID,6,978
22.0,24,2002,02,24,ID,6,978
22.2,17,2002,02,25,ID,6,978
22.3,19,2002,02,26,ID,6,978
22.4,26,2002,02,27,ID,6,978
22.4,21,2002,02,28,ID,6,978
22.4,18,2002,03,01,ID,6,978
22.4,17,2002,03,02,ID,6,978
22.4,21,2002,03,03,ID,6,978
22.4,30,2002,03,04,ID,6,978
22.4,33,2002,03,05,ID,6,978
22.4,35,2002,03,06,ID,6,978
22.7,24,2002,03,07,ID,6,978
23.8,14,2002,03,08,ID,6,978
23.8,24,2002,03,09,ID,6,978
23.8,31,2002,03,10,ID,6,978
24.0,35,2002,03,11,ID,6,978
24.3,33,2002,03,12,ID,6,978
24.7,24,2002,03,13,ID,6,978
25.0,23,2002,03,14,ID,6,978
25.0,23,2002,03,15,ID,6,978
25.1,21,2002,03,16,ID,6,978
25.6,18,2002,03,17,ID,6,978
25.8,19,2002,03,18,ID,6,978
25.9,29,2002,03,19,ID,6,978
26.4,38,2002,03,20,ID,6,978
26.4,45,2002,03,21,ID,6,978
26.4,45,2002,03,22,ID,6,978
26.4,35,2002,03,23,ID,6,978
26.9,31,2002,03,24,ID,6,978
27.8,32,2002,03,25,ID,6,978
27.8,38,2002,03,26,ID,6,978
27.8,34,2002,03,27,ID,6,978
27.8,35,2002,03,28,ID,6,978
27.8,35,2002,03,29,ID,6,978
27.8,38,2002,03,30,ID,6,978
27.8,42,2002,03,31,ID,6,978
27.8,41,2002,04,01,ID,6,978
27.8,36,2002,04,02,ID,6,978
27.8,41,2002,04,03,ID,6,978
27.6,45,2002,04,04,ID,6,978
27.2,48,2002,04,05,ID,6,978
27.0,40,2002,04,06,ID,6,978
26.6,37,2002,04,07,ID,6,978
26.5,40,2002,04,08,ID,6,978
25.9,41,2002,04,09,ID,6,978
26.2,36,2002,04,10,ID,6,978
25.8,41,2002,04,11,ID,6,978
25.1,42,2002,04,12,ID,6,978
24.6,46,2002,04,13,ID,6,978
24.2,42,2002,04,14,ID,6,978
23.7,30,2002,04,15,ID,6,978
23.6,30,2002,04,16,ID,6,978
23.8,29,2002,04,17,ID,6,978
24.2,30,2002,04,18,ID,6,978
24.4,36,2002,04,19,ID,6,978
24.4,36,2002,04,20,ID,6,978
24.2,38,2002,04,21,ID,6,978
23.8,41,2002,04,22,ID,6,978
23.4,33,2002,04,23,ID,6,978
23.4,35,2002,04,24,ID,6,978
23.3,43,2002,04,25,ID,6,978
22.4,42,2002,04,26,ID,6,978
21.6,37,2002,04,27,ID,6,978
21.1,39,2002,04,28,ID,6,978
20.5,45,2002,04,29,ID,6,978
19.5,40,2002,04,30,ID,6,978
18.9,45,2002,05,01,ID,6,978
18.3,44,2002,05,02,ID,6,978
17.3,38,2002,05,03,ID,6,978
16.7,41,2002,05,04,ID,6,978
16.0,42,2002,05,05,ID,6,978
15.5,39,2002,05,06,ID,6,978
15.2,27,2002,05,07,ID,6,978
15.1,31,2002,05,08,ID,6,978
15.0,38,2002,05,09,ID,6,978
14.8,40,2002,05,10,ID,6,978
14.2,43,2002,05,11,ID,6,978
13.3,48,2002,05,12,ID,6,978
12.4,54,2002,05,13,ID,6,978
11.5,43,2002,05,14,ID,6,978
9.8,44,2002,05,15,ID,6,978
8.8,45,2002,05,16,ID,6,978
7.8,54,2002,05,17,ID,6,978
7.2,59,2002,05,18,ID,6,978
5.0,60,2002,05,19,ID,6,978
2.8,39,2002,05,20,ID,6,978
2.0,35,2002,05,21,ID,6,978
2.4,36,2002,05,22,ID,6,978
2.3,41,2002,05,23,ID,6,978
1.4,45,2002,05,24,ID,6,978
0.5,52,2002,05,25,ID,6,978
12.2,26,2003,01,01,ID,6,978
12.2,34,2003,01,02,ID,6,978
12.2,38,2003,01,03,ID,6,978
12.2,41,2003,01,04,ID,6,978
12.2,32,2003,01,05,ID,6,978
12.2,35,2003,01,06,ID,6,978
12.4,41,2003,01,07,ID,6,978
12.4,36,2003,01,08,ID,6,978
12.4,32,2003,01,09,ID,6,978
12.4,32,2003,01,10,ID,6,978
12.4,33,2003,01,11,ID,6,978
12.4,35,2003,01,12,ID,6,978
12.6,38,2003,01,13,ID,6,978
12.7,36,2003,01,14,ID,6,978
12.9,28,2003,01,15,ID,6,978
12.9,30,2003,01,16,ID,6,978
12.9,34,2003,01,17,ID,6,978
12.9,37,2003,01,18,ID,6,978
12.9,36,2003,01,19,ID,6,978
12.9,33,2003,01,20,ID,6,978
12.9,33,2003,01,21,ID,6,978
13.0,35,2003,01,22,ID,6,978
13.3,36,2003,01,23,ID,6,978
13.4,34,2003,01,24,ID,6,978
13.5,35,2003,01,25,ID,6,978
13.7,41,2003,01,26,ID,6,978
13.8,35,2003,01,27,ID,6,978
14.6,28,2003,01,28,ID,6,978
14.6,34,2003,01,29,ID,6,978
14.8,39,2003,01,30,ID,6,978
14.6,44,2003,01,31,ID,6,978
14.3,34,2003,02,01,ID,6,978
14.4,26,2003,02,02,ID,6,978
14.4,25,2003,02,03,ID,6,978
14.5,22,2003,02,04,ID,6,978
14.5,19,2003,02,05,ID,6,978
14.5,18,2003,02,06,ID,6,978
14.5,18,2003,02,07,ID,6,978
14.5,19,2003,02,08,ID,6,978
14.5,26,2003,02,09,ID,6,978
14.5,29,2003,02,10,ID,6,978
14.5,30,2003,02,11,ID,6,978
14.5,37,2003,02,12,ID,6,978
14.5,36,2003,02,13,ID,6,978
15.1,31,2003,02,14,ID,6,978
15.5,35,2003,02,15,ID,6,978
15.5,32,2003,02,16,ID,6,978
16.2,28,2003,02,17,ID,6,978
16.4,25,2003,02,18,ID,6,978
16.8,27,2003,02,19,ID,6,978
16.9,29,2003,02,20,ID,6,978
16.9,33,2003,02,21,ID,6,978
17.1,26,2003,02,22,ID,6,978
17.1,21,2003,02,23,ID,6,978
17.1,17,2003,02,24,ID,6,978
17.1,19,2003,02,25,ID,6,978
17.1,25,2003,02,26,ID,6,978
17.1,24,2003,02,27,ID,6,978
17.1,21,2003,02,28,ID,6,978
17.1,24,2003,03,01,ID,6,978
17.1,27,2003,03,02,ID,6,978
17.1,27,2003,03,03,ID,6,978
17.3,23,2003,03,04,ID,6,978
17.4,29,2003,03,05,ID,6,978
17.7,31,2003,03,06,ID,6,978
17.7,32,2003,03,07,ID,6,978
18.4,35,2003,03,08,ID,6,978
18.6,36,2003,03,09,ID,6,978
19.0,37,2003,03,10,ID,6,978
19.1,39,2003,03,11,ID,6,978
19.1,43,2003,03,12,ID,6,978
19.1,48,2003,03,13,ID,6,978
19.1,42,2003,03,14,ID,6,978
19.1,38,2003,03,15,ID,6,978
19.8,33,2003,03,16,ID,6,978
19.7,34,2003,03,17,ID,6,978
19.6,34,2003,03,18,ID,6,978
19.5,38,2003,03,19,ID,6,978
19.3,33,2003,03,20,ID,6,978
19.4,35,2003,03,21,ID,6,978
19.4,39,2003,03,22,ID,6,978
20.4,29,2003,03,23,ID,6,978
20.5,29,2003,03,24,ID,6,978
20.5,34,2003,03,25,ID,6,978
21.2,30,2003,03,26,ID,6,978
21.8,27,2003,03,27,ID,6,978
21.8,29,2003,03,28,ID,6,978
21.8,36,2003,03,29,ID,6,978
21.8,45,2003,03,30,ID,6,978
21.8,47,2003,03,31,ID,6,978
21.8,35,2003,04,01,ID,6,978
22.0,28,2003,04,02,ID,6,978
22.3,24,2003,04,03,ID,6,978
22.5,28,2003,04,04,ID,6,978
22.5,27,2003,04,05,ID,6,978
22.6,27,2003,04,06,ID,6,978
22.9,31,2003,04,07,ID,6,978
22.9,44,2003,04,08,ID,6,978
22.9,48,2003,04,09,ID,6,978
22.7,51,2003,04,10,ID,6,978
22.3,47,2003,04,11,ID,6,978
21.7,46,2003,04,12,ID,6,978
21.1,36,2003,04,13,ID,6,978
21.4,32,2003,04,14,ID,6,978
21.5,34,2003,04,15,ID,6,978
21.2,36,2003,04,16,ID,6,978
21.2,36,2003,04,17,ID,6,978
21.2,33,2003,04,18,ID,6,978
21.1,37,2003,04,19,ID,6,978
20.8,46,2003,04,20,ID,6,978
19.9,45,2003,04,21,ID,6,978
19.1,42,2003,04,22,ID,6,978
18.6,40,2003,04,23,ID,6,978
17.9,40,2003,04,24,ID,6,978
17.9,34,2003,04,25,ID,6,978
18.2,30,2003,04,26,ID,6,978
18.9,36,2003,04,27,ID,6,978
19.0,37,2003,04,28,ID,6,978
19.1,36,2003,04,29,ID,6,978
19.1,34,2003,04,30,ID,6,978
19.7,39,2003,05,01,ID,6,978
19.6,44,2003,05,02,ID,6,978
19.2,39,2003,05,03,ID,6,978
19.0,33,2003,05,04,ID,6,978
19.7,31,2003,05,05,ID,6,978
19.9,35,2003,05,06,ID,6,978
19.9,36,2003,05,07,ID,6,978
19.8,39,2003,05,08,ID,6,978
19.4,39,2003,05,09,ID,6,978
19.1,41,2003,05,10,ID,6,978
19.0,39,2003,05,11,ID,6,978
19.0,39,2003,05,12,ID,6,978
18.5,45,2003,05,13,ID,6,978
17.9,53,2003,05,14,ID,6,978
16.7,47,2003,05,15,ID,6,978
15.1,36,2003,05,16,ID,6,978
14.9,33,2003,05,17,ID,6,978
13.8,31,2003,05,18,ID,6,978
13.3,38,2003,05,19,ID,6,978
12.6,47,2003,05,20,ID,6,978
11.4,52,2003,05,21,ID,6,978
10.2,57,2003,05,22,ID,6,978
8.7,61,2003,05,23,ID,6,978
6.9,64,2003,05,24,ID,6,978
4.7,57,2003,05,25,ID,6,978
3.1,54,2003,05,26,ID,6,978
0.9,60,2003,05,27,ID,6,978
13.5,26,2004,01,01,ID,6,978
14.4,19,2004,01,02,ID,6,978
15.1,17,2004,01,03,ID,6,978
15.6,15,2004,01,04,ID,6,978
15.9,6,2004,01,05,ID,6,978
15.9,19,2004,01,06,ID,6,978
16.0,28,2004,01,07,ID,6,978
16.3,33,2004,01,08,ID,6,978
16.5,40,2004,01,09,ID,6,978
16.5,37,2004,01,10,ID,6,978
16.5,36,2004,01,11,ID,6,978
16.5,37,2004,01,12,ID,6,978
16.5,38,2004,01,13,ID,6,978
16.5,38,2004,01,14,ID,6,978
16.5,31,2004,01,15,ID,6,978
16.5,31,2004,01,16,ID,6,978
16.5,30,2004,01,17,ID,6,978
16.5,28,2004,01,18,ID,6,978
16.5,29,2004,01,19,ID,6,978
16.5,29,2004,01,20,ID,6,978
16.5,25,2004,01,21,ID,6,978
16.5,25,2004,01,22,ID,6,978
16.5,31,2004,01,23,ID,6,978
16.5,26,2004,01,24,ID,6,978
17.3,18,2004,01,25,ID,6,978
17.5,22,2004,01,26,ID,6,978
17.5,28,2004,01,27,ID,6,978
17.8,30,2004,01,28,ID,6,978
19.3,34,2004,01,29,ID,6,978
20.5,28,2004,01,30,ID,6,978
20.9,18,2004,01,31,ID,6,978
21.0,20,2004,02,01,ID,6,978
21.1,25,2004,02,02,ID,6,978
21.6,27,2004,02,03,ID,6,978
21.8,27,2004,02,04,ID,6,978
21.8,24,2004,02,05,ID,6,978
22.0,26,2004,02,06,ID,6,978
22.2,25,2004,02,07,ID,6,978
22.3,23,2004,02,08,ID,6,978
22.3,22,2004,02,09,ID,6,978
22.4,24,2004,02,10,ID,6,978
22.4,23,2004,02,11,ID,6,978
22.4,20,2004,02,12,ID,6,978
22.4,29,2004,02,13,ID,6,978
22.4,28,2004,02,14,ID,6,978
22.5,27,2004,02,15,ID,6,978
22.8,31,2004,02,16,ID,6,978
24.1,40,2004,02,17,ID,6,978
24.2,36,2004,02,18,ID,6,978
24.6,28,2004,02,19,ID,6,978
24.8,26,2004,02,20,ID,6,978
24.8,26,2004,02,21,ID,6,978
24.8,32,2004,02,22,ID,6,978
24.8,34,2004,02,23,ID,6,978
24.8,30,2004,02,24,ID,6,978
25.6,30,2004,02,25,ID,6,978
26.6,32,2004,02,26,ID,6,978
26.9,30,2004,02,27,ID,6,978
26.9,31,2004,02,28,ID,6,978
26.9,27,2004,02,29,ID,6,978
26.9,29,2004,03,01,ID,6,978
26.9,26,2004,03,02,ID,6,978
27.2,24,2004,03,03,ID,6,978
27.5,26,2004,03,04,ID,6,978
28.2,28,2004,03,05,ID,6,978
28.5,27,2004,03,06,ID,6,978
28.6,39,2004,03,07,ID,6,978
28.7,44,2004,03,08,ID,6,978
28.7,42,2004,03,09,ID,6,978
28.7,38,2004,03,10,ID,6,978
28.7,38,2004,03,11,ID,6,978
28.7,40,2004,03,12,ID,6,978
28.6,38,2004,03,13,ID,6,978
28.6,39,2004,03,14,ID,6,978
28.6,37,2004,03,15,ID,6,978
28.6,38,2004,03,16,ID,6,978
28.6,41,2004,03,17,ID,6,978
28.5,47,2004,03,18,ID,6,978
28.4,40,2004,03,19,ID,6,978
28.3,46,2004,03,20,ID,6,978
28.2,50,2004,03,21,ID,6,978
28.0,50,2004,03,22,ID,6,978
27.8,46,2004,03,23,ID,6,978
27.1,42,2004,03,24,ID,6,978
26.8,40,2004,03,25,ID,6,978
26.8,30,2004,03,26,ID,6,978
26.9,31,2004,03,27,ID,6,978
27.1,37,2004,03,28,ID,6,978
27.0,46,2004,03,29,ID,6,978
26.9,51,2004,03,30,ID,6,978
26.7,39,2004,03,31,ID,6,978
26.5,32,2004,04,01,ID,6,978
26.2,44,2004,04,02,ID,6,978
25.9,47,2004,04,03,ID,6,978
25.3,49,2004,04,04,ID,6,978
24.7,49,2004,04,05,ID,6,978
23.5,45,2004,04,06,ID,6,978
22.6,47,2004,04,07,ID,6,978
21.7,44,2004,04,08,ID,6,978
21.1,41,2004,04,09,ID,6,978
20.3,40,2004,04,10,ID,6,978
19.8,44,2004,04,11,ID,6,978
19.4,51,2004,04,12,ID,6,978
18.8,48,2004,04,13,ID,6,978
17.7,37,2004,04,14,ID,6,978
17.4,34,2004,04,15,ID,6,978
17.1,38,2004,04,16,ID,6,978
16.8,35,2004,04,17,ID,6,978
16.8,35,2004,04,18,ID,6,978
16.3,36,2004,04,19,ID,6,978
16.2,34,2004,04,20,ID,6,978
16.8,33,2004,04,21,ID,6,978
17.2,42,2004,04,22,ID,6,978
17.1,45,2004,04,23,ID,6,978
16.8,40,2004,04,24,ID,6,978
16.5,46,2004,04,25,ID,6,978
15.6,52,2004,04,26,ID,6,978
14.7,54,2004,04,27,ID,6,978
13.4,33,2004,04,28,ID,6,978
13.2,38,2004,04,29,ID,6,978
12.8,48,2004,04,30,ID,6,978
11.8,54,2004,05,01,ID,6,978
10.5,56,2004,05,02,ID,6,978
9.1,56,2004,05,03,ID,6,978
7.8,58,2004,05,04,ID,6,978
6.2,53,2004,05,05,ID,6,978
5.2,54,2004,05,06,ID,6,978
4.2,53,2004,05,07,ID,6,978
3.2,48,2004,05,08,ID,6,978
2.2,46,2004,05,09,ID,6,978
1.2,41,2004,05,10,ID,6,978
0.7,33,2004,05,11,ID,6,978
1.7,36,2004,05,12,ID,6,978
1.6,38,2004,05,13,ID,6,978
1.3,45,2004,05,14,ID,6,978
