swe,temp_avg,year,month,day,state,elevation,station_id
15.7,18,2004,03,03,CO,10,1030
15.8,17,2004,03,04,CO,10,1030
15.8,12,2004,03,05,CO,10,1030
15.8,17,2004,03,06,CO,10,1030
16.5,22,2004,03,07,CO,10,1030
16.6,28,2004,03,08,CO,10,1030
16.8,33,2004,03,09,CO,10,1030
16.8,25,2004,03,10,CO,10,1030
16.8,27,2004,03,11,CO,10,1030
16.8,31,2004,03,12,CO,10,1030
16.8,27,2004,03,13,CO,10,1030
16.8,26,2004,03,14,CO,10,1030
17.2,21,2004,03,15,CO,10,1030
17.2,24,2004,03,16,CO,10,1030
17.3,28,2004,03,17,CO,10,1030
17.3,30,2004,03,18,CO,10,1030
17.3,39,2004,03,19,CO,10,1030
17.4,40,2004,03,20,CO,10,1030
17.4,42,2004,03,21,CO,10,1030
17.4,41,2004,03,22,CO,10,1030
17.4,36,2004,03,23,CO,10,1030
17.1,34,2004,03,24,CO,10,1030
17.5,34,2004,03,25,CO,10,1030
17.5,37,2004,03,26,CO,10,1030
17.5,18,2004,03,27,CO,10,1030
17.8,17,2004,03,28,CO,10,1030
18.2,24,2004,03,29,CO,10,1030
18.4,34,2004,03,30,CO,10,1030
18.6,38,2004,03,31,CO,10,1030
18.8,40,2004,04,01,CO,10,1030
18.7,37,2004,04,02,CO,10,1030
18.4,31,2004,04,03,CO,10,1030
18.8,35,2004,04,04,CO,10,1030
18.4,34,2004,04,05,CO,10,1030
18.6,33,2004,04,06,CO,10,1030
18.5,33,2004,04,07,CO,10,1030
18.7,31,2004,04,08,CO,10,1030
19.0,26,2004,04,09,CO,10,1030
19.4,18,2004,04,10,CO,10,1030
19.6,18,2004,04,11,CO,10,1030
19.8,23,2004,04,12,CO,10,1030
19.9,32,2004,04,13,CO,10,1030
19.9,34,2004,04,14,CO,10,1030
19.9,35,2004,04,15,CO,10,1030
19.9,38,2004,04,16,CO,10,1030
19.8,39,2004,04,17,CO,10,1030
19.5,26,2004,04,18,CO,10,1030
19.7,29,2004,04,19,CO,10,1030
19.8,26,2004,04,20,CO,10,1030
20.0,24,2004,04,21,CO,10,1030
20.4,23,2004,04,22,CO,10,1030
20.5,24,2004,04,23,CO,10,1030
20.5,27,2004,04,24,CO,10,1030
20.8,28,2004,04,25,CO,10,1030
20.9,36,2004,04,26,CO,10,1030
20.9,41,2004,04,27,CO,10,1030
20.9,40,2004,04,28,CO,10,1030
20.3,32,2004,04,29,CO,10,1030
20.1,23,2004,04,30,CO,10,1030
20.0,28,2004,05,01,CO,10,1030
20.1,38,2004,05,02,CO,10,1030
20.0,42,2004,05,03,CO,10,1030
19.4,45,2004,05,04,CO,10,1030
18.6,47,2004,05,05,CO,10,1030
17.9,47,2004,05,06,CO,10,1030
16.9,46,2004,05,07,CO,10,1030
16.1,45,2004,05,08,CO,10,1030
15.0,44,2004,05,09,CO,10,1030
14.5,45,2004,05,10,CO,10,1030
13.6,36,2004,05,11,CO,10,1030
13.0,28,2004,05,12,CO,10,1030
13.1,25,2004,05,13,CO,10,1030
13.1,30,2004,05,14,CO,10,1030
13.3,38,2004,05,15,CO,10,1030
13.2,41,2004,05,16,CO,10,1030
12.4,41,2004,05,17,CO,10,1030
12.4,44,2004,05,18,CO,10,1030
11.5,45,2004,05,19,CO,10,1030
10.8,45,2004,05,20,CO,10,1030
10.1,42,2004,05,21,CO,10,1030
9.4,37,2004,05,22,CO,10,1030
9.0,38,2004,05,23,CO,10,1030
8.6,33,2004,05,24,CO,10,1030
8.4,33,2004,05,25,CO,10,1030
8.6,38,2004,05,26,CO,10,1030
7.8,40,2004,05,27,CO,10,1030
7.1,44,2004,05,28,CO,10,1030
6.4,31,2004,05,29,CO,10,1030
6.4,26,2004,05,30,CO,10,1030
5.8,34,2004,05,31,CO,10,1030
6.0,42,2004,06,01,CO,10,1030
5.7,45,2004,06,02,CO,10,1030
4.6,48,2004,06,03,CO,10,1030
3.4,49,2004,06,04,CO,10,1030
2.8,51,2004,06,05,CO,10,1030
1.1,52,2004,06,06,CO,10,1030
0.4,54,2004,06,07,CO,10,1030
0.2,53,2004,06,08,CO,10,1030
13.4,25,2005,01,09,CO,10,1030
13.9,27,2005,01,10,CO,10,1030
14.5,25,2005,01,11,CO,10,1030
16.1,31,2005,01,24,CO,10,1030
16.1,24,2005,01,25,CO,10,1030
16.7,8,2005,02,08,CO,10,1030
16.7,7,2005,02,09,CO,10,1030
16.5,17,2005,02,10,CO,10,1030
16.8,28,2005,02,11,CO,10,1030
17.1,26,2005,02,12,CO,10,1030
17.2,19,2005,02,13,CO,10,1030
17.3,21,2005,02,14,CO,10,1030
17.5,14,2005,02,15,CO,10,1030
17.8,11,2005,02,16,CO,10,1030
17.5,13,2005,02,17,CO,10,1030
17.7,23,2005,02,18,CO,10,1030
18.0,23,2005,02,19,CO,10,1030
18.0,21,2005,02,20,CO,10,1030
18.3,20,2005,02,21,CO,10,1030
18.5,23,2005,02,22,CO,10,1030
18.6,18,2005,02,23,CO,10,1030
18.4,18,2005,02,24,CO,10,1030
18.5,21,2005,02,25,CO,10,1030
18.5,17,2005,02,26,CO,10,1030
18.5,18,2005,02,27,CO,10,1030
18.5,18,2005,02,28,CO,10,1030
18.5,17,2005,03,01,CO,10,1030
18.5,17,2005,03,02,CO,10,1030
18.5,22,2005,03,03,CO,10,1030
18.6,24,2005,03,04,CO,10,1030
18.6,26,2005,03,05,CO,10,1030
18.6,24,2005,03,06,CO,10,1030
18.6,22,2005,03,07,CO,10,1030
18.7,22,2005,03,08,CO,10,1030
18.7,28,2005,03,09,CO,10,1030
18.8,24,2005,03,10,CO,10,1030
18.7,27,2005,03,11,CO,10,1030
18.9,29,2005,03,12,CO,10,1030
19.0,10,2005,03,13,CO,10,1030
18.8,4,2005,03,14,CO,10,1030
18.9,9,2005,03,15,CO,10,1030
18.9,15,2005,03,16,CO,10,1030
19.2,16,2005,03,17,CO,10,1030
19.8,12,2005,03,18,CO,10,1030
20.0,22,2005,03,19,CO,10,1030
20.1,24,2005,03,20,CO,10,1030
20.4,18,2005,03,21,CO,10,1030
20.4,22,2005,03,22,CO,10,1030
20.7,24,2005,03,23,CO,10,1030
20.7,19,2005,03,24,CO,10,1030
20.8,20,2005,03,25,CO,10,1030
20.9,18,2005,03,26,CO,10,1030
20.8,24,2005,03,27,CO,10,1030
21.0,29,2005,03,28,CO,10,1030
21.1,19,2005,03,29,CO,10,1030
21.1,15,2005,03,30,CO,10,1030
21.2,13,2005,03,31,CO,10,1030
21.4,20,2005,04,01,CO,10,1030
21.5,29,2005,04,02,CO,10,1030
21.7,35,2005,04,03,CO,10,1030
21.7,31,2005,04,04,CO,10,1030
21.9,21,2005,04,05,CO,10,1030
21.9,29,2005,04,06,CO,10,1030
22.2,36,2005,04,07,CO,10,1030
22.5,32,2005,04,08,CO,10,1030
22.4,25,2005,04,09,CO,10,1030
22.4,18,2005,04,10,CO,10,1030
22.7,19,2005,04,11,CO,10,1030
22.7,27,2005,04,12,CO,10,1030
22.8,35,2005,04,13,CO,10,1030
23.1,37,2005,04,14,CO,10,1030
23.1,37,2005,04,15,CO,10,1030
23.1,38,2005,04,16,CO,10,1030
22.6,39,2005,04,17,CO,10,1030
22.6,38,2005,04,18,CO,10,1030
22.5,38,2005,04,19,CO,10,1030
22.0,28,2005,04,20,CO,10,1030
21.8,23,2005,04,21,CO,10,1030
22.1,31,2005,04,22,CO,10,1030
22.7,37,2005,04,23,CO,10,1030
20.4,33,2005,04,24,CO,10,1030
21.5,27,2005,04,25,CO,10,1030
22.1,28,2005,04,26,CO,10,1030
22.5,31,2005,04,27,CO,10,1030
22.9,28,2005,04,28,CO,10,1030
23.7,20,2005,04,29,CO,10,1030
24.1,19,2005,04,30,CO,10,1030
24.4,23,2005,05,01,CO,10,1030
23.8,26,2005,05,02,CO,10,1030
24.4,30,2005,05,03,CO,10,1030
24.4,33,2005,05,04,CO,10,1030
24.4,36,2005,05,05,CO,10,1030
24.3,36,2005,05,06,CO,10,1030
24.1,28,2005,05,07,CO,10,1030
24.8,31,2005,05,08,CO,10,1030
25.3,36,2005,05,09,CO,10,1030
25.1,40,2005,05,10,CO,10,1030
24.8,29,2005,05,11,CO,10,1030
25.2,27,2005,05,12,CO,10,1030
25.3,31,2005,05,13,CO,10,1030
25.5,36,2005,05,14,CO,10,1030
25.2,41,2005,05,15,CO,10,1030
24.0,44,2005,05,16,CO,10,1030
22.9,34,2005,05,17,CO,10,1030
23.0,39,2005,05,18,CO,10,1030
21.6,47,2005,05,19,CO,10,1030
20.8,51,2005,05,20,CO,10,1030
19.7,51,2005,05,21,CO,10,1030
18.7,52,2005,05,22,CO,10,1030
17.7,48,2005,05,23,CO,10,1030
17.2,46,2005,05,24,CO,10,1030
16.6,40,2005,05,25,CO,10,1030
15.6,40,2005,05,26,CO,10,1030
14.8,41,2005,05,27,CO,10,1030
14.0,45,2005,05,28,CO,10,1030
13.1,40,2005,05,29,CO,10,1030
12.6,36,2005,05,30,CO,10,1030
12.8,36,2005,05,31,CO,10,1030
11.8,39,2005,06,01,CO,10,1030
11.8,34,2005,06,02,CO,10,1030
12.5,35,2005,06,03,CO,10,1030
12.6,32,2005,06,04,CO,10,1030
14.2,38,2005,06,05,CO,10,1030
14.1,43,2005,06,06,CO,10,1030
13.5,40,2005,06,07,CO,10,1030
13.0,40,2005,06,08,CO,10,1030
12.3,36,2005,06,09,CO,10,1030
12.2,33,2005,06,10,CO,10,1030
12.5,36,2005,06,11,CO,10,1030
12.1,32,2005,06,12,CO,10,1030
12.4,35,2005,06,13,CO,10,1030
11.9,45,2005,06,14,CO,10,1030
10.8,48,2005,06,15,CO,10,1030
9.7,49,2005,06,16,CO,10,1030
8.6,50,2005,06,17,CO,10,1030
7.1,52,2005,06,18,CO,10,1030
5.5,53,2005,06,19,CO,10,1030
3.8,55,2005,06,20,CO,10,1030
1.9,54,2005,06,21,CO,10,1030
0.6,49,2005,06,22,CO,10,1030
15.4,21,2006,01,02,CO,10,1030
20.6,13,2006,02,06,CO,10,1030
20.6,16,2006,02,07,CO,10,1030
20.7,21,2006,02,08,CO,10,1030
20.7,21,2006,02,09,CO,10,1030
20.9,-3,2006,02,10,CO,10,1030
20.7,1,2006,02,11,CO,10,1030
20.8,16,2006,02,12,CO,10,1030
20.9,16,2006,02,13,CO,10,1030
21.0,18,2006,02,14,CO,10,1030
21.1,20,2006,02,15,CO,10,1030
20.9,-1,2006,02,16,CO,10,1030
20.9,10,2006,02,17,CO,10,1030
20.9,15,2006,02,18,CO,10,1030
21.1,12,2006,02,19,CO,10,1030
21.4,7,2006,02,20,CO,10,1030
21.4,6,2006,02,21,CO,10,1030
21.4,8,2006,02,22,CO,10,1030
21.4,15,2006,02,23,CO,10,1030
21.5,19,2006,02,24,CO,10,1030
21.5,20,2006,02,25,CO,10,1030
21.5,25,2006,02,26,CO,10,1030
21.6,31,2006,02,27,CO,10,1030
21.6,33,2006,02,28,CO,10,1030
21.7,20,2006,03,01,CO,10,1030
21.8,25,2006,03,02,CO,10,1030
21.8,30,2006,03,03,CO,10,1030
21.9,26,2006,03,04,CO,10,1030
21.7,26,2006,03,05,CO,10,1030
21.8,32,2006,03,06,CO,10,1030
22.0,26,2006,03,07,CO,10,1030
22.2,19,2006,03,08,CO,10,1030
22.4,13,2006,03,09,CO,10,1030
22.6,9,2006,03,10,CO,10,1030
22.8,11,2006,03,11,CO,10,1030
23.1,12,2006,03,12,CO,10,1030
23.2,7,2006,03,13,CO,10,1030
23.2,16,2006,03,14,CO,10,1030
23.5,15,2006,03,15,CO,10,1030
23.4,18,2006,03,16,CO,10,1030
23.6,26,2006,03,17,CO,10,1030
23.7,26,2006,03,18,CO,10,1030
23.9,21,2006,03,19,CO,10,1030
24.3,15,2006,03,20,CO,10,1030
24.1,17,2006,03,21,CO,10,1030
24.2,19,2006,03,22,CO,10,1030
24.3,20,2006,03,23,CO,10,1030
24.4,24,2006,03,24,CO,10,1030
24.5,30,2006,03,25,CO,10,1030
24.7,19,2006,03,26,CO,10,1030
24.7,21,2006,03,27,CO,10,1030
24.8,30,2006,03,28,CO,10,1030
25.1,29,2006,03,29,CO,10,1030
25.2,21,2006,03,30,CO,10,1030
25.1,28,2006,03,31,CO,10,1030
25.3,28,2006,04,01,CO,10,1030
25.7,20,2006,04,02,CO,10,1030
25.5,33,2006,04,03,CO,10,1030
25.9,36,2006,04,04,CO,10,1030
26.0,34,2006,04,05,CO,10,1030
26.9,22,2006,04,06,CO,10,1030
26.5,27,2006,04,07,CO,10,1030
26.8,34,2006,04,08,CO,10,1030
26.8,38,2006,04,09,CO,10,1030
26.7,37,2006,04,10,CO,10,1030
26.4,31,2006,04,11,CO,10,1030
26.6,38,2006,04,12,CO,10,1030
26.6,42,2006,04,13,CO,10,1030
26.6,41,2006,04,14,CO,10,1030
26.3,31,2006,04,15,CO,10,1030
26.8,36,2006,04,16,CO,10,1030
26.8,35,2006,04,17,CO,10,1030
26.8,16,2006,04,18,CO,10,1030
27.0,20,2006,04,19,CO,10,1030
27.0,32,2006,04,20,CO,10,1030
27.0,38,2006,04,21,CO,10,1030
26.7,44,2006,04,22,CO,10,1030
26.5,44,2006,04,23,CO,10,1030
25.8,31,2006,04,24,CO,10,1030
25.6,29,2006,04,25,CO,10,1030
25.9,37,2006,04,26,CO,10,1030
25.6,40,2006,04,27,CO,10,1030
24.4,29,2006,04,28,CO,10,1030
24.3,32,2006,04,29,CO,10,1030
23.6,34,2006,04,30,CO,10,1030
23.2,37,2006,05,01,CO,10,1030
22.9,39,2006,05,02,CO,10,1030
22.0,35,2006,05,03,CO,10,1030
22.2,35,2006,05,04,CO,10,1030
22.3,33,2006,05,05,CO,10,1030
22.7,35,2006,05,06,CO,10,1030
22.2,37,2006,05,07,CO,10,1030
21.6,33,2006,05,08,CO,10,1030
22.2,30,2006,05,09,CO,10,1030
22.2,26,2006,05,10,CO,10,1030
22.5,36,2006,05,11,CO,10,1030
22.2,44,2006,05,12,CO,10,1030
21.7,46,2006,05,13,CO,10,1030
21.0,42,2006,05,14,CO,10,1030
20.5,42,2006,05,15,CO,10,1030
19.8,46,2006,05,16,CO,10,1030
18.7,46,2006,05,17,CO,10,1030
17.5,49,2006,05,18,CO,10,1030
16.7,49,2006,05,19,CO,10,1030
15.7,47,2006,05,20,CO,10,1030
14.7,49,2006,05,21,CO,10,1030
13.8,45,2006,05,22,CO,10,1030
13.5,37,2006,05,23,CO,10,1030
13.3,44,2006,05,24,CO,10,1030
12.4,50,2006,05,25,CO,10,1030
11.1,50,2006,05,26,CO,10,1030
10.2,46,2006,05,27,CO,10,1030
9.3,37,2006,05,28,CO,10,1030
9.0,33,2006,05,29,CO,10,1030
9.1,41,2006,05,30,CO,10,1030
7.9,44,2006,05,31,CO,10,1030
6.7,49,2006,06,01,CO,10,1030
5.3,52,2006,06,02,CO,10,1030
3.7,53,2006,06,03,CO,10,1030
2.7,53,2006,06,04,CO,10,1030
1.0,55,2006,06,05,CO,10,1030
9.1,20,2007,01,01,CO,10,1030
9.1,20,2007,01,02,CO,10,1030
9.1,25,2007,01,03,CO,10,1030
9.2,24,2007,01,04,CO,10,1030
9.5,6,2007,01,05,CO,10,1030
9.5,2,2007,01,06,CO,10,1030
9.8,4,2007,01,07,CO,10,1030
10.0,18,2007,01,08,CO,10,1030
10.0,21,2007,01,09,CO,10,1030
10.0,20,2007,01,10,CO,10,1030
10.1,21,2007,01,11,CO,10,1030
10.2,21,2007,01,12,CO,10,1030
10.7,10,2007,01,13,CO,10,1030
10.7,0,2007,01,14,CO,10,1030
10.7,-5,2007,01,15,CO,10,1030
10.7,6,2007,01,16,CO,10,1030
10.8,5,2007,01,17,CO,10,1030
10.7,4,2007,01,18,CO,10,1030
10.8,15,2007,01,19,CO,10,1030
10.9,17,2007,01,20,CO,10,1030
10.9,6,2007,01,21,CO,10,1030
11.0,7,2007,01,22,CO,10,1030
11.0,17,2007,01,23,CO,10,1030
11.0,23,2007,01,24,CO,10,1030
11.1,24,2007,01,25,CO,10,1030
11.1,23,2007,01,26,CO,10,1030
11.1,11,2007,01,27,CO,10,1030
11.0,12,2007,01,28,CO,10,1030
11.1,13,2007,01,29,CO,10,1030
11.1,14,2007,01,30,CO,10,1030
11.3,4,2007,01,31,CO,10,1030
11.4,-7,2007,02,01,CO,10,1030
11.5,-4,2007,02,02,CO,10,1030
11.6,11,2007,02,03,CO,10,1030
11.6,19,2007,02,04,CO,10,1030
11.7,26,2007,02,05,CO,10,1030
11.7,33,2007,02,06,CO,10,1030
11.8,29,2007,02,07,CO,10,1030
11.8,24,2007,02,08,CO,10,1030
11.7,24,2007,02,09,CO,10,1030
11.8,25,2007,02,10,CO,10,1030
11.9,28,2007,02,11,CO,10,1030
12.6,21,2007,02,12,CO,10,1030
12.7,15,2007,02,13,CO,10,1030
12.8,11,2007,02,14,CO,10,1030
13.1,14,2007,02,15,CO,10,1030
13.3,18,2007,02,16,CO,10,1030
13.8,15,2007,02,17,CO,10,1030
13.8,20,2007,02,18,CO,10,1030
13.9,21,2007,02,19,CO,10,1030
14.2,16,2007,02,20,CO,10,1030
14.2,22,2007,02,21,CO,10,1030
14.2,26,2007,02,22,CO,10,1030
14.3,22,2007,02,23,CO,10,1030
14.3,8,2007,02,24,CO,10,1030
14.4,12,2007,02,25,CO,10,1030
14.8,13,2007,02,26,CO,10,1030
15.1,18,2007,02,27,CO,10,1030
15.4,6,2007,02,28,CO,10,1030
15.6,2,2007,03,01,CO,10,1030
15.9,0,2007,03,02,CO,10,1030
16.1,2,2007,03,03,CO,10,1030
16.2,19,2007,03,04,CO,10,1030
16.3,26,2007,03,05,CO,10,1030
16.3,29,2007,03,06,CO,10,1030
16.4,28,2007,03,07,CO,10,1030
16.4,24,2007,03,08,CO,10,1030
16.6,25,2007,03,09,CO,10,1030
16.7,27,2007,03,10,CO,10,1030
17.1,28,2007,03,11,CO,10,1030
17.1,36,2007,03,12,CO,10,1030
17.3,39,2007,03,13,CO,10,1030
17.3,35,2007,03,14,CO,10,1030
17.3,30,2007,03,15,CO,10,1030
17.2,32,2007,03,16,CO,10,1030
17.3,38,2007,03,17,CO,10,1030
17.4,40,2007,03,18,CO,10,1030
17.3,38,2007,03,19,CO,10,1030
17.3,37,2007,03,20,CO,10,1030
