swe,temp_avg,year,month,day,state,elevation,station_id
3.9,33,2003,02,23,AZ,7,705
3.7,34,2003,02,24,AZ,7,705
3.6,29,2003,02,25,AZ,7,705
6.2,26,2003,02,26,AZ,7,705
8.3,25,2003,02,27,AZ,7,705
10.6,23,2003,02,28,AZ,7,705
11.3,23,2003,03,01,AZ,7,705
12.0,23,2003,03,02,AZ,7,705
12.1,28,2003,03,03,AZ,7,705
12.2,26,2003,03,04,AZ,7,705
12.6,27,2003,03,05,AZ,7,705
12.8,31,2003,03,06,AZ,7,705
12.7,36,2003,03,07,AZ,7,705
12.7,40,2003,03,08,AZ,7,705
12.5,62,2003,03,09,AZ,7,705
12.4,46,2003,03,10,AZ,7,705
12.3,63,2003,03,11,AZ,7,705
12.1,74,2003,03,12,AZ,7,705
11.9,47,2003,03,13,AZ,7,705
11.5,44,2003,03,14,AZ,7,705
11.1,39,2003,03,15,AZ,7,705
10.8,31,2003,03,16,AZ,7,705
12.0,26,2003,03,17,AZ,7,705
13.4,27,2003,03,18,AZ,7,705
13.5,28,2003,03,19,AZ,7,705
13.5,32,2003,03,20,AZ,7,705
13.4,33,2003,03,21,AZ,7,705
13.4,60,2003,03,22,AZ,7,705
13.1,44,2003,03,23,AZ,7,705
12.8,41,2003,03,24,AZ,7,705
12.3,41,2003,03,25,AZ,7,705
11.9,46,2003,03,26,AZ,7,705
11.3,57,2003,03,27,AZ,7,705
10.9,29,2003,03,29,AZ,7,705
10.0,46,2003,03,31,AZ,7,705
9.3,46,2003,04,01,AZ,7,705
8.6,39,2003,04,02,AZ,7,705
8.2,32,2003,04,03,AZ,7,705
8.1,40,2003,04,04,AZ,7,705
7.7,28,2003,04,05,AZ,7,705
7.6,47,2003,04,06,AZ,7,705
7.5,41,2003,04,07,AZ,7,705
7.1,65,2003,04,08,AZ,7,705
6.3,45,2003,04,09,AZ,7,705
5.6,47,2003,04,10,AZ,7,705
4.9,47,2003,04,11,AZ,7,705
4.1,46,2003,04,12,AZ,7,705
3.3,46,2003,04,13,AZ,7,705
2.6,42,2003,04,14,AZ,7,705
2.5,28,2003,04,15,AZ,7,705
2.4,38,2003,04,16,AZ,7,705
2.2,37,2003,04,17,AZ,7,705
1.6,33,2003,04,18,AZ,7,705
1.4,34,2003,04,19,AZ,7,705
1.3,50,2003,04,20,AZ,7,705
0.7,42,2003,04,21,AZ,7,705
0.4,31,2003,04,22,AZ,7,705
0.2,32,2003,04,23,AZ,7,705
2.0,30,2004,01,01,AZ,7,705
2.0,31,2004,01,02,AZ,7,705
2.0,26,2004,01,03,AZ,7,705
3.0,17,2004,01,04,AZ,7,705
3.0,19,2004,01,05,AZ,7,705
3.0,33,2004,01,06,AZ,7,705
3.0,34,2004,01,07,AZ,7,705
3.1,35,2004,01,08,AZ,7,705
3.1,35,2004,01,09,AZ,7,705
3.1,38,2004,01,10,AZ,7,705
3.1,38,2004,01,11,AZ,7,705
3.0,37,2004,01,12,AZ,7,705
3.2,36,2004,01,13,AZ,7,705
3.2,31,2004,01,14,AZ,7,705
3.1,29,2004,01,15,AZ,7,705
3.6,31,2004,01,16,AZ,7,705
3.6,26,2004,01,17,AZ,7,705
3.6,31,2004,01,18,AZ,7,705
3.6,31,2004,01,19,AZ,7,705
3.6,26,2004,01,20,AZ,7,705
3.7,26,2004,01,21,AZ,7,705
3.8,25,2004,01,22,AZ,7,705
3.9,29,2004,01,23,AZ,7,705
4.0,28,2004,01,24,AZ,7,705
5.5,17,2004,01,26,AZ,7,705
5.5,32,2004,01,29,AZ,7,705
5.6,33,2004,01,30,AZ,7,705
5.6,26,2004,01,31,AZ,7,705
5.8,22,2004,02,01,AZ,7,705
5.9,28,2004,02,02,AZ,7,705
5.9,23,2004,02,03,AZ,7,705
6.6,21,2004,02,04,AZ,7,705
6.9,19,2004,02,05,AZ,7,705
7.0,21,2004,02,06,AZ,7,705
7.0,30,2004,02,07,AZ,7,705
7.0,24,2004,02,08,AZ,7,705
7.0,26,2004,02,09,AZ,7,705
7.0,22,2004,02,10,AZ,7,705
7.0,27,2004,02,11,AZ,7,705
7.0,15,2004,02,12,AZ,7,705
7.0,17,2004,02,13,AZ,7,705
7.0,32,2004,02,14,AZ,7,705
7.0,35,2004,02,15,AZ,7,705
7.0,38,2004,02,16,AZ,7,705
7.0,45,2004,02,17,AZ,7,705
7.0,44,2004,02,18,AZ,7,705
7.0,28,2004,02,19,AZ,7,705
7.0,32,2004,02,20,AZ,7,705
7.0,32,2004,02,21,AZ,7,705
7.0,29,2004,02,22,AZ,7,705
7.1,27,2004,02,23,AZ,7,705
8.1,27,2004,02,24,AZ,7,705
8.1,31,2004,02,25,AZ,7,705
8.1,35,2004,02,26,AZ,7,705
8.1,29,2004,02,27,AZ,7,705
9.3,21,2004,02,28,AZ,7,705
9.9,23,2004,02,29,AZ,7,705
9.9,25,2004,03,01,AZ,7,705
10.0,27,2004,03,02,AZ,7,705
10.0,30,2004,03,03,AZ,7,705
10.0,29,2004,03,04,AZ,7,705
10.5,29,2004,03,05,AZ,7,705
10.7,39,2004,03,06,AZ,7,705
10.4,43,2004,03,07,AZ,7,705
10.2,46,2004,03,08,AZ,7,705
9.7,50,2004,03,09,AZ,7,705
9.2,49,2004,03,10,AZ,7,705
8.6,42,2004,03,11,AZ,7,705
8.3,40,2004,03,12,AZ,7,705
7.9,42,2004,03,13,AZ,7,705
6.1,49,2004,03,16,AZ,7,705
5.5,50,2004,03,17,AZ,7,705
4.7,51,2004,03,18,AZ,7,705
3.8,51,2004,03,19,AZ,7,705
3.1,56,2004,03,20,AZ,7,705
2.2,53,2004,03,21,AZ,7,705
0.9,51,2004,03,22,AZ,7,705
0.1,48,2004,03,23,AZ,7,705
0.1,50,2004,03,24,AZ,7,705
4.0,32,2005,01,01,AZ,7,705
4.0,34,2005,01,02,AZ,7,705
4.1,33,2005,01,03,AZ,7,705
7.0,28,2005,01,04,AZ,7,705
10.3,24,2005,01,05,AZ,7,705
10.7,23,2005,01,06,AZ,7,705
10.7,24,2005,01,07,AZ,7,705
10.7,32,2005,01,08,AZ,7,705
10.7,36,2005,01,09,AZ,7,705
10.7,38,2005,01,10,AZ,7,705
10.6,33,2005,01,11,AZ,7,705
11.2,26,2005,01,12,AZ,7,705
11.1,33,2005,01,13,AZ,7,705
11.1,39,2005,01,14,AZ,7,705
11.1,42,2005,01,15,AZ,7,705
11.1,44,2005,01,16,AZ,7,705
11.0,38,2005,01,17,AZ,7,705
10.9,39,2005,01,18,AZ,7,705
10.8,42,2005,01,19,AZ,7,705
10.7,45,2005,01,20,AZ,7,705
10.6,43,2005,01,21,AZ,7,705
10.4,42,2005,01,22,AZ,7,705
10.4,42,2005,01,23,AZ,7,705
10.3,36,2005,01,24,AZ,7,705
10.2,38,2005,01,25,AZ,7,705
10.3,36,2005,01,26,AZ,7,705
10.7,33,2005,01,27,AZ,7,705
11.5,32,2005,01,28,AZ,7,705
11.6,29,2005,01,29,AZ,7,705
12.0,29,2005,01,30,AZ,7,705
12.3,29,2005,01,31,AZ,7,705
12.3,28,2005,02,01,AZ,7,705
12.3,26,2005,02,02,AZ,7,705
12.4,29,2005,02,03,AZ,7,705
12.4,34,2005,02,04,AZ,7,705
12.5,35,2005,02,05,AZ,7,705
12.4,33,2005,02,06,AZ,7,705
12.7,31,2005,02,07,AZ,7,705
13.5,31,2005,02,08,AZ,7,705
13.6,33,2005,02,09,AZ,7,705
13.7,38,2005,02,10,AZ,7,705
13.7,38,2005,02,11,AZ,7,705
13.4,35,2005,02,12,AZ,7,705
14.2,36,2005,02,13,AZ,7,705
14.3,38,2005,02,14,AZ,7,705
14.2,38,2005,02,15,AZ,7,705
14.4,39,2005,02,16,AZ,7,705
14.4,40,2005,02,17,AZ,7,705
14.2,38,2005,02,18,AZ,7,705
14.1,33,2005,02,19,AZ,7,705
15.1,33,2005,02,20,AZ,7,705
16.1,35,2005,02,21,AZ,7,705
16.3,35,2005,02,22,AZ,7,705
17.0,33,2005,02,23,AZ,7,705
17.0,31,2005,02,24,AZ,7,705
17.3,31,2005,02,25,AZ,7,705
17.5,32,2005,02,26,AZ,7,705
17.6,33,2005,02,27,AZ,7,705
17.6,36,2005,02,28,AZ,7,705
17.4,37,2005,03,01,AZ,7,705
17.2,39,2005,03,02,AZ,7,705
17.0,35,2005,03,03,AZ,7,705
17.0,38,2005,03,04,AZ,7,705
17.0,34,2005,03,05,AZ,7,705
18.2,34,2005,03,06,AZ,7,705
18.2,40,2005,03,07,AZ,7,705
18.0,44,2005,03,08,AZ,7,705
17.7,46,2005,03,09,AZ,7,705
17.2,49,2005,03,10,AZ,7,705
16.8,48,2005,03,11,AZ,7,705
16.2,48,2005,03,12,AZ,7,705
15.6,44,2005,03,13,AZ,7,705
15.1,30,2005,03,14,AZ,7,705
15.1,24,2005,03,15,AZ,7,705
15.7,35,2005,03,16,AZ,7,705
15.3,37,2005,03,17,AZ,7,705
14.9,35,2005,03,18,AZ,7,705
14.6,33,2005,03,19,AZ,7,705
15.5,34,2005,03,20,AZ,7,705
16.0,36,2005,03,21,AZ,7,705
16.0,39,2005,03,22,AZ,7,705
15.8,35,2005,03,23,AZ,7,705
15.7,33,2005,03,24,AZ,7,705
15.7,29,2005,03,25,AZ,7,705
17.1,30,2005,03,26,AZ,7,705
17.1,41,2005,03,27,AZ,7,705
16.9,40,2005,03,28,AZ,7,705
16.8,34,2005,03,29,AZ,7,705
16.6,36,2005,03,30,AZ,7,705
16.5,31,2005,03,31,AZ,7,705
16.3,40,2005,04,01,AZ,7,705
15.7,46,2005,04,02,AZ,7,705
15.0,47,2005,04,03,AZ,7,705
14.2,39,2005,04,04,AZ,7,705
14.0,38,2005,04,05,AZ,7,705
13.5,47,2005,04,06,AZ,7,705
12.5,51,2005,04,07,AZ,7,705
11.6,43,2005,04,08,AZ,7,705
10.8,31,2005,04,09,AZ,7,705
10.8,35,2005,04,10,AZ,7,705
11.0,42,2005,04,11,AZ,7,705
10.3,50,2005,04,12,AZ,7,705
9.3,52,2005,04,13,AZ,7,705
8.3,52,2005,04,14,AZ,7,705
7.3,51,2005,04,15,AZ,7,705
6.5,54,2005,04,16,AZ,7,705
5.5,52,2005,04,17,AZ,7,705
4.5,48,2005,04,18,AZ,7,705
3.8,43,2005,04,19,AZ,7,705
2.9,42,2005,04,20,AZ,7,705
2.1,47,2005,04,21,AZ,7,705
1.6,51,2005,04,22,AZ,7,705
1.2,49,2005,04,23,AZ,7,705
0.8,36,2005,04,24,AZ,7,705
0.7,39,2005,04,25,AZ,7,705
0.5,24,2006,03,11,AZ,7,705
3.6,20,2006,03,12,AZ,7,705
4.4,26,2006,03,13,AZ,7,705
4.5,35,2006,03,14,AZ,7,705
4.4,37,2006,03,15,AZ,7,705
4.3,39,2006,03,16,AZ,7,705
4.2,40,2006,03,17,AZ,7,705
4.0,32,2006,03,18,AZ,7,705
3.9,26,2006,03,19,AZ,7,705
4.1,27,2006,03,20,AZ,7,705
4.3,28,2006,03,21,AZ,7,705
4.7,29,2006,03,22,AZ,7,705
4.7,39,2006,03,23,AZ,7,705
4.6,43,2006,03,24,AZ,7,705
4.3,45,2006,03,25,AZ,7,705
3.9,44,2006,03,26,AZ,7,705
3.4,40,2006,03,27,AZ,7,705
3.2,38,2006,03,28,AZ,7,705
3.1,36,2006,03,29,AZ,7,705
3.0,37,2006,03,30,AZ,7,705
2.8,42,2006,03,31,AZ,7,705
2.3,39,2006,04,01,AZ,7,705
1.9,44,2006,04,02,AZ,7,705
1.4,50,2006,04,03,AZ,7,705
0.6,48,2006,04,04,AZ,7,705
0.2,35,2006,04,05,AZ,7,705
0.2,33,2006,04,06,AZ,7,705
3.0,32,2007,01,01,AZ,7,705
2.9,31,2007,01,02,AZ,7,705
2.9,41,2007,01,03,AZ,7,705
3.0,38,2007,01,04,AZ,7,705
2.9,28,2007,01,05,AZ,7,705
3.3,25,2007,01,06,AZ,7,705
3.4,28,2007,01,07,AZ,7,705
3.3,38,2007,01,08,AZ,7,705
3.3,41,2007,01,09,AZ,7,705
3.4,40,2007,01,10,AZ,7,705
3.3,37,2007,01,11,AZ,7,705
3.3,30,2007,01,12,AZ,7,705
4.2,20,2007,01,13,AZ,7,705
4.1,14,2007,01,14,AZ,7,705
4.1,12,2007,01,15,AZ,7,705
4.2,17,2007,01,16,AZ,7,705
4.3,27,2007,01,17,AZ,7,705
4.3,27,2007,01,18,AZ,7,705
4.3,28,2007,01,19,AZ,7,705
4.9,26,2007,01,20,AZ,7,705
5.4,20,2007,01,21,AZ,7,705
6.0,21,2007,01,22,AZ,7,705
6.4,25,2007,01,23,AZ,7,705
6.4,32,2007,01,24,AZ,7,705
6.5,33,2007,01,25,AZ,7,705
6.5,34,2007,01,26,AZ,7,705
6.5,33,2007,01,27,AZ,7,705
6.4,36,2007,01,28,AZ,7,705
6.4,38,2007,01,29,AZ,7,705
6.4,33,2007,01,30,AZ,7,705
7.1,29,2007,01,31,AZ,7,705
8.1,27,2007,02,01,AZ,7,705
9.0,25,2007,02,02,AZ,7,705
9.0,33,2007,02,03,AZ,7,705
9.0,42,2007,02,04,AZ,7,705
9.0,42,2007,02,05,AZ,7,705
8.9,47,2007,02,06,AZ,7,705
8.9,46,2007,02,07,AZ,7,705
8.9,43,2007,02,08,AZ,7,705
8.9,43,2007,02,09,AZ,7,705
8.8,44,2007,02,10,AZ,7,705
8.7,39,2007,02,11,AZ,7,705
8.9,36,2007,02,12,AZ,7,705
8.9,32,2007,02,13,AZ,7,705
9.9,28,2007,02,14,AZ,7,705
10.0,29,2007,02,15,AZ,7,705
10.0,40,2007,02,16,AZ,7,705
10.0,40,2007,02,17,AZ,7,705
9.9,40,2007,02,18,AZ,7,705
9.9,33,2007,02,19,AZ,7,705
10.5,31,2007,02,20,AZ,7,705
10.6,41,2007,02,21,AZ,7,705
10.5,42,2007,02,22,AZ,7,705
10.5,28,2007,02,23,AZ,7,705
10.9,28,2007,02,24,AZ,7,705
11.0,35,2007,02,25,AZ,7,705
11.2,35,2007,02,26,AZ,7,705
11.0,36,2007,02,27,AZ,7,705
10.9,25,2007,02,28,AZ,7,705
11.3,28,2007,03,01,AZ,7,705
11.4,29,2007,03,02,AZ,7,705
11.3,24,2007,03,03,AZ,7,705
11.0,35,2007,03,04,AZ,7,705
10.8,43,2007,03,05,AZ,7,705
10.6,50,2007,03,06,AZ,7,705
10.4,48,2007,03,07,AZ,7,705
10.1,48,2007,03,08,AZ,7,705
9.5,49,2007,03,09,AZ,7,705
8.8,49,2007,03,10,AZ,7,705
8.3,43,2007,03,11,AZ,7,705
