swe,temp_avg,year,month,day,state,elevation,station_id
11.6,16,2008,02,04,UT,7,763
11.6,8,2008,02,05,UT,7,763
11.6,15,2008,02,06,UT,7,763
11.9,21,2008,02,07,UT,7,763
12.6,23,2008,02,08,UT,7,763
12.6,29,2008,02,09,UT,7,763
12.6,28,2008,02,10,UT,7,763
12.6,29,2008,02,11,UT,7,763
12.5,29,2008,02,12,UT,7,763
12.5,28,2008,02,13,UT,7,763
12.6,17,2008,02,14,UT,7,763
12.6,16,2008,02,15,UT,7,763
12.6,21,2008,02,16,UT,7,763
12.7,20,2008,02,17,UT,7,763
12.7,20,2008,02,18,UT,7,763
12.8,27,2008,02,19,UT,7,763
12.8,29,2008,02,20,UT,7,763
12.9,29,2008,02,21,UT,7,763
12.9,29,2008,02,22,UT,7,763
13.2,29,2008,02,23,UT,7,763
13.2,31,2008,02,24,UT,7,763
13.9,29,2008,02,25,UT,7,763
14.2,25,2008,02,26,UT,7,763
14.2,27,2008,02,27,UT,7,763
14.2,30,2008,02,28,UT,7,763
14.2,32,2008,02,29,UT,7,763
14.2,33,2008,03,01,UT,7,763
14.5,19,2008,03,02,UT,7,763
14.5,19,2008,03,03,UT,7,763
14.5,21,2008,03,04,UT,7,763
14.5,17,2008,03,05,UT,7,763
14.5,19,2008,03,06,UT,7,763
14.5,25,2008,03,07,UT,7,763
14.5,29,2008,03,08,UT,7,763
14.8,25,2008,03,09,UT,7,763
14.8,27,2008,03,10,UT,7,763
14.8,33,2008,03,11,UT,7,763
14.8,31,2008,03,12,UT,7,763
14.8,30,2008,03,13,UT,7,763
15.0,24,2008,03,14,UT,7,763
15.0,20,2008,03,15,UT,7,763
15.2,23,2008,03,16,UT,7,763
15.2,22,2008,03,17,UT,7,763
15.5,29,2008,03,18,UT,7,763
15.6,37,2008,03,19,UT,7,763
15.6,33,2008,03,20,UT,7,763
15.9,28,2008,03,21,UT,7,763
15.9,24,2008,03,22,UT,7,763
15.9,28,2008,03,23,UT,7,763
15.9,36,2008,03,24,UT,7,763
15.8,38,2008,03,25,UT,7,763
15.6,38,2008,03,26,UT,7,763
15.6,24,2008,03,27,UT,7,763
15.5,30,2008,03,28,UT,7,763
15.6,34,2008,03,29,UT,7,763
15.6,26,2008,03,30,UT,7,763
15.8,16,2008,03,31,UT,7,763
15.9,21,2008,04,01,UT,7,763
16.3,29,2008,04,02,UT,7,763
16.5,27,2008,04,03,UT,7,763
16.6,31,2008,04,04,UT,7,763
16.7,29,2008,04,05,UT,7,763
16.7,30,2008,04,06,UT,7,763
17.0,28,2008,04,07,UT,7,763
17.1,27,2008,04,08,UT,7,763
17.5,28,2008,04,09,UT,7,763
17.9,26,2008,04,10,UT,7,763
18.0,26,2008,04,11,UT,7,763
18.0,32,2008,04,12,UT,7,763
17.7,38,2008,04,13,UT,7,763
16.9,46,2008,04,14,UT,7,763
17.0,35,2008,04,15,UT,7,763
17.2,22,2008,04,16,UT,7,763
17.3,28,2008,04,17,UT,7,763
17.3,40,2008,04,18,UT,7,763
17.0,46,2008,04,19,UT,7,763
16.7,31,2008,04,20,UT,7,763
16.8,28,2008,04,21,UT,7,763
16.3,38,2008,04,22,UT,7,763
16.1,39,2008,04,23,UT,7,763
15.6,28,2008,04,24,UT,7,763
16.3,30,2008,04,25,UT,7,763
16.3,32,2008,04,26,UT,7,763
16.2,36,2008,04,27,UT,7,763
15.3,44,2008,04,28,UT,7,763
14.5,49,2008,04,29,UT,7,763
14.0,33,2008,04,30,UT,7,763
13.6,25,2008,05,01,UT,7,763
13.7,33,2008,05,02,UT,7,763
13.5,36,2008,05,03,UT,7,763
13.2,41,2008,05,04,UT,7,763
12.7,44,2008,05,05,UT,7,763
12.2,45,2008,05,06,UT,7,763
11.3,39,2008,05,07,UT,7,763
10.9,38,2008,05,08,UT,7,763
10.4,38,2008,05,09,UT,7,763
10.1,38,2008,05,10,UT,7,763
9.4,47,2008,05,11,UT,7,763
8.5,33,2008,05,12,UT,7,763
8.2,37,2008,05,13,UT,7,763
7.7,40,2008,05,14,UT,7,763
7.3,44,2008,05,15,UT,7,763
6.1,48,2008,05,16,UT,7,763
4.8,51,2008,05,17,UT,7,763
3.5,53,2008,05,18,UT,7,763
2.2,53,2008,05,19,UT,7,763
0.6,35,2008,05,22,UT,7,763
0.9,36,2008,05,23,UT,7,763
0.6,40,2008,05,24,UT,7,763
6.1,30,2009,01,01,UT,7,763
6.1,32,2009,01,02,UT,7,763
6.4,9,2009,01,03,UT,7,763
6.4,-1,2009,01,04,UT,7,763
6.4,17,2009,01,05,UT,7,763
6.7,25,2009,01,06,UT,7,763
7.3,33,2009,01,07,UT,7,763
7.3,34,2009,01,08,UT,7,763
7.7,21,2009,01,09,UT,7,763
7.7,17,2009,01,10,UT,7,763
7.7,26,2009,01,11,UT,7,763
7.7,30,2009,01,12,UT,7,763
7.8,28,2009,01,13,UT,7,763
7.8,22,2009,01,14,UT,7,763
7.9,24,2009,01,15,UT,7,763
7.9,26,2009,01,16,UT,7,763
7.9,25,2009,01,17,UT,7,763
7.9,27,2009,01,18,UT,7,763
7.9,29,2009,01,19,UT,7,763
7.9,29,2009,01,20,UT,7,763
7.8,33,2009,01,21,UT,7,763
7.8,38,2009,01,22,UT,7,763
8.0,34,2009,01,23,UT,7,763
8.5,33,2009,01,24,UT,7,763
9.4,30,2009,01,25,UT,7,763
10.3,17,2009,01,26,UT,7,763
10.4,11,2009,01,27,UT,7,763
10.5,20,2009,01,28,UT,7,763
10.8,19,2009,01,29,UT,7,763
10.9,21,2009,01,30,UT,7,763
10.9,22,2009,01,31,UT,7,763
10.9,18,2009,02,01,UT,7,763
10.9,21,2009,02,02,UT,7,763
10.9,26,2009,02,03,UT,7,763
10.9,26,2009,02,04,UT,7,763
10.9,31,2009,02,05,UT,7,763
10.9,31,2009,02,06,UT,7,763
11.2,29,2009,02,07,UT,7,763
11.2,29,2009,02,08,UT,7,763
11.5,26,2009,02,09,UT,7,763
12.0,19,2009,02,10,UT,7,763
12.3,18,2009,02,11,UT,7,763
12.3,16,2009,02,12,UT,7,763
12.4,16,2009,02,13,UT,7,763
12.5,18,2009,02,14,UT,7,763
12.6,19,2009,02,15,UT,7,763
12.6,27,2009,02,16,UT,7,763
12.8,25,2009,02,17,UT,7,763
13.2,24,2009,02,18,UT,7,763
13.2,21,2009,02,19,UT,7,763
13.3,22,2009,02,20,UT,7,763
13.3,26,2009,02,21,UT,7,763
13.3,36,2009,02,22,UT,7,763
13.3,38,2009,02,23,UT,7,763
13.3,38,2009,02,24,UT,7,763
13.3,35,2009,02,25,UT,7,763
13.3,33,2009,02,26,UT,7,763
13.3,18,2009,02,27,UT,7,763
13.4,24,2009,02,28,UT,7,763
13.4,40,2009,03,01,UT,7,763
13.4,44,2009,03,02,UT,7,763
13.3,45,2009,03,03,UT,7,763
13.1,39,2009,03,04,UT,7,763
13.2,21,2009,03,05,UT,7,763
13.3,19,2009,03,06,UT,7,763
13.4,16,2009,03,07,UT,7,763
13.4,27,2009,03,08,UT,7,763
13.6,26,2009,03,09,UT,7,763
14.2,15,2009,03,10,UT,7,763
14.4,23,2009,03,11,UT,7,763
14.4,25,2009,03,12,UT,7,763
14.4,23,2009,03,13,UT,7,763
14.4,28,2009,03,14,UT,7,763
14.4,33,2009,03,15,UT,7,763
14.4,39,2009,03,16,UT,7,763
14.4,40,2009,03,17,UT,7,763
14.4,37,2009,03,18,UT,7,763
14.4,39,2009,03,19,UT,7,763
13.7,43,2009,03,20,UT,7,763
13.3,45,2009,03,21,UT,7,763
12.7,36,2009,03,22,UT,7,763
12.8,26,2009,03,23,UT,7,763
13.3,26,2009,03,24,UT,7,763
13.3,27,2009,03,25,UT,7,763
14.3,21,2009,03,26,UT,7,763
14.4,19,2009,03,27,UT,7,763
14.4,30,2009,03,28,UT,7,763
14.4,26,2009,03,29,UT,7,763
14.6,19,2009,03,30,UT,7,763
14.8,26,2009,03,31,UT,7,763
15.2,21,2009,04,01,UT,7,763
15.3,30,2009,04,02,UT,7,763
16.0,28,2009,04,03,UT,7,763
16.6,28,2009,04,04,UT,7,763
16.9,26,2009,04,05,UT,7,763
16.9,31,2009,04,06,UT,7,763
16.8,39,2009,04,07,UT,7,763
16.6,35,2009,04,08,UT,7,763
16.6,31,2009,04,09,UT,7,763
16.7,38,2009,04,10,UT,7,763
16.7,36,2009,04,11,UT,7,763
17.6,35,2009,04,12,UT,7,763
17.4,38,2009,04,13,UT,7,763
17.2,38,2009,04,14,UT,7,763
17.6,31,2009,04,15,UT,7,763
17.9,28,2009,04,16,UT,7,763
17.9,35,2009,04,17,UT,7,763
17.6,39,2009,04,18,UT,7,763
17.2,40,2009,04,19,UT,7,763
16.5,43,2009,04,20,UT,7,763
15.6,45,2009,04,21,UT,7,763
14.7,45,2009,04,22,UT,7,763
13.8,49,2009,04,23,UT,7,763
12.7,42,2009,04,24,UT,7,763
12.3,34,2009,04,25,UT,7,763
12.9,27,2009,04,26,UT,7,763
13.0,33,2009,04,27,UT,7,763
12.8,42,2009,04,28,UT,7,763
12.0,39,2009,04,29,UT,7,763
11.0,41,2009,04,30,UT,7,763
9.7,40,2009,05,01,UT,7,763
9.3,37,2009,05,02,UT,7,763
8.9,38,2009,05,03,UT,7,763
8.3,37,2009,05,04,UT,7,763
7.9,45,2009,05,05,UT,7,763
6.6,46,2009,05,06,UT,7,763
5.1,46,2009,05,07,UT,7,763
3.5,39,2009,05,08,UT,7,763
1.9,40,2009,05,09,UT,7,763
1.1,42,2009,05,10,UT,7,763
3.5,29,2010,01,01,UT,7,763
3.6,26,2010,01,02,UT,7,763
3.6,19,2010,01,03,UT,7,763
3.6,23,2010,01,04,UT,7,763
3.7,31,2010,01,05,UT,7,763
3.7,31,2010,01,06,UT,7,763
3.7,15,2010,01,07,UT,7,763
3.7,18,2010,01,08,UT,7,763
3.7,29,2010,01,09,UT,7,763
3.7,27,2010,01,10,UT,7,763
3.7,26,2010,01,11,UT,7,763
3.7,34,2010,01,12,UT,7,763
3.7,31,2010,01,13,UT,7,763
3.7,27,2010,01,14,UT,7,763
3.7,24,2010,01,15,UT,7,763
3.7,33,2010,01,16,UT,7,763
3.7,31,2010,01,17,UT,7,763
3.7,31,2010,01,18,UT,7,763
3.9,27,2010,01,19,UT,7,763
4.1,25,2010,01,20,UT,7,763
4.2,28,2010,01,21,UT,7,763
4.3,27,2010,01,22,UT,7,763
4.7,21,2010,01,23,UT,7,763
4.9,18,2010,01,24,UT,7,763
4.9,19,2010,01,25,UT,7,763
5.0,26,2010,01,26,UT,7,763
5.2,27,2010,01,27,UT,7,763
5.2,20,2010,01,28,UT,7,763
5.2,20,2010,01,29,UT,7,763
5.2,23,2010,01,30,UT,7,763
5.3,26,2010,01,31,UT,7,763
5.4,22,2010,02,01,UT,7,763
5.4,25,2010,02,02,UT,7,763
5.4,27,2010,02,03,UT,7,763
5.5,25,2010,02,04,UT,7,763
5.5,29,2010,02,05,UT,7,763
5.5,30,2010,02,06,UT,7,763
5.5,23,2010,02,07,UT,7,763
5.5,16,2010,02,08,UT,7,763
5.5,15,2010,02,09,UT,7,763
5.5,21,2010,02,10,UT,7,763
5.5,24,2010,02,11,UT,7,763
5.6,27,2010,02,12,UT,7,763
5.7,28,2010,02,13,UT,7,763
6.2,21,2010,02,14,UT,7,763
6.2,28,2010,02,15,UT,7,763
6.6,24,2010,02,16,UT,7,763
6.6,28,2010,02,17,UT,7,763
6.6,27,2010,02,18,UT,7,763
6.7,22,2010,02,19,UT,7,763
6.7,18,2010,02,20,UT,7,763
6.7,14,2010,02,21,UT,7,763
6.7,10,2010,02,22,UT,7,763
6.7,17,2010,02,23,UT,7,763
6.7,27,2010,02,24,UT,7,763
6.9,27,2010,02,25,UT,7,763
6.9,24,2010,02,26,UT,7,763
6.9,32,2010,02,27,UT,7,763
7.0,31,2010,02,28,UT,7,763
7.0,29,2010,03,01,UT,7,763
7.0,33,2010,03,02,UT,7,763
7.0,32,2010,03,03,UT,7,763
7.0,32,2010,03,04,UT,7,763
7.5,28,2010,03,05,UT,7,763
8.1,26,2010,03,06,UT,7,763
8.2,30,2010,03,07,UT,7,763
8.4,30,2010,03,08,UT,7,763
8.4,29,2010,03,09,UT,7,763
8.7,23,2010,03,10,UT,7,763
8.7,18,2010,03,11,UT,7,763
8.7,28,2010,03,12,UT,7,763
8.9,32,2010,03,13,UT,7,763
9.0,32,2010,03,14,UT,7,763
9.2,30,2010,03,15,UT,7,763
9.2,33,2010,03,16,UT,7,763
9.2,38,2010,03,17,UT,7,763
9.2,34,2010,03,18,UT,7,763
9.2,24,2010,03,19,UT,7,763
9.4,24,2010,03,20,UT,7,763
9.5,33,2010,03,21,UT,7,763
9.5,33,2010,03,22,UT,7,763
9.6,26,2010,03,23,UT,7,763
9.8,27,2010,03,24,UT,7,763
9.8,32,2010,03,25,UT,7,763
9.8,27,2010,03,26,UT,7,763
9.9,28,2010,03,27,UT,7,763
9.9,30,2010,03,28,UT,7,763
9.9,42,2010,03,29,UT,7,763
9.4,42,2010,03,30,UT,7,763
9.1,28,2010,03,31,UT,7,763
9.6,24,2010,04,01,UT,7,763
10.1,26,2010,04,02,UT,7,763
10.3,26,2010,04,03,UT,7,763
10.6,27,2010,04,04,UT,7,763
11.0,30,2010,04,05,UT,7,763
11.8,23,2010,04,06,UT,7,763
12.0,23,2010,04,07,UT,7,763
12.1,32,2010,04,08,UT,7,763
12.0,33,2010,04,09,UT,7,763
11.9,37,2010,04,10,UT,7,763
11.7,44,2010,04,11,UT,7,763
11.6,40,2010,04,12,UT,7,763
11.7,31,2010,04,13,UT,7,763
12.0,34,2010,04,14,UT,7,763
11.9,41,2010,04,15,UT,7,763
11.4,44,2010,04,16,UT,7,763
11.1,43,2010,04,17,UT,7,763
10.5,43,2010,04,18,UT,7,763
10.1,45,2010,04,19,UT,7,763
9.4,46,2010,04,20,UT,7,763
8.5,43,2010,04,21,UT,7,763
8.0,34,2010,04,22,UT,7,763
7.9,33,2010,04,23,UT,7,763
8.8,37,2010,04,24,UT,7,763
8.5,38,2010,04,25,UT,7,763
8.3,38,2010,04,26,UT,7,763
7.5,47,2010,04,27,UT,7,763
6.6,31,2010,04,28,UT,7,763
6.9,26,2010,04,29,UT,7,763
7.4,29,2010,04,30,UT,7,763
8.0,31,2010,05,01,UT,7,763
8.3,30,2010,05,02,UT,7,763
8.6,39,2010,05,03,UT,7,763
8.4,35,2010,05,04,UT,7,763
8.0,39,2010,05,05,UT,7,763
7.7,28,2010,05,06,UT,7,763
7.7,32,2010,05,07,UT,7,763
7.5,42,2010,05,08,UT,7,763
6.8,44,2010,05,09,UT,7,763
6.0,39,2010,05,10,UT,7,763
5.4,34,2010,05,11,UT,7,763
6.6,34,2010,05,12,UT,7,763
6.6,35,2010,05,13,UT,7,763
6.6,36,2010,05,14,UT,7,763
6.6,42,2010,05,15,UT,7,763
5.9,45,2010,05,16,UT,7,763
5.1,49,2010,05,17,UT,7,763
3.9,41,2010,05,18,UT,7,763
3.2,39,2010,05,19,UT,7,763
2.5,43,2010,05,20,UT,7,763
1.5,44,2010,05,21,UT,7,763
0.4,33,2010,05,22,UT,7,763
1.2,40,2010,05,25,UT,7,763
0.8,48,2010,05,26,UT,7,763
10.3,-1,2011,01,01,UT,7,763
10.3,17,2011,01,02,UT,7,763
10.3,18,2011,01,03,UT,7,763
10.3,12,2011,01,04,UT,7,763
10.3,17,2011,01,05,UT,7,763
10.3,21,2011,01,06,UT,7,763
10.3,26,2011,01,07,UT,7,763
10.3,27,2011,01,08,UT,7,763
10.3,11,2011,01,09,UT,7,763
10.4,4,2011,01,10,UT,7,763
10.4,8,2011,01,11,UT,7,763
10.4,27,2011,01,12,UT,7,763
10.4,31,2011,01,13,UT,7,763
10.4,32,2011,01,14,UT,7,763
10.4,32,2011,01,15,UT,7,763
10.5,34,2011,01,16,UT,7,763
11.1,36,2011,01,17,UT,7,763
11.1,30,2011,01,18,UT,7,763
11.1,24,2011,01,19,UT,7,763
11.8,14,2011,01,20,UT,7,763
11.8,24,2011,01,21,UT,7,763
11.8,25,2011,01,22,UT,7,763
12.0,17,2011,01,23,UT,7,763
12.0,21,2011,01,24,UT,7,763
12.0,25,2011,01,25,UT,7,763
12.0,22,2011,01,26,UT,7,763
12.1,24,2011,01,27,UT,7,763
12.1,29,2011,01,28,UT,7,763
12.1,29,2011,01,29,UT,7,763
12.1,31,2011,01,30,UT,7,763
12.1,22,2011,01,31,UT,7,763
12.2,-1,2011,02,01,UT,7,763
12.3,-3,2011,02,02,UT,7,763
12.3,14,2011,02,03,UT,7,763
12.3,29,2011,02,04,UT,7,763
12.3,29,2011,02,05,UT,7,763
12.3,23,2011,02,06,UT,7,763
12.5,27,2011,02,07,UT,7,763
13.6,10,2011,02,08,UT,7,763
13.6,9,2011,02,09,UT,7,763
13.6,13,2011,02,10,UT,7,763
13.6,17,2011,02,11,UT,7,763
13.6,25,2011,02,12,UT,7,763
13.6,31,2011,02,13,UT,7,763
13.6,33,2011,02,14,UT,7,763
13.6,33,2011,02,15,UT,7,763
13.6,34,2011,02,16,UT,7,763
14.5,18,2011,02,17,UT,7,763
14.5,26,2011,02,18,UT,7,763
14.5,31,2011,02,19,UT,7,763
15.0,23,2011,02,20,UT,7,763
15.2,19,2011,02,21,UT,7,763
15.2,22,2011,02,22,UT,7,763
15.2,22,2011,02,23,UT,7,763
15.3,26,2011,02,24,UT,7,763
15.3,26,2011,02,25,UT,7,763
16.0,26,2011,02,26,UT,7,763
16.6,19,2011,02,27,UT,7,763
16.6,23,2011,02,28,UT,7,763
16.6,27,2011,03,01,UT,7,763
16.6,33,2011,03,02,UT,7,763
16.6,32,2011,03,03,UT,7,763
17.1,26,2011,03,04,UT,7,763
17.1,30,2011,03,05,UT,7,763
17.1,31,2011,03,06,UT,7,763
17.6,30,2011,03,07,UT,7,763
18.1,24,2011,03,08,UT,7,763
18.1,31,2011,03,09,UT,7,763
18.1,38,2011,03,10,UT,7,763
18.1,37,2011,03,11,UT,7,763
18.2,34,2011,03,12,UT,7,763
18.6,32,2011,03,13,UT,7,763
18.7,34,2011,03,14,UT,7,763
18.7,36,2011,03,15,UT,7,763
18.7,40,2011,03,16,UT,7,763
19.0,23,2011,03,17,UT,7,763
19.0,29,2011,03,18,UT,7,763
19.0,33,2011,03,19,UT,7,763
19.1,33,2011,03,20,UT,7,763
19.1,34,2011,03,21,UT,7,763
19.4,26,2011,03,22,UT,7,763
19.4,28,2011,03,23,UT,7,763
19.4,33,2011,03,24,UT,7,763
19.4,26,2011,03,25,UT,7,763
19.6,27,2011,03,26,UT,7,763
19.6,30,2011,03,27,UT,7,763
20.0,25,2011,03,28,UT,7,763
20.2,27,2011,03,29,UT,7,763
20.2,33,2011,03,30,UT,7,763
20.3,40,2011,03,31,UT,7,763
20.3,41,2011,04,01,UT,7,763
19.9,43,2011,04,02,UT,7,763
20.2,24,2011,04,03,UT,7,763
20.5,26,2011,04,04,UT,7,763
20.5,37,2011,04,05,UT,7,763
20.7,33,2011,04,06,UT,7,763
20.7,36,2011,04,07,UT,7,763
20.9,30,2011,04,08,UT,7,763
21.4,27,2011,04,09,UT,7,763
21.9,27,2011,04,10,UT,7,763
22.1,34,2011,04,11,UT,7,763
22.0,36,2011,04,12,UT,7,763
22.0,35,2011,04,13,UT,7,763
22.2,27,2011,04,14,UT,7,763
22.2,33,2011,04,15,UT,7,763
22.2,39,2011,04,16,UT,7,763
22.1,41,2011,04,17,UT,7,763
21.8,36,2011,04,18,UT,7,763
22.0,32,2011,04,19,UT,7,763
22.1,33,2011,04,20,UT,7,763
22.3,34,2011,04,21,UT,7,763
22.2,30,2011,04,22,UT,7,763
22.3,30,2011,04,23,UT,7,763
22.1,33,2011,04,24,UT,7,763
22.0,33,2011,04,25,UT,7,763
22.6,26,2011,04,26,UT,7,763
23.1,28,2011,04,27,UT,7,763
23.1,38,2011,04,28,UT,7,763
23.1,26,2011,04,29,UT,7,763
23.6,26,2011,04,30,UT,7,763
23.6,26,2011,05,01,UT,7,763
23.6,33,2011,05,02,UT,7,763
23.4,39,2011,05,03,UT,7,763
23.0,36,2011,05,04,UT,7,763
22.5,42,2011,05,05,UT,7,763
21.2,45,2011,05,06,UT,7,763
20.1,49,2011,05,07,UT,7,763
18.6,46,2011,05,08,UT,7,763
17.7,34,2011,05,09,UT,7,763
17.7,36,2011,05,10,UT,7,763
17.5,38,2011,05,11,UT,7,763
16.6,42,2011,05,12,UT,7,763
15.8,47,2011,05,13,UT,7,763
14.3,44,2011,05,14,UT,7,763
13.7,47,2011,05,15,UT,7,763
12.2,38,2011,05,16,UT,7,763
12.0,35,2011,05,17,UT,7,763
12.1,35,2011,05,18,UT,7,763
12.2,37,2011,05,19,UT,7,763
12.4,36,2011,05,20,UT,7,763
12.5,43,2011,05,21,UT,7,763
11.7,44,2011,05,22,UT,7,763
10.6,40,2011,05,23,UT,7,763
10.2,37,2011,05,24,UT,7,763
10.2,44,2011,05,25,UT,7,763
9.0,43,2011,05,26,UT,7,763
7.7,39,2011,05,27,UT,7,763
6.9,39,2011,05,28,UT,7,763
6.5,35,2011,05,29,UT,7,763
6.5,34,2011,05,30,UT,7,763
7.0,43,2011,05,31,UT,7,763
6.2,52,2011,06,01,UT,7,763
4.9,45,2011,06,02,UT,7,763
3.7,42,2011,06,03,UT,7,763
2.0,51,2011,06,04,UT,7,763
0.6,55,2011,06,05,UT,7,763
2.3,25,2012,01,01,UT,7,763
2.3,32,2012,01,02,UT,7,763
2.3,33,2012,01,03,UT,7,763
2.3,31,2012,01,04,UT,7,763
2.3,33,2012,01,05,UT,7,763
2.3,29,2012,01,06,UT,7,763
