swe,temp_avg,year,month,day,state,elevation,station_id
9.8,37,2001,03,21,ID,5,855
9.5,39,2001,03,22,ID,5,855
9.2,42,2001,03,23,ID,5,855
8.8,43,2001,03,24,ID,5,855
8.5,36,2001,03,25,ID,5,855
8.3,31,2001,03,26,ID,5,855
8.2,28,2001,03,27,ID,5,855
8.3,33,2001,03,28,ID,5,855
8.4,34,2001,03,29,ID,5,855
8.1,35,2001,03,30,ID,5,855
8.1,31,2001,03,31,ID,5,855
7.9,34,2001,04,01,ID,5,855
7.9,26,2001,04,02,ID,5,855
8.3,24,2001,04,03,ID,5,855
8.3,27,2001,04,04,ID,5,855
8.3,29,2001,04,05,ID,5,855
8.3,31,2001,04,06,ID,5,855
8.7,28,2001,04,07,ID,5,855
9.1,24,2001,04,08,ID,5,855
9.2,25,2001,04,09,ID,5,855
9.2,28,2001,04,10,ID,5,855
9.2,30,2001,04,11,ID,5,855
9.8,27,2001,04,12,ID,5,855
9.9,28,2001,04,13,ID,5,855
9.9,28,2001,04,14,ID,5,855
9.9,35,2001,04,15,ID,5,855
9.6,44,2001,04,16,ID,5,855
9.3,44,2001,04,17,ID,5,855
8.9,40,2001,04,18,ID,5,855
8.6,33,2001,04,19,ID,5,855
8.6,34,2001,04,20,ID,5,855
8.5,35,2001,04,21,ID,5,855
8.1,37,2001,04,22,ID,5,855
7.5,38,2001,04,23,ID,5,855
7.2,44,2001,04,24,ID,5,855
6.3,49,2001,04,25,ID,5,855
5.3,51,2001,04,26,ID,5,855
4.2,50,2001,04,27,ID,5,855
3.2,38,2001,04,28,ID,5,855
3.1,32,2001,04,29,ID,5,855
3.0,35,2001,04,30,ID,5,855
2.8,30,2001,05,01,ID,5,855
2.7,31,2001,05,02,ID,5,855
2.2,40,2001,05,03,ID,5,855
1.1,46,2001,05,04,ID,5,855
11.9,28,2002,01,01,ID,5,855
12.0,30,2002,01,02,ID,5,855
12.0,26,2002,01,03,ID,5,855
12.3,21,2002,01,04,ID,5,855
12.3,24,2002,01,05,ID,5,855
12.5,29,2002,01,06,ID,5,855
12.9,33,2002,01,07,ID,5,855
13.4,32,2002,01,08,ID,5,855
13.5,26,2002,01,09,ID,5,855
13.5,25,2002,01,10,ID,5,855
13.5,29,2002,01,11,ID,5,855
13.5,27,2002,01,12,ID,5,855
13.6,21,2002,01,13,ID,5,855
13.6,21,2002,01,14,ID,5,855
13.6,18,2002,01,15,ID,5,855
13.6,16,2002,01,16,ID,5,855
13.7,16,2002,01,17,ID,5,855
13.8,16,2002,01,18,ID,5,855
13.8,18,2002,01,19,ID,5,855
14.2,20,2002,01,20,ID,5,855
15.0,22,2002,01,21,ID,5,855
15.7,14,2002,01,22,ID,5,855
15.9,15,2002,01,23,ID,5,855
16.1,21,2002,01,24,ID,5,855
16.6,26,2002,01,25,ID,5,855
17.0,25,2002,01,26,ID,5,855
17.0,13,2002,01,27,ID,5,855
17.0,10,2002,01,28,ID,5,855
17.0,8,2002,01,29,ID,5,855
17.0,12,2002,01,30,ID,5,855
17.2,17,2002,01,31,ID,5,855
17.4,19,2002,02,01,ID,5,855
17.7,21,2002,02,02,ID,5,855
17.7,17,2002,02,03,ID,5,855
17.7,19,2002,02,04,ID,5,855
17.7,19,2002,02,05,ID,5,855
17.7,23,2002,02,06,ID,5,855
17.8,28,2002,02,07,ID,5,855
19.2,23,2002,02,08,ID,5,855
19.3,20,2002,02,09,ID,5,855
19.3,23,2002,02,10,ID,5,855
19.3,22,2002,02,11,ID,5,855
19.3,20,2002,02,12,ID,5,855
19.3,20,2002,02,13,ID,5,855
19.3,22,2002,02,14,ID,5,855
19.3,23,2002,02,15,ID,5,855
19.3,29,2002,02,16,ID,5,855
19.3,31,2002,02,17,ID,5,855
19.3,30,2002,02,18,ID,5,855
19.3,27,2002,02,19,ID,5,855
20.1,25,2002,02,20,ID,5,855
20.1,28,2002,02,21,ID,5,855
20.2,35,2002,02,22,ID,5,855
20.4,31,2002,02,23,ID,5,855
20.9,20,2002,02,24,ID,5,855
20.9,10,2002,02,25,ID,5,855
20.9,14,2002,02,26,ID,5,855
20.9,18,2002,02,27,ID,5,855
20.9,18,2002,02,28,ID,5,855
21.0,15,2002,03,01,ID,5,855
21.0,14,2002,03,02,ID,5,855
21.0,18,2002,03,03,ID,5,855
21.0,24,2002,03,04,ID,5,855
21.1,27,2002,03,05,ID,5,855
21.2,30,2002,03,06,ID,5,855
22.3,20,2002,03,07,ID,5,855
22.3,12,2002,03,08,ID,5,855
22.5,21,2002,03,09,ID,5,855
22.7,26,2002,03,10,ID,5,855
22.9,30,2002,03,11,ID,5,855
23.5,31,2002,03,12,ID,5,855
23.7,23,2002,03,13,ID,5,855
23.8,21,2002,03,14,ID,5,855
23.8,20,2002,03,15,ID,5,855
24.0,20,2002,03,16,ID,5,855
24.4,18,2002,03,17,ID,5,855
24.4,15,2002,03,18,ID,5,855
24.7,26,2002,03,19,ID,5,855
25.2,32,2002,03,20,ID,5,855
25.2,39,2002,03,21,ID,5,855
25.2,42,2002,03,22,ID,5,855
25.2,34,2002,03,23,ID,5,855
25.6,32,2002,03,24,ID,5,855
26.1,33,2002,03,25,ID,5,855
26.1,34,2002,03,26,ID,5,855
26.1,32,2002,03,27,ID,5,855
26.1,32,2002,03,28,ID,5,855
26.1,34,2002,03,29,ID,5,855
26.1,36,2002,03,30,ID,5,855
26.2,38,2002,03,31,ID,5,855
26.0,38,2002,04,01,ID,5,855
25.6,33,2002,04,02,ID,5,855
25.0,36,2002,04,03,ID,5,855
24.8,41,2002,04,04,ID,5,855
24.4,45,2002,04,05,ID,5,855
23.6,40,2002,04,06,ID,5,855
23.1,35,2002,04,07,ID,5,855
22.5,37,2002,04,08,ID,5,855
22.0,35,2002,04,09,ID,5,855
21.9,35,2002,04,10,ID,5,855
21.5,35,2002,04,11,ID,5,855
21.1,40,2002,04,12,ID,5,855
20.5,40,2002,04,13,ID,5,855
20.0,39,2002,04,14,ID,5,855
19.4,29,2002,04,15,ID,5,855
18.8,28,2002,04,16,ID,5,855
18.9,29,2002,04,17,ID,5,855
19.0,32,2002,04,18,ID,5,855
19.0,35,2002,04,19,ID,5,855
18.8,35,2002,04,20,ID,5,855
18.5,36,2002,04,21,ID,5,855
18.1,40,2002,04,22,ID,5,855
17.5,29,2002,04,23,ID,5,855
16.9,33,2002,04,24,ID,5,855
16.7,40,2002,04,25,ID,5,855
15.7,40,2002,04,26,ID,5,855
14.8,34,2002,04,27,ID,5,855
14.4,37,2002,04,28,ID,5,855
13.8,43,2002,04,29,ID,5,855
13.1,44,2002,04,30,ID,5,855
11.9,42,2002,05,01,ID,5,855
10.9,44,2002,05,02,ID,5,855
9.9,37,2002,05,03,ID,5,855
9.4,39,2002,05,04,ID,5,855
8.5,34,2002,05,05,ID,5,855
8.1,35,2002,05,06,ID,5,855
7.8,27,2002,05,07,ID,5,855
7.9,29,2002,05,08,ID,5,855
8.0,34,2002,05,09,ID,5,855
7.7,37,2002,05,10,ID,5,855
7.0,41,2002,05,11,ID,5,855
5.7,46,2002,05,12,ID,5,855
4.6,50,2002,05,13,ID,5,855
3.5,41,2002,05,14,ID,5,855
2.3,41,2002,05,15,ID,5,855
0.8,44,2002,05,16,ID,5,855
11.0,26,2003,01,01,ID,5,855
11.0,31,2003,01,02,ID,5,855
11.6,34,2003,01,03,ID,5,855
11.9,35,2003,01,04,ID,5,855
12.0,30,2003,01,05,ID,5,855
12.0,29,2003,01,06,ID,5,855
12.0,32,2003,01,07,ID,5,855
12.0,31,2003,01,08,ID,5,855
12.0,29,2003,01,09,ID,5,855
12.0,29,2003,01,10,ID,5,855
12.1,31,2003,01,11,ID,5,855
12.2,33,2003,01,12,ID,5,855
13.1,35,2003,01,13,ID,5,855
13.6,34,2003,01,14,ID,5,855
14.0,26,2003,01,15,ID,5,855
14.0,28,2003,01,16,ID,5,855
14.0,31,2003,01,17,ID,5,855
14.0,31,2003,01,18,ID,5,855
14.0,31,2003,01,19,ID,5,855
14.0,31,2003,01,20,ID,5,855
14.0,31,2003,01,21,ID,5,855
14.1,32,2003,01,22,ID,5,855
14.7,34,2003,01,23,ID,5,855
14.9,32,2003,01,24,ID,5,855
15.1,34,2003,01,25,ID,5,855
15.3,37,2003,01,26,ID,5,855
15.3,34,2003,01,27,ID,5,855
15.0,29,2003,01,28,ID,5,855
14.9,31,2003,01,29,ID,5,855
15.1,35,2003,01,30,ID,5,855
15.8,39,2003,01,31,ID,5,855
15.8,32,2003,02,01,ID,5,855
16.1,29,2003,02,02,ID,5,855
16.1,27,2003,02,03,ID,5,855
16.2,23,2003,02,04,ID,5,855
16.3,22,2003,02,05,ID,5,855
16.3,21,2003,02,06,ID,5,855
16.3,20,2003,02,07,ID,5,855
16.3,21,2003,02,08,ID,5,855
16.3,25,2003,02,09,ID,5,855
16.3,28,2003,02,10,ID,5,855
16.3,28,2003,02,11,ID,5,855
16.3,32,2003,02,12,ID,5,855
16.4,33,2003,02,13,ID,5,855
16.7,34,2003,02,14,ID,5,855
16.9,34,2003,02,15,ID,5,855
16.9,33,2003,02,16,ID,5,855
17.6,30,2003,02,17,ID,5,855
17.8,28,2003,02,18,ID,5,855
18.2,28,2003,02,19,ID,5,855
18.3,30,2003,02,20,ID,5,855
18.7,33,2003,02,21,ID,5,855
19.1,29,2003,02,22,ID,5,855
19.3,20,2003,02,23,ID,5,855
19.3,15,2003,02,24,ID,5,855
19.3,19,2003,02,25,ID,5,855
19.3,25,2003,02,26,ID,5,855
19.3,24,2003,02,27,ID,5,855
19.3,22,2003,02,28,ID,5,855
19.4,25,2003,03,01,ID,5,855
19.4,26,2003,03,02,ID,5,855
19.4,29,2003,03,03,ID,5,855
19.5,26,2003,03,04,ID,5,855
19.7,28,2003,03,05,ID,5,855
20.0,30,2003,03,06,ID,5,855
20.5,33,2003,03,07,ID,5,855
21.0,33,2003,03,08,ID,5,855
21.4,34,2003,03,09,ID,5,855
21.6,36,2003,03,10,ID,5,855
21.6,37,2003,03,11,ID,5,855
21.6,40,2003,03,12,ID,5,855
21.6,45,2003,03,13,ID,5,855
21.6,40,2003,03,14,ID,5,855
21.2,37,2003,03,15,ID,5,855
21.1,34,2003,03,16,ID,5,855
20.9,34,2003,03,17,ID,5,855
20.9,33,2003,03,18,ID,5,855
20.9,36,2003,03,19,ID,5,855
20.9,35,2003,03,20,ID,5,855
20.7,34,2003,03,21,ID,5,855
20.9,36,2003,03,22,ID,5,855
22.0,29,2003,03,23,ID,5,855
21.5,31,2003,03,24,ID,5,855
21.2,32,2003,03,25,ID,5,855
21.7,31,2003,03,26,ID,5,855
22.1,28,2003,03,27,ID,5,855
22.1,30,2003,03,28,ID,5,855
22.1,35,2003,03,29,ID,5,855
21.9,42,2003,03,30,ID,5,855
21.7,43,2003,03,31,ID,5,855
21.3,35,2003,04,01,ID,5,855
21.4,32,2003,04,02,ID,5,855
21.7,27,2003,04,03,ID,5,855
21.9,30,2003,04,04,ID,5,855
22.2,31,2003,04,05,ID,5,855
22.4,28,2003,04,06,ID,5,855
22.5,31,2003,04,07,ID,5,855
22.5,40,2003,04,08,ID,5,855
22.5,45,2003,04,09,ID,5,855
22.2,47,2003,04,10,ID,5,855
21.6,44,2003,04,11,ID,5,855
21.0,40,2003,04,12,ID,5,855
20.4,36,2003,04,13,ID,5,855
20.3,35,2003,04,14,ID,5,855
20.5,34,2003,04,15,ID,5,855
20.5,34,2003,04,16,ID,5,855
20.7,36,2003,04,17,ID,5,855
20.4,33,2003,04,18,ID,5,855
20.2,38,2003,04,19,ID,5,855
19.8,44,2003,04,20,ID,5,855
18.9,44,2003,04,21,ID,5,855
17.9,44,2003,04,22,ID,5,855
17.4,42,2003,04,23,ID,5,855
16.7,39,2003,04,24,ID,5,855
16.5,35,2003,04,25,ID,5,855
16.6,33,2003,04,26,ID,5,855
17.4,35,2003,04,27,ID,5,855
17.4,40,2003,04,28,ID,5,855
16.9,40,2003,04,29,ID,5,855
16.7,37,2003,04,30,ID,5,855
16.4,38,2003,05,01,ID,5,855
16.2,42,2003,05,02,ID,5,855
15.7,40,2003,05,03,ID,5,855
15.1,36,2003,05,04,ID,5,855
15.2,35,2003,05,05,ID,5,855
15.0,34,2003,05,06,ID,5,855
15.0,36,2003,05,07,ID,5,855
14.6,41,2003,05,08,ID,5,855
13.5,42,2003,05,09,ID,5,855
12.7,43,2003,05,10,ID,5,855
12.0,38,2003,05,11,ID,5,855
12.2,37,2003,05,12,ID,5,855
12.3,43,2003,05,13,ID,5,855
11.3,49,2003,05,14,ID,5,855
10.0,44,2003,05,15,ID,5,855
8.9,37,2003,05,16,ID,5,855
8.2,35,2003,05,17,ID,5,855
8.0,32,2003,05,18,ID,5,855
7.4,38,2003,05,19,ID,5,855
6.4,46,2003,05,20,ID,5,855
5.1,49,2003,05,21,ID,5,855
3.9,53,2003,05,22,ID,5,855
2.6,58,2003,05,23,ID,5,855
1.2,61,2003,05,24,ID,5,855
9.3,26,2004,01,01,ID,5,855
10.3,19,2004,01,02,ID,5,855
10.3,15,2004,01,03,ID,5,855
10.6,12,2004,01,04,ID,5,855
10.6,2,2004,01,05,ID,5,855
10.9,17,2004,01,06,ID,5,855
11.1,24,2004,01,07,ID,5,855
11.3,31,2004,01,08,ID,5,855
11.6,34,2004,01,09,ID,5,855
11.6,33,2004,01,10,ID,5,855
11.6,31,2004,01,11,ID,5,855
11.6,32,2004,01,12,ID,5,855
11.6,31,2004,01,13,ID,5,855
11.5,31,2004,01,14,ID,5,855
11.4,29,2004,01,15,ID,5,855
11.4,28,2004,01,16,ID,5,855
11.4,23,2004,01,17,ID,5,855
11.3,25,2004,01,18,ID,5,855
11.3,28,2004,01,19,ID,5,855
11.3,29,2004,01,20,ID,5,855
11.2,20,2004,01,21,ID,5,855
11.1,17,2004,01,22,ID,5,855
11.1,22,2004,01,23,ID,5,855
11.6,22,2004,01,24,ID,5,855
12.2,22,2004,01,26,ID,5,855
12.6,26,2004,01,27,ID,5,855
12.9,29,2004,01,28,ID,5,855
13.8,32,2004,01,29,ID,5,855
14.8,29,2004,01,30,ID,5,855
15.2,21,2004,01,31,ID,5,855
15.3,20,2004,02,01,ID,5,855
15.4,25,2004,02,02,ID,5,855
15.7,29,2004,02,03,ID,5,855
15.7,29,2004,02,04,ID,5,855
15.8,26,2004,02,05,ID,5,855
15.8,25,2004,02,06,ID,5,855
16.1,27,2004,02,07,ID,5,855
16.2,26,2004,02,08,ID,5,855
16.3,25,2004,02,09,ID,5,855
16.2,25,2004,02,10,ID,5,855
16.2,25,2004,02,11,ID,5,855
16.1,16,2004,02,12,ID,5,855
16.1,18,2004,02,13,ID,5,855
16.1,23,2004,02,14,ID,5,855
16.1,25,2004,02,15,ID,5,855
16.3,29,2004,02,16,ID,5,855
17.0,34,2004,02,17,ID,5,855
17.9,35,2004,02,18,ID,5,855
18.0,30,2004,02,19,ID,5,855
18.0,28,2004,02,20,ID,5,855
18.0,27,2004,02,21,ID,5,855
18.0,29,2004,02,22,ID,5,855
18.0,33,2004,02,23,ID,5,855
18.0,32,2004,02,24,ID,5,855
18.6,30,2004,02,25,ID,5,855
19.6,33,2004,02,26,ID,5,855
19.8,33,2004,02,27,ID,5,855
19.8,31,2004,02,28,ID,5,855
19.8,29,2004,02,29,ID,5,855
19.8,28,2004,03,01,ID,5,855
19.9,29,2004,03,02,ID,5,855
20.0,23,2004,03,03,ID,5,855
20.2,27,2004,03,04,ID,5,855
20.7,25,2004,03,05,ID,5,855
21.1,26,2004,03,06,ID,5,855
21.1,33,2004,03,07,ID,5,855
21.1,39,2004,03,08,ID,5,855
21.1,38,2004,03,09,ID,5,855
21.1,36,2004,03,10,ID,5,855
21.0,38,2004,03,11,ID,5,855
21.0,38,2004,03,12,ID,5,855
20.9,38,2004,03,13,ID,5,855
20.9,37,2004,03,14,ID,5,855
20.8,38,2004,03,15,ID,5,855
20.8,38,2004,03,16,ID,5,855
20.7,40,2004,03,17,ID,5,855
20.5,41,2004,03,18,ID,5,855
20.3,36,2004,03,19,ID,5,855
20.3,41,2004,03,20,ID,5,855
20.0,47,2004,03,21,ID,5,855
19.6,47,2004,03,22,ID,5,855
19.0,45,2004,03,23,ID,5,855
18.5,39,2004,03,24,ID,5,855
18.0,37,2004,03,25,ID,5,855
18.4,31,2004,03,26,ID,5,855
18.5,33,2004,03,27,ID,5,855
18.8,35,2004,03,28,ID,5,855
18.7,42,2004,03,29,ID,5,855
18.5,47,2004,03,30,ID,5,855
18.1,36,2004,03,31,ID,5,855
17.3,32,2004,04,01,ID,5,855
17.1,41,2004,04,02,ID,5,855
16.7,45,2004,04,03,ID,5,855
16.1,47,2004,04,04,ID,5,855
15.2,45,2004,04,05,ID,5,855
14.6,45,2004,04,06,ID,5,855
13.8,45,2004,04,07,ID,5,855
13.0,43,2004,04,08,ID,5,855
12.4,40,2004,04,09,ID,5,855
11.8,42,2004,04,10,ID,5,855
11.0,44,2004,04,11,ID,5,855
10.5,47,2004,04,12,ID,5,855
9.7,45,2004,04,13,ID,5,855
9.2,35,2004,04,14,ID,5,855
9.2,34,2004,04,15,ID,5,855
9.6,37,2004,04,16,ID,5,855
9.7,36,2004,04,17,ID,5,855
9.6,36,2004,04,18,ID,5,855
9.7,35,2004,04,19,ID,5,855
10.0,36,2004,04,20,ID,5,855
10.7,36,2004,04,21,ID,5,855
10.9,40,2004,04,22,ID,5,855
10.5,43,2004,04,23,ID,5,855
10.0,39,2004,04,24,ID,5,855
9.3,46,2004,04,25,ID,5,855
8.4,50,2004,04,26,ID,5,855
7.3,49,2004,04,27,ID,5,855
6.3,36,2004,04,28,ID,5,855
5.6,41,2004,04,29,ID,5,855
4.8,48,2004,04,30,ID,5,855
3.6,51,2004,05,01,ID,5,855
2.2,54,2004,05,02,ID,5,855
0.4,53,2004,05,03,ID,5,855
7.2,26,2005,01,01,ID,5,855
7.2,22,2005,01,02,ID,5,855
7.2,22,2005,01,03,ID,5,855
7.3,18,2005,01,04,ID,5,855
7.3,14,2005,01,05,ID,5,855
7.3,15,2005,01,06,ID,5,855
7.5,22,2005,01,07,ID,5,855
8.4,24,2005,01,08,ID,5,855
8.5,26,2005,01,09,ID,5,855
9.0,27,2005,01,10,ID,5,855
9.0,23,2005,01,11,ID,5,855
9.0,19,2005,01,12,ID,5,855
9.1,22,2005,01,13,ID,5,855
9.1,21,2005,01,14,ID,5,855
9.1,22,2005,01,15,ID,5,855
9.2,29,2005,01,16,ID,5,855
9.3,32,2005,01,17,ID,5,855
9.4,34,2005,01,18,ID,5,855
9.6,36,2005,01,19,ID,5,855
9.7,36,2005,01,20,ID,5,855
9.7,35,2005,01,21,ID,5,855
9.7,36,2005,01,22,ID,5,855
9.6,36,2005,01,23,ID,5,855
9.5,34,2005,01,24,ID,5,855
9.5,33,2005,01,25,ID,5,855
9.5,36,2005,01,26,ID,5,855
9.5,35,2005,01,27,ID,5,855
9.6,34,2005,01,28,ID,5,855
9.7,32,2005,01,29,ID,5,855
9.7,31,2005,01,30,ID,5,855
9.6,29,2005,01,31,ID,5,855
9.3,30,2005,02,01,ID,5,855
9.2,34,2005,02,02,ID,5,855
9.1,35,2005,02,03,ID,5,855
9.1,32,2005,02,04,ID,5,855
9.1,25,2005,02,05,ID,5,855
9.1,22,2005,02,06,ID,5,855
9.1,26,2005,02,07,ID,5,855
9.1,24,2005,02,08,ID,5,855
9.1,25,2005,02,09,ID,5,855
9.1,27,2005,02,10,ID,5,855
9.1,33,2005,02,11,ID,5,855
9.1,33,2005,02,12,ID,5,855
