swe,temp_avg,year,month,day,state,elevation,station_id
6.3,30,2000,02,27,CO,8,386
6.3,28,2000,02,28,CO,8,386
6.3,27,2000,02,29,CO,8,386
6.3,28,2000,03,01,CO,8,386
6.3,30,2000,03,02,CO,8,386
6.3,30,2000,03,03,CO,8,386
6.3,35,2000,03,04,CO,8,386
6.3,26,2000,03,05,CO,8,386
6.4,28,2000,03,06,CO,8,386
7.1,28,2000,03,07,CO,8,386
8.1,25,2000,03,08,CO,8,386
8.4,24,2000,03,09,CO,8,386
9.3,20,2000,03,10,CO,8,386
9.6,24,2000,03,11,CO,8,386
9.8,31,2000,03,12,CO,8,386
10.0,31,2000,03,13,CO,8,386
10.1,34,2000,03,14,CO,8,386
10.1,29,2000,03,15,CO,8,386
10.3,30,2000,03,16,CO,8,386
10.3,29,2000,03,17,CO,8,386
10.3,22,2000,03,18,CO,8,386
10.4,30,2000,03,19,CO,8,386
10.4,30,2000,03,20,CO,8,386
11.5,29,2000,03,21,CO,8,386
12.0,33,2000,03,22,CO,8,386
12.2,33,2000,03,23,CO,8,386
12.2,35,2000,03,24,CO,8,386
12.2,37,2000,03,25,CO,8,386
12.1,38,2000,03,26,CO,8,386
11.9,39,2000,03,27,CO,8,386
11.8,33,2000,03,28,CO,8,386
11.7,35,2000,03,29,CO,8,386
11.5,31,2000,03,30,CO,8,386
11.7,28,2000,03,31,CO,8,386
12.2,27,2000,04,01,CO,8,386
12.4,31,2000,04,02,CO,8,386
12.3,37,2000,04,03,CO,8,386
12.1,41,2000,04,04,CO,8,386
11.3,43,2000,04,05,CO,8,386
10.5,42,2000,04,06,CO,8,386
10.0,42,2000,04,07,CO,8,386
9.3,38,2000,04,08,CO,8,386
8.7,42,2000,04,09,CO,8,386
7.8,41,2000,04,10,CO,8,386
7.0,36,2000,04,11,CO,8,386
6.5,40,2000,04,12,CO,8,386
5.6,42,2000,04,13,CO,8,386
4.7,39,2000,04,14,CO,8,386
4.1,31,2000,04,15,CO,8,386
4.2,38,2000,04,16,CO,8,386
3.4,43,2000,04,17,CO,8,386
2.2,38,2000,04,18,CO,8,386
1.3,32,2000,04,19,CO,8,386
0.9,41,2000,04,20,CO,8,386
0.8,43,2000,04,21,CO,8,386
0.6,37,2000,04,22,CO,8,386
0.2,42,2000,04,23,CO,8,386
6.1,23,2001,01,01,CO,8,386
6.1,24,2001,01,02,CO,8,386
6.1,29,2001,01,03,CO,8,386
6.1,30,2001,01,04,CO,8,386
6.1,32,2001,01,05,CO,8,386
6.1,31,2001,01,06,CO,8,386
6.1,28,2001,01,07,CO,8,386
6.1,24,2001,01,08,CO,8,386
5.8,23,2001,01,09,CO,8,386
5.8,23,2001,01,10,CO,8,386
5.8,20,2001,01,11,CO,8,386
5.8,25,2001,01,12,CO,8,386
6.2,17,2001,01,13,CO,8,386
6.6,11,2001,01,14,CO,8,386
6.7,15,2001,01,15,CO,8,386
6.9,16,2001,01,16,CO,8,386
7.7,9,2001,01,17,CO,8,386
7.8,11,2001,01,18,CO,8,386
7.8,16,2001,01,19,CO,8,386
7.8,16,2001,01,20,CO,8,386
7.8,21,2001,01,21,CO,8,386
7.9,28,2001,01,22,CO,8,386
7.9,26,2001,01,23,CO,8,386
7.9,24,2001,01,24,CO,8,386
8.0,20,2001,01,25,CO,8,386
9.1,18,2001,01,26,CO,8,386
9.2,23,2001,01,27,CO,8,386
10.5,16,2001,01,28,CO,8,386
10.8,15,2001,01,29,CO,8,386
10.8,10,2001,01,30,CO,8,386
10.8,10,2001,01,31,CO,8,386
10.8,16,2001,02,01,CO,8,386
10.8,26,2001,02,02,CO,8,386
10.9,32,2001,02,03,CO,8,386
10.9,32,2001,02,04,CO,8,386
10.9,31,2001,02,05,CO,8,386
10.9,31,2001,02,06,CO,8,386
10.9,32,2001,02,07,CO,8,386
11.1,24,2001,02,08,CO,8,386
11.8,15,2001,02,09,CO,8,386
11.8,20,2001,02,10,CO,8,386
11.8,24,2001,02,11,CO,8,386
11.8,22,2001,02,12,CO,8,386
11.8,26,2001,02,13,CO,8,386
12.2,17,2001,02,14,CO,8,386
12.6,14,2001,02,15,CO,8,386
12.6,20,2001,02,16,CO,8,386
12.6,26,2001,02,17,CO,8,386
12.6,29,2001,02,18,CO,8,386
12.6,29,2001,02,19,CO,8,386
12.6,28,2001,02,20,CO,8,386
12.6,31,2001,02,21,CO,8,386
12.6,31,2001,02,22,CO,8,386
12.6,25,2001,02,23,CO,8,386
12.9,20,2001,02,24,CO,8,386
12.9,22,2001,02,25,CO,8,386
12.9,25,2001,02,26,CO,8,386
13.3,28,2001,02,27,CO,8,386
13.6,24,2001,02,28,CO,8,386
13.9,22,2001,03,01,CO,8,386
14.0,21,2001,03,02,CO,8,386
14.0,22,2001,03,03,CO,8,386
14.0,26,2001,03,04,CO,8,386
14.0,33,2001,03,05,CO,8,386
14.0,34,2001,03,06,CO,8,386
14.0,31,2001,03,07,CO,8,386
14.3,32,2001,03,08,CO,8,386
14.3,32,2001,03,09,CO,8,386
14.3,28,2001,03,10,CO,8,386
14.8,22,2001,03,11,CO,8,386
15.0,28,2001,03,12,CO,8,386
15.0,30,2001,03,13,CO,8,386
15.0,25,2001,03,14,CO,8,386
15.2,24,2001,03,15,CO,8,386
15.3,26,2001,03,16,CO,8,386
15.9,26,2001,03,17,CO,8,386
16.2,29,2001,03,18,CO,8,386
16.2,32,2001,03,19,CO,8,386
16.1,38,2001,03,20,CO,8,386
15.3,41,2001,03,21,CO,8,386
14.3,39,2001,03,22,CO,8,386
13.5,35,2001,03,23,CO,8,386
13.3,37,2001,03,24,CO,8,386
12.8,39,2001,03,25,CO,8,386
11.5,36,2001,03,26,CO,8,386
10.8,34,2001,03,27,CO,8,386
10.1,31,2001,03,28,CO,8,386
10.1,31,2001,03,29,CO,8,386
10.1,34,2001,03,30,CO,8,386
10.1,38,2001,03,31,CO,8,386
9.5,39,2001,04,01,CO,8,386
8.3,40,2001,04,02,CO,8,386
8.0,40,2001,04,03,CO,8,386
7.0,40,2001,04,04,CO,8,386
6.3,34,2001,04,05,CO,8,386
7.1,30,2001,04,06,CO,8,386
8.5,29,2001,04,07,CO,8,386
8.6,28,2001,04,08,CO,8,386
9.0,31,2001,04,09,CO,8,386
8.8,28,2001,04,10,CO,8,386
9.1,29,2001,04,11,CO,8,386
9.1,25,2001,04,12,CO,8,386
9.4,29,2001,04,13,CO,8,386
9.3,34,2001,04,14,CO,8,386
9.0,38,2001,04,15,CO,8,386
8.4,42,2001,04,16,CO,8,386
7.7,44,2001,04,17,CO,8,386
6.7,46,2001,04,18,CO,8,386
5.6,48,2001,04,19,CO,8,386
4.6,39,2001,04,20,CO,8,386
4.3,34,2001,04,21,CO,8,386
4.4,30,2001,04,22,CO,8,386
4.7,34,2001,04,23,CO,8,386
4.3,40,2001,04,24,CO,8,386
3.3,43,2001,04,25,CO,8,386
2.1,45,2001,04,26,CO,8,386
1.2,44,2001,04,27,CO,8,386
3.4,15,2002,01,01,CO,8,386
3.4,13,2002,01,02,CO,8,386
3.4,24,2002,01,03,CO,8,386
3.4,23,2002,01,04,CO,8,386
3.4,23,2002,01,05,CO,8,386
3.5,29,2002,01,06,CO,8,386
3.6,32,2002,01,07,CO,8,386
3.6,36,2002,01,08,CO,8,386
3.6,34,2002,01,09,CO,8,386
3.6,29,2002,01,10,CO,8,386
3.6,30,2002,01,11,CO,8,386
3.6,30,2002,01,12,CO,8,386
3.6,23,2002,01,13,CO,8,386
3.6,19,2002,01,14,CO,8,386
3.4,26,2002,01,15,CO,8,386
3.6,24,2002,01,16,CO,8,386
3.5,16,2002,01,17,CO,8,386
3.4,12,2002,01,18,CO,8,386
3.4,11,2002,01,19,CO,8,386
3.7,17,2002,01,20,CO,8,386
3.5,19,2002,01,21,CO,8,386
3.1,23,2002,01,22,CO,8,386
3.2,15,2002,01,23,CO,8,386
3.3,18,2002,01,24,CO,8,386
3.3,26,2002,01,25,CO,8,386
3.3,28,2002,01,26,CO,8,386
3.3,29,2002,01,27,CO,8,386
3.3,27,2002,01,28,CO,8,386
3.4,20,2002,01,29,CO,8,386
3.6,16,2002,01,30,CO,8,386
3.9,9,2002,01,31,CO,8,386
3.9,15,2002,02,01,CO,8,386
3.9,20,2002,02,02,CO,8,386
3.9,19,2002,02,03,CO,8,386
3.9,20,2002,02,04,CO,8,386
4.0,16,2002,02,05,CO,8,386
4.0,25,2002,02,06,CO,8,386
4.0,24,2002,02,07,CO,8,386
4.0,24,2002,02,08,CO,8,386
4.0,17,2002,02,09,CO,8,386
4.0,20,2002,02,10,CO,8,386
4.0,29,2002,02,11,CO,8,386
4.0,29,2002,02,12,CO,8,386
4.0,24,2002,02,13,CO,8,386
4.0,24,2002,02,14,CO,8,386
4.0,22,2002,02,15,CO,8,386
4.0,27,2002,02,16,CO,8,386
4.0,31,2002,02,17,CO,8,386
4.0,24,2002,02,18,CO,8,386
4.3,22,2002,02,19,CO,8,386
4.5,26,2002,02,20,CO,8,386
4.7,25,2002,02,21,CO,8,386
4.8,32,2002,02,22,CO,8,386
4.8,33,2002,02,23,CO,8,386
4.8,31,2002,02,24,CO,8,386
4.8,23,2002,02,25,CO,8,386
4.8,24,2002,02,26,CO,8,386
4.8,24,2002,02,27,CO,8,386
4.8,25,2002,02,28,CO,8,386
5.0,17,2002,03,01,CO,8,386
5.1,5,2002,03,02,CO,8,386
5.3,11,2002,03,03,CO,8,386
3.2,21,2002,03,04,CO,8,386
3.5,27,2002,03,05,CO,8,386
3.7,33,2002,03,06,CO,8,386
3.7,32,2002,03,07,CO,8,386
3.9,19,2002,03,08,CO,8,386
4.6,19,2002,03,09,CO,8,386
4.6,31,2002,03,10,CO,8,386
4.6,33,2002,03,11,CO,8,386
4.8,36,2002,03,12,CO,8,386
4.6,40,2002,03,13,CO,8,386
4.3,21,2002,03,14,CO,8,386
4.3,20,2002,03,15,CO,8,386
4.3,18,2002,03,16,CO,8,386
4.3,18,2002,03,17,CO,8,386
4.8,21,2002,03,18,CO,8,386
5.4,25,2002,03,19,CO,8,386
5.6,33,2002,03,20,CO,8,386
5.7,36,2002,03,21,CO,8,386
5.7,38,2002,03,22,CO,8,386
4.8,36,2002,03,23,CO,8,386
4.2,26,2002,03,24,CO,8,386
4.5,25,2002,03,25,CO,8,386
4.7,30,2002,03,26,CO,8,386
4.2,35,2002,03,27,CO,8,386
3.1,38,2002,03,28,CO,8,386
1.9,41,2002,03,29,CO,8,386
1.1,42,2002,03,30,CO,8,386
0.5,42,2002,03,31,CO,8,386
0.2,43,2002,04,01,CO,8,386
2.8,20,2003,01,01,CO,8,386
2.8,24,2003,01,02,CO,8,386
2.8,33,2003,01,03,CO,8,386
2.8,34,2003,01,04,CO,8,386
2.8,30,2003,01,05,CO,8,386
2.9,30,2003,01,06,CO,8,386
2.8,29,2003,01,07,CO,8,386
3.0,31,2003,01,08,CO,8,386
3.1,29,2003,01,09,CO,8,386
3.1,29,2003,01,10,CO,8,386
3.1,25,2003,01,11,CO,8,386
3.2,21,2003,01,12,CO,8,386
3.5,31,2003,01,13,CO,8,386
3.6,31,2003,01,14,CO,8,386
3.7,29,2003,01,15,CO,8,386
3.9,30,2003,01,16,CO,8,386
4.1,29,2003,01,17,CO,8,386
4.2,26,2003,01,18,CO,8,386
4.3,30,2003,01,19,CO,8,386
4.3,30,2003,01,20,CO,8,386
4.3,29,2003,01,21,CO,8,386
4.3,29,2003,01,22,CO,8,386
4.3,33,2003,01,23,CO,8,386
4.3,32,2003,01,24,CO,8,386
4.3,30,2003,01,25,CO,8,386
4.3,29,2003,01,26,CO,8,386
4.3,33,2003,01,27,CO,8,386
4.1,32,2003,01,28,CO,8,386
4.0,29,2003,01,29,CO,8,386
3.8,34,2003,01,30,CO,8,386
4.1,35,2003,01,31,CO,8,386
4.1,35,2003,02,01,CO,8,386
4.1,27,2003,02,02,CO,8,386
4.1,20,2003,02,03,CO,8,386
4.1,18,2003,02,04,CO,8,386
4.1,15,2003,02,05,CO,8,386
4.1,8,2003,02,06,CO,8,386
2.4,10,2003,02,07,CO,8,386
3.0,16,2003,02,08,CO,8,386
3.1,14,2003,02,09,CO,8,386
2.9,20,2003,02,10,CO,8,386
3.0,24,2003,02,11,CO,8,386
2.9,33,2003,02,12,CO,8,386
3.1,32,2003,02,13,CO,8,386
4.3,31,2003,02,14,CO,8,386
4.5,27,2003,02,15,CO,8,386
4.6,27,2003,02,16,CO,8,386
4.6,32,2003,02,17,CO,8,386
4.8,26,2003,02,18,CO,8,386
4.8,21,2003,02,19,CO,8,386
4.8,26,2003,02,20,CO,8,386
4.8,25,2003,02,21,CO,8,386
4.8,20,2003,02,22,CO,8,386
4.8,18,2003,02,23,CO,8,386
4.8,25,2003,02,24,CO,8,386
4.8,26,2003,02,25,CO,8,386
5.4,24,2003,02,26,CO,8,386
5.8,22,2003,02,27,CO,8,386
6.4,18,2003,02,28,CO,8,386
7.3,16,2003,03,01,CO,8,386
7.8,15,2003,03,02,CO,8,386
7.9,21,2003,03,03,CO,8,386
8.2,21,2003,03,04,CO,8,386
8.6,21,2003,03,05,CO,8,386
8.3,24,2003,03,06,CO,8,386
8.1,28,2003,03,07,CO,8,386
8.1,32,2003,03,08,CO,8,386
8.1,34,2003,03,09,CO,8,386
8.0,35,2003,03,10,CO,8,386
8.0,35,2003,03,11,CO,8,386
8.0,38,2003,03,12,CO,8,386
8.0,38,2003,03,13,CO,8,386
8.0,37,2003,03,14,CO,8,386
8.0,37,2003,03,15,CO,8,386
7.8,31,2003,03,16,CO,8,386
8.3,27,2003,03,17,CO,8,386
9.0,30,2003,03,18,CO,8,386
9.1,32,2003,03,19,CO,8,386
9.2,30,2003,03,20,CO,8,386
9.6,31,2003,03,21,CO,8,386
9.5,33,2003,03,22,CO,8,386
9.4,36,2003,03,23,CO,8,386
9.1,34,2003,03,24,CO,8,386
8.8,35,2003,03,25,CO,8,386
8.6,37,2003,03,26,CO,8,386
8.6,25,2003,03,27,CO,8,386
8.6,20,2003,03,28,CO,8,386
8.6,22,2003,03,29,CO,8,386
8.6,33,2003,03,30,CO,8,386
8.1,38,2003,03,31,CO,8,386
7.3,39,2003,04,01,CO,8,386
6.6,36,2003,04,02,CO,8,386
6.6,28,2003,04,03,CO,8,386
6.5,28,2003,04,04,CO,8,386
6.2,28,2003,04,05,CO,8,386
6.0,26,2003,04,06,CO,8,386
6.0,26,2003,04,07,CO,8,386
5.8,31,2003,04,08,CO,8,386
4.8,39,2003,04,09,CO,8,386
3.7,42,2003,04,10,CO,8,386
2.4,42,2003,04,11,CO,8,386
1.1,41,2003,04,12,CO,8,386
0.6,42,2003,04,13,CO,8,386
0.7,42,2003,04,14,CO,8,386
0.8,31,2003,04,15,CO,8,386
0.9,36,2003,04,16,CO,8,386
0.7,38,2003,04,17,CO,8,386
0.8,31,2003,04,18,CO,8,386
0.7,33,2003,04,19,CO,8,386
0.4,36,2003,04,20,CO,8,386
0.9,36,2003,04,22,CO,8,386
1.1,29,2003,04,23,CO,8,386
0.6,39,2003,04,24,CO,8,386
4.8,24,2004,01,01,CO,8,386
5.2,26,2004,01,02,CO,8,386
6.5,22,2004,01,03,CO,8,386
7.3,7,2004,01,04,CO,8,386
7.4,2,2004,01,05,CO,8,386
7.6,19,2004,01,06,CO,8,386
7.8,24,2004,01,07,CO,8,386
8.0,24,2004,01,08,CO,8,386
8.0,28,2004,01,09,CO,8,386
8.2,28,2004,01,10,CO,8,386
8.3,27,2004,01,11,CO,8,386
8.3,26,2004,01,12,CO,8,386
8.4,25,2004,01,13,CO,8,386
8.4,28,2004,01,14,CO,8,386
8.4,28,2004,01,15,CO,8,386
8.5,29,2004,01,16,CO,8,386
8.7,24,2004,01,17,CO,8,386
8.7,21,2004,01,18,CO,8,386
8.7,22,2004,01,19,CO,8,386
8.8,22,2004,01,20,CO,8,386
9.1,20,2004,01,21,CO,8,386
9.2,18,2004,01,22,CO,8,386
9.2,22,2004,01,23,CO,8,386
9.2,21,2004,01,24,CO,8,386
9.4,7,2004,01,26,CO,8,386
9.4,12,2004,01,27,CO,8,386
9.5,18,2004,01,28,CO,8,386
9.5,23,2004,01,29,CO,8,386
9.6,26,2004,01,30,CO,8,386
9.6,24,2004,01,31,CO,8,386
10.1,15,2004,02,01,CO,8,386
10.1,17,2004,02,02,CO,8,386
10.2,20,2004,02,03,CO,8,386
10.5,18,2004,02,04,CO,8,386
10.7,14,2004,02,05,CO,8,386
10.7,13,2004,02,06,CO,8,386
10.7,20,2004,02,07,CO,8,386
10.8,15,2004,02,08,CO,8,386
10.8,13,2004,02,09,CO,8,386
10.8,16,2004,02,10,CO,8,386
10.8,14,2004,02,11,CO,8,386
11.0,8,2004,02,12,CO,8,386
11.0,11,2004,02,13,CO,8,386
11.1,23,2004,02,14,CO,8,386
11.1,24,2004,02,15,CO,8,386
11.1,26,2004,02,16,CO,8,386
11.2,31,2004,02,17,CO,8,386
11.3,36,2004,02,18,CO,8,386
11.3,30,2004,02,19,CO,8,386
11.4,27,2004,02,20,CO,8,386
11.4,26,2004,02,21,CO,8,386
12.2,27,2004,02,22,CO,8,386
12.7,27,2004,02,23,CO,8,386
12.7,27,2004,02,24,CO,8,386
13.0,27,2004,02,25,CO,8,386
13.0,29,2004,02,26,CO,8,386
13.0,29,2004,02,27,CO,8,386
14.8,20,2004,02,28,CO,8,386
15.3,18,2004,02,29,CO,8,386
15.3,21,2004,03,01,CO,8,386
15.3,23,2004,03,02,CO,8,386
15.6,29,2004,03,03,CO,8,386
15.6,29,2004,03,04,CO,8,386
15.6,21,2004,03,05,CO,8,386
15.6,28,2004,03,06,CO,8,386
15.5,35,2004,03,07,CO,8,386
15.3,39,2004,03,08,CO,8,386
14.9,37,2004,03,09,CO,8,386
14.5,38,2004,03,10,CO,8,386
14.3,37,2004,03,11,CO,8,386
13.9,36,2004,03,12,CO,8,386
13.4,37,2004,03,13,CO,8,386
12.7,37,2004,03,14,CO,8,386
11.9,37,2004,03,15,CO,8,386
11.1,37,2004,03,16,CO,8,386
10.5,39,2004,03,17,CO,8,386
9.7,39,2004,03,18,CO,8,386
9.2,42,2004,03,19,CO,8,386
8.5,46,2004,03,20,CO,8,386
8.0,43,2004,03,21,CO,8,386
7.5,43,2004,03,22,CO,8,386
6.9,42,2004,03,23,CO,8,386
6.6,43,2004,03,24,CO,8,386
5.8,42,2004,03,25,CO,8,386
5.0,40,2004,03,26,CO,8,386
4.4,30,2004,03,27,CO,8,386
4.8,29,2004,03,28,CO,8,386
4.7,36,2004,03,29,CO,8,386
4.4,39,2004,03,30,CO,8,386
3.8,41,2004,03,31,CO,8,386
3.1,41,2004,04,01,CO,8,386
2.6,39,2004,04,02,CO,8,386
2.1,32,2004,04,03,CO,8,386
3.4,36,2004,04,04,CO,8,386
3.7,35,2004,04,05,CO,8,386
3.4,36,2004,04,06,CO,8,386
2.9,36,2004,04,07,CO,8,386
2.6,33,2004,04,08,CO,8,386
2.7,35,2004,04,09,CO,8,386
2.5,31,2004,04,10,CO,8,386
2.5,31,2004,04,11,CO,8,386
2.2,36,2004,04,12,CO,8,386
1.6,39,2004,04,13,CO,8,386
0.7,41,2004,04,14,CO,8,386
0.2,40,2004,04,15,CO,8,386
0.3,33,2004,04,23,CO,8,386
0.3,31,2004,04,30,CO,8,386
0.5,38,2004,05,01,CO,8,386
3.8,26,2005,01,01,CO,8,386
3.8,26,2005,01,02,CO,8,386
4.0,30,2005,01,03,CO,8,386
4.8,30,2005,01,04,CO,8,386
6.5,20,2005,01,05,CO,8,386
6.9,15,2005,01,06,CO,8,386
7.1,15,2005,01,07,CO,8,386
7.7,25,2005,01,08,CO,8,386
9.1,32,2005,01,09,CO,8,386
10.4,33,2005,01,10,CO,8,386
11.9,31,2005,01,11,CO,8,386
14.2,20,2005,01,12,CO,8,386
14.4,16,2005,01,13,CO,8,386
14.5,19,2005,01,14,CO,8,386
14.7,25,2005,01,15,CO,8,386
14.8,26,2005,01,16,CO,8,386
15.0,30,2005,01,17,CO,8,386
15.1,33,2005,01,18,CO,8,386
15.2,38,2005,01,19,CO,8,386
15.4,39,2005,01,20,CO,8,386
15.4,38,2005,01,21,CO,8,386
15.3,33,2005,01,22,CO,8,386
15.3,35,2005,01,26,CO,8,386
15.7,32,2005,01,27,CO,8,386
16.2,29,2005,01,28,CO,8,386
16.3,26,2005,01,29,CO,8,386
16.4,26,2005,01,30,CO,8,386
16.4,25,2005,01,31,CO,8,386
16.7,22,2005,02,01,CO,8,386
17.0,19,2005,02,02,CO,8,386
17.2,24,2005,02,03,CO,8,386
17.4,26,2005,02,04,CO,8,386
17.4,30,2005,02,05,CO,8,386
17.5,30,2005,02,06,CO,8,386
17.6,26,2005,02,07,CO,8,386
18.4,23,2005,02,08,CO,8,386
18.5,21,2005,02,09,CO,8,386
18.5,30,2005,02,10,CO,8,386
18.5,33,2005,02,11,CO,8,386
18.8,35,2005,02,12,CO,8,386
19.1,34,2005,02,13,CO,8,386
18.9,32,2005,02,14,CO,8,386
18.6,33,2005,02,15,CO,8,386
18.4,32,2005,02,16,CO,8,386
18.6,30,2005,02,17,CO,8,386
18.5,30,2005,02,18,CO,8,386
18.8,31,2005,02,19,CO,8,386
19.3,29,2005,02,20,CO,8,386
20.3,33,2005,03,02,CO,8,386
20.3,29,2005,03,03,CO,8,386
20.3,32,2005,03,04,CO,8,386
20.1,33,2005,03,05,CO,8,386
19.9,35,2005,03,06,CO,8,386
19.5,38,2005,03,07,CO,8,386
19.0,37,2005,03,08,CO,8,386
18.5,41,2005,03,09,CO,8,386
17.9,39,2005,03,10,CO,8,386
17.4,37,2005,03,11,CO,8,386
16.9,39,2005,03,12,CO,8,386
16.4,37,2005,03,13,CO,8,386
15.8,25,2005,03,14,CO,8,386
16.0,23,2005,03,15,CO,8,386
16.2,24,2005,03,16,CO,8,386
16.1,29,2005,03,17,CO,8,386
15.8,29,2005,03,18,CO,8,386
16.1,30,2005,03,19,CO,8,386
15.8,29,2005,03,20,CO,8,386
16.4,27,2005,03,21,CO,8,386
16.5,32,2005,03,22,CO,8,386
16.2,30,2005,03,23,CO,8,386
17.1,29,2005,03,24,CO,8,386
17.2,25,2005,03,25,CO,8,386
17.7,28,2005,03,26,CO,8,386
17.5,32,2005,03,27,CO,8,386
17.0,38,2005,03,28,CO,8,386
16.4,30,2005,03,29,CO,8,386
16.2,24,2005,03,30,CO,8,386
16.9,25,2005,03,31,CO,8,386
16.9,31,2005,04,01,CO,8,386
16.3,38,2005,04,02,CO,8,386
15.5,41,2005,04,03,CO,8,386
14.5,36,2005,04,04,CO,8,386
14.0,35,2005,04,05,CO,8,386
13.8,39,2005,04,06,CO,8,386
13.9,42,2005,04,07,CO,8,386
13.7,40,2005,04,08,CO,8,386
13.3,30,2005,04,09,CO,8,386
13.0,29,2005,04,10,CO,8,386
12.7,33,2005,04,11,CO,8,386
11.7,38,2005,04,12,CO,8,386
11.0,43,2005,04,13,CO,8,386
10.3,44,2005,04,14,CO,8,386
10.0,43,2005,04,15,CO,8,386
9.9,44,2005,04,16,CO,8,386
9.6,43,2005,04,17,CO,8,386
9.1,43,2005,04,18,CO,8,386
8.1,43,2005,04,19,CO,8,386
7.0,36,2005,04,20,CO,8,386
5.9,37,2005,04,21,CO,8,386
5.0,42,2005,04,22,CO,8,386
4.0,44,2005,04,23,CO,8,386
3.7,35,2005,04,24,CO,8,386
3.5,38,2005,04,25,CO,8,386
3.5,40,2005,04,26,CO,8,386
3.6,35,2005,04,27,CO,8,386
3.8,35,2005,04,28,CO,8,386
4.2,33,2005,04,29,CO,8,386
4.3,35,2005,04,30,CO,8,386
4.0,36,2005,05,01,CO,8,386
4.1,36,2005,05,02,CO,8,386
3.4,38,2005,05,03,CO,8,386
3.0,41,2005,05,04,CO,8,386
2.3,43,2005,05,05,CO,8,386
2.0,42,2005,05,06,CO,8,386
1.8,35,2005,05,07,CO,8,386
1.5,42,2005,05,08,CO,8,386
1.2,45,2005,05,09,CO,8,386
0.5,46,2005,05,10,CO,8,386
1.8,28,2006,01,01,CO,8,386
2.0,31,2006,01,02,CO,8,386
2.2,30,2006,01,03,CO,8,386
2.1,28,2006,01,04,CO,8,386
2.3,32,2006,01,05,CO,8,386
2.4,35,2006,01,06,CO,8,386
2.4,34,2006,01,07,CO,8,386
2.5,28,2006,01,08,CO,8,386
2.6,21,2006,01,09,CO,8,386
2.7,26,2006,01,10,CO,8,386
2.5,30,2006,01,11,CO,8,386
2.3,27,2006,01,12,CO,8,386
2.3,29,2006,01,13,CO,8,386
2.3,32,2006,01,14,CO,8,386
2.3,24,2006,01,15,CO,8,386
2.5,17,2006,01,16,CO,8,386
2.4,24,2006,01,17,CO,8,386
2.5,29,2006,01,18,CO,8,386
2.6,24,2006,01,19,CO,8,386
2.8,15,2006,01,20,CO,8,386
2.7,14,2006,01,21,CO,8,386
2.8,18,2006,01,22,CO,8,386
2.8,21,2006,01,23,CO,8,386
2.9,30,2006,01,24,CO,8,386
3.0,28,2006,01,25,CO,8,386
3.8,25,2006,01,26,CO,8,386
4.0,21,2006,01,27,CO,8,386
4.0,22,2006,01,28,CO,8,386
4.1,24,2006,01,29,CO,8,386
4.3,28,2006,01,30,CO,8,386
4.4,31,2006,01,31,CO,8,386
4.5,32,2006,02,01,CO,8,386
4.6,31,2006,02,02,CO,8,386
4.8,25,2006,02,03,CO,8,386
4.7,30,2006,02,04,CO,8,386
4.7,26,2006,02,05,CO,8,386
