swe,temp_avg,year,month,day,state,elevation,station_id
38.3,37,2011,03,25,WA,2,1171
39.1,36,2011,03,26,WA,2,1171
37.9,37,2011,03,27,WA,2,1171
37.5,39,2011,03,28,WA,2,1171
36.9,37,2011,03,29,WA,2,1171
36.8,37,2011,03,30,WA,2,1171
39.4,41,2011,03,31,WA,2,1171
39.2,35,2011,04,01,WA,2,1171
37.6,37,2011,04,02,WA,2,1171
36.3,38,2011,04,03,WA,2,1171
36.2,35,2011,04,04,WA,2,1171
37.0,35,2011,04,05,WA,2,1171
37.5,34,2011,04,06,WA,2,1171
37.6,33,2011,04,07,WA,2,1171
37.5,38,2011,04,08,WA,2,1171
37.6,41,2011,04,09,WA,2,1171
36.9,40,2011,04,10,WA,2,1171
36.6,35,2011,04,11,WA,2,1171
36.2,37,2011,04,12,WA,2,1171
36.2,38,2011,04,13,WA,2,1171
35.8,35,2011,04,14,WA,2,1171
36.3,34,2011,04,15,WA,2,1171
36.6,41,2011,04,16,WA,2,1171
36.9,36,2011,04,17,WA,2,1171
36.1,41,2011,04,18,WA,2,1171
35.8,36,2011,04,19,WA,2,1171
35.7,38,2011,04,20,WA,2,1171
34.8,37,2011,04,21,WA,2,1171
34.5,40,2011,04,22,WA,2,1171
34.9,41,2011,04,23,WA,2,1171
34.3,42,2011,04,24,WA,2,1171
32.9,38,2011,04,25,WA,2,1171
32.6,40,2011,04,26,WA,2,1171
33.0,39,2011,04,27,WA,2,1171
31.5,38,2011,04,28,WA,2,1171
31.2,40,2011,04,29,WA,2,1171
30.9,42,2011,04,30,WA,2,1171
30.1,43,2011,05,01,WA,2,1171
29.1,40,2011,05,02,WA,2,1171
28.1,41,2011,05,03,WA,2,1171
27.7,44,2011,05,04,WA,2,1171
27.4,43,2011,05,05,WA,2,1171
26.8,43,2011,05,06,WA,2,1171
25.6,42,2011,05,07,WA,2,1171
24.9,42,2011,05,08,WA,2,1171
23.8,45,2011,05,09,WA,2,1171
22.4,48,2011,05,10,WA,2,1171
20.9,43,2011,05,11,WA,2,1171
20.0,41,2011,05,12,WA,2,1171
19.1,46,2011,05,13,WA,2,1171
18.2,44,2011,05,14,WA,2,1171
17.6,40,2011,05,15,WA,2,1171
17.0,43,2011,05,16,WA,2,1171
15.7,29,2012,01,01,WA,2,1171
15.8,28,2012,01,02,WA,2,1171
16.7,31,2012,01,03,WA,2,1171
16.8,34,2012,01,04,WA,2,1171
17.4,35,2012,01,05,WA,2,1171
17.2,32,2012,01,06,WA,2,1171
17.1,29,2012,01,07,WA,2,1171
17.1,34,2012,01,08,WA,2,1171
17.0,36,2012,01,09,WA,2,1171
17.1,32,2012,01,10,WA,2,1171
17.0,22,2012,01,11,WA,2,1171
17.1,20,2012,01,12,WA,2,1171
17.2,23,2012,01,13,WA,2,1171
17.0,26,2012,01,14,WA,2,1171
17.5,24,2012,01,15,WA,2,1171
17.3,19,2012,01,16,WA,2,1171
17.6,23,2012,01,17,WA,2,1171
18.6,19,2012,01,18,WA,2,1171
19.7,18,2012,01,19,WA,2,1171
19.8,19,2012,01,20,WA,2,1171
21.0,28,2012,01,21,WA,2,1171
21.7,28,2012,01,22,WA,2,1171
22.4,27,2012,01,23,WA,2,1171
22.3,26,2012,01,24,WA,2,1171
23.6,33,2012,01,25,WA,2,1171
25.0,31,2012,01,26,WA,2,1171
25.4,25,2012,01,27,WA,2,1171
25.5,30,2012,01,28,WA,2,1171
25.7,37,2012,01,29,WA,2,1171
27.2,37,2012,01,30,WA,2,1171
26.3,36,2012,01,31,WA,2,1171
26.3,35,2012,02,01,WA,2,1171
26.6,30,2012,02,02,WA,2,1171
26.6,28,2012,02,03,WA,2,1171
26.5,28,2012,02,04,WA,2,1171
26.5,30,2012,02,05,WA,2,1171
26.5,29,2012,02,06,WA,2,1171
26.5,30,2012,02,07,WA,2,1171
26.5,33,2012,02,08,WA,2,1171
26.6,33,2012,02,09,WA,2,1171
26.9,34,2012,02,10,WA,2,1171
27.1,36,2012,02,11,WA,2,1171
27.2,34,2012,02,12,WA,2,1171
27.1,36,2012,02,13,WA,2,1171
27.1,33,2012,02,14,WA,2,1171
26.9,31,2012,02,15,WA,2,1171
27.0,32,2012,02,16,WA,2,1171
27.1,32,2012,02,17,WA,2,1171
27.7,33,2012,02,18,WA,2,1171
28.3,32,2012,02,19,WA,2,1171
28.5,31,2012,02,20,WA,2,1171
28.4,34,2012,02,21,WA,2,1171
31.6,34,2012,02,22,WA,2,1171
31.1,33,2012,02,23,WA,2,1171
31.1,31,2012,02,24,WA,2,1171
32.1,32,2012,02,25,WA,2,1171
32.2,27,2012,02,26,WA,2,1171
32.1,23,2012,02,27,WA,2,1171
32.2,24,2012,02,28,WA,2,1171
32.4,28,2012,02,29,WA,2,1171
32.8,30,2012,03,01,WA,2,1171
32.7,35,2012,03,02,WA,2,1171
32.8,42,2012,03,03,WA,2,1171
33.5,41,2012,03,04,WA,2,1171
33.1,33,2012,03,05,WA,2,1171
33.1,29,2012,03,06,WA,2,1171
32.8,31,2012,03,07,WA,2,1171
32.8,35,2012,03,08,WA,2,1171
32.9,38,2012,03,09,WA,2,1171
33.1,38,2012,03,10,WA,2,1171
33.2,35,2012,03,11,WA,2,1171
32.9,30,2012,03,12,WA,2,1171
34.2,30,2012,03,13,WA,2,1171
34.1,29,2012,03,14,WA,2,1171
35.1,34,2012,03,15,WA,2,1171
36.6,35,2012,03,16,WA,2,1171
37.0,33,2012,03,17,WA,2,1171
37.1,31,2012,03,18,WA,2,1171
37.0,31,2012,03,19,WA,2,1171
37.2,31,2012,03,20,WA,2,1171
38.5,33,2012,03,21,WA,2,1171
38.9,34,2012,03,22,WA,2,1171
39.1,32,2012,03,23,WA,2,1171
39.1,35,2012,03,24,WA,2,1171
39.3,36,2012,03,25,WA,2,1171
39.2,38,2012,03,26,WA,2,1171
39.0,35,2012,03,27,WA,2,1171
39.4,37,2012,03,28,WA,2,1171
39.9,35,2012,03,29,WA,2,1171
41.9,35,2012,03,30,WA,2,1171
42.8,35,2012,03,31,WA,2,1171
43.1,35,2012,04,01,WA,2,1171
43.1,36,2012,04,02,WA,2,1171
43.2,38,2012,04,03,WA,2,1171
43.0,37,2012,04,04,WA,2,1171
43.1,35,2012,04,05,WA,2,1171
42.8,33,2012,04,06,WA,2,1171
42.7,35,2012,04,07,WA,2,1171
43.1,40,2012,04,08,WA,2,1171
43.1,45,2012,04,09,WA,2,1171
43.7,43,2012,04,10,WA,2,1171
42.3,41,2012,04,11,WA,2,1171
41.9,40,2012,04,12,WA,2,1171
42.0,41,2012,04,13,WA,2,1171
41.4,43,2012,04,14,WA,2,1171
39.9,44,2012,04,15,WA,2,1171
40.0,38,2012,04,16,WA,2,1171
39.0,38,2012,04,17,WA,2,1171
38.3,39,2012,04,18,WA,2,1171
38.7,38,2012,04,19,WA,2,1171
39.4,41,2012,04,20,WA,2,1171
38.8,44,2012,04,21,WA,2,1171
37.2,49,2012,04,22,WA,2,1171
36.0,48,2012,04,23,WA,2,1171
34.9,45,2012,04,24,WA,2,1171
33.6,41,2012,04,25,WA,2,1171
32.8,40,2012,04,26,WA,2,1171
31.8,41,2012,04,27,WA,2,1171
31.3,45,2012,04,28,WA,2,1171
31.4,45,2012,04,29,WA,2,1171
30.1,40,2012,04,30,WA,2,1171
28.9,40,2012,05,01,WA,2,1171
28.2,42,2012,05,02,WA,2,1171
27.8,38,2012,05,03,WA,2,1171
26.7,40,2012,05,04,WA,2,1171
26.4,42,2012,05,05,WA,2,1171
25.8,43,2012,05,06,WA,2,1171
25.0,48,2012,05,07,WA,2,1171
24.1,50,2012,05,08,WA,2,1171
23.1,43,2012,05,09,WA,2,1171
21.9,41,2012,05,10,WA,2,1171
21.1,44,2012,05,11,WA,2,1171
20.2,49,2012,05,12,WA,2,1171
19.3,53,2012,05,13,WA,2,1171
18.1,55,2012,05,14,WA,2,1171
16.9,55,2012,05,15,WA,2,1171
15.4,51,2012,05,16,WA,2,1171
13.9,46,2012,05,17,WA,2,1171
12.7,47,2012,05,18,WA,2,1171
11.5,48,2012,05,19,WA,2,1171
10.3,47,2012,05,20,WA,2,1171
9.4,45,2012,05,21,WA,2,1171
8.7,43,2012,05,22,WA,2,1171
7.8,43,2012,05,23,WA,2,1171
7.0,44,2012,05,24,WA,2,1171
6.3,47,2012,05,25,WA,2,1171
5.3,50,2012,05,26,WA,2,1171
4.3,50,2012,05,27,WA,2,1171
2.6,48,2012,05,28,WA,2,1171
1.1,48,2012,05,29,WA,2,1171
0.1,50,2012,05,30,WA,2,1171
21.3,20,2013,01,01,WA,2,1171
21.2,19,2013,01,02,WA,2,1171
21.2,16,2013,01,03,WA,2,1171
21.2,20,2013,01,04,WA,2,1171
21.3,24,2013,01,05,WA,2,1171
21.6,28,2013,01,06,WA,2,1171
21.8,31,2013,01,07,WA,2,1171
22.6,32,2013,01,08,WA,2,1171
24.8,33,2013,01,09,WA,2,1171
24.6,28,2013,01,10,WA,2,1171
24.7,19,2013,01,11,WA,2,1171
24.8,16,2013,01,12,WA,2,1171
24.9,18,2013,01,13,WA,2,1171
25.0,26,2013,01,14,WA,2,1171
24.9,28,2013,01,15,WA,2,1171
24.8,33,2013,01,16,WA,2,1171
24.6,22,2013,01,17,WA,2,1171
24.6,25,2013,01,18,WA,2,1171
24.4,28,2013,01,19,WA,2,1171
24.2,26,2013,01,20,WA,2,1171
24.1,22,2013,01,21,WA,2,1171
23.9,19,2013,01,22,WA,2,1171
23.9,24,2013,01,23,WA,2,1171
24.0,28,2013,01,24,WA,2,1171
24.1,28,2013,01,25,WA,2,1171
24.1,28,2013,01,26,WA,2,1171
24.4,32,2013,01,27,WA,2,1171
24.7,32,2013,01,28,WA,2,1171
24.9,38,2013,01,29,WA,2,1171
25.0,42,2013,01,30,WA,2,1171
25.4,40,2013,01,31,WA,2,1171
26.1,36,2013,02,01,WA,2,1171
26.5,34,2013,02,02,WA,2,1171
26.9,35,2013,02,03,WA,2,1171
26.8,37,2013,02,04,WA,2,1171
26.5,36,2013,02,05,WA,2,1171
26.4,35,2013,02,06,WA,2,1171
26.5,33,2013,02,07,WA,2,1171
26.3,30,2013,02,08,WA,2,1171
26.2,30,2013,02,09,WA,2,1171
26.1,31,2013,02,10,WA,2,1171
26.0,36,2013,02,11,WA,2,1171
25.8,41,2013,02,12,WA,2,1171
25.6,40,2013,02,13,WA,2,1171
25.5,38,2013,02,14,WA,2,1171
25.4,36,2013,02,15,WA,2,1171
25.4,34,2013,02,16,WA,2,1171
25.4,34,2013,02,17,WA,2,1171
25.6,30,2013,02,18,WA,2,1171
25.7,29,2013,02,19,WA,2,1171
25.5,29,2013,02,20,WA,2,1171
25.4,32,2013,02,21,WA,2,1171
25.4,32,2013,02,22,WA,2,1171
26.3,32,2013,02,23,WA,2,1171
26.5,33,2013,02,24,WA,2,1171
26.9,33,2013,02,25,WA,2,1171
27.1,33,2013,02,26,WA,2,1171
27.3,35,2013,02,27,WA,2,1171
27.4,35,2013,02,28,WA,2,1171
27.9,39,2013,03,01,WA,2,1171
28.2,39,2013,03,02,WA,2,1171
27.6,34,2013,03,03,WA,2,1171
27.8,31,2013,03,04,WA,2,1171
27.5,33,2013,03,05,WA,2,1171
27.4,34,2013,03,06,WA,2,1171
27.2,36,2013,03,07,WA,2,1171
27.0,36,2013,03,08,WA,2,1171
27.1,36,2013,03,09,WA,2,1171
27.0,38,2013,03,10,WA,2,1171
26.9,39,2013,03,11,WA,2,1171
26.8,38,2013,03,12,WA,2,1171
26.6,40,2013,03,13,WA,2,1171
26.3,40,2013,03,14,WA,2,1171
26.2,40,2013,03,15,WA,2,1171
26.0,36,2013,03,16,WA,2,1171
25.9,33,2013,03,17,WA,2,1171
26.2,32,2013,03,18,WA,2,1171
26.5,31,2013,03,19,WA,2,1171
27.2,33,2013,03,20,WA,2,1171
28.7,31,2013,03,21,WA,2,1171
28.9,29,2013,03,22,WA,2,1171
29.2,29,2013,03,23,WA,2,1171
29.2,31,2013,03,24,WA,2,1171
29.2,34,2013,03,25,WA,2,1171
29.1,39,2013,03,26,WA,2,1171
29.1,41,2013,03,27,WA,2,1171
28.8,41,2013,03,28,WA,2,1171
28.5,42,2013,03,29,WA,2,1171
28.2,43,2013,03,30,WA,2,1171
27.8,45,2013,03,31,WA,2,1171
27.3,46,2013,04,01,WA,2,1171
26.6,45,2013,04,02,WA,2,1171
26.0,44,2013,04,03,WA,2,1171
25.4,40,2013,04,04,WA,2,1171
25.4,39,2013,04,05,WA,2,1171
24.8,38,2013,04,06,WA,2,1171
24.4,37,2013,04,07,WA,2,1171
24.7,40,2013,04,08,WA,2,1171
24.4,40,2013,04,09,WA,2,1171
23.8,40,2013,04,10,WA,2,1171
23.5,40,2013,04,11,WA,2,1171
22.8,36,2013,04,12,WA,2,1171
22.3,33,2013,04,13,WA,2,1171
22.4,34,2013,04,14,WA,2,1171
22.7,33,2013,04,15,WA,2,1171
22.5,37,2013,04,16,WA,2,1171
22.3,37,2013,04,17,WA,2,1171
21.8,42,2013,04,18,WA,2,1171
21.2,44,2013,04,19,WA,2,1171
20.1,44,2013,04,20,WA,2,1171
19.2,39,2013,04,21,WA,2,1171
18.5,40,2013,04,22,WA,2,1171
18.2,41,2013,04,23,WA,2,1171
17.5,46,2013,04,24,WA,2,1171
16.7,47,2013,04,25,WA,2,1171
15.6,48,2013,04,26,WA,2,1171
14.9,46,2013,04,27,WA,2,1171
14.1,44,2013,04,28,WA,2,1171
13.6,35,2013,04,29,WA,2,1171
13.7,37,2013,04,30,WA,2,1171
13.5,41,2013,05,01,WA,2,1171
12.8,48,2013,05,02,WA,2,1171
11.9,50,2013,05,03,WA,2,1171
11.4,50,2013,05,04,WA,2,1171
10.1,53,2013,05,05,WA,2,1171
8.9,55,2013,05,06,WA,2,1171
7.6,57,2013,05,07,WA,2,1171
6.2,57,2013,05,08,WA,2,1171
4.8,57,2013,05,09,WA,2,1171
3.5,58,2013,05,10,WA,2,1171
2.2,58,2013,05,11,WA,2,1171
0.8,54,2013,05,12,WA,2,1171
4.0,33,2014,01,01,WA,2,1171
3.9,35,2014,01,02,WA,2,1171
4.3,32,2014,01,03,WA,2,1171
4.5,25,2014,01,04,WA,2,1171
4.2,27,2014,01,05,WA,2,1171
4.3,26,2014,01,06,WA,2,1171
4.0,28,2014,01,07,WA,2,1171
4.3,28,2014,01,08,WA,2,1171
5.4,33,2014,01,09,WA,2,1171
6.0,35,2014,01,10,WA,2,1171
6.7,34,2014,01,11,WA,2,1171
8.8,34,2014,01,12,WA,2,1171
9.5,42,2014,01,13,WA,2,1171
9.3,35,2014,01,14,WA,2,1171
9.2,35,2014,01,15,WA,2,1171
9.2,33,2014,01,16,WA,2,1171
9.2,29,2014,01,17,WA,2,1171
9.1,29,2014,01,18,WA,2,1171
8.9,27,2014,01,19,WA,2,1171
8.7,28,2014,01,20,WA,2,1171
8.8,26,2014,01,21,WA,2,1171
9.1,29,2014,01,22,WA,2,1171
9.2,30,2014,01,23,WA,2,1171
9.2,29,2014,01,24,WA,2,1171
9.2,28,2014,01,25,WA,2,1171
9.3,25,2014,01,26,WA,2,1171
9.2,26,2014,01,27,WA,2,1171
9.2,31,2014,01,28,WA,2,1171
9.4,31,2014,01,29,WA,2,1171
10.1,33,2014,01,30,WA,2,1171
10.2,31,2014,01,31,WA,2,1171
10.2,24,2014,02,01,WA,2,1171
10.2,25,2014,02,02,WA,2,1171
10.3,23,2014,02,03,WA,2,1171
10.3,17,2014,02,04,WA,2,1171
10.4,8,2014,02,05,WA,2,1171
10.4,4,2014,02,06,WA,2,1171
10.7,12,2014,02,07,WA,2,1171
10.7,16,2014,02,08,WA,2,1171
10.8,21,2014,02,09,WA,2,1171
11.0,23,2014,02,10,WA,2,1171
12.7,32,2014,02,11,WA,2,1171
13.6,34,2014,02,12,WA,2,1171
14.8,34,2014,02,13,WA,2,1171
15.6,33,2014,02,14,WA,2,1171
16.7,31,2014,02,15,WA,2,1171
17.7,32,2014,02,16,WA,2,1171
18.5,33,2014,02,17,WA,2,1171
20.2,32,2014,02,18,WA,2,1171
22.4,31,2014,02,19,WA,2,1171
22.8,31,2014,02,20,WA,2,1171
23.4,30,2014,02,21,WA,2,1171
23.4,26,2014,02,22,WA,2,1171
23.7,28,2014,02,23,WA,2,1171
24.5,28,2014,02,24,WA,2,1171
25.8,29,2014,02,25,WA,2,1171
25.9,33,2014,02,26,WA,2,1171
26.0,34,2014,02,27,WA,2,1171
25.9,35,2014,02,28,WA,2,1171
26.0,23,2014,03,01,WA,2,1171
26.6,18,2014,03,02,WA,2,1171
28.2,24,2014,03,03,WA,2,1171
29.8,34,2014,03,04,WA,2,1171
30.8,35,2014,03,05,WA,2,1171
33.6,36,2014,03,06,WA,2,1171
32.7,38,2014,03,07,WA,2,1171
32.3,35,2014,03,08,WA,2,1171
34.4,40,2014,03,09,WA,2,1171
33.3,39,2014,03,10,WA,2,1171
32.5,38,2014,03,11,WA,2,1171
32.3,38,2014,03,12,WA,2,1171
32.1,41,2014,03,13,WA,2,1171
31.6,37,2014,03,14,WA,2,1171
31.5,38,2014,03,15,WA,2,1171
31.7,38,2014,03,16,WA,2,1171
31.3,35,2014,03,17,WA,2,1171
30.9,37,2014,03,18,WA,2,1171
30.8,35,2014,03,19,WA,2,1171
31.1,31,2014,03,20,WA,2,1171
31.2,30,2014,03,21,WA,2,1171
31.3,35,2014,03,22,WA,2,1171
31.2,37,2014,03,23,WA,2,1171
31.1,40,2014,03,24,WA,2,1171
30.9,38,2014,03,25,WA,2,1171
30.8,39,2014,03,26,WA,2,1171
30.6,40,2014,03,27,WA,2,1171
30.3,35,2014,03,28,WA,2,1171
30.8,36,2014,03,29,WA,2,1171
30.9,37,2014,03,30,WA,2,1171
30.6,38,2014,03,31,WA,2,1171
30.2,41,2014,04,01,WA,2,1171
29.8,42,2014,04,02,WA,2,1171
29.2,40,2014,04,03,WA,2,1171
28.8,39,2014,04,04,WA,2,1171
28.4,38,2014,04,05,WA,2,1171
28.0,43,2014,04,06,WA,2,1171
27.6,44,2014,04,07,WA,2,1171
26.8,43,2014,04,08,WA,2,1171
26.2,42,2014,04,09,WA,2,1171
25.3,44,2014,04,10,WA,2,1171
24.7,44,2014,04,11,WA,2,1171
24.0,42,2014,04,12,WA,2,1171
23.3,42,2014,04,13,WA,2,1171
22.8,46,2014,04,14,WA,2,1171
21.9,42,2014,04,15,WA,2,1171
21.3,41,2014,04,16,WA,2,1171
20.8,41,2014,04,17,WA,2,1171
20.5,39,2014,04,18,WA,2,1171
19.8,38,2014,04,19,WA,2,1171
19.1,41,2014,04,20,WA,2,1171
18.9,44,2014,04,21,WA,2,1171
18.4,39,2014,04,22,WA,2,1171
17.7,40,2014,04,23,WA,2,1171
17.3,38,2014,04,24,WA,2,1171
17.2,40,2014,04,25,WA,2,1171
16.8,40,2014,04,26,WA,2,1171
15.9,38,2014,04,27,WA,2,1171
15.7,41,2014,04,28,WA,2,1171
15.4,46,2014,04,29,WA,2,1171
14.4,49,2014,04,30,WA,2,1171
13.4,52,2014,05,01,WA,2,1171
12.4,50,2014,05,02,WA,2,1171
11.6,45,2014,05,03,WA,2,1171
10.8,41,2014,05,04,WA,2,1171
10.3,44,2014,05,05,WA,2,1171
9.4,45,2014,05,06,WA,2,1171
8.3,45,2014,05,07,WA,2,1171
7.3,44,2014,05,08,WA,2,1171
6.8,42,2014,05,09,WA,2,1171
6.0,43,2014,05,10,WA,2,1171
5.3,46,2014,05,11,WA,2,1171
4.3,48,2014,05,12,WA,2,1171
3.2,53,2014,05,13,WA,2,1171
1.9,56,2014,05,14,WA,2,1171
0.2,57,2014,05,15,WA,2,1171
10.6,16,2015,01,01,WA,2,1171
10.6,23,2015,01,02,WA,2,1171
10.6,26,2015,01,03,WA,2,1171
10.7,26,2015,01,04,WA,2,1171
12.1,36,2015,01,05,WA,2,1171
12.0,36,2015,01,06,WA,2,1171
11.8,33,2015,01,07,WA,2,1171
11.7,33,2015,01,08,WA,2,1171
11.6,33,2015,01,09,WA,2,1171
11.6,32,2015,01,10,WA,2,1171
11.6,32,2015,01,11,WA,2,1171
11.7,31,2015,01,12,WA,2,1171
11.7,27,2015,01,13,WA,2,1171
11.7,27,2015,01,14,WA,2,1171
11.7,27,2015,01,15,WA,2,1171
12.2,31,2015,01,16,WA,2,1171
12.5,29,2015,01,17,WA,2,1171
13.6,33,2015,01,18,WA,2,1171
15.2,34,2015,01,19,WA,2,1171
15.3,30,2015,01,20,WA,2,1171
15.3,28,2015,01,21,WA,2,1171
15.3,31,2015,01,22,WA,2,1171
15.3,33,2015,01,23,WA,2,1171
15.5,37,2015,01,24,WA,2,1171
15.7,36,2015,01,25,WA,2,1171
15.7,35,2015,01,26,WA,2,1171
15.6,37,2015,01,27,WA,2,1171
15.6,34,2015,01,28,WA,2,1171
15.5,31,2015,01,29,WA,2,1171
15.4,28,2015,01,30,WA,2,1171
15.4,31,2015,01,31,WA,2,1171
15.2,33,2015,02,01,WA,2,1171
15.5,31,2015,02,02,WA,2,1171
15.9,35,2015,02,03,WA,2,1171
16.0,33,2015,02,04,WA,2,1171
16.6,34,2015,02,05,WA,2,1171
18.3,36,2015,02,06,WA,2,1171
18.4,36,2015,02,07,WA,2,1171
18.6,38,2015,02,08,WA,2,1171
18.6,38,2015,02,09,WA,2,1171
18.4,39,2015,02,10,WA,2,1171
18.2,39,2015,02,11,WA,2,1171
18.2,40,2015,02,12,WA,2,1171
18.0,40,2015,02,13,WA,2,1171
17.9,40,2015,02,14,WA,2,1171
17.9,36,2015,02,15,WA,2,1171
17.9,35,2015,02,16,WA,2,1171
17.9,35,2015,02,17,WA,2,1171
17.9,40,2015,02,18,WA,2,1171
17.9,39,2015,02,19,WA,2,1171
17.9,41,2015,02,20,WA,2,1171
17.9,36,2015,02,21,WA,2,1171
17.9,32,2015,02,22,WA,2,1171
17.9,34,2015,02,23,WA,2,1171
17.9,40,2015,02,24,WA,2,1171
17.7,38,2015,02,25,WA,2,1171
17.5,40,2015,02,26,WA,2,1171
17.4,35,2015,02,27,WA,2,1171
17.6,33,2015,02,28,WA,2,1171
18.0,35,2015,03,01,WA,2,1171
18.0,35,2015,03,02,WA,2,1171
18.0,31,2015,03,03,WA,2,1171
18.0,33,2015,03,04,WA,2,1171
18.0,39,2015,03,05,WA,2,1171
18.0,42,2015,03,06,WA,2,1171
18.0,42,2015,03,07,WA,2,1171
17.8,42,2015,03,08,WA,2,1171
17.5,42,2015,03,09,WA,2,1171
17.3,43,2015,03,10,WA,2,1171
16.7,42,2015,03,11,WA,2,1171
16.5,41,2015,03,12,WA,2,1171
16.2,43,2015,03,13,WA,2,1171
15.8,40,2015,03,14,WA,2,1171
15.4,35,2015,03,15,WA,2,1171
16.0,39,2015,03,16,WA,2,1171
15.6,40,2015,03,17,WA,2,1171
15.4,41,2015,03,18,WA,2,1171
15.2,43,2015,03,19,WA,2,1171
14.9,42,2015,03,20,WA,2,1171
14.5,39,2015,03,21,WA,2,1171
14.3,36,2015,03,22,WA,2,1171
14.1,38,2015,03,23,WA,2,1171
13.9,38,2015,03,24,WA,2,1171
13.6,38,2015,03,25,WA,2,1171
13.5,46,2015,03,26,WA,2,1171
13.0,47,2015,03,27,WA,2,1171
12.4,42,2015,03,28,WA,2,1171
11.6,43,2015,03,29,WA,2,1171
11.1,47,2015,03,30,WA,2,1171
10.5,39,2015,03,31,WA,2,1171
10.1,39,2015,04,01,WA,2,1171
9.9,39,2015,04,02,WA,2,1171
9.6,37,2015,04,03,WA,2,1171
9.5,38,2015,04,04,WA,2,1171
9.3,38,2015,04,05,WA,2,1171
8.9,37,2015,04,06,WA,2,1171
8.6,37,2015,04,07,WA,2,1171
8.6,40,2015,04,08,WA,2,1171
8.1,39,2015,04,09,WA,2,1171
7.7,43,2015,04,10,WA,2,1171
7.4,35,2015,04,11,WA,2,1171
7.6,35,2015,04,12,WA,2,1171
7.6,39,2015,04,13,WA,2,1171
7.3,38,2015,04,14,WA,2,1171
6.9,40,2015,04,15,WA,2,1171
6.4,46,2015,04,16,WA,2,1171
5.6,50,2015,04,17,WA,2,1171
4.6,49,2015,04,18,WA,2,1171
3.7,51,2015,04,19,WA,2,1171
2.6,53,2015,04,20,WA,2,1171
1.4,51,2015,04,21,WA,2,1171
