swe,temp_avg,year,month,day,state,elevation,station_id
1.4,34,2006,01,05,ID,5,2029
1.4,38,2006,01,06,ID,5,2029
1.4,35,2006,01,07,ID,5,2029
1.5,25,2006,01,08,ID,5,2029
1.5,30,2006,01,09,ID,5,2029
1.6,38,2006,01,10,ID,5,2029
1.5,34,2006,01,11,ID,5,2029
1.4,29,2006,01,12,ID,5,2029
1.4,31,2006,01,13,ID,5,2029
1.5,33,2006,01,14,ID,5,2029
1.5,22,2006,01,15,ID,5,2029
1.4,24,2006,01,16,ID,5,2029
1.6,34,2006,01,17,ID,5,2029
2.0,29,2006,01,18,ID,5,2029
2.0,25,2006,01,19,ID,5,2029
2.0,25,2006,01,20,ID,5,2029
2.0,25,2006,01,21,ID,5,2029
2.0,24,2006,01,22,ID,5,2029
2.0,31,2006,01,23,ID,5,2029
2.0,27,2006,01,24,ID,5,2029
2.0,32,2006,01,25,ID,5,2029
2.0,29,2006,01,26,ID,5,2029
2.0,26,2006,01,27,ID,5,2029
2.1,28,2006,01,28,ID,5,2029
2.3,29,2006,01,29,ID,5,2029
2.5,36,2006,01,30,ID,5,2029
2.5,27,2006,01,31,ID,5,2029
2.5,34,2006,02,01,ID,5,2029
2.6,33,2006,02,02,ID,5,2029
2.6,35,2006,02,03,ID,5,2029
2.6,30,2006,02,04,ID,5,2029
2.8,23,2006,02,05,ID,5,2029
2.8,26,2006,02,06,ID,5,2029
2.8,32,2006,02,07,ID,5,2029
2.8,35,2006,02,08,ID,5,2029
2.8,31,2006,02,09,ID,5,2029
2.7,21,2006,02,10,ID,5,2029
2.7,22,2006,02,11,ID,5,2029
2.7,28,2006,02,12,ID,5,2029
2.7,35,2006,02,13,ID,5,2029
2.7,21,2006,02,14,ID,5,2029
2.7,15,2006,02,15,ID,5,2029
2.7,15,2006,02,16,ID,5,2029
2.7,11,2006,02,17,ID,5,2029
2.8,10,2006,02,18,ID,5,2029
2.8,13,2006,02,19,ID,5,2029
2.8,21,2006,02,20,ID,5,2029
2.8,24,2006,02,21,ID,5,2029
2.8,31,2006,02,22,ID,5,2029
2.8,35,2006,02,23,ID,5,2029
2.8,32,2006,02,24,ID,5,2029
2.8,35,2006,02,25,ID,5,2029
2.8,43,2006,02,26,ID,5,2029
2.8,41,2006,02,27,ID,5,2029
2.3,37,2006,02,28,ID,5,2029
1.6,34,2006,03,01,ID,5,2029
1.4,31,2006,03,02,ID,5,2029
1.4,28,2006,03,03,ID,5,2029
1.5,26,2006,03,04,ID,5,2029
1.6,30,2006,03,05,ID,5,2029
1.7,34,2006,03,06,ID,5,2029
1.9,30,2006,03,07,ID,5,2029
1.8,27,2006,03,08,ID,5,2029
1.8,20,2006,03,09,ID,5,2029
1.7,19,2006,03,10,ID,5,2029
1.9,20,2006,03,11,ID,5,2029
1.9,23,2006,03,12,ID,5,2029
2.1,24,2006,03,13,ID,5,2029
2.2,27,2006,03,14,ID,5,2029
2.4,27,2006,03,15,ID,5,2029
2.4,33,2006,03,16,ID,5,2029
2.4,34,2006,03,17,ID,5,2029
2.4,27,2006,03,18,ID,5,2029
2.3,28,2006,03,19,ID,5,2029
2.3,31,2006,03,20,ID,5,2029
2.3,31,2006,03,21,ID,5,2029
2.2,36,2006,03,22,ID,5,2029
2.0,40,2006,03,23,ID,5,2029
1.7,43,2006,03,24,ID,5,2029
1.5,38,2006,03,25,ID,5,2029
1.4,29,2006,03,26,ID,5,2029
1.1,35,2006,03,27,ID,5,2029
1.1,41,2006,03,28,ID,5,2029
0.9,32,2006,03,29,ID,5,2029
0.9,36,2006,03,30,ID,5,2029
0.7,35,2006,03,31,ID,5,2029
0.6,30,2006,04,01,ID,5,2029
0.9,34,2006,04,02,ID,5,2029
0.9,43,2006,04,03,ID,5,2029
0.5,38,2006,04,04,ID,5,2029
1.0,30,2007,01,01,ID,5,2029
1.0,38,2007,01,02,ID,5,2029
1.1,38,2007,01,03,ID,5,2029
1.1,26,2007,01,04,ID,5,2029
1.1,19,2007,01,05,ID,5,2029
1.0,25,2007,01,06,ID,5,2029
1.0,30,2007,01,07,ID,5,2029
1.1,36,2007,01,08,ID,5,2029
1.1,38,2007,01,09,ID,5,2029
1.0,26,2007,01,10,ID,5,2029
0.9,13,2007,01,11,ID,5,2029
0.9,6,2007,01,12,ID,5,2029
0.9,12,2007,01,13,ID,5,2029
0.9,10,2007,01,14,ID,5,2029
0.8,13,2007,01,15,ID,5,2029
0.8,15,2007,01,16,ID,5,2029
0.8,15,2007,01,17,ID,5,2029
0.9,20,2007,01,18,ID,5,2029
1.0,25,2007,01,19,ID,5,2029
1.0,24,2007,01,20,ID,5,2029
1.0,22,2007,01,21,ID,5,2029
1.0,30,2007,01,22,ID,5,2029
1.0,31,2007,01,23,ID,5,2029
1.0,30,2007,01,24,ID,5,2029
1.0,35,2007,01,25,ID,5,2029
0.9,35,2007,01,26,ID,5,2029
0.9,27,2007,01,27,ID,5,2029
0.9,26,2007,01,28,ID,5,2029
0.9,33,2007,01,29,ID,5,2029
0.9,27,2007,01,30,ID,5,2029
0.9,24,2007,01,31,ID,5,2029
0.9,20,2007,02,01,ID,5,2029
0.9,25,2007,02,02,ID,5,2029
0.9,38,2007,02,03,ID,5,2029
0.7,43,2007,02,04,ID,5,2029
0.4,45,2007,02,05,ID,5,2029
0.2,36,2007,02,22,ID,5,2029
0.2,22,2007,02,23,ID,5,2029
0.3,25,2007,02,24,ID,5,2029
0.4,28,2007,02,25,ID,5,2029
0.4,25,2007,02,26,ID,5,2029
0.5,22,2007,02,27,ID,5,2029
0.5,22,2007,02,28,ID,5,2029
0.6,21,2007,03,01,ID,5,2029
1.0,23,2007,03,02,ID,5,2029
1.0,29,2007,03,03,ID,5,2029
1.0,31,2007,03,04,ID,5,2029
1.0,36,2007,03,05,ID,5,2029
1.0,41,2007,03,06,ID,5,2029
0.9,44,2007,03,07,ID,5,2029
0.5,36,2007,03,08,ID,5,2029
2.8,16,2008,01,01,ID,5,2029
2.8,22,2008,01,02,ID,5,2029
2.9,36,2008,01,03,ID,5,2029
3.0,33,2008,01,04,ID,5,2029
3.0,26,2008,01,05,ID,5,2029
3.0,23,2008,01,06,ID,5,2029
3.0,21,2008,01,07,ID,5,2029
3.0,24,2008,01,08,ID,5,2029
3.2,23,2008,01,09,ID,5,2029
3.3,31,2008,01,10,ID,5,2029
3.3,31,2008,01,11,ID,5,2029
3.3,31,2008,01,12,ID,5,2029
3.4,29,2008,01,13,ID,5,2029
3.4,31,2008,01,14,ID,5,2029
3.4,17,2008,01,15,ID,5,2029
3.4,13,2008,01,16,ID,5,2029
3.4,23,2008,01,17,ID,5,2029
3.5,27,2008,01,18,ID,5,2029
3.5,31,2008,01,19,ID,5,2029
3.5,22,2008,01,20,ID,5,2029
3.5,12,2008,01,21,ID,5,2029
3.5,9,2008,01,22,ID,5,2029
3.5,10,2008,01,23,ID,5,2029
3.6,15,2008,01,24,ID,5,2029
3.7,24,2008,01,25,ID,5,2029
3.7,29,2008,01,26,ID,5,2029
3.7,32,2008,01,27,ID,5,2029
3.7,17,2008,01,28,ID,5,2029
3.8,19,2008,01,29,ID,5,2029
4.2,18,2008,01,30,ID,5,2029
4.2,24,2008,01,31,ID,5,2029
4.7,22,2008,02,01,ID,5,2029
4.7,20,2008,02,02,ID,5,2029
4.9,24,2008,02,03,ID,5,2029
5.8,18,2008,02,04,ID,5,2029
5.8,20,2008,02,05,ID,5,2029
6.1,22,2008,02,06,ID,5,2029
6.2,30,2008,02,07,ID,5,2029
6.7,28,2008,02,08,ID,5,2029
6.7,35,2008,02,09,ID,5,2029
6.7,38,2008,02,10,ID,5,2029
6.7,34,2008,02,11,ID,5,2029
6.7,40,2008,02,12,ID,5,2029
6.7,24,2008,02,13,ID,5,2029
6.8,23,2008,02,14,ID,5,2029
7.0,31,2008,02,15,ID,5,2029
7.0,33,2008,02,16,ID,5,2029
7.0,31,2008,02,17,ID,5,2029
7.0,33,2008,02,18,ID,5,2029
7.0,30,2008,02,19,ID,5,2029
7.0,31,2008,02,20,ID,5,2029
7.0,31,2008,02,21,ID,5,2029
7.0,28,2008,02,22,ID,5,2029
7.3,29,2008,02,23,ID,5,2029
7.3,33,2008,02,24,ID,5,2029
7.4,33,2008,02,25,ID,5,2029
7.4,35,2008,02,26,ID,5,2029
7.4,36,2008,02,27,ID,5,2029
7.4,37,2008,02,28,ID,5,2029
7.4,42,2008,02,29,ID,5,2029
7.3,32,2008,03,01,ID,5,2029
7.2,25,2008,03,02,ID,5,2029
7.2,31,2008,03,03,ID,5,2029
7.2,25,2008,03,04,ID,5,2029
7.2,27,2008,03,05,ID,5,2029
7.2,33,2008,03,06,ID,5,2029
7.3,39,2008,03,07,ID,5,2029
7.1,34,2008,03,08,ID,5,2029
6.9,35,2008,03,09,ID,5,2029
6.8,40,2008,03,10,ID,5,2029
6.5,42,2008,03,11,ID,5,2029
6.0,39,2008,03,12,ID,5,2029
5.8,33,2008,03,13,ID,5,2029
6.0,28,2008,03,14,ID,5,2029
6.2,26,2008,03,15,ID,5,2029
6.2,27,2008,03,16,ID,5,2029
6.2,30,2008,03,17,ID,5,2029
6.2,38,2008,03,18,ID,5,2029
5.8,35,2008,03,19,ID,5,2029
5.7,31,2008,03,20,ID,5,2029
5.5,29,2008,03,21,ID,5,2029
5.3,30,2008,03,22,ID,5,2029
5.2,39,2008,03,23,ID,5,2029
5.0,37,2008,03,24,ID,5,2029
4.9,33,2008,03,25,ID,5,2029
4.9,29,2008,03,26,ID,5,2029
5.2,21,2008,03,27,ID,5,2029
5.2,27,2008,03,28,ID,5,2029
5.3,21,2008,03,29,ID,5,2029
5.3,22,2008,03,30,ID,5,2029
5.4,22,2008,03,31,ID,5,2029
5.4,29,2008,04,01,ID,5,2029
5.0,32,2008,04,02,ID,5,2029
4.8,35,2008,04,03,ID,5,2029
4.2,39,2008,04,04,ID,5,2029
3.8,30,2008,04,05,ID,5,2029
3.1,32,2008,04,06,ID,5,2029
3.0,29,2008,04,07,ID,5,2029
2.8,30,2008,04,08,ID,5,2029
2.7,29,2008,04,09,ID,5,2029
2.9,31,2008,04,10,ID,5,2029
2.8,37,2008,04,11,ID,5,2029
2.1,47,2008,04,12,ID,5,2029
1.3,55,2008,04,13,ID,5,2029
0.6,50,2008,04,14,ID,5,2029
3.2,37,2009,01,01,ID,5,2029
2.9,30,2009,01,02,ID,5,2029
2.9,16,2009,01,03,ID,5,2029
2.9,14,2009,01,04,ID,5,2029
2.9,27,2009,01,05,ID,5,2029
3.4,33,2009,01,06,ID,5,2029
4.0,40,2009,01,07,ID,5,2029
3.8,37,2009,01,08,ID,5,2029
3.6,26,2009,01,09,ID,5,2029
3.6,35,2009,01,10,ID,5,2029
3.6,37,2009,01,11,ID,5,2029
3.5,37,2009,01,12,ID,5,2029
3.4,41,2009,01,13,ID,5,2029
3.3,41,2009,01,14,ID,5,2029
3.1,40,2009,01,15,ID,5,2029
3.1,37,2009,01,16,ID,5,2029
3.1,28,2009,01,17,ID,5,2029
3.0,30,2009,01,18,ID,5,2029
3.0,31,2009,01,19,ID,5,2029
2.9,34,2009,01,20,ID,5,2029
2.9,35,2009,01,21,ID,5,2029
2.9,34,2009,01,22,ID,5,2029
3.1,31,2009,01,23,ID,5,2029
3.1,32,2009,01,24,ID,5,2029
3.2,20,2009,01,25,ID,5,2029
3.3,10,2009,01,26,ID,5,2029
3.3,18,2009,01,27,ID,5,2029
3.3,29,2009,01,28,ID,5,2029
3.3,29,2009,01,29,ID,5,2029
3.3,35,2009,01,30,ID,5,2029
3.3,32,2009,01,31,ID,5,2029
3.2,28,2009,02,01,ID,5,2029
3.1,34,2009,02,02,ID,5,2029
3.1,34,2009,02,03,ID,5,2029
3.1,34,2009,02,04,ID,5,2029
3.1,33,2009,02,05,ID,5,2029
3.1,34,2009,02,06,ID,5,2029
3.1,30,2009,02,07,ID,5,2029
3.1,30,2009,02,08,ID,5,2029
3.1,24,2009,02,09,ID,5,2029
3.1,18,2009,02,10,ID,5,2029
3.1,23,2009,02,11,ID,5,2029
3.1,20,2009,02,12,ID,5,2029
3.3,19,2009,02,13,ID,5,2029
3.3,23,2009,02,14,ID,5,2029
3.4,22,2009,02,15,ID,5,2029
3.6,26,2009,02,16,ID,5,2029
3.6,29,2009,02,17,ID,5,2029
3.6,31,2009,02,18,ID,5,2029
3.6,33,2009,02,19,ID,5,2029
3.7,36,2009,02,20,ID,5,2029
3.7,34,2009,02,21,ID,5,2029
3.7,36,2009,02,22,ID,5,2029
3.8,41,2009,02,23,ID,5,2029
3.2,39,2009,02,24,ID,5,2029
2.4,34,2009,02,25,ID,5,2029
2.4,26,2009,02,26,ID,5,2029
2.5,20,2009,02,27,ID,5,2029
2.5,26,2009,02,28,ID,5,2029
2.5,35,2009,03,01,ID,5,2029
2.5,44,2009,03,02,ID,5,2029
2.1,36,2009,03,03,ID,5,2029
1.9,28,2009,03,04,ID,5,2029
2.2,25,2009,03,05,ID,5,2029
2.3,21,2009,03,06,ID,5,2029
2.4,24,2009,03,07,ID,5,2029
2.4,21,2009,03,08,ID,5,2029
2.5,18,2009,03,09,ID,5,2029
2.5,18,2009,03,10,ID,5,2029
2.5,21,2009,03,11,ID,5,2029
2.6,27,2009,03,12,ID,5,2029
2.6,33,2009,03,13,ID,5,2029
2.6,39,2009,03,14,ID,5,2029
2.7,37,2009,03,15,ID,5,2029
2.3,39,2009,03,16,ID,5,2029
1.8,35,2009,03,17,ID,5,2029
1.2,38,2009,03,18,ID,5,2029
1.0,42,2009,03,19,ID,5,2029
0.7,47,2009,03,20,ID,5,2029
0.3,44,2009,03,21,ID,5,2029
0.7,26,2009,03,26,ID,5,2029
0.6,34,2009,03,27,ID,5,2029
0.2,41,2009,03,28,ID,5,2029
3.6,35,2010,01,01,ID,5,2029
4.1,30,2010,01,02,ID,5,2029
4.1,28,2010,01,03,ID,5,2029
4.1,32,2010,01,04,ID,5,2029
4.1,34,2010,01,05,ID,5,2029
4.1,32,2010,01,06,ID,5,2029
4.1,23,2010,01,07,ID,5,2029
4.1,23,2010,01,08,ID,5,2029
3.9,34,2010,01,09,ID,5,2029
3.9,28,2010,01,10,ID,5,2029
3.9,33,2010,01,11,ID,5,2029
4.0,36,2010,01,12,ID,5,2029
4.2,35,2010,01,13,ID,5,2029
4.2,31,2010,01,14,ID,5,2029
4.2,37,2010,01,15,ID,5,2029
4.2,36,2010,01,16,ID,5,2029
4.3,37,2010,01,17,ID,5,2029
4.3,34,2010,01,18,ID,5,2029
4.5,33,2010,01,19,ID,5,2029
4.5,29,2010,01,20,ID,5,2029
4.6,30,2010,01,21,ID,5,2029
4.6,27,2010,01,22,ID,5,2029
5.2,26,2010,01,23,ID,5,2029
5.3,27,2010,01,24,ID,5,2029
5.3,30,2010,01,25,ID,5,2029
5.4,31,2010,01,26,ID,5,2029
5.7,28,2010,01,27,ID,5,2029
5.7,27,2010,01,28,ID,5,2029
5.7,29,2010,01,29,ID,5,2029
5.7,26,2010,01,30,ID,5,2029
6.0,29,2010,01,31,ID,5,2029
6.1,29,2010,02,01,ID,5,2029
6.1,28,2010,02,02,ID,5,2029
6.1,28,2010,02,03,ID,5,2029
6.5,31,2010,02,04,ID,5,2029
6.5,32,2010,02,05,ID,5,2029
6.7,31,2010,02,06,ID,5,2029
6.7,30,2010,02,07,ID,5,2029
6.7,28,2010,02,08,ID,5,2029
6.7,26,2010,02,09,ID,5,2029
6.7,28,2010,02,10,ID,5,2029
6.7,33,2010,02,11,ID,5,2029
6.7,36,2010,02,12,ID,5,2029
6.7,35,2010,02,13,ID,5,2029
6.7,37,2010,02,14,ID,5,2029
6.8,33,2010,02,15,ID,5,2029
6.6,32,2010,02,16,ID,5,2029
6.5,32,2010,02,17,ID,5,2029
6.3,28,2010,02,18,ID,5,2029
6.3,26,2010,02,19,ID,5,2029
6.2,21,2010,02,20,ID,5,2029
6.2,19,2010,02,21,ID,5,2029
6.3,25,2010,02,22,ID,5,2029
6.4,32,2010,02,23,ID,5,2029
6.4,32,2010,02,24,ID,5,2029
6.8,32,2010,02,25,ID,5,2029
6.8,31,2010,02,26,ID,5,2029
6.8,31,2010,02,27,ID,5,2029
7.0,34,2010,02,28,ID,5,2029
7.0,36,2010,03,01,ID,5,2029
7.0,37,2010,03,02,ID,5,2029
7.0,37,2010,03,03,ID,5,2029
7.0,31,2010,03,04,ID,5,2029
7.5,34,2010,03,05,ID,5,2029
7.5,33,2010,03,06,ID,5,2029
7.4,37,2010,03,07,ID,5,2029
7.3,31,2010,03,08,ID,5,2029
7.3,22,2010,03,09,ID,5,2029
7.1,24,2010,03,10,ID,5,2029
7.3,31,2010,03,11,ID,5,2029
7.2,35,2010,03,12,ID,5,2029
7.0,25,2010,03,13,ID,5,2029
7.1,28,2010,03,14,ID,5,2029
7.1,37,2010,03,15,ID,5,2029
6.9,46,2010,03,16,ID,5,2029
6.7,41,2010,03,17,ID,5,2029
6.2,32,2010,03,18,ID,5,2029
5.8,31,2010,03,19,ID,5,2029
5.8,38,2010,03,20,ID,5,2029
5.6,43,2010,03,21,ID,5,2029
5.4,31,2010,03,22,ID,5,2029
5.6,32,2010,03,23,ID,5,2029
5.6,38,2010,03,24,ID,5,2029
5.4,34,2010,03,25,ID,5,2029
5.1,28,2010,03,26,ID,5,2029
5.0,35,2010,03,27,ID,5,2029
4.8,44,2010,03,28,ID,5,2029
4.4,44,2010,03,29,ID,5,2029
3.1,28,2010,03,30,ID,5,2029
3.8,27,2010,03,31,ID,5,2029
3.9,25,2010,04,01,ID,5,2029
4.0,27,2010,04,02,ID,5,2029
4.2,24,2010,04,03,ID,5,2029
4.2,29,2010,04,04,ID,5,2029
4.2,29,2010,04,05,ID,5,2029
4.2,30,2010,04,06,ID,5,2029
4.2,35,2010,04,07,ID,5,2029
3.9,34,2010,04,08,ID,5,2029
3.7,26,2010,04,09,ID,5,2029
3.5,35,2010,04,10,ID,5,2029
3.1,43,2010,04,11,ID,5,2029
2.7,36,2010,04,12,ID,5,2029
2.3,36,2010,04,13,ID,5,2029
1.6,42,2010,04,14,ID,5,2029
1.0,47,2010,04,15,ID,5,2029
0.4,51,2010,04,16,ID,5,2029
0.2,50,2010,04,17,ID,5,2029
1.3,35,2010,05,23,ID,5,2029
0.9,38,2010,05,24,ID,5,2029
3.2,10,2011,01,01,ID,5,2029
3.2,13,2011,01,02,ID,5,2029
3.2,18,2011,01,03,ID,5,2029
