swe,temp_avg,year,month,day,state,elevation,station_id
11.3,35,2005,05,07,UT,8,714
12.2,41,2005,05,08,UT,8,714
11.7,41,2005,05,09,UT,8,714
11.0,35,2005,05,10,UT,8,714
11.1,32,2005,05,11,UT,8,714
11.5,35,2005,05,12,UT,8,714
12.1,40,2005,05,13,UT,8,714
11.7,43,2005,05,14,UT,8,714
10.9,45,2005,05,15,UT,8,714
9.3,45,2005,05,16,UT,8,714
8.5,35,2005,05,17,UT,8,714
8.4,45,2005,05,18,UT,8,714
7.4,50,2005,05,19,UT,8,714
5.9,56,2005,05,20,UT,8,714
4.2,53,2005,05,21,UT,8,714
2.5,52,2005,05,22,UT,8,714
0.6,55,2005,05,23,UT,8,714
7.7,23,2006,01,01,UT,8,714
7.9,26,2006,01,02,UT,8,714
8.4,24,2006,01,03,UT,8,714
8.6,24,2006,01,04,UT,8,714
8.6,28,2006,01,05,UT,8,714
8.6,30,2006,01,06,UT,8,714
8.6,27,2006,01,07,UT,8,714
8.6,21,2006,01,08,UT,8,714
8.6,13,2006,01,09,UT,8,714
8.6,21,2006,01,10,UT,8,714
8.6,29,2006,01,11,UT,8,714
9.0,16,2006,01,12,UT,8,714
9.1,20,2006,01,13,UT,8,714
9.1,19,2006,01,14,UT,8,714
9.1,19,2006,01,15,UT,8,714
9.4,10,2006,01,16,UT,8,714
9.5,27,2006,01,17,UT,8,714
9.7,28,2006,01,18,UT,8,714
10.1,18,2006,01,19,UT,8,714
10.5,10,2006,01,20,UT,8,714
10.5,11,2006,01,21,UT,8,714
10.5,10,2006,01,22,UT,8,714
10.5,19,2006,01,23,UT,8,714
10.5,22,2006,01,24,UT,8,714
10.6,24,2006,01,25,UT,8,714
10.8,23,2006,01,26,UT,8,714
11.1,17,2006,01,27,UT,8,714
11.6,21,2006,01,28,UT,8,714
11.9,24,2006,01,29,UT,8,714
12.1,29,2006,01,30,UT,8,714
12.2,25,2006,01,31,UT,8,714
12.5,30,2006,02,01,UT,8,714
13.0,26,2006,02,02,UT,8,714
13.9,23,2006,02,03,UT,8,714
13.9,24,2006,02,04,UT,8,714
13.9,16,2006,02,05,UT,8,714
13.9,24,2006,02,06,UT,8,714
13.9,31,2006,02,07,UT,8,714
13.9,29,2006,02,08,UT,8,714
13.9,29,2006,02,09,UT,8,714
13.9,21,2006,02,10,UT,8,714
13.9,22,2006,02,11,UT,8,714
13.9,25,2006,02,12,UT,8,714
13.9,24,2006,02,13,UT,8,714
13.9,32,2006,02,14,UT,8,714
14.0,21,2006,02,15,UT,8,714
14.5,5,2006,02,16,UT,8,714
14.5,14,2006,02,17,UT,8,714
14.5,14,2006,02,18,UT,8,714
14.7,13,2006,02,19,UT,8,714
14.7,10,2006,02,20,UT,8,714
14.8,14,2006,02,21,UT,8,714
14.8,18,2006,02,22,UT,8,714
14.8,23,2006,02,23,UT,8,714
14.8,22,2006,02,24,UT,8,714
14.8,24,2006,02,25,UT,8,714
14.8,27,2006,02,26,UT,8,714
14.8,37,2006,02,27,UT,8,714
14.8,34,2006,02,28,UT,8,714
14.9,25,2006,03,01,UT,8,714
15.3,26,2006,03,02,UT,8,714
15.3,30,2006,03,03,UT,8,714
15.3,22,2006,03,04,UT,8,714
15.3,26,2006,03,05,UT,8,714
15.4,33,2006,03,06,UT,8,714
15.4,28,2006,03,07,UT,8,714
16.0,22,2006,03,08,UT,8,714
16.2,19,2006,03,09,UT,8,714
17.0,11,2006,03,10,UT,8,714
17.0,14,2006,03,11,UT,8,714
17.6,14,2006,03,12,UT,8,714
18.3,13,2006,03,13,UT,8,714
18.3,16,2006,03,14,UT,8,714
18.5,17,2006,03,15,UT,8,714
18.7,21,2006,03,16,UT,8,714
18.9,26,2006,03,17,UT,8,714
19.0,23,2006,03,18,UT,8,714
19.5,21,2006,03,19,UT,8,714
20.2,21,2006,03,20,UT,8,714
20.2,21,2006,03,21,UT,8,714
20.4,20,2006,03,22,UT,8,714
20.4,25,2006,03,23,UT,8,714
20.6,30,2006,03,24,UT,8,714
20.6,35,2006,03,25,UT,8,714
20.6,23,2006,03,26,UT,8,714
20.9,28,2006,03,27,UT,8,714
21.0,32,2006,03,28,UT,8,714
21.7,30,2006,03,29,UT,8,714
22.8,26,2006,03,30,UT,8,714
22.9,28,2006,03,31,UT,8,714
23.1,30,2006,04,01,UT,8,714
23.4,28,2006,04,02,UT,8,714
23.4,36,2006,04,03,UT,8,714
23.3,41,2006,04,04,UT,8,714
23.0,32,2006,04,05,UT,8,714
23.6,26,2006,04,06,UT,8,714
25.0,33,2006,04,07,UT,8,714
25.1,35,2006,04,08,UT,8,714
25.1,41,2006,04,09,UT,8,714
24.9,37,2006,04,10,UT,8,714
24.7,36,2006,04,11,UT,8,714
24.7,41,2006,04,12,UT,8,714
24.6,43,2006,04,13,UT,8,714
24.0,42,2006,04,14,UT,8,714
23.8,36,2006,04,15,UT,8,714
24.2,38,2006,04,16,UT,8,714
24.2,25,2006,04,17,UT,8,714
24.8,23,2006,04,18,UT,8,714
24.9,25,2006,04,19,UT,8,714
25.0,33,2006,04,20,UT,8,714
25.0,39,2006,04,21,UT,8,714
24.7,42,2006,04,22,UT,8,714
23.9,38,2006,04,23,UT,8,714
23.2,32,2006,04,24,UT,8,714
23.0,36,2006,04,25,UT,8,714
23.0,40,2006,04,26,UT,8,714
22.4,44,2006,04,27,UT,8,714
21.4,40,2006,04,28,UT,8,714
20.8,41,2006,04,29,UT,8,714
19.7,41,2006,04,30,UT,8,714
19.1,42,2006,05,01,UT,8,714
18.0,44,2006,05,02,UT,8,714
16.2,43,2006,05,03,UT,8,714
15.0,40,2006,05,04,UT,8,714
14.6,36,2006,05,05,UT,8,714
14.9,39,2006,05,06,UT,8,714
13.6,43,2006,05,07,UT,8,714
12.4,42,2006,05,08,UT,8,714
11.3,38,2006,05,09,UT,8,714
10.9,38,2006,05,10,UT,8,714
10.3,42,2006,05,11,UT,8,714
9.5,47,2006,05,12,UT,8,714
8.1,49,2006,05,13,UT,8,714
6.8,49,2006,05,14,UT,8,714
5.3,49,2006,05,15,UT,8,714
4.2,50,2006,05,16,UT,8,714
2.7,51,2006,05,17,UT,8,714
0.8,51,2006,05,18,UT,8,714
4.1,23,2007,01,01,UT,8,714
4.1,26,2007,01,02,UT,8,714
4.1,35,2007,01,03,UT,8,714
4.1,31,2007,01,04,UT,8,714
4.3,12,2007,01,05,UT,8,714
4.3,14,2007,01,06,UT,8,714
4.4,19,2007,01,07,UT,8,714
4.4,27,2007,01,08,UT,8,714
4.4,23,2007,01,09,UT,8,714
4.4,23,2007,01,10,UT,8,714
4.4,25,2007,01,11,UT,8,714
4.4,17,2007,01,12,UT,8,714
4.4,0,2007,01,13,UT,8,714
4.5,-3,2007,01,14,UT,8,714
4.5,5,2007,01,15,UT,8,714
4.5,8,2007,01,16,UT,8,714
4.5,10,2007,01,17,UT,8,714
4.5,16,2007,01,18,UT,8,714
4.5,18,2007,01,19,UT,8,714
4.5,17,2007,01,20,UT,8,714
4.6,10,2007,01,21,UT,8,714
4.6,17,2007,01,22,UT,8,714
4.6,32,2007,01,23,UT,8,714
4.6,27,2007,01,24,UT,8,714
4.6,25,2007,01,25,UT,8,714
4.6,25,2007,01,26,UT,8,714
4.6,24,2007,01,27,UT,8,714
4.6,19,2007,01,28,UT,8,714
4.6,22,2007,01,29,UT,8,714
4.6,21,2007,01,30,UT,8,714
4.6,16,2007,01,31,UT,8,714
4.8,9,2007,02,01,UT,8,714
4.9,12,2007,02,02,UT,8,714
4.9,27,2007,02,03,UT,8,714
4.9,30,2007,02,04,UT,8,714
4.9,35,2007,02,05,UT,8,714
4.9,33,2007,02,06,UT,8,714
4.9,31,2007,02,07,UT,8,714
4.9,31,2007,02,08,UT,8,714
4.9,32,2007,02,09,UT,8,714
4.9,34,2007,02,10,UT,8,714
5.2,32,2007,02,11,UT,8,714
5.7,26,2007,02,12,UT,8,714
5.7,23,2007,02,13,UT,8,714
5.8,19,2007,02,14,UT,8,714
6.0,23,2007,02,15,UT,8,714
6.0,29,2007,02,16,UT,8,714
6.1,25,2007,02,17,UT,8,714
6.1,26,2007,02,18,UT,8,714
6.3,24,2007,02,19,UT,8,714
6.3,24,2007,02,20,UT,8,714
6.3,33,2007,02,21,UT,8,714
6.3,28,2007,02,22,UT,8,714
6.5,21,2007,02,23,UT,8,714
6.8,13,2007,02,24,UT,8,714
6.8,20,2007,02,25,UT,8,714
7.4,23,2007,02,26,UT,8,714
7.5,15,2007,02,27,UT,8,714
7.8,12,2007,02,28,UT,8,714
8.0,12,2007,03,01,UT,8,714
8.1,8,2007,03,02,UT,8,714
8.3,13,2007,03,03,UT,8,714
8.3,25,2007,03,04,UT,8,714
8.3,28,2007,03,05,UT,8,714
8.3,31,2007,03,06,UT,8,714
8.3,33,2007,03,07,UT,8,714
8.3,33,2007,03,08,UT,8,714
8.5,35,2007,03,09,UT,8,714
8.5,33,2007,03,10,UT,8,714
8.5,37,2007,03,11,UT,8,714
8.4,40,2007,03,12,UT,8,714
8.1,41,2007,03,13,UT,8,714
7.9,41,2007,03,14,UT,8,714
7.7,38,2007,03,15,UT,8,714
7.6,39,2007,03,16,UT,8,714
7.2,42,2007,03,17,UT,8,714
6.9,43,2007,03,18,UT,8,714
6.8,41,2007,03,19,UT,8,714
6.6,43,2007,03,20,UT,8,714
6.3,31,2007,03,21,UT,8,714
6.5,35,2007,03,22,UT,8,714
6.5,35,2007,03,23,UT,8,714
6.3,37,2007,03,24,UT,8,714
6.0,39,2007,03,25,UT,8,714
5.4,39,2007,03,26,UT,8,714
4.9,32,2007,03,27,UT,8,714
4.9,24,2007,03,28,UT,8,714
5.3,22,2007,03,29,UT,8,714
5.3,22,2007,03,30,UT,8,714
5.6,36,2007,03,31,UT,8,714
5.4,41,2007,04,01,UT,8,714
4.8,41,2007,04,02,UT,8,714
4.3,39,2007,04,03,UT,8,714
4.0,42,2007,04,04,UT,8,714
2.9,43,2007,04,05,UT,8,714
2.2,42,2007,04,06,UT,8,714
1.3,41,2007,04,07,UT,8,714
0.6,35,2007,04,08,UT,8,714
0.4,36,2007,04,09,UT,8,714
0.2,26,2007,04,11,UT,8,714
0.1,28,2007,04,12,UT,8,714
0.5,32,2007,04,23,UT,8,714
0.3,36,2007,04,24,UT,8,714
0.1,27,2007,05,05,UT,8,714
0.6,31,2007,05,06,UT,8,714
0.5,37,2007,05,07,UT,8,714
6.0,9,2008,01,01,UT,8,714
6.0,17,2008,01,02,UT,8,714
6.0,19,2008,01,03,UT,8,714
6.1,23,2008,01,04,UT,8,714
6.2,25,2008,01,05,UT,8,714
7.5,18,2008,01,06,UT,8,714
8.2,10,2008,01,07,UT,8,714
8.3,14,2008,01,08,UT,8,714
8.6,18,2008,01,09,UT,8,714
9.2,22,2008,01,10,UT,8,714
9.2,23,2008,01,11,UT,8,714
9.4,20,2008,01,12,UT,8,714
9.4,20,2008,01,13,UT,8,714
9.3,20,2008,01,14,UT,8,714
9.3,18,2008,01,15,UT,8,714
9.3,-1,2008,01,16,UT,8,714
9.3,10,2008,01,17,UT,8,714
9.3,13,2008,01,18,UT,8,714
9.3,18,2008,01,19,UT,8,714
9.3,10,2008,01,20,UT,8,714
9.3,16,2008,01,21,UT,8,714
9.6,14,2008,01,22,UT,8,714
9.6,15,2008,01,23,UT,8,714
9.6,17,2008,01,24,UT,8,714
9.8,19,2008,01,25,UT,8,714
9.8,14,2008,01,26,UT,8,714
9.8,19,2008,01,27,UT,8,714
10.1,17,2008,01,28,UT,8,714
10.6,9,2008,01,29,UT,8,714
11.0,8,2008,01,30,UT,8,714
11.6,9,2008,01,31,UT,8,714
11.8,16,2008,02,01,UT,8,714
12.3,11,2008,02,02,UT,8,714
12.6,18,2008,02,03,UT,8,714
13.6,13,2008,02,04,UT,8,714
13.7,11,2008,02,05,UT,8,714
13.7,17,2008,02,06,UT,8,714
13.9,25,2008,02,07,UT,8,714
14.5,22,2008,02,08,UT,8,714
14.5,26,2008,02,09,UT,8,714
14.5,27,2008,02,10,UT,8,714
14.5,29,2008,02,11,UT,8,714
14.5,27,2008,02,12,UT,8,714
14.5,28,2008,02,13,UT,8,714
14.7,10,2008,02,14,UT,8,714
14.7,13,2008,02,15,UT,8,714
14.7,23,2008,02,16,UT,8,714
14.7,20,2008,02,17,UT,8,714
14.7,24,2008,02,18,UT,8,714
14.7,23,2008,02,19,UT,8,714
14.7,24,2008,02,20,UT,8,714
14.9,22,2008,02,21,UT,8,714
14.9,25,2008,02,22,UT,8,714
15.6,26,2008,02,23,UT,8,714
15.6,27,2008,02,24,UT,8,714
16.3,26,2008,02,25,UT,8,714
16.5,25,2008,02,26,UT,8,714
16.5,36,2008,02,27,UT,8,714
16.5,34,2008,02,28,UT,8,714
16.5,29,2008,02,29,UT,8,714
16.5,29,2008,03,01,UT,8,714
16.9,14,2008,03,02,UT,8,714
16.9,17,2008,03,03,UT,8,714
17.2,19,2008,03,04,UT,8,714
17.3,13,2008,03,05,UT,8,714
17.3,18,2008,03,06,UT,8,714
17.3,28,2008,03,07,UT,8,714
17.4,28,2008,03,08,UT,8,714
17.4,26,2008,03,09,UT,8,714
17.4,26,2008,03,10,UT,8,714
17.4,33,2008,03,11,UT,8,714
17.5,33,2008,03,12,UT,8,714
17.5,31,2008,03,13,UT,8,714
17.7,22,2008,03,14,UT,8,714
18.1,18,2008,03,15,UT,8,714
18.4,18,2008,03,16,UT,8,714
18.4,22,2008,03,17,UT,8,714
18.4,24,2008,03,18,UT,8,714
18.4,31,2008,03,19,UT,8,714
18.5,31,2008,03,20,UT,8,714
18.8,28,2008,03,21,UT,8,714
18.8,24,2008,03,22,UT,8,714
18.8,26,2008,03,23,UT,8,714
18.8,35,2008,03,24,UT,8,714
18.7,39,2008,03,25,UT,8,714
18.5,42,2008,03,26,UT,8,714
18.3,28,2008,03,27,UT,8,714
18.4,26,2008,03,28,UT,8,714
18.5,36,2008,03,29,UT,8,714
18.4,30,2008,03,30,UT,8,714
18.5,16,2008,03,31,UT,8,714
18.8,21,2008,04,01,UT,8,714
19.1,33,2008,04,02,UT,8,714
19.2,29,2008,04,03,UT,8,714
19.3,32,2008,04,04,UT,8,714
19.5,31,2008,04,05,UT,8,714
19.5,31,2008,04,06,UT,8,714
19.3,26,2008,04,07,UT,8,714
19.9,26,2008,04,08,UT,8,714
20.0,26,2008,04,09,UT,8,714
20.5,21,2008,04,10,UT,8,714
20.8,23,2008,04,11,UT,8,714
21.0,32,2008,04,12,UT,8,714
21.1,37,2008,04,13,UT,8,714
20.8,42,2008,04,14,UT,8,714
20.4,35,2008,04,15,UT,8,714
19.5,18,2008,04,16,UT,8,714
19.7,27,2008,04,17,UT,8,714
19.7,37,2008,04,18,UT,8,714
19.0,42,2008,04,19,UT,8,714
18.3,32,2008,04,20,UT,8,714
17.9,29,2008,04,21,UT,8,714
17.6,36,2008,04,22,UT,8,714
16.8,38,2008,04,23,UT,8,714
16.8,28,2008,04,24,UT,8,714
17.3,30,2008,04,25,UT,8,714
17.3,30,2008,04,26,UT,8,714
17.3,34,2008,04,27,UT,8,714
16.9,42,2008,04,28,UT,8,714
15.6,49,2008,04,29,UT,8,714
14.3,32,2008,04,30,UT,8,714
14.7,20,2008,05,01,UT,8,714
14.9,28,2008,05,02,UT,8,714
14.9,33,2008,05,03,UT,8,714
14.9,39,2008,05,04,UT,8,714
14.3,43,2008,05,05,UT,8,714
13.6,43,2008,05,06,UT,8,714
12.9,38,2008,05,07,UT,8,714
12.0,36,2008,05,08,UT,8,714
12.1,37,2008,05,09,UT,8,714
10.9,35,2008,05,10,UT,8,714
10.5,45,2008,05,11,UT,8,714
9.6,32,2008,05,12,UT,8,714
9.9,34,2008,05,13,UT,8,714
9.9,40,2008,05,14,UT,8,714
8.6,40,2008,05,15,UT,8,714
8.0,45,2008,05,16,UT,8,714
6.5,49,2008,05,17,UT,8,714
4.8,51,2008,05,18,UT,8,714
3.1,53,2008,05,19,UT,8,714
1.2,55,2008,05,20,UT,8,714
0.5,31,2008,05,22,UT,8,714
0.7,32,2008,05,23,UT,8,714
0.9,32,2008,05,24,UT,8,714
0.7,36,2008,05,25,UT,8,714
0.3,35,2008,05,26,UT,8,714
0.5,39,2008,05,27,UT,8,714
4.2,34,2009,01,01,UT,8,714
4.2,33,2009,01,02,UT,8,714
4.5,6,2009,01,03,UT,8,714
4.6,-3,2009,01,04,UT,8,714
4.6,13,2009,01,05,UT,8,714
5.1,22,2009,01,06,UT,8,714
5.2,31,2009,01,07,UT,8,714
5.2,34,2009,01,08,UT,8,714
5.3,19,2009,01,09,UT,8,714
5.4,22,2009,01,10,UT,8,714
5.4,27,2009,01,11,UT,8,714
5.4,26,2009,01,12,UT,8,714
5.4,29,2009,01,13,UT,8,714
5.4,29,2009,01,14,UT,8,714
5.4,25,2009,01,15,UT,8,714
5.4,30,2009,01,16,UT,8,714
5.4,26,2009,01,17,UT,8,714
5.4,28,2009,01,18,UT,8,714
5.4,31,2009,01,19,UT,8,714
5.4,27,2009,01,20,UT,8,714
5.4,33,2009,01,21,UT,8,714
5.4,37,2009,01,22,UT,8,714
5.8,33,2009,01,23,UT,8,714
6.4,34,2009,01,24,UT,8,714
6.8,28,2009,01,25,UT,8,714
7.6,17,2009,01,26,UT,8,714
7.7,11,2009,01,27,UT,8,714
7.7,20,2009,01,28,UT,8,714
7.7,22,2009,01,29,UT,8,714
7.7,27,2009,01,30,UT,8,714
7.7,25,2009,01,31,UT,8,714
7.7,24,2009,02,01,UT,8,714
7.7,28,2009,02,02,UT,8,714
7.7,29,2009,02,03,UT,8,714
7.7,24,2009,02,04,UT,8,714
7.7,25,2009,02,05,UT,8,714
7.7,28,2009,02,06,UT,8,714
7.8,24,2009,02,07,UT,8,714
7.8,24,2009,02,08,UT,8,714
8.2,18,2009,02,09,UT,8,714
8.4,13,2009,02,10,UT,8,714
8.4,20,2009,02,11,UT,8,714
8.4,17,2009,02,12,UT,8,714
8.8,14,2009,02,13,UT,8,714
9.0,16,2009,02,14,UT,8,714
9.1,12,2009,02,15,UT,8,714
9.1,21,2009,02,16,UT,8,714
9.4,22,2009,02,17,UT,8,714
10.4,20,2009,02,18,UT,8,714
10.4,17,2009,02,19,UT,8,714
10.4,26,2009,02,20,UT,8,714
10.4,26,2009,02,21,UT,8,714
10.4,29,2009,02,22,UT,8,714
10.4,35,2009,02,23,UT,8,714
10.7,36,2009,02,24,UT,8,714
10.7,32,2009,02,25,UT,8,714
10.8,33,2009,02,26,UT,8,714
10.9,17,2009,02,27,UT,8,714
11.0,22,2009,02,28,UT,8,714
11.0,30,2009,03,01,UT,8,714
11.0,40,2009,03,02,UT,8,714
10.9,42,2009,03,03,UT,8,714
10.6,38,2009,03,04,UT,8,714
10.6,22,2009,03,05,UT,8,714
10.8,21,2009,03,06,UT,8,714
10.8,18,2009,03,07,UT,8,714
10.9,24,2009,03,08,UT,8,714
10.9,23,2009,03,09,UT,8,714
11.1,13,2009,03,10,UT,8,714
11.1,20,2009,03,11,UT,8,714
11.1,24,2009,03,12,UT,8,714
11.1,24,2009,03,13,UT,8,714
11.1,26,2009,03,14,UT,8,714
11.1,32,2009,03,15,UT,8,714
11.1,38,2009,03,16,UT,8,714
11.1,38,2009,03,17,UT,8,714
11.0,36,2009,03,18,UT,8,714
10.8,38,2009,03,19,UT,8,714
10.5,40,2009,03,20,UT,8,714
10.4,41,2009,03,21,UT,8,714
10.3,31,2009,03,22,UT,8,714
10.5,22,2009,03,23,UT,8,714
11.0,23,2009,03,24,UT,8,714
11.1,26,2009,03,25,UT,8,714
11.7,16,2009,03,26,UT,8,714
12.5,19,2009,03,27,UT,8,714
12.5,29,2009,03,28,UT,8,714
12.6,24,2009,03,29,UT,8,714
13.0,16,2009,03,30,UT,8,714
13.4,25,2009,03,31,UT,8,714
13.6,20,2009,04,01,UT,8,714
13.8,31,2009,04,02,UT,8,714
14.6,25,2009,04,03,UT,8,714
15.3,22,2009,04,04,UT,8,714
15.7,21,2009,04,05,UT,8,714
15.7,26,2009,04,06,UT,8,714
15.7,33,2009,04,07,UT,8,714
15.7,30,2009,04,08,UT,8,714
15.9,30,2009,04,09,UT,8,714
16.2,34,2009,04,10,UT,8,714
16.3,32,2009,04,11,UT,8,714
17.0,33,2009,04,12,UT,8,714
17.0,38,2009,04,13,UT,8,714
17.0,37,2009,04,14,UT,8,714
17.2,27,2009,04,15,UT,8,714
18.0,23,2009,04,16,UT,8,714
18.1,31,2009,04,17,UT,8,714
18.2,36,2009,04,18,UT,8,714
17.9,38,2009,04,19,UT,8,714
17.6,41,2009,04,20,UT,8,714
17.2,42,2009,04,21,UT,8,714
16.3,45,2009,04,22,UT,8,714
15.6,47,2009,04,23,UT,8,714
14.6,45,2009,04,24,UT,8,714
13.6,33,2009,04,25,UT,8,714
14.0,26,2009,04,26,UT,8,714
14.4,28,2009,04,27,UT,8,714
14.4,40,2009,04,28,UT,8,714
14.2,40,2009,04,29,UT,8,714
13.4,43,2009,04,30,UT,8,714
12.3,39,2009,05,01,UT,8,714
11.4,38,2009,05,02,UT,8,714
11.5,40,2009,05,03,UT,8,714
10.7,38,2009,05,04,UT,8,714
9.7,46,2009,05,05,UT,8,714
8.3,47,2009,05,06,UT,8,714
6.5,47,2009,05,07,UT,8,714
5.0,39,2009,05,08,UT,8,714
3.8,41,2009,05,09,UT,8,714
2.4,43,2009,05,10,UT,8,714
0.9,48,2009,05,11,UT,8,714
0.3,47,2009,05,12,UT,8,714
4.2,29,2010,01,01,UT,8,714
4.2,25,2010,01,02,UT,8,714
4.2,19,2010,01,03,UT,8,714
4.2,23,2010,01,04,UT,8,714
4.2,27,2010,01,05,UT,8,714
4.2,30,2010,01,06,UT,8,714
4.2,20,2010,01,07,UT,8,714
4.2,20,2010,01,08,UT,8,714
4.2,32,2010,01,09,UT,8,714
4.2,23,2010,01,10,UT,8,714
4.2,22,2010,01,11,UT,8,714
4.2,21,2010,01,12,UT,8,714
4.2,24,2010,01,13,UT,8,714
4.2,24,2010,01,14,UT,8,714
4.2,24,2010,01,15,UT,8,714
4.2,30,2010,01,16,UT,8,714
4.3,24,2010,01,17,UT,8,714
4.3,22,2010,01,18,UT,8,714
4.6,24,2010,01,19,UT,8,714
4.8,23,2010,01,20,UT,8,714
5.3,23,2010,01,21,UT,8,714
6.0,23,2010,01,22,UT,8,714
6.2,18,2010,01,23,UT,8,714
6.2,16,2010,01,24,UT,8,714
6.2,19,2010,01,25,UT,8,714
6.2,19,2010,01,26,UT,8,714
6.2,20,2010,01,27,UT,8,714
6.3,23,2010,01,28,UT,8,714
6.3,20,2010,01,29,UT,8,714
6.3,17,2010,01,30,UT,8,714
6.4,21,2010,01,31,UT,8,714
