swe,temp_avg,year,month,day,state,elevation,station_id
7.4,35,2001,02,14,WA,3,975
7.4,21,2001,02,15,WA,3,975
7.5,23,2001,02,16,WA,3,975
7.8,30,2001,02,17,WA,3,975
7.8,31,2001,02,18,WA,3,975
7.8,29,2001,02,19,WA,3,975
7.8,36,2001,02,21,WA,3,975
7.8,35,2001,02,22,WA,3,975
7.7,32,2001,02,23,WA,3,975
7.8,31,2001,02,24,WA,3,975
7.8,28,2001,02,25,WA,3,975
7.8,26,2001,02,26,WA,3,975
7.8,32,2001,02,27,WA,3,975
7.8,34,2001,02,28,WA,3,975
8.0,31,2001,03,01,WA,3,975
8.0,29,2001,03,02,WA,3,975
8.1,27,2001,03,03,WA,3,975
8.3,32,2001,03,04,WA,3,975
8.2,39,2001,03,05,WA,3,975
8.3,41,2001,03,06,WA,3,975
8.0,45,2001,03,07,WA,3,975
7.7,37,2001,03,08,WA,3,975
7.6,33,2001,03,09,WA,3,975
7.5,31,2001,03,10,WA,3,975
7.5,32,2001,03,11,WA,3,975
7.6,36,2001,03,12,WA,3,975
7.5,33,2001,03,13,WA,3,975
7.8,31,2001,03,14,WA,3,975
7.8,31,2001,03,15,WA,3,975
7.9,32,2001,03,16,WA,3,975
7.9,34,2001,03,17,WA,3,975
7.8,37,2001,03,18,WA,3,975
8.5,32,2001,03,19,WA,3,975
8.6,33,2001,03,20,WA,3,975
8.0,33,2001,03,21,WA,3,975
8.1,35,2001,03,22,WA,3,975
7.8,41,2001,03,23,WA,3,975
7.4,46,2001,03,24,WA,3,975
7.0,38,2001,03,25,WA,3,975
6.6,33,2001,03,26,WA,3,975
6.7,30,2001,03,27,WA,3,975
6.6,35,2001,03,28,WA,3,975
6.8,31,2001,03,29,WA,3,975
6.6,35,2001,03,30,WA,3,975
6.5,35,2001,03,31,WA,3,975
6.7,31,2001,04,01,WA,3,975
6.7,30,2001,04,02,WA,3,975
6.6,32,2001,04,03,WA,3,975
6.8,34,2001,04,04,WA,3,975
6.6,34,2001,04,05,WA,3,975
6.6,33,2001,04,06,WA,3,975
6.7,31,2001,04,07,WA,3,975
6.7,32,2001,04,08,WA,3,975
6.7,34,2001,04,09,WA,3,975
6.7,31,2001,04,10,WA,3,975
6.8,32,2001,04,11,WA,3,975
7.3,31,2001,04,12,WA,3,975
6.8,31,2001,04,13,WA,3,975
7.2,34,2001,04,14,WA,3,975
6.9,40,2001,04,15,WA,3,975
6.3,46,2001,04,16,WA,3,975
6.5,39,2001,04,17,WA,3,975
5.0,37,2001,04,18,WA,3,975
4.9,38,2001,04,19,WA,3,975
4.2,38,2001,04,20,WA,3,975
3.6,38,2001,04,21,WA,3,975
2.9,36,2001,04,22,WA,3,975
2.7,38,2001,04,23,WA,3,975
2.2,44,2001,04,24,WA,3,975
1.1,48,2001,04,25,WA,3,975
5.2,33,2002,01,01,WA,3,975
5.2,33,2002,01,02,WA,3,975
5.3,32,2002,01,03,WA,3,975
5.3,32,2002,01,04,WA,3,975
5.3,33,2002,01,05,WA,3,975
5.3,33,2002,01,06,WA,3,975
5.8,38,2002,01,07,WA,3,975
5.6,35,2002,01,08,WA,3,975
6.0,35,2002,01,09,WA,3,975
6.0,33,2002,01,10,WA,3,975
6.1,35,2002,01,11,WA,3,975
6.1,33,2002,01,12,WA,3,975
6.6,29,2002,01,13,WA,3,975
6.6,23,2002,01,14,WA,3,975
6.4,22,2002,01,15,WA,3,975
6.3,24,2002,01,16,WA,3,975
6.3,26,2002,01,17,WA,3,975
6.3,25,2002,01,18,WA,3,975
6.4,27,2002,01,19,WA,3,975
6.6,28,2002,01,20,WA,3,975
8.2,26,2002,01,21,WA,3,975
8.6,23,2002,01,22,WA,3,975
8.7,26,2002,01,23,WA,3,975
9.1,32,2002,01,24,WA,3,975
10.3,29,2002,01,25,WA,3,975
10.8,25,2002,01,26,WA,3,975
10.8,20,2002,01,27,WA,3,975
10.7,15,2002,01,28,WA,3,975
10.4,18,2002,01,29,WA,3,975
10.8,25,2002,01,30,WA,3,975
11.1,29,2002,01,31,WA,3,975
11.4,28,2002,02,01,WA,3,975
11.4,29,2002,02,02,WA,3,975
11.5,31,2002,02,03,WA,3,975
11.5,28,2002,02,04,WA,3,975
11.5,29,2002,02,05,WA,3,975
11.6,30,2002,02,06,WA,3,975
12.1,31,2002,02,07,WA,3,975
12.3,30,2002,02,08,WA,3,975
12.3,29,2002,02,09,WA,3,975
12.4,32,2002,02,10,WA,3,975
12.7,24,2002,02,11,WA,3,975
12.6,24,2002,02,12,WA,3,975
12.7,28,2002,02,13,WA,3,975
12.7,31,2002,02,14,WA,3,975
12.7,36,2002,02,15,WA,3,975
12.7,35,2002,02,16,WA,3,975
12.7,33,2002,02,17,WA,3,975
12.8,36,2002,02,18,WA,3,975
12.9,34,2002,02,19,WA,3,975
13.3,31,2002,02,20,WA,3,975
13.4,34,2002,02,21,WA,3,975
14.4,35,2002,02,22,WA,3,975
15.1,26,2002,02,23,WA,3,975
15.4,17,2002,02,24,WA,3,975
15.4,18,2002,02,25,WA,3,975
15.6,24,2002,02,26,WA,3,975
15.7,25,2002,02,27,WA,3,975
15.9,26,2002,02,28,WA,3,975
15.9,24,2002,03,01,WA,3,975
15.9,29,2002,03,02,WA,3,975
16.0,34,2002,03,03,WA,3,975
16.1,34,2002,03,04,WA,3,975
15.9,27,2002,03,05,WA,3,975
16.0,13,2002,03,06,WA,3,975
15.9,17,2002,03,07,WA,3,975
16.1,18,2002,03,08,WA,3,975
16.3,26,2002,03,09,WA,3,975
16.4,29,2002,03,10,WA,3,975
16.6,34,2002,03,11,WA,3,975
17.4,31,2002,03,12,WA,3,975
17.9,30,2002,03,13,WA,3,975
18.1,29,2002,03,14,WA,3,975
18.3,29,2002,03,15,WA,3,975
18.5,22,2002,03,16,WA,3,975
18.8,19,2002,03,17,WA,3,975
18.8,23,2002,03,18,WA,3,975
18.9,26,2002,03,19,WA,3,975
19.9,18,2002,03,20,WA,3,975
20.8,29,2002,03,21,WA,3,975
20.9,39,2002,03,22,WA,3,975
20.7,38,2002,03,23,WA,3,975
20.2,37,2002,03,24,WA,3,975
20.1,38,2002,03,25,WA,3,975
19.6,33,2002,03,26,WA,3,975
19.6,31,2002,03,27,WA,3,975
19.8,33,2002,03,28,WA,3,975
20.0,33,2002,03,29,WA,3,975
20.0,37,2002,03,30,WA,3,975
19.8,36,2002,03,31,WA,3,975
19.6,35,2002,04,01,WA,3,975
19.5,33,2002,04,02,WA,3,975
19.7,38,2002,04,03,WA,3,975
19.3,43,2002,04,04,WA,3,975
18.5,45,2002,04,05,WA,3,975
17.7,37,2002,04,06,WA,3,975
17.4,34,2002,04,07,WA,3,975
17.5,36,2002,04,08,WA,3,975
17.1,40,2002,04,09,WA,3,975
16.5,40,2002,04,10,WA,3,975
16.0,40,2002,04,11,WA,3,975
15.4,41,2002,04,12,WA,3,975
14.9,41,2002,04,13,WA,3,975
14.6,31,2002,04,14,WA,3,975
14.7,33,2002,04,15,WA,3,975
14.9,35,2002,04,16,WA,3,975
14.6,35,2002,04,17,WA,3,975
14.5,37,2002,04,18,WA,3,975
14.4,39,2002,04,19,WA,3,975
14.0,41,2002,04,20,WA,3,975
13.0,38,2002,04,21,WA,3,975
12.6,35,2002,04,22,WA,3,975
12.4,30,2002,04,23,WA,3,975
12.4,34,2002,04,24,WA,3,975
12.4,39,2002,04,25,WA,3,975
12.1,37,2002,04,26,WA,3,975
11.4,39,2002,04,27,WA,3,975
11.2,40,2002,04,28,WA,3,975
10.2,44,2002,04,29,WA,3,975
8.6,46,2002,04,30,WA,3,975
7.5,45,2002,05,01,WA,3,975
6.4,39,2002,05,02,WA,3,975
5.5,36,2002,05,03,WA,3,975
5.0,35,2002,05,04,WA,3,975
4.6,32,2002,05,05,WA,3,975
4.6,31,2002,05,06,WA,3,975
4.6,33,2002,05,07,WA,3,975
4.5,36,2002,05,08,WA,3,975
4.1,36,2002,05,09,WA,3,975
3.4,40,2002,05,10,WA,3,975
2.7,43,2002,05,11,WA,3,975
1.4,48,2002,05,12,WA,3,975
4.5,29,2003,01,01,WA,3,975
5.1,34,2003,01,02,WA,3,975
5.7,35,2003,01,03,WA,3,975
5.9,35,2003,01,04,WA,3,975
6.3,33,2003,01,05,WA,3,975
6.2,35,2003,01,06,WA,3,975
6.2,36,2003,01,07,WA,3,975
6.1,32,2003,01,08,WA,3,975
6.0,29,2003,01,09,WA,3,975
6.0,28,2003,01,10,WA,3,975
6.0,31,2003,01,11,WA,3,975
6.1,32,2003,01,12,WA,3,975
6.3,30,2003,01,13,WA,3,975
6.4,32,2003,01,14,WA,3,975
6.4,28,2003,01,15,WA,3,975
6.4,32,2003,01,16,WA,3,975
6.4,34,2003,01,17,WA,3,975
6.4,35,2003,01,18,WA,3,975
6.4,34,2003,01,19,WA,3,975
6.4,33,2003,01,20,WA,3,975
6.4,30,2003,01,21,WA,3,975
6.9,30,2003,01,22,WA,3,975
7.9,35,2003,01,23,WA,3,975
8.2,35,2003,01,24,WA,3,975
8.3,37,2003,01,25,WA,3,975
8.4,38,2003,01,26,WA,3,975
8.4,34,2003,01,27,WA,3,975
8.5,31,2003,01,28,WA,3,975
8.4,31,2003,01,29,WA,3,975
9.1,35,2003,01,30,WA,3,975
9.5,35,2003,01,31,WA,3,975
9.5,34,2003,02,01,WA,3,975
9.5,34,2003,02,02,WA,3,975
9.5,31,2003,02,03,WA,3,975
9.5,30,2003,02,04,WA,3,975
9.5,31,2003,02,05,WA,3,975
9.5,29,2003,02,06,WA,3,975
9.5,29,2003,02,07,WA,3,975
9.5,28,2003,02,08,WA,3,975
9.5,29,2003,02,09,WA,3,975
9.3,29,2003,02,10,WA,3,975
9.3,34,2003,02,11,WA,3,975
9.4,39,2003,02,12,WA,3,975
9.5,38,2003,02,13,WA,3,975
9.4,36,2003,02,14,WA,3,975
9.4,36,2003,02,15,WA,3,975
9.5,34,2003,02,16,WA,3,975
9.6,31,2003,02,17,WA,3,975
10.1,29,2003,02,18,WA,3,975
10.1,33,2003,02,19,WA,3,975
10.0,33,2003,02,20,WA,3,975
10.6,33,2003,02,21,WA,3,975
11.7,31,2003,02,22,WA,3,975
11.8,19,2003,02,23,WA,3,975
11.7,19,2003,02,24,WA,3,975
11.6,24,2003,02,25,WA,3,975
11.8,30,2003,02,26,WA,3,975
11.6,29,2003,02,27,WA,3,975
11.6,30,2003,02,28,WA,3,975
11.6,29,2003,03,01,WA,3,975
11.6,29,2003,03,02,WA,3,975
11.6,31,2003,03,03,WA,3,975
11.9,31,2003,03,04,WA,3,975
12.1,31,2003,03,05,WA,3,975
13.1,28,2003,03,06,WA,3,975
14.2,24,2003,03,07,WA,3,975
14.3,26,2003,03,08,WA,3,975
14.6,31,2003,03,09,WA,3,975
14.9,36,2003,03,10,WA,3,975
14.9,34,2003,03,11,WA,3,975
15.9,36,2003,03,12,WA,3,975
16.1,41,2003,03,13,WA,3,975
15.4,39,2003,03,14,WA,3,975
15.3,39,2003,03,15,WA,3,975
15.1,36,2003,03,16,WA,3,975
15.0,33,2003,03,17,WA,3,975
15.0,31,2003,03,18,WA,3,975
15.1,35,2003,03,19,WA,3,975
15.1,37,2003,03,20,WA,3,975
14.8,37,2003,03,21,WA,3,975
14.7,35,2003,03,22,WA,3,975
15.1,31,2003,03,23,WA,3,975
15.2,29,2003,03,24,WA,3,975
15.4,33,2003,03,25,WA,3,975
15.5,33,2003,03,26,WA,3,975
15.6,33,2003,03,27,WA,3,975
15.8,34,2003,03,28,WA,3,975
15.6,40,2003,03,29,WA,3,975
15.1,42,2003,03,30,WA,3,975
14.7,37,2003,03,31,WA,3,975
14.0,33,2003,04,01,WA,3,975
14.0,30,2003,04,02,WA,3,975
14.1,30,2003,04,03,WA,3,975
14.2,31,2003,04,04,WA,3,975
14.2,32,2003,04,05,WA,3,975
14.4,35,2003,04,06,WA,3,975
14.4,38,2003,04,07,WA,3,975
14.1,45,2003,04,08,WA,3,975
13.3,38,2003,04,09,WA,3,975
12.9,41,2003,04,10,WA,3,975
12.5,40,2003,04,11,WA,3,975
12.0,39,2003,04,12,WA,3,975
11.9,37,2003,04,13,WA,3,975
11.5,37,2003,04,14,WA,3,975
11.3,37,2003,04,15,WA,3,975
10.8,38,2003,04,16,WA,3,975
10.2,34,2003,04,17,WA,3,975
10.3,36,2003,04,18,WA,3,975
10.3,39,2003,04,19,WA,3,975
9.5,45,2003,04,20,WA,3,975
8.6,42,2003,04,21,WA,3,975
8.1,40,2003,04,22,WA,3,975
7.5,42,2003,04,23,WA,3,975
6.9,36,2003,04,24,WA,3,975
7.3,37,2003,04,25,WA,3,975
7.0,38,2003,04,26,WA,3,975
6.3,39,2003,04,27,WA,3,975
5.9,42,2003,04,28,WA,3,975
5.0,44,2003,04,29,WA,3,975
4.3,42,2003,04,30,WA,3,975
3.4,42,2003,05,01,WA,3,975
2.3,42,2003,05,02,WA,3,975
1.1,40,2003,05,03,WA,3,975
0.5,39,2003,05,04,WA,3,975
0.2,36,2003,05,05,WA,3,975
11.8,20,2004,01,01,WA,3,975
11.7,19,2004,01,02,WA,3,975
11.8,4,2004,01,03,WA,3,975
11.9,-9,2004,01,04,WA,3,975
11.9,-1,2004,01,05,WA,3,975
12.0,9,2004,01,06,WA,3,975
12.1,19,2004,01,07,WA,3,975
12.2,29,2004,01,08,WA,3,975
12.3,37,2004,01,09,WA,3,975
12.4,35,2004,01,10,WA,3,975
12.8,36,2004,01,11,WA,3,975
12.7,38,2004,01,12,WA,3,975
12.7,37,2004,01,13,WA,3,975
12.7,38,2004,01,14,WA,3,975
12.7,35,2004,01,15,WA,3,975
12.6,33,2004,01,16,WA,3,975
12.6,33,2004,01,17,WA,3,975
12.6,34,2004,01,18,WA,3,975
12.6,33,2004,01,19,WA,3,975
12.6,29,2004,01,20,WA,3,975
12.8,31,2004,01,21,WA,3,975
12.3,35,2004,01,22,WA,3,975
12.3,33,2004,01,23,WA,3,975
12.5,29,2004,01,24,WA,3,975
13.3,26,2004,01,25,WA,3,975
13.4,29,2004,01,26,WA,3,975
13.3,33,2004,01,27,WA,3,975
13.8,34,2004,01,28,WA,3,975
14.2,35,2004,01,29,WA,3,975
15.0,31,2004,01,30,WA,3,975
15.6,28,2004,01,31,WA,3,975
15.8,26,2004,02,01,WA,3,975
15.9,28,2004,02,02,WA,3,975
15.9,31,2004,02,03,WA,3,975
15.9,30,2004,02,04,WA,3,975
15.9,26,2004,02,05,WA,3,975
15.4,28,2004,02,06,WA,3,975
15.3,29,2004,02,07,WA,3,975
15.4,30,2004,02,08,WA,3,975
15.3,29,2004,02,09,WA,3,975
15.2,31,2004,02,10,WA,3,975
15.2,34,2004,02,11,WA,3,975
15.2,33,2004,02,12,WA,3,975
15.1,34,2004,02,13,WA,3,975
15.1,33,2004,02,14,WA,3,975
15.2,34,2004,02,15,WA,3,975
15.2,32,2004,02,16,WA,3,975
15.4,32,2004,02,17,WA,3,975
15.6,35,2004,02,18,WA,3,975
15.5,34,2004,02,19,WA,3,975
15.5,32,2004,02,20,WA,3,975
15.8,33,2004,02,21,WA,3,975
15.7,35,2004,02,22,WA,3,975
15.6,38,2004,02,23,WA,3,975
15.6,36,2004,02,24,WA,3,975
15.7,33,2004,02,25,WA,3,975
15.9,37,2004,02,26,WA,3,975
15.8,37,2004,02,27,WA,3,975
15.5,36,2004,02,28,WA,3,975
15.5,34,2004,02,29,WA,3,975
15.6,34,2004,03,01,WA,3,975
15.8,30,2004,03,02,WA,3,975
16.0,29,2004,03,03,WA,3,975
15.9,31,2004,03,04,WA,3,975
16.3,27,2004,03,05,WA,3,975
16.9,30,2004,03,06,WA,3,975
17.2,36,2004,03,07,WA,3,975
17.2,44,2004,03,08,WA,3,975
16.5,38,2004,03,09,WA,3,975
15.9,37,2004,03,10,WA,3,975
16.1,40,2004,03,11,WA,3,975
16.0,36,2004,03,12,WA,3,975
15.7,38,2004,03,13,WA,3,975
15.6,37,2004,03,14,WA,3,975
15.1,35,2004,03,15,WA,3,975
15.0,37,2004,03,16,WA,3,975
14.7,38,2004,03,17,WA,3,975
14.5,34,2004,03,18,WA,3,975
15.2,30,2004,03,19,WA,3,975
15.1,34,2004,03,20,WA,3,975
15.3,45,2004,03,21,WA,3,975
14.7,45,2004,03,22,WA,3,975
14.0,39,2004,03,23,WA,3,975
13.4,35,2004,03,24,WA,3,975
13.2,35,2004,03,25,WA,3,975
13.4,35,2004,03,26,WA,3,975
13.4,35,2004,03,27,WA,3,975
13.6,40,2004,03,28,WA,3,975
13.6,47,2004,03,29,WA,3,975
12.4,37,2004,03,30,WA,3,975
12.2,33,2004,03,31,WA,3,975
12.2,35,2004,04,01,WA,3,975
12.3,40,2004,04,02,WA,3,975
11.6,47,2004,04,03,WA,3,975
10.2,42,2004,04,04,WA,3,975
9.6,40,2004,04,05,WA,3,975
9.0,42,2004,04,06,WA,3,975
8.6,41,2004,04,07,WA,3,975
7.9,40,2004,04,08,WA,3,975
7.2,42,2004,04,09,WA,3,975
6.6,45,2004,04,10,WA,3,975
5.6,48,2004,04,11,WA,3,975
4.5,47,2004,04,12,WA,3,975
3.2,40,2004,04,13,WA,3,975
2.7,37,2004,04,14,WA,3,975
2.2,36,2004,04,15,WA,3,975
1.5,39,2004,04,16,WA,3,975
0.4,38,2004,04,17,WA,3,975
3.0,24,2005,01,01,WA,3,975
2.9,18,2005,01,02,WA,3,975
2.7,18,2005,01,03,WA,3,975
2.9,11,2005,01,04,WA,3,975
2.9,15,2005,01,05,WA,3,975
2.9,20,2005,01,06,WA,3,975
3.1,24,2005,01,07,WA,3,975
3.1,20,2005,01,08,WA,3,975
3.1,14,2005,01,09,WA,3,975
3.0,18,2005,01,10,WA,3,975
3.2,18,2005,01,11,WA,3,975
3.5,27,2005,01,12,WA,3,975
3.9,21,2005,01,13,WA,3,975
4.0,12,2005,01,14,WA,3,975
3.9,15,2005,01,15,WA,3,975
4.1,26,2005,01,16,WA,3,975
4.4,35,2005,01,17,WA,3,975
4.7,39,2005,01,18,WA,3,975
4.6,40,2005,01,19,WA,3,975
4.3,38,2005,01,20,WA,3,975
4.2,40,2005,01,21,WA,3,975
4.1,41,2005,01,22,WA,3,975
3.9,40,2005,01,23,WA,3,975
3.5,39,2005,01,24,WA,3,975
3.2,42,2005,01,25,WA,3,975
3.2,42,2005,01,26,WA,3,975
2.9,37,2005,01,27,WA,3,975
2.7,38,2005,01,28,WA,3,975
2.7,36,2005,01,29,WA,3,975
2.6,38,2005,01,30,WA,3,975
2.6,35,2005,01,31,WA,3,975
2.6,33,2005,02,01,WA,3,975
2.5,37,2005,02,02,WA,3,975
2.5,36,2005,02,03,WA,3,975
2.6,34,2005,02,04,WA,3,975
2.9,27,2005,02,05,WA,3,975
2.8,25,2005,02,06,WA,3,975
2.8,28,2005,02,07,WA,3,975
2.9,26,2005,02,08,WA,3,975
2.8,30,2005,02,09,WA,3,975
2.9,31,2005,02,10,WA,3,975
3.0,36,2005,02,11,WA,3,975
3.1,32,2005,02,12,WA,3,975
3.1,28,2005,02,13,WA,3,975
3.3,24,2005,02,14,WA,3,975
3.3,20,2005,02,15,WA,3,975
3.2,25,2005,02,16,WA,3,975
3.3,30,2005,02,17,WA,3,975
3.5,33,2005,02,18,WA,3,975
3.5,25,2005,02,19,WA,3,975
3.6,23,2005,02,20,WA,3,975
3.7,29,2005,02,21,WA,3,975
3.8,32,2005,02,22,WA,3,975
3.9,38,2005,02,23,WA,3,975
3.8,40,2005,02,24,WA,3,975
3.7,36,2005,02,25,WA,3,975
3.7,38,2005,02,26,WA,3,975
3.7,40,2005,02,27,WA,3,975
3.5,40,2005,02,28,WA,3,975
3.2,38,2005,03,01,WA,3,975
2.9,39,2005,03,02,WA,3,975
2.7,38,2005,03,03,WA,3,975
2.8,38,2005,03,04,WA,3,975
2.5,38,2005,03,05,WA,3,975
2.3,39,2005,03,06,WA,3,975
2.0,41,2005,03,07,WA,3,975
1.1,41,2005,03,08,WA,3,975
0.8,40,2005,03,09,WA,3,975
0.2,43,2005,03,10,WA,3,975
0.1,44,2005,03,11,WA,3,975
0.1,36,2005,03,12,WA,3,975
0.4,33,2005,03,17,WA,3,975
0.2,32,2005,03,18,WA,3,975
0.3,33,2005,03,19,WA,3,975
0.4,37,2005,03,20,WA,3,975
0.3,31,2005,03,21,WA,3,975
0.1,34,2005,03,24,WA,3,975
0.2,34,2005,03,25,WA,3,975
0.2,33,2005,03,26,WA,3,975
0.9,36,2005,03,27,WA,3,975
0.9,34,2005,03,28,WA,3,975
0.8,33,2005,03,29,WA,3,975
0.9,32,2005,03,30,WA,3,975
1.3,34,2005,03,31,WA,3,975
1.6,34,2005,04,01,WA,3,975
1.8,33,2005,04,02,WA,3,975
1.8,36,2005,04,03,WA,3,975
1.8,33,2005,04,04,WA,3,975
1.5,35,2005,04,05,WA,3,975
1.6,44,2005,04,06,WA,3,975
0.9,39,2005,04,07,WA,3,975
0.4,35,2005,04,08,WA,3,975
0.2,35,2005,04,11,WA,3,975
