swe,temp_avg,year,month,day,state,elevation,station_id
16.6,39,2002,03,04,OR,5,343
16.4,35,2002,03,05,OR,5,343
16.3,33,2002,03,06,OR,5,343
16.4,22,2002,03,07,OR,5,343
17.0,22,2002,03,08,OR,5,343
17.2,30,2002,03,09,OR,5,343
17.6,31,2002,03,10,OR,5,343
17.9,36,2002,03,11,OR,5,343
17.7,27,2002,03,12,OR,5,343
18.5,23,2002,03,13,OR,5,343
19.1,24,2002,03,14,OR,5,343
19.2,23,2002,03,15,OR,5,343
19.5,20,2002,03,16,OR,5,343
19.8,22,2002,03,17,OR,5,343
20.2,27,2002,03,18,OR,5,343
20.3,36,2002,03,19,OR,5,343
20.0,45,2002,03,20,OR,5,343
19.8,44,2002,03,21,OR,5,343
19.4,36,2002,03,22,OR,5,343
19.3,32,2002,03,23,OR,5,343
19.5,31,2002,03,24,OR,5,343
19.5,36,2002,03,25,OR,5,343
19.0,37,2002,03,26,OR,5,343
18.5,37,2002,03,27,OR,5,343
18.0,42,2002,03,28,OR,5,343
17.4,44,2002,03,29,OR,5,343
16.7,47,2002,03,30,OR,5,343
16.1,48,2002,03,31,OR,5,343
15.3,49,2002,04,01,OR,5,343
14.0,50,2002,04,02,OR,5,343
12.8,51,2002,04,03,OR,5,343
11.6,52,2002,04,04,OR,5,343
10.4,41,2002,04,05,OR,5,343
9.6,38,2002,04,06,OR,5,343
8.9,40,2002,04,07,OR,5,343
8.0,45,2002,04,08,OR,5,343
7.0,37,2002,04,09,OR,5,343
6.4,40,2002,04,10,OR,5,343
5.4,42,2002,04,11,OR,5,343
4.2,46,2002,04,12,OR,5,343
2.9,49,2002,04,13,OR,5,343
1.6,35,2002,04,14,OR,5,343
0.5,27,2002,04,15,OR,5,343
0.5,27,2002,04,16,OR,5,343
0.8,26,2002,04,17,OR,5,343
1.1,29,2002,04,18,OR,5,343
1.1,33,2002,04,19,OR,5,343
0.8,36,2002,04,20,OR,5,343
16.7,32,2003,01,01,OR,5,343
16.8,39,2003,01,02,OR,5,343
16.9,42,2003,01,03,OR,5,343
16.3,39,2003,01,04,OR,5,343
15.4,40,2003,01,05,OR,5,343
15.3,46,2003,01,06,OR,5,343
15.2,44,2003,01,07,OR,5,343
15.1,44,2003,01,08,OR,5,343
15.0,37,2003,01,09,OR,5,343
14.9,35,2003,01,10,OR,5,343
14.8,36,2003,01,11,OR,5,343
14.8,37,2003,01,12,OR,5,343
14.3,37,2003,01,13,OR,5,343
14.1,34,2003,01,14,OR,5,343
14.0,35,2003,01,15,OR,5,343
13.8,45,2003,01,16,OR,5,343
13.6,49,2003,01,17,OR,5,343
13.4,46,2003,01,18,OR,5,343
13.3,44,2003,01,19,OR,5,343
13.3,43,2003,01,20,OR,5,343
13.0,39,2003,01,21,OR,5,343
12.8,40,2003,01,22,OR,5,343
11.5,36,2003,01,23,OR,5,343
11.2,39,2003,01,24,OR,5,343
10.8,44,2003,01,25,OR,5,343
10.0,43,2003,01,26,OR,5,343
9.0,35,2003,01,27,OR,5,343
8.8,36,2003,01,28,OR,5,343
8.8,40,2003,01,29,OR,5,343
8.6,46,2003,01,30,OR,5,343
7.3,44,2003,01,31,OR,5,343
6.5,30,2003,02,01,OR,5,343
6.6,29,2003,02,02,OR,5,343
6.5,30,2003,02,03,OR,5,343
6.6,28,2003,02,04,OR,5,343
6.5,32,2003,02,05,OR,5,343
6.1,29,2003,02,06,OR,5,343
5.7,33,2003,02,07,OR,5,343
6.1,34,2003,02,08,OR,5,343
6.0,38,2003,02,09,OR,5,343
5.9,40,2003,02,10,OR,5,343
5.9,41,2003,02,11,OR,5,343
6.1,40,2003,02,12,OR,5,343
6.1,36,2003,02,13,OR,5,343
5.5,38,2003,02,14,OR,5,343
5.4,34,2003,02,15,OR,5,343
6.0,29,2003,02,16,OR,5,343
6.6,31,2003,02,17,OR,5,343
6.8,32,2003,02,18,OR,5,343
7.4,31,2003,02,19,OR,5,343
7.6,32,2003,02,20,OR,5,343
7.5,35,2003,02,21,OR,5,343
7.4,32,2003,02,22,OR,5,343
7.3,36,2003,02,23,OR,5,343
7.3,37,2003,02,24,OR,5,343
7.0,32,2003,02,25,OR,5,343
7.0,29,2003,02,26,OR,5,343
7.0,29,2003,02,27,OR,5,343
7.0,30,2003,02,28,OR,5,343
6.8,33,2003,03,01,OR,5,343
6.8,36,2003,03,02,OR,5,343
6.8,30,2003,03,03,OR,5,343
6.8,29,2003,03,04,OR,5,343
6.7,35,2003,03,05,OR,5,343
6.5,31,2003,03,06,OR,5,343
6.5,33,2003,03,07,OR,5,343
6.4,38,2003,03,08,OR,5,343
6.1,36,2003,03,09,OR,5,343
6.0,41,2003,03,10,OR,5,343
5.3,40,2003,03,11,OR,5,343
4.7,43,2003,03,12,OR,5,343
4.0,36,2003,03,13,OR,5,343
4.7,34,2003,03,14,OR,5,343
6.0,31,2003,03,15,OR,5,343
6.1,32,2003,03,16,OR,5,343
6.2,30,2003,03,17,OR,5,343
6.0,33,2003,03,18,OR,5,343
5.8,34,2003,03,19,OR,5,343
6.0,33,2003,03,20,OR,5,343
5.9,36,2003,03,21,OR,5,343
5.7,33,2003,03,22,OR,5,343
5.5,28,2003,03,23,OR,5,343
5.5,35,2003,03,24,OR,5,343
5.1,37,2003,03,25,OR,5,343
4.7,29,2003,03,26,OR,5,343
5.3,29,2003,03,27,OR,5,343
5.3,38,2003,03,28,OR,5,343
4.7,49,2003,03,29,OR,5,343
3.9,51,2003,03,30,OR,5,343
2.9,42,2003,03,31,OR,5,343
2.2,28,2003,04,01,OR,5,343
2.5,23,2003,04,02,OR,5,343
3.3,27,2003,04,03,OR,5,343
4.3,27,2003,04,04,OR,5,343
4.9,27,2003,04,05,OR,5,343
5.2,30,2003,04,06,OR,5,343
6.0,40,2003,04,07,OR,5,343
5.7,44,2003,04,08,OR,5,343
5.0,43,2003,04,09,OR,5,343
4.3,41,2003,04,10,OR,5,343
3.3,36,2003,04,11,OR,5,343
2.9,33,2003,04,12,OR,5,343
3.1,31,2003,04,13,OR,5,343
3.6,31,2003,04,14,OR,5,343
3.7,32,2003,04,15,OR,5,343
3.5,34,2003,04,16,OR,5,343
3.3,32,2003,04,17,OR,5,343
3.0,32,2003,04,18,OR,5,343
2.6,40,2003,04,19,OR,5,343
1.7,39,2003,04,20,OR,5,343
1.1,31,2003,04,21,OR,5,343
1.3,35,2003,04,22,OR,5,343
0.8,34,2003,04,23,OR,5,343
0.9,28,2003,04,24,OR,5,343
1.6,27,2003,04,25,OR,5,343
2.7,30,2003,04,26,OR,5,343
3.2,33,2003,04,27,OR,5,343
3.1,34,2003,04,28,OR,5,343
3.1,33,2003,04,29,OR,5,343
3.2,36,2003,04,30,OR,5,343
3.0,42,2003,05,01,OR,5,343
2.1,41,2003,05,02,OR,5,343
1.8,35,2003,05,03,OR,5,343
1.6,31,2003,05,04,OR,5,343
2.2,34,2003,05,05,OR,5,343
1.7,36,2003,05,06,OR,5,343
1.4,35,2003,05,07,OR,5,343
0.6,31,2003,05,08,OR,5,343
1.0,32,2003,05,09,OR,5,343
1.0,36,2003,05,10,OR,5,343
0.6,37,2003,05,11,OR,5,343
0.2,43,2003,05,12,OR,5,343
8.4,25,2004,01,01,OR,5,343
11.3,22,2004,01,02,OR,5,343
11.9,21,2004,01,03,OR,5,343
12.1,24,2004,01,04,OR,5,343
12.2,26,2004,01,05,OR,5,343
12.4,33,2004,01,06,OR,5,343
12.5,32,2004,01,07,OR,5,343
13.0,36,2004,01,08,OR,5,343
12.7,35,2004,01,09,OR,5,343
12.9,36,2004,01,10,OR,5,343
13.0,40,2004,01,11,OR,5,343
12.9,38,2004,01,12,OR,5,343
12.6,44,2004,01,13,OR,5,343
12.6,38,2004,01,14,OR,5,343
12.4,35,2004,01,15,OR,5,343
12.0,37,2004,01,16,OR,5,343
12.0,38,2004,01,17,OR,5,343
11.9,36,2004,01,18,OR,5,343
11.8,33,2004,01,19,OR,5,343
11.8,32,2004,01,20,OR,5,343
11.9,36,2004,01,21,OR,5,343
11.9,40,2004,01,22,OR,5,343
11.8,37,2004,01,23,OR,5,343
12.1,28,2004,01,24,OR,5,343
12.1,29,2004,01,26,OR,5,343
12.6,33,2004,01,27,OR,5,343
12.8,34,2004,01,28,OR,5,343
13.2,38,2004,01,29,OR,5,343
13.2,26,2004,01,30,OR,5,343
14.0,25,2004,01,31,OR,5,343
14.0,33,2004,02,01,OR,5,343
14.1,31,2004,02,02,OR,5,343
14.3,29,2004,02,03,OR,5,343
14.3,30,2004,02,04,OR,5,343
14.3,33,2004,02,05,OR,5,343
14.4,32,2004,02,06,OR,5,343
15.3,27,2004,02,07,OR,5,343
15.5,28,2004,02,08,OR,5,343
15.5,31,2004,02,09,OR,5,343
15.6,42,2004,02,10,OR,5,343
15.4,42,2004,02,11,OR,5,343
15.3,42,2004,02,12,OR,5,343
15.4,35,2004,02,13,OR,5,343
15.4,31,2004,02,14,OR,5,343
15.9,33,2004,02,15,OR,5,343
16.4,33,2004,02,16,OR,5,343
17.3,36,2004,02,17,OR,5,343
17.5,32,2004,02,18,OR,5,343
17.6,30,2004,02,19,OR,5,343
17.8,32,2004,02,20,OR,5,343
17.6,32,2004,02,21,OR,5,343
17.6,33,2004,02,22,OR,5,343
17.5,34,2004,02,23,OR,5,343
17.6,31,2004,02,24,OR,5,343
18.3,30,2004,02,25,OR,5,343
20.9,29,2004,02,26,OR,5,343
22.3,28,2004,02,27,OR,5,343
22.7,29,2004,02,28,OR,5,343
23.0,29,2004,02,29,OR,5,343
23.5,29,2004,03,01,OR,5,343
23.8,31,2004,03,02,OR,5,343
23.9,29,2004,03,03,OR,5,343
24.1,31,2004,03,04,OR,5,343
24.0,33,2004,03,05,OR,5,343
24.1,37,2004,03,06,OR,5,343
23.9,46,2004,03,07,OR,5,343
23.4,49,2004,03,08,OR,5,343
22.9,46,2004,03,09,OR,5,343
22.4,43,2004,03,10,OR,5,343
22.1,46,2004,03,11,OR,5,343
21.5,45,2004,03,12,OR,5,343
21.0,47,2004,03,13,OR,5,343
20.4,46,2004,03,14,OR,5,343
19.9,46,2004,03,15,OR,5,343
19.4,46,2004,03,16,OR,5,343
18.8,49,2004,03,17,OR,5,343
18.2,44,2004,03,18,OR,5,343
17.4,38,2004,03,19,OR,5,343
16.8,51,2004,03,20,OR,5,343
16.0,50,2004,03,21,OR,5,343
15.3,47,2004,03,22,OR,5,343
14.5,41,2004,03,23,OR,5,343
13.6,34,2004,03,24,OR,5,343
13.8,29,2004,03,25,OR,5,343
15.0,30,2004,03,26,OR,5,343
15.9,36,2004,03,27,OR,5,343
15.7,45,2004,03,28,OR,5,343
15.3,47,2004,03,29,OR,5,343
14.5,31,2004,03,30,OR,5,343
14.9,31,2004,03,31,OR,5,343
14.6,33,2004,04,01,OR,5,343
14.2,39,2004,04,02,OR,5,343
13.4,47,2004,04,03,OR,5,343
12.4,47,2004,04,04,OR,5,343
11.3,38,2004,04,05,OR,5,343
10.8,40,2004,04,06,OR,5,343
9.5,42,2004,04,07,OR,5,343
8.9,44,2004,04,08,OR,5,343
7.6,49,2004,04,09,OR,5,343
6.6,51,2004,04,10,OR,5,343
5.4,52,2004,04,11,OR,5,343
4.2,43,2004,04,12,OR,5,343
3.0,33,2004,04,13,OR,5,343
2.9,31,2004,04,14,OR,5,343
3.3,31,2004,04,15,OR,5,343
3.2,32,2004,04,16,OR,5,343
3.2,32,2004,04,17,OR,5,343
3.1,31,2004,04,18,OR,5,343
3.4,33,2004,04,19,OR,5,343
3.5,32,2004,04,20,OR,5,343
4.5,31,2004,04,21,OR,5,343
5.2,40,2004,04,22,OR,5,343
4.7,43,2004,04,23,OR,5,343
4.1,45,2004,04,24,OR,5,343
3.0,55,2004,04,25,OR,5,343
1.5,58,2004,04,26,OR,5,343
0.3,56,2004,04,27,OR,5,343
0.2,40,2004,04,28,OR,5,343
0.3,34,2004,05,11,OR,5,343
0.2,41,2004,05,12,OR,5,343
0.1,46,2004,05,13,OR,5,343
3.2,26,2005,01,01,OR,5,343
4.3,26,2005,01,02,OR,5,343
4.4,27,2005,01,03,OR,5,343
4.2,26,2005,01,04,OR,5,343
4.2,28,2005,01,05,OR,5,343
4.2,30,2005,01,06,OR,5,343
4.3,27,2005,01,07,OR,5,343
5.4,25,2005,01,08,OR,5,343
8.3,29,2005,01,09,OR,5,343
8.8,31,2005,01,10,OR,5,343
8.8,27,2005,01,11,OR,5,343
8.6,25,2005,01,12,OR,5,343
8.7,31,2005,01,13,OR,5,343
8.8,35,2005,01,14,OR,5,343
8.9,41,2005,01,15,OR,5,343
8.7,42,2005,01,16,OR,5,343
8.7,44,2005,01,17,OR,5,343
8.6,46,2005,01,18,OR,5,343
8.4,49,2005,01,19,OR,5,343
8.3,48,2005,01,20,OR,5,343
8.0,47,2005,01,21,OR,5,343
7.8,47,2005,01,22,OR,5,343
7.5,48,2005,01,23,OR,5,343
7.3,46,2005,01,24,OR,5,343
7.0,42,2005,01,25,OR,5,343
6.8,36,2005,01,26,OR,5,343
6.7,35,2005,01,27,OR,5,343
6.5,32,2005,01,28,OR,5,343
7.2,31,2005,01,29,OR,5,343
7.1,38,2005,01,30,OR,5,343
7.1,39,2005,01,31,OR,5,343
7.1,42,2005,02,01,OR,5,343
7.0,46,2005,02,02,OR,5,343
6.9,50,2005,02,03,OR,5,343
6.6,41,2005,02,04,OR,5,343
6.4,29,2005,02,05,OR,5,343
6.6,30,2005,02,06,OR,5,343
6.8,28,2005,02,07,OR,5,343
6.9,31,2005,02,08,OR,5,343
7.0,34,2005,02,09,OR,5,343
6.2,40,2005,02,10,OR,5,343
6.3,40,2005,02,11,OR,5,343
6.8,37,2005,02,12,OR,5,343
7.0,34,2005,02,13,OR,5,343
7.2,33,2005,02,14,OR,5,343
6.9,34,2005,02,15,OR,5,343
6.9,38,2005,02,16,OR,5,343
6.7,39,2005,02,17,OR,5,343
6.4,41,2005,02,18,OR,5,343
5.9,37,2005,02,19,OR,5,343
5.8,35,2005,02,20,OR,5,343
5.7,38,2005,02,21,OR,5,343
5.4,39,2005,02,22,OR,5,343
5.1,41,2005,02,23,OR,5,343
4.8,42,2005,02,24,OR,5,343
4.5,42,2005,02,25,OR,5,343
4.2,41,2005,02,26,OR,5,343
3.7,39,2005,02,27,OR,5,343
3.6,34,2005,02,28,OR,5,343
4.1,35,2005,03,01,OR,5,343
4.4,35,2005,03,02,OR,5,343
4.2,38,2005,03,03,OR,5,343
4.0,36,2005,03,04,OR,5,343
3.8,41,2005,03,05,OR,5,343
3.4,46,2005,03,06,OR,5,343
2.7,48,2005,03,07,OR,5,343
2.0,50,2005,03,08,OR,5,343
1.1,48,2005,03,09,OR,5,343
0.4,48,2005,03,10,OR,5,343
0.3,53,2005,03,11,OR,5,343
0.2,51,2005,03,12,OR,5,343
0.4,43,2005,03,15,OR,5,343
0.3,42,2005,03,16,OR,5,343
0.3,38,2005,03,17,OR,5,343
0.4,41,2005,03,18,OR,5,343
0.4,36,2005,03,19,OR,5,343
0.8,32,2005,03,20,OR,5,343
2.1,33,2005,03,21,OR,5,343
2.6,36,2005,03,22,OR,5,343
2.5,31,2005,03,23,OR,5,343
2.7,30,2005,03,24,OR,5,343
2.7,33,2005,03,25,OR,5,343
2.7,40,2005,03,26,OR,5,343
2.3,37,2005,03,27,OR,5,343
2.7,32,2005,03,28,OR,5,343
3.5,30,2005,03,29,OR,5,343
4.7,32,2005,03,30,OR,5,343
4.6,41,2005,03,31,OR,5,343
4.2,40,2005,04,01,OR,5,343
3.9,36,2005,04,02,OR,5,343
3.6,31,2005,04,03,OR,5,343
4.5,33,2005,04,04,OR,5,343
4.4,42,2005,04,05,OR,5,343
4.1,47,2005,04,06,OR,5,343
3.2,32,2005,04,07,OR,5,343
3.7,31,2005,04,08,OR,5,343
5.1,35,2005,04,09,OR,5,343
5.1,40,2005,04,10,OR,5,343
4.7,36,2005,04,11,OR,5,343
4.5,30,2005,04,12,OR,5,343
4.8,27,2005,04,13,OR,5,343
4.9,32,2005,04,14,OR,5,343
4.8,41,2005,04,15,OR,5,343
4.3,41,2005,04,16,OR,5,343
4.1,31,2005,04,17,OR,5,343
4.3,31,2005,04,18,OR,5,343
4.2,36,2005,04,19,OR,5,343
3.6,40,2005,04,20,OR,5,343
3.1,43,2005,04,21,OR,5,343
2.0,47,2005,04,22,OR,5,343
