swe,temp_avg,year,month,day,state,elevation,station_id
11.3,32,2002,01,12,OR,3,401
11.7,26,2002,01,13,OR,3,401
11.7,26,2002,01,14,OR,3,401
11.7,24,2002,01,15,OR,3,401
11.8,24,2002,01,16,OR,3,401
12.3,25,2002,01,17,OR,3,401
12.3,28,2002,01,18,OR,3,401
12.3,27,2002,01,19,OR,3,401
12.9,30,2002,01,20,OR,3,401
14.8,24,2002,01,21,OR,3,401
16.0,24,2002,01,22,OR,3,401
16.8,27,2002,01,23,OR,3,401
17.0,31,2002,01,24,OR,3,401
17.8,30,2002,01,25,OR,3,401
19.0,22,2002,01,26,OR,3,401
19.4,22,2002,01,27,OR,3,401
19.7,20,2002,01,28,OR,3,401
19.7,18,2002,01,29,OR,3,401
19.7,25,2002,01,30,OR,3,401
19.8,29,2002,01,31,OR,3,401
20.2,29,2002,02,01,OR,3,401
20.2,29,2002,02,02,OR,3,401
20.2,29,2002,02,03,OR,3,401
20.5,29,2002,02,04,OR,3,401
20.6,30,2002,02,05,OR,3,401
20.6,31,2002,02,06,OR,3,401
20.7,30,2002,02,07,OR,3,401
21.3,29,2002,02,08,OR,3,401
21.8,29,2002,02,09,OR,3,401
21.9,32,2002,02,10,OR,3,401
21.8,28,2002,02,11,OR,3,401
21.9,26,2002,02,12,OR,3,401
22.0,29,2002,02,13,OR,3,401
21.9,31,2002,02,14,OR,3,401
21.9,31,2002,02,15,OR,3,401
22.0,33,2002,02,16,OR,3,401
22.0,33,2002,02,17,OR,3,401
21.8,35,2002,02,18,OR,3,401
21.9,33,2002,02,19,OR,3,401
21.7,36,2002,02,20,OR,3,401
21.7,42,2002,02,21,OR,3,401
21.3,44,2002,02,22,OR,3,401
21.2,34,2002,02,23,OR,3,401
20.9,26,2002,02,24,OR,3,401
21.1,23,2002,02,25,OR,3,401
21.3,28,2002,02,26,OR,3,401
21.4,31,2002,02,27,OR,3,401
21.4,28,2002,02,28,OR,3,401
21.5,28,2002,03,01,OR,3,401
21.4,29,2002,03,02,OR,3,401
21.4,35,2002,03,03,OR,3,401
21.4,37,2002,03,04,OR,3,401
21.3,32,2002,03,05,OR,3,401
21.4,30,2002,03,06,OR,3,401
22.2,20,2002,03,07,OR,3,401
22.2,22,2002,03,08,OR,3,401
22.5,28,2002,03,09,OR,3,401
22.8,33,2002,03,10,OR,3,401
23.0,35,2002,03,11,OR,3,401
23.4,29,2002,03,12,OR,3,401
23.8,28,2002,03,13,OR,3,401
24.2,27,2002,03,14,OR,3,401
24.4,25,2002,03,15,OR,3,401
24.5,22,2002,03,16,OR,3,401
24.7,23,2002,03,17,OR,3,401
24.6,25,2002,03,18,OR,3,401
25.0,32,2002,03,19,OR,3,401
25.4,32,2002,03,20,OR,3,401
25.2,20,2002,03,21,OR,3,401
25.3,27,2002,03,22,OR,3,401
25.3,36,2002,03,23,OR,3,401
25.2,34,2002,03,24,OR,3,401
25.1,36,2002,03,25,OR,3,401
25.0,36,2002,03,26,OR,3,401
24.9,30,2002,03,27,OR,3,401
24.9,32,2002,03,28,OR,3,401
25.0,33,2002,03,29,OR,3,401
24.9,38,2002,03,30,OR,3,401
24.7,37,2002,03,31,OR,3,401
24.5,37,2002,04,01,OR,3,401
24.3,36,2002,04,02,OR,3,401
24.0,40,2002,04,03,OR,3,401
23.8,46,2002,04,04,OR,3,401
23.5,39,2002,04,05,OR,3,401
22.9,37,2002,04,06,OR,3,401
22.5,35,2002,04,07,OR,3,401
22.2,42,2002,04,08,OR,3,401
21.9,37,2002,04,09,OR,3,401
21.6,38,2002,04,10,OR,3,401
21.0,40,2002,04,11,OR,3,401
20.5,42,2002,04,12,OR,3,401
19.9,47,2002,04,13,OR,3,401
19.5,31,2002,04,14,OR,3,401
18.7,29,2002,04,15,OR,3,401
18.6,29,2002,04,16,OR,3,401
18.5,29,2002,04,17,OR,3,401
18.5,33,2002,04,18,OR,3,401
18.6,33,2002,04,19,OR,3,401
18.6,36,2002,04,20,OR,3,401
18.2,36,2002,04,21,OR,3,401
17.6,36,2002,04,22,OR,3,401
17.0,33,2002,04,23,OR,3,401
16.8,40,2002,04,24,OR,3,401
16.4,41,2002,04,25,OR,3,401
16.0,34,2002,04,26,OR,3,401
15.6,34,2002,04,27,OR,3,401
15.1,39,2002,04,28,OR,3,401
14.7,46,2002,04,29,OR,3,401
14.2,41,2002,04,30,OR,3,401
13.6,41,2002,05,01,OR,3,401
12.9,41,2002,05,02,OR,3,401
12.1,32,2002,05,03,OR,3,401
11.9,38,2002,05,04,OR,3,401
11.6,33,2002,05,05,OR,3,401
11.3,29,2002,05,06,OR,3,401
11.4,29,2002,05,07,OR,3,401
11.4,36,2002,05,08,OR,3,401
11.4,33,2002,05,09,OR,3,401
11.2,37,2002,05,10,OR,3,401
10.8,44,2002,05,11,OR,3,401
10.3,53,2002,05,12,OR,3,401
9.4,40,2002,05,13,OR,3,401
8.6,38,2002,05,14,OR,3,401
7.9,40,2002,05,15,OR,3,401
7.3,46,2002,05,16,OR,3,401
6.6,44,2002,05,17,OR,3,401
5.7,45,2002,05,18,OR,3,401
4.9,43,2002,05,19,OR,3,401
4.1,39,2002,05,20,OR,3,401
3.4,37,2002,05,21,OR,3,401
2.7,37,2002,05,22,OR,3,401
2.0,43,2002,05,23,OR,3,401
1.2,49,2002,05,24,OR,3,401
0.5,51,2002,05,25,OR,3,401
4.5,33,2003,01,01,OR,3,401
4.7,37,2003,01,02,OR,3,401
4.8,36,2003,01,03,OR,3,401
4.6,36,2003,01,04,OR,3,401
4.3,33,2003,01,05,OR,3,401
4.2,32,2003,01,06,OR,3,401
4.1,27,2003,01,07,OR,3,401
3.8,23,2003,01,08,OR,3,401
3.5,22,2003,01,09,OR,3,401
3.8,23,2003,01,10,OR,3,401
4.0,28,2003,01,11,OR,3,401
4.5,35,2003,01,12,OR,3,401
4.5,36,2003,01,13,OR,3,401
4.4,33,2003,01,14,OR,3,401
4.2,29,2003,01,15,OR,3,401
3.9,29,2003,01,16,OR,3,401
3.8,27,2003,01,17,OR,3,401
3.6,27,2003,01,18,OR,3,401
3.7,37,2003,01,19,OR,3,401
4.0,36,2003,01,20,OR,3,401
3.9,33,2003,01,21,OR,3,401
4.0,36,2003,01,22,OR,3,401
4.2,37,2003,01,23,OR,3,401
4.0,38,2003,01,24,OR,3,401
3.9,42,2003,01,25,OR,3,401
3.6,43,2003,01,26,OR,3,401
3.0,34,2003,01,27,OR,3,401
2.9,34,2003,01,28,OR,3,401
2.8,35,2003,01,29,OR,3,401
3.2,43,2003,01,30,OR,3,401
2.8,41,2003,01,31,OR,3,401
1.8,31,2003,02,01,OR,3,401
1.9,32,2003,02,02,OR,3,401
2.0,30,2003,02,03,OR,3,401
2.1,27,2003,02,04,OR,3,401
2.0,28,2003,02,05,OR,3,401
2.0,28,2003,02,06,OR,3,401
2.0,29,2003,02,07,OR,3,401
2.1,29,2003,02,08,OR,3,401
2.1,33,2003,02,09,OR,3,401
2.1,33,2003,02,10,OR,3,401
2.1,34,2003,02,11,OR,3,401
2.1,32,2003,02,12,OR,3,401
2.1,35,2003,02,13,OR,3,401
2.2,37,2003,02,14,OR,3,401
2.1,36,2003,02,15,OR,3,401
2.1,31,2003,02,16,OR,3,401
2.4,31,2003,02,17,OR,3,401
3.1,31,2003,02,18,OR,3,401
3.1,32,2003,02,19,OR,3,401
3.3,33,2003,02,20,OR,3,401
3.6,35,2003,02,21,OR,3,401
3.6,30,2003,02,22,OR,3,401
3.7,23,2003,02,23,OR,3,401
3.4,17,2003,02,24,OR,3,401
3.3,24,2003,02,25,OR,3,401
3.4,29,2003,02,26,OR,3,401
3.5,31,2003,02,27,OR,3,401
3.5,30,2003,02,28,OR,3,401
3.6,32,2003,03,01,OR,3,401
3.5,31,2003,03,02,OR,3,401
3.7,30,2003,03,03,OR,3,401
3.5,31,2003,03,04,OR,3,401
3.7,32,2003,03,05,OR,3,401
4.1,30,2003,03,06,OR,3,401
5.5,31,2003,03,07,OR,3,401
7.4,33,2003,03,08,OR,3,401
7.7,37,2003,03,09,OR,3,401
8.0,38,2003,03,10,OR,3,401
7.9,39,2003,03,11,OR,3,401
7.7,41,2003,03,12,OR,3,401
7.3,41,2003,03,13,OR,3,401
6.8,40,2003,03,14,OR,3,401
6.7,36,2003,03,15,OR,3,401
6.2,33,2003,03,16,OR,3,401
6.1,31,2003,03,17,OR,3,401
6.0,34,2003,03,18,OR,3,401
6.0,36,2003,03,19,OR,3,401
6.0,34,2003,03,20,OR,3,401
5.9,35,2003,03,21,OR,3,401
6.6,34,2003,03,22,OR,3,401
6.1,29,2003,03,23,OR,3,401
6.2,30,2003,03,24,OR,3,401
6.3,34,2003,03,25,OR,3,401
6.5,30,2003,03,26,OR,3,401
6.9,31,2003,03,27,OR,3,401
6.9,36,2003,03,28,OR,3,401
7.0,46,2003,03,29,OR,3,401
6.9,51,2003,03,30,OR,3,401
6.3,39,2003,03,31,OR,3,401
5.6,30,2003,04,01,OR,3,401
5.6,28,2003,04,02,OR,3,401
5.6,28,2003,04,03,OR,3,401
5.9,30,2003,04,04,OR,3,401
6.0,28,2003,04,05,OR,3,401
6.4,31,2003,04,06,OR,3,401
6.8,36,2003,04,07,OR,3,401
6.9,44,2003,04,08,OR,3,401
6.6,41,2003,04,09,OR,3,401
6.2,41,2003,04,10,OR,3,401
5.8,40,2003,04,11,OR,3,401
5.3,41,2003,04,12,OR,3,401
5.0,35,2003,04,13,OR,3,401
4.9,34,2003,04,14,OR,3,401
4.7,35,2003,04,15,OR,3,401
4.5,36,2003,04,16,OR,3,401
4.4,33,2003,04,17,OR,3,401
4.3,31,2003,04,18,OR,3,401
4.3,39,2003,04,19,OR,3,401
4.1,43,2003,04,20,OR,3,401
3.9,37,2003,04,21,OR,3,401
3.4,34,2003,04,22,OR,3,401
3.0,37,2003,04,23,OR,3,401
3.0,31,2003,04,24,OR,3,401
2.9,32,2003,04,25,OR,3,401
3.0,32,2003,04,26,OR,3,401
2.9,39,2003,04,27,OR,3,401
2.7,41,2003,04,28,OR,3,401
2.4,37,2003,04,29,OR,3,401
2.2,39,2003,04,30,OR,3,401
1.7,43,2003,05,01,OR,3,401
1.1,47,2003,05,02,OR,3,401
0.3,38,2003,05,03,OR,3,401
7.1,22,2004,01,01,OR,3,401
7.7,24,2004,01,02,OR,3,401
7.8,24,2004,01,03,OR,3,401
8.3,8,2004,01,04,OR,3,401
8.3,-2,2004,01,05,OR,3,401
8.3,-2,2004,01,06,OR,3,401
9.0,19,2004,01,07,OR,3,401
9.6,33,2004,01,08,OR,3,401
9.8,30,2004,01,09,OR,3,401
9.9,35,2004,01,10,OR,3,401
9.9,31,2004,01,11,OR,3,401
9.9,27,2004,01,12,OR,3,401
9.9,38,2004,01,13,OR,3,401
9.9,38,2004,01,14,OR,3,401
10.0,37,2004,01,15,OR,3,401
10.0,33,2004,01,16,OR,3,401
9.8,29,2004,01,17,OR,3,401
9.7,33,2004,01,18,OR,3,401
9.9,33,2004,01,19,OR,3,401
9.9,29,2004,01,20,OR,3,401
9.7,28,2004,01,21,OR,3,401
9.7,31,2004,01,22,OR,3,401
9.7,37,2004,01,23,OR,3,401
10.0,28,2004,01,24,OR,3,401
10.4,29,2004,01,26,OR,3,401
10.5,33,2004,01,27,OR,3,401
10.8,34,2004,01,28,OR,3,401
11.2,40,2004,01,29,OR,3,401
10.4,28,2004,01,30,OR,3,401
10.7,26,2004,01,31,OR,3,401
11.0,28,2004,02,01,OR,3,401
11.1,25,2004,02,02,OR,3,401
11.2,28,2004,02,03,OR,3,401
11.4,29,2004,02,04,OR,3,401
11.4,28,2004,02,05,OR,3,401
11.4,31,2004,02,06,OR,3,401
11.7,29,2004,02,07,OR,3,401
12.0,28,2004,02,08,OR,3,401
11.9,29,2004,02,09,OR,3,401
11.9,32,2004,02,10,OR,3,401
11.9,27,2004,02,11,OR,3,401
11.9,27,2004,02,12,OR,3,401
11.8,28,2004,02,13,OR,3,401
12.0,33,2004,02,14,OR,3,401
12.3,33,2004,02,15,OR,3,401
12.5,32,2004,02,16,OR,3,401
13.0,32,2004,02,17,OR,3,401
13.4,33,2004,02,18,OR,3,401
13.5,31,2004,02,19,OR,3,401
13.5,31,2004,02,20,OR,3,401
13.4,29,2004,02,21,OR,3,401
13.4,30,2004,02,22,OR,3,401
13.4,33,2004,02,23,OR,3,401
13.4,32,2004,02,24,OR,3,401
13.5,32,2004,02,25,OR,3,401
13.7,33,2004,02,26,OR,3,401
13.7,32,2004,02,27,OR,3,401
13.8,32,2004,02,28,OR,3,401
13.8,32,2004,02,29,OR,3,401
13.9,32,2004,03,01,OR,3,401
13.8,32,2004,03,02,OR,3,401
13.8,30,2004,03,03,OR,3,401
14.1,31,2004,03,04,OR,3,401
14.5,30,2004,03,05,OR,3,401
14.7,32,2004,03,06,OR,3,401
14.8,42,2004,03,07,OR,3,401
14.8,50,2004,03,08,OR,3,401
14.6,40,2004,03,09,OR,3,401
13.9,38,2004,03,10,OR,3,401
13.8,42,2004,03,11,OR,3,401
13.7,39,2004,03,12,OR,3,401
13.4,37,2004,03,13,OR,3,401
13.2,38,2004,03,14,OR,3,401
13.0,40,2004,03,15,OR,3,401
12.9,43,2004,03,16,OR,3,401
12.7,44,2004,03,17,OR,3,401
12.4,37,2004,03,18,OR,3,401
11.9,31,2004,03,19,OR,3,401
11.9,38,2004,03,20,OR,3,401
11.9,45,2004,03,21,OR,3,401
11.7,48,2004,03,22,OR,3,401
11.2,41,2004,03,23,OR,3,401
10.7,35,2004,03,24,OR,3,401
10.5,33,2004,03,25,OR,3,401
10.5,31,2004,03,26,OR,3,401
10.5,33,2004,03,27,OR,3,401
10.6,39,2004,03,28,OR,3,401
10.4,44,2004,03,29,OR,3,401
10.1,34,2004,03,30,OR,3,401
9.7,29,2004,03,31,OR,3,401
9.6,34,2004,04,01,OR,3,401
9.5,41,2004,04,02,OR,3,401
9.5,48,2004,04,03,OR,3,401
8.8,43,2004,04,04,OR,3,401
8.3,39,2004,04,05,OR,3,401
7.9,42,2004,04,06,OR,3,401
7.5,40,2004,04,07,OR,3,401
7.1,43,2004,04,08,OR,3,401
6.5,46,2004,04,09,OR,3,401
6.0,49,2004,04,10,OR,3,401
5.4,53,2004,04,11,OR,3,401
4.6,45,2004,04,12,OR,3,401
3.9,39,2004,04,13,OR,3,401
3.3,34,2004,04,14,OR,3,401
3.2,33,2004,04,15,OR,3,401
3.1,35,2004,04,16,OR,3,401
2.8,35,2004,04,17,OR,3,401
2.4,35,2004,04,18,OR,3,401
2.0,37,2004,04,19,OR,3,401
1.8,33,2004,04,20,OR,3,401
1.8,34,2004,04,21,OR,3,401
1.8,43,2004,04,22,OR,3,401
1.3,39,2004,04,23,OR,3,401
0.8,41,2004,04,24,OR,3,401
0.2,50,2004,04,25,OR,3,401
1.6,28,2005,01,01,OR,3,401
1.8,23,2005,01,02,OR,3,401
1.7,20,2005,01,03,OR,3,401
1.7,15,2005,01,04,OR,3,401
1.8,20,2005,01,05,OR,3,401
2.0,28,2005,01,06,OR,3,401
2.1,26,2005,01,07,OR,3,401
2.2,24,2005,01,08,OR,3,401
2.3,24,2005,01,09,OR,3,401
2.3,20,2005,01,10,OR,3,401
2.2,20,2005,01,11,OR,3,401
2.4,29,2005,01,12,OR,3,401
2.9,28,2005,01,13,OR,3,401
3.0,15,2005,01,14,OR,3,401
2.8,9,2005,01,15,OR,3,401
3.4,30,2005,01,16,OR,3,401
3.7,40,2005,01,17,OR,3,401
3.9,47,2005,01,18,OR,3,401
3.2,45,2005,01,19,OR,3,401
3.1,45,2005,01,20,OR,3,401
2.7,44,2005,01,21,OR,3,401
2.5,46,2005,01,22,OR,3,401
2.3,45,2005,01,23,OR,3,401
1.8,45,2005,01,24,OR,3,401
1.7,40,2005,01,25,OR,3,401
1.3,37,2005,01,26,OR,3,401
1.2,36,2005,01,27,OR,3,401
1.1,33,2005,01,28,OR,3,401
1.0,32,2005,01,29,OR,3,401
1.1,35,2005,01,30,OR,3,401
1.2,36,2005,01,31,OR,3,401
1.0,38,2005,02,01,OR,3,401
1.1,46,2005,02,02,OR,3,401
1.2,47,2005,02,03,OR,3,401
1.0,36,2005,02,04,OR,3,401
0.6,27,2005,02,05,OR,3,401
0.8,27,2005,02,06,OR,3,401
1.1,28,2005,02,07,OR,3,401
1.1,28,2005,02,08,OR,3,401
1.1,31,2005,02,09,OR,3,401
1.1,31,2005,02,10,OR,3,401
1.2,33,2005,02,11,OR,3,401
1.2,33,2005,02,12,OR,3,401
1.4,27,2005,02,13,OR,3,401
1.3,23,2005,02,14,OR,3,401
1.2,25,2005,02,15,OR,3,401
1.3,26,2005,02,16,OR,3,401
1.3,29,2005,02,17,OR,3,401
1.4,30,2005,02,18,OR,3,401
1.4,35,2005,02,19,OR,3,401
1.5,27,2005,02,20,OR,3,401
1.4,28,2005,02,21,OR,3,401
1.5,31,2005,02,22,OR,3,401
1.4,34,2005,02,23,OR,3,401
1.5,37,2005,02,24,OR,3,401
